Chromosome	Position
chr7	143358433
chr7	144571143
chr7	146551779
chr7	147636808
chr7	148014220
chr7	148623496
chr7	149538141
chr7	150798968
chr7	151961989
chr7	152481862
chr7	153045186
chr7	153815717
chr7	156575958
chr7	156846351
chr7	157298438
chr5	108205082
chr5	108643806
chr5	111015621
chr5	111324812
chr5	114261903
chr5	115099232
chr5	115630795
chr5	115951368
chr5	116278396
chr5	116690401
chr5	117164055
chr5	120051654
chr5	122834473
chr5	123608840
chr5	124323164
chr5	124935102
chr5	125405733
chr5	129472283
chr5	129707235
chr5	132015898
chr5	132945391
chr5	133528248
chr5	136944800
chr5	138967653
chr5	142779430
chr5	150586672
chr5	153176830
chr5	159259961
chr5	159480584
chr5	159915800
chr5	160294437
chr5	160441772
chr5	163062331
chr5	163861497
chr5	170911554
chr5	171910796
chr5	172422424
chr5	174931822
chr5	175520507
chr5	175627672
chr5	179833102
chr5	179947062
chr5	180667969
chr6	47458277
chr6	50061272
chr6	51160205
chr6	51850499
chr6	52463890
chr6	55013901
chr6	55075854
chr6	55250010
chr6	55903391
chr6	56776145
chr6	57132256
chr6	57136043
chr6	58527053
chr6	58765699
chr6	60304368
chr6	67145956
chr6	67358166
chr6	67700258
chr6	69141814
chr6	69199652
chr6	77326075
chr6	78489909
chr6	78732417
chr6	79017799
chr6	89073481
chr6	91402929
chr6	96158990
chr6	97026678
chr6	105087570
chr6	105252561
chr6	107852194
chr6	109349143
chr6	109819531
chr6	123706796
chr6	125357959
chr6	126248673
chr6	127350549
chr6	128513383
chr6	128896875
chr6	129198790
chr6	132351395
chr6	137316336
chr6	140663912
chr6	143674975
chr6	147684968
chr6	148358408
chr6	152997675
chr6	153975361
chr6	155386124
chr6	155545440
chr6	156674002
chr6	158938333
chr6	160813341
chr6	162655361
chr6	163254268
chr6	166777200
chr6	166862016
chr6	166920969
chr6	168583767
chr6	170550597
chr11	66514422
chr11	66602322
chr11	66735007
chr11	68858173
chr11	72158698
chr11	74972538
chr11	75245980
chr11	77731027
chr11	78198979
chr11	79908889
chr11	81115721
chr11	81345126
chr11	82607056
chr11	83185140
chr11	84829517
chr11	85268041
chr11	89904432
chr11	90021703
chr11	90026694
chr11	90180917
chr11	90668107
chr11	90996316
chr11	91415114
chr11	92319761
chr11	94580150
chr11	100331461
chr11	102775264
chr11	103193993
chr11	103396458
chr11	110723432
chr11	115603417
chr11	116123276
chr11	116266425
chr11	117558297
chr17	8465411
chr17	10400738
chr17	10650309
chr17	11337500
chr17	12425391
chr17	13708955
chr17	14813378
chr17	16299185
chr17	17238874
chr17	20947871
chr17	21425976
chr17	21680345
chr17	25736661
chr17	27532351
chr17	31008608
chr17	32860913
chr17	34593547
chr17	34622552
chr17	34838081
chr17	36486419
chr17	36951010
chr17	39022977
chr17	39204392
chr17	39906158
chr17	40138352
chr17	41282421
chr17	44148312
chr17	71600991
chr17	72198684
chr17	72669368
chr17	74264182
chr20	40237251
chr20	42140897
chr20	45568234
chr20	45795222
chr20	46358530
chr20	47725650
chr20	48188798
chr20	49001479
chr20	49034764
chr20	51406511
chr20	51591297
chr20	52110314
chr20	54493268
chr20	55954109
chr20	59461270
chr20	60402154
chr20	61562601
chr20	62369236
chr20	62968789
chr15	28257405
chr15	28587589
chr15	29544089
chr15	32922637
chr15	33856429
chr15	34039587
chr15	35879751
chr15	36804958
chr15	40416410
chr15	43135851
chr15	43162617
chr15	43518447
chr15	46982142
chr15	47145153
chr15	47772681
chr15	48473593
chr15	48572829
chr15	50129720
chr15	50156119
chr15	53576743
chr15	54370256
chr15	54904998
chr15	56279323
chr15	56935462
chr15	58197419
chr15	59153341
chr15	89299926
chr15	89427383
chr15	91348883
chr15	93379510
chr15	94380692
chr15	97413720
chr15	98952268
chr15	102236950
chr15	102446812
chr9	9273887
chr9	9630893
chr9	10767889
chr9	11099570
chr9	12725821
chr9	14513829
chr9	16980623
chr9	22624031
chr9	22689605
chr9	22693458
chr9	24245428
chr9	26810532
chr9	27125397
chr9	27297277
chr9	27925405
chr9	28944274
chr9	29515795
chr9	29556326
chr9	29765635
chr9	30067684
chr9	31802958
chr9	39851552
chr9	40350303
chr9	52331678
chr9	52775329
chr9	53283723
chr9	53774061
chr9	57962484
chr9	58076753
chr9	61191784
chr9	61232418
chr9	62578066
chr9	63316820
chr9	63785578
chr9	65057908
chr9	66197400
chr9	67043591
chr9	69893204
chr16	13241698
chr16	13596942
chr16	15852087
chr16	19351187
chr16	23229335
chr16	28417037
chr16	29423449
chr16	30465803
chr16	31286871
chr16	32115489
chr16	32773070
chr16	33954619
chr16	34777742
chr16	35408698
chr16	39228337
chr16	44561335
chr16	44682346
chr16	45864624
chr16	46149993
chr16	46210112
chr16	46644729
chr16	51089249
chr16	54190846
chr16	58773114
chr16	61390473
chr16	62892063
chr16	63731921
chr16	64227169
chr16	64379640
chr16	66377569
chr16	68427832
chr16	70707998
chr16	76091122
chr16	76536834
chr16	77728235
chr16	78991140
chr16	81205781
chr18	50811638
chr18	53006032
chr18	53221629
chr18	54111634
chr18	57340662
chr18	59540631
chr18	59564993
chr18	60283092
chr18	60993499
chr18	62489913
chr18	63815947
chr18	66108778
chr18	67528708
chr18	73244392
chr18	74446266
chr18	74649618
chr18	76688604
chr18	77017032
chr21	39919604
chr21	40466339
chr21	41217874
chr21	42913989
chr21	46141429
chr21	46740798
chr14	78960264
chr14	81506207
chr14	81532799
chr14	83821478
chr14	83837050
chr14	84142521
chr14	84991638
chr14	85631688
chr14	87175514
chr14	87438534
chr14	87758159
chr14	88438227
chr14	89031860
chr14	91600385
chr14	94966528
chr14	95255575
chr14	96610635
chr14	96623246
chr14	96885457
chr14	97475932
chr14	97925562
chr14	100376168
chr14	101089156
chr14	101277275
chr14	101661064
chr14	102658427
chr14	103618584
chr14	104382380
chr14	104761661
chr14	106195265
chr13	108480440
chr13	111126773
chr19	2858326
chr19	2932550
chr19	5147936
chr19	5702130
chr19	7319975
chr19	8225551
chr19	13229024
chr19	14904251
chr19	15550156
chr19	16638494
chr19	17157035
chr19	18002769
chr19	18523410
chr19	19038347
chr19	20581414
chr19	20837347
chr19	24534695
chr19	28223548
chr19	29521350
chr19	29523796
chr19	29557760
chr19	29944715
chr19	31027525
chr19	34157139
chr22	18911380
chr22	19881648
chr22	20197374
chr22	20408918
chr22	20828006
chr22	21015415
