Chromosome	Position
chr8	136435505
chr8	143124673
chr2	197861393
chr2	198660710
chr2	200948153
chr2	201305503
chr2	201819688
chr2	202635099
chr2	202655668
chr2	203005161
chr2	203353263
chr2	205066848
chr2	209331407
chr2	209743123
chr2	211330192
chr2	212005897
chr2	213233971
chr2	213600465
chr2	214057994
chr2	216559187
chr2	219285756
chr2	220496627
chr2	221441083
chr2	224407427
chr2	224659148
chr2	227272300
chr2	227399106
chr2	227790456
chr2	230283228
chr2	231368630
chr2	231589441
chr2	232402866
chr2	235104589
chr2	235384079
chr2	235823523
chr2	236331819
chr2	238446672
chr2	242063006
chr2	242462633
chr2	242530023
chr2	242589730
chrX	46727340
chrX	47395020
chrX	48982184
chrX	49130723
chrX	52004477
chrX	52890802
chrX	53168386
chrX	56090234
chrX	56577009
chrX	58068082
chrX	58885301
chrX	59239981
chrX	59504483
chrX	60699657
chrX	64725161
chrX	65845325
chrX	69019317
chrX	69645576
chrX	74164419
chrX	74954475
chrX	75153207
chrX	75331690
chrX	76857831
chrX	78595412
chrX	78939962
chrX	79376877
chrX	80691879
chrX	83888405
chrX	84614439
chrX	84994800
chrX	88829845
chrX	91113881
chrX	91144671
chrX	92003710
chrX	92488955
chrX	93453561
chrX	93794277
chrX	93953177
chrX	96081855
chrX	96645040
chrX	98383468
chrX	100415161
chrX	100879020
chrX	101909972
chrX	102621856
chrX	103640624
chrX	109454501
chrX	110847725
chrX	111752465
chrX	112808095
chrX	113066382
chrX	115346119
chrX	115726436
chrX	115952169
chrX	118605817
chrX	120814003
chrX	121270943
chrX	122054286
chrX	122441107
chrX	125714072
chrX	126178462
chrX	126241222
chrX	127256272
chrX	127357733
chrX	130202591
chrX	130800600
chrX	131826974
chrX	132412957
chrX	134567956
chrX	134917796
chrX	135267594
chrX	140428395
chrX	140630272
chrX	142605097
chrX	143263565
chrX	143391998
chrX	143449089
chrX	144883701
chrX	149704676
chrX	150076183
chrX	152562970
chrX	153474726
chrX	153514749
chrX	154458099
chr1	210279138
chr1	212242406
chr1	213419550
chr1	214842031
chr1	216998898
chr1	217531085
chr1	217948928
chr1	219010673
chr1	219543215
chr1	220877601
chr1	223826162
chr1	224171904
chr1	224628261
chr1	224658840
chr1	224978394
chr1	225746770
chr1	226947536
chr1	228395639
chr1	228603506
chr1	228940458
chr1	230162104
chr1	231517198
chr1	231742326
chr1	232635843
chr1	233534583
chr1	240472571
chr1	241085109
chr1	241595593
chr1	241841075
chr1	242678259
chr1	245615057
chr1	246044984
chr1	248758009
chr7	135126320
chr7	135334953
chr7	135436009
chr7	136095499
chr7	136538009
chr7	139310310
chr7	139518579
chr7	141812217
chr7	148832311
chr7	149438231
chr7	151106220
chr7	151402560
chr7	155956076
chr7	156548156
chr5	108205082
chr5	108301117
chr5	109385853
chr5	109507365
chr5	112506826
chr5	112749349
chr5	113981653
chr5	118584132
chr5	119030167
chr5	121737485
chr5	121913566
chr5	124473599
chr5	124540066
chr5	124752390
chr5	125819580
chr5	126381705
chr5	126928258
chr5	127716575
chr5	128151275
chr5	129356870
chr5	130471668
chr5	131942260
chr5	131987575
chr5	132648289
chr5	136966723
chr5	137828514
chr5	140698857
chr5	142800903
chr5	143691028
chr5	145749711
chr5	146407706
chr5	147078986
chr5	147531612
chr5	150111804
chr5	153436606
chr5	153672480
chr5	155043199
chr5	158544169
chr5	158966555
chr5	164324701
chr5	165399273
chr5	165515122
chr5	168395521
chr5	169489906
chr5	172008490
chr5	172773007
chr5	174438192
chr5	175948281
chr5	177469131
chr5	177694356
chr5	177847573
chr5	179134185
chr5	179764125
chr5	180801169
chr6	151108660
chr6	151559317
chr6	151654127
chr6	152270289
chr6	152996268
chr6	155995957
chr6	161356615
chr6	163636114
chr6	164534546
chr6	164941365
chr6	167144258
chr6	167168884
chr6	167371812
chr11	66517000
chr11	67264942
chr11	69129114
chr11	69299909
chr11	71150973
chr11	71196784
chr11	71486359
chr11	71778793
chr11	71958057
chr11	73778966
chr11	78350787
chr11	78583897
chr11	78623611
chr11	80946803
chr11	81057217
chr11	81425904
chr11	82756413
chr11	83420653
chr11	84259528
chr11	84533308
chr11	84776275
chr11	85368922
chr11	86151243
chr11	87178111
chr11	89958173
chr11	90736806
chr11	92840015
chr11	93555292
chr11	94896977
chr11	99383295
chr11	102374808
chr11	103022781
chr11	105568543
chr11	105615568
chr11	107384244
chr11	107765400
chr11	110654986
chr11	111086901
chr11	111778772
chr11	112294068
chr11	113130576
chr11	113899494
chr11	114779573
chr11	115556714
chr11	116242229
chr11	116502294
chr11	119452155
chr11	119902815
chr11	120649016
chr11	122781075
chr11	123809558
chr11	126899829
chr11	128072168
chr11	128574048
chr11	129249485
chr11	129676385
chr11	133262612
chr11	133974258
chr17	7495900
chr17	8428514
chr17	11746751
chr17	13037127
chr17	17410069
chr17	19358303
chr17	19627276
chr17	24085567
chr17	24566095
chr17	24988736
chr17	25545592
chr17	25717587
chr17	26205576
chr17	26489775
chr17	29175879
chr17	31849159
chr17	32686537
chr17	33281878
chr17	35792567
chr17	36716025
chr17	36832062
chr17	37815782
chr17	41777110
chr17	43594862
chr17	52365545
chr17	53736255
chr17	55588582
chr17	56805038
chr17	57278636
chr17	58269572
chr17	60406855
chr17	61714607
chr17	62208710
chr17	62754655
chr17	63159636
chr17	64787547
chr17	67086439
chr17	68024982
chr17	71374421
chr17	71431183
chr17	73656557
chr17	73899903
chr17	74713760
chr17	76011722
chr17	76433388
chr17	77317385
chr17	77790300
chr17	77908736
chr17	77996647
chr20	52567150
chr20	52849323
chr20	53222382
chr20	54109463
chr20	55191880
chr20	55207020
chr20	55754189
chr20	56934725
chr20	61508014
chr20	61963318
chr20	62450418
chr15	71963820
chr15	75760533
chr15	79285512
chr15	79412873
chr15	80035378
chr15	80288500
chr15	81495843
chr15	84461397
chr15	84618364
chr15	92443709
chr15	97224134
chr15	97609721
chr15	99347372
chr15	100499692
chr9	104395275
chr9	104573310
chr9	105347207
chr9	106804980
chr9	110988067
chr9	111890461
chr9	112791687
chr9	113505254
chr9	114362363
chr9	115034995
chr9	115515004
chr9	117890192
chr9	118538139
chr9	119380587
chr9	121165994
chr9	122121481
chr9	124768214
chr9	124997023
chr9	126125061
chr9	126513770
chr9	128405111
chr9	129667405
chr9	130593575
chr9	133809035
chr9	136739638
chr9	138074395
chr9	138436400
chr9	138709565
chr9	140120520
chr16	31139537
chr16	31666370
chr16	33940441
chr16	34779568
chr16	36696844
chr16	36775572
chr16	38140626
chr16	41925612
chr16	48827279
chr16	51812710
chr16	52125137
chr16	56926429
chr16	58367826
chr16	59197107
chr16	61680855
chr18	45439257
chr18	45670461
chr18	47521800
chr18	48228071
chr18	50517134
chr18	50918284
chr18	51701348
chr18	57150046
chr18	57368620
chr18	58169204
chr18	58429554
chr18	58486508
chr18	60199026
chr18	61504049
chr18	62721682
chr18	62843480
chr18	63767402
chr18	65667379
chr18	65962111
chr18	67702613
chr18	67719175
chr18	68709672
chr18	68949832
chr18	69108905
chr18	70167339
chr18	74035489
chr18	74909729
chr18	75066341
chr18	77293684
chr18	78035196
chr18	78057869
chr21	45441108
chr21	45699846
chr21	46085745
chr21	47147170
chr14	78960264
chr14	80310077
chr14	82906931
chr14	83294722
chr14	85710246
chr14	87841827
chr14	91743077
chr14	92072518
chr14	98589492
chr14	101058331
chr13	93136100
chr13	94969940
chr13	100158065
chr13	101269670
chr13	103617211
chr13	103981372
chr13	108211295
chr13	108615443
chr13	110062523
chr19	2858326
chr19	5267169
chr19	6254525
chr19	7562899
chr19	11416542
chr19	13405044
chr19	13602639
chr19	14621614
chr19	15716051
chr19	18809656
chr19	19168703
chr19	21722505
chr19	22156204
chr19	22656171
chr19	27776138
chr19	28413372
chr19	28814395
chr19	32961822
chr19	35357415
chr19	37291340
chr19	37826771
chr19	38302399
chr19	38725828
chr19	39462501
chr19	41771045
chr19	42794712
chr19	46601043
chr19	46850365
chr22	18911380
chr22	19721755
chr22	19853465
chr22	20427007
chr22	20829888
chr22	21470691
