Chromosome	Position
chr18	63651860
chr18	64727232
chr18	65506657
chr18	68571440
chr18	69142996
chr18	69183640
chr18	69581952
chr18	74840732
chr18	74920666
chr18	75364755
chr21	31025991
chr21	31363819
chr21	31630815
chr21	34833199
chr21	34974395
chr21	37942591
chr21	43115107
chr21	43292800
chr21	44157723
chr21	44904521
chr21	44993209
chr14	78960264
chr14	80631281
chr14	83641249
chr14	85395228
chr14	89803323
chr14	89876219
chr14	90394186
chr14	93481886
chr14	99636810
chr14	99983643
chr14	100497093
chr14	101332472
chr14	101625041
chr14	102854068
chr14	103478168
chr14	104654104
chr14	104809870
chr14	105920053
chr14	106770332
chr13	108480440
chr13	109344929
chr13	111117941
chr19	7906181
chr19	9676710
chr19	9841761
chr19	10734400
chr19	11301529
chr19	12732006
chr19	14982376
chr19	17056626
chr19	18104650
chr19	20329237
chr19	20644711
chr19	22665509
chr19	23037204
chr19	23858749
chr19	27566781
chr19	27609694
chr19	28562554
chr19	28906765
chr19	30193622
chr19	34011585
chr19	38523358
chr19	39350249
chr19	39427179
chr19	40024056
chr22	18911380
chr22	25907639
chr22	29421926
chr22	29870248
