Chromosome	Position
chr8	123368792
chr8	124176029
chr8	124489653
chr8	127891801
chr8	134327993
chr8	135028158
chr8	135624775
chr8	142738475
chr8	144709152
chr8	145033745
chr8	145050754
chr8	145805309
chr2	137594694
chr2	138383860
chr2	138793792
chr2	139196796
chr2	139206241
chr2	139619209
chr2	141539942
chr2	141947449
chr2	142893031
chr2	149061489
chr2	149162386
chr2	149320782
chr2	149911658
chr2	153615110
chr2	153859462
chr2	155051006
chr2	158149591
chr2	159160757
chr2	159928946
chr2	160490499
chr2	160878869
chr2	161319863
chr2	161967935
chr2	164468225
chr2	168371543
chr2	168788564
chr2	170026672
chr2	170150277
chr2	172428556
chr2	173332526
chr2	178242331
chr2	178281062
chr2	178833528
chr2	180424821
chr2	184083134
chr2	184350777
chr2	184573544
chr2	185874960
chr2	215607557
chr2	217151213
chr2	219980120
chr2	220250835
chr2	222007372
chr2	222042258
chr2	222112013
chr2	226475596
chr2	231046295
chr2	231751676
chr2	239884803
chr2	240131617
chr2	240502139
chr2	241530232
chr2	242678237
chr2	243030963
chrX	46727340
chrX	54354317
chrX	57423692
chrX	57645602
chrX	64128987
chrX	65749805
chrX	65915424
chrX	69189096
chrX	70043723
chrX	71078319
chrX	71376803
chrX	73221310
chrX	73801433
chrX	73903042
chrX	74395292
chrX	75549208
chrX	78709084
chrX	78777175
chrX	81265012
chrX	81618372
chrX	84255099
chrX	84835244
chrX	85415814
chrX	86507073
chrX	87415368
chrX	87454777
chrX	92166152
chrX	96757131
chrX	97660158
chrX	103881564
chrX	105343916
chrX	106581082
chrX	107429999
chrX	107832951
chrX	108778917
chrX	111044330
chrX	111774943
chrX	113274401
chrX	115152481
chrX	119770786
chrX	120354124
chrX	120824059
chrX	124262053
chrX	124651138
chrX	127925200
chrX	128254413
chrX	130379113
chrX	130895122
chrX	132202705
chrX	132868997
chrX	133577254
chrX	139351620
chrX	139744789
chrX	141245278
chrX	141686402
chrX	142398103
chrX	142526897
chrX	143240129
chrX	143534648
chrX	144104346
chrX	144783108
chrX	145743328
chrX	146466125
chrX	152728271
chr1	70487144
chr1	71525042
chr1	71778078
chr1	74991195
chr1	78247805
chr1	79161356
chr1	81459049
chr1	83511546
chr1	86580420
chr1	87156494
chr1	88858619
chr1	89552514
chr1	89932129
chr1	90141504
chr1	91225605
chr1	91246915
chr1	93562316
chr1	94701859
chr1	95578366
chr1	96386946
chr1	97231314
chr1	97995614
chr1	100284889
chr1	101823045
chr1	102511964
chr1	104012636
chr1	105045227
chr1	105542687
chr1	107091274
chr1	114285758
chr1	117623560
chr1	117956820
chr1	118098667
chr1	118435252
chr1	119391094
chr1	120173250
chr1	123208611
chr1	124072531
chr1	125737702
chr1	126308597
chr1	127101659
chr1	127600855
chr1	128399165
chr1	129296340
chr1	129533373
chr1	132535846
chr1	134548833
chr1	135629604
chr1	139119201
chr1	141734870
chr1	142130460
chr1	147062893
chr1	151706817
chr1	155260975
chr1	155901123
chr1	156354337
chr1	156841676
chr1	158894933
chr1	159993884
chr1	160927166
chr1	161322263
chr1	165227904
chr1	165363809
chr1	171125718
chr1	173581457
chr1	173853560
chr1	178891526
chr1	179859436
chr1	181302692
chr1	182806937
chr1	205746095
chr1	207296686
chr1	207444837
chr1	209061284
chr1	209276891
chr1	209939163
chr1	210810531
chr1	210823082
chr1	211038385
chr1	212067536
chr1	212578480
chr1	213204007
chr1	213704745
chr1	214647567
chr1	220965943
chr1	222512698
chr1	224000442
chr1	225264658
chr1	227198623
chr1	227647778
chr1	228281560
chr7	75584631
chr7	76947666
chr7	77703632
chr7	79164487
chr7	79840382
chr7	80405384
chr7	80896136
chr7	81308113
chr7	81939650
chr7	85069195
chr7	85308854
chr7	85403386
chr7	88659691
chr7	91322936
chr7	92877458
chr7	92914832
chr7	93405269
chr7	97609143
chr7	100995177
chr7	104868236
chr7	106149982
chr7	107744217
chr7	108394986
chr7	108778047
chr7	109454869
chr7	110748447
chr7	112272392
chr7	113043158
chr7	113253175
chr7	115538413
chr7	115751596
chr7	117954856
chr7	118991117
chr7	119601217
chr7	120240187
chr7	123915060
chr7	124431372
chr7	125974630
chr7	126747085
chr7	127949840
chr7	128721530
chr7	129508835
chr7	130127957
chr7	131215374
chr7	134335886
chr7	134909701
chr7	138928420
chr7	140656512
chr7	140729553
chr7	140833632
chr7	141440407
chr7	143001466
chr7	143823148
chr7	155272751
chr7	157443286
chr7	158218581
chr5	108528076
chr5	110414938
chr5	113918349
chr5	114799894
chr5	116362138
chr5	116593722
chr5	117301202
chr5	120892095
chr5	122435226
chr5	125148807
chr5	127911952
chr5	130143131
chr5	131564165
chr5	132902452
chr5	134353498
chr5	135148456
chr5	136494914
chr5	138519667
chr5	139896303
chr5	140672695
chr5	142288566
chr5	143219190
chr5	145638774
chr5	145889848
chr5	147843393
chr5	148512714
chr5	149245926
chr5	149398091
chr5	151701043
chr5	156062698
chr5	156091157
chr5	157841552
chr5	158122475
chr5	158170240
chr5	158493688
chr5	164956354
chr5	172740956
chr5	173158629
chr5	175900012
chr5	178202668
chr5	179621185
chr5	179809302
chr5	180030503
chr5	180063812
chr6	28890454
chr6	32103312
chr6	34676895
chr6	34754063
chr6	38670249
chr6	39189654
chr6	40951150
chr6	41225462
chr6	41858943
chr6	43575005
chr6	44287226
chr6	48405456
chr6	53416466
chr6	54806497
chr6	55716166
chr6	57665248
chr6	58935348
chr6	62021621
chr6	62931372
chr6	64293950
chr6	64497651
chr6	66909179
chr6	69302871
chr6	70243098
chr6	70500192
chr6	70576773
chr6	71934909
chr6	71944138
chr6	79365962
chr6	79565441
chr6	81259047
chr6	81999292
chr6	85932019
chr6	86116623
chr6	90615740
chr6	91603437
chr6	102234543
chr6	102808676
chr6	110449508
chr6	112776165
chr6	117748648
chr6	117783657
chr6	120018251
chr6	120226430
chr6	122816060
chr6	123551192
chr6	129390678
chr6	129480416
chr6	130220853
chr6	130318396
chr6	130727582
chr6	132455756
chr6	133255175
chr6	134800298
chr6	134842706
chr6	135333053
chr6	136398777
chr6	143684873
chr6	145951444
chr6	151111041
chr6	157941862
chr6	158019027
chr6	159234421
chr6	159908699
chr11	66514422
chr11	66951566
chr11	68984136
chr11	69387200
chr11	69429480
chr11	76205592
chr11	77269730
chr11	77539441
chr11	77853941
chr11	79400701
chr11	80652860
chr11	86448016
chr11	86768458
chr11	87250532
chr11	87859296
chr11	89068187
chr11	89078088
chr11	90314147
chr11	91236466
chr11	91368051
chr11	91704647
chr11	92221679
chr11	92631019
chr11	94136250
chr11	98281616
chr11	100623745
chr11	101180697
chr11	101557781
chr11	106712325
chr11	107375690
chr11	108433526
chr11	110870795
chr11	111973141
chr11	115495758
chr11	115935157
chr11	117714242
chr11	118234451
chr11	118314142
chr11	121615883
chr11	124164735
chr11	124649483
chr11	128050858
chr11	128628850
chr11	130783912
chr11	131143399
chr11	131363209
chr11	134397490
chr17	7495900
chr17	10400978
chr17	10584171
chr17	11427064
chr17	11598299
chr17	16141706
chr17	18175823
chr17	23510929
chr17	25001329
chr17	26640400
chr17	34080489
chr17	35033922
chr17	38242436
chr17	38466989
chr17	38785802
chr17	38825759
chr17	39457102
chr17	41668585
chr17	43543109
chr17	43558662
chr17	51301555
chr17	52197643
chr17	53127409
chr17	54209537
chr17	54576308
chr17	54587024
chr17	54911051
chr17	55201136
chr17	61312143
chr17	65154093
chr17	67244722
chr17	71652928
chr17	76182526
chr17	79052418
chr17	79333403
chr17	79371110
chr17	80785955
chr17	80825872
chr20	40237251
chr20	41902258
chr20	44967774
chr20	46275955
chr20	47200600
chr20	49024364
chr20	49176506
chr20	50447983
chr20	51179712
chr20	51427606
chr20	53953406
chr20	54281719
chr20	55689383
chr20	55705688
chr15	84577352
chr15	84662009
chr15	86046673
chr15	87526942
chr15	87881573
chr15	88478242
chr15	88753087
chr15	89238544
chr15	91348908
chr15	91467121
chr15	91586869
chr15	95778128
chr15	97295511
chr15	97382706
chr15	98954632
chr15	101455308
chr15	102154708
chr9	101190026
chr9	101199987
chr9	116088575
chr9	116556456
chr9	116795473
chr9	116974021
chr9	118334604
chr9	121979927
chr9	122903930
chr9	128013121
chr9	128096975
chr9	129135364
chr9	129189732
chr9	134360473
chr9	137452752
chr9	137852957
chr9	138596651
chr9	139747063
chr9	140592049
chr16	78602710
chr16	80802426
chr16	81232954
chr16	81378933
chr16	81659625
chr16	81827837
chr16	82481953
chr18	45439257
chr18	46208902
chr18	46393345
chr18	48019545
chr18	50799212
chr18	51465897
chr18	52277849
chr18	52575755
chr18	55903593
chr18	56520078
chr18	59350850
chr18	59939884
chr18	62731600
chr18	63782519
chr18	64561628
chr18	64621882
chr21	45441108
chr21	47873897
chr14	78960264
chr14	84607730
chr14	85533200
chr14	86734335
chr14	87352767
chr14	88181767
chr14	88435357
chr14	88548428
chr14	88966262
chr14	89672598
chr14	90103480
chr14	92046203
chr14	92743630
chr14	93165739
chr14	93341176
chr14	93944400
chr14	94748284
chr14	94909753
chr14	99845561
chr14	100692680
chr14	101750192
chr14	102009074
chr14	104097259
chr14	104972371
chr14	105399066
chr14	105637093
chr14	106130817
chr13	73522996
chr13	74004928
chr13	82101036
chr13	84276489
chr13	86222719
chr13	86737742
chr13	89107217
chr13	89605515
chr13	92043154
chr13	92346284
chr13	97030219
chr13	97536191
chr13	108058789
chr13	108374760
chr13	113343952
chr19	2858326
chr19	3118386
chr19	3307963
chr19	3764091
chr19	6177811
chr19	7906747
chr19	9573958
chr19	10019060
chr19	10205434
chr19	10311691
chr19	15363711
chr19	15896486
chr19	16366503
chr19	17164539
chr19	22106691
chr19	26531190
chr19	29490441
chr19	31556375
chr19	31930634
chr19	32845456
chr19	33238951
chr19	33932184
chr19	36570459
chr19	40122628
chr19	41982983
chr19	45366567
chr19	46647284
chr19	50344923
chr19	57418528
chr19	58695357
chr22	18911380
chr22	22621339
chr22	22799219
chr22	23941862
chr22	24270362
