Chromosome	Position
chr5	147975332
chr5	148276784
chr5	149001588
chr5	152150317
chr6	151108660
chr6	152253855
chr6	154405951
chr6	156390007
chr6	157846746
chr6	162458956
chr6	163087785
chr6	163987609
chr6	166819212
chr6	166984724
chr6	168002100
chr6	168107944
chr6	169904112
chr11	66517000
chr11	66583927
chr11	68888009
chr11	70124631
chr11	73523660
chr11	74033373
chr11	74820641
chr11	75361744
chr11	79054943
chr11	79224906
chr11	80291866
chr11	80681666
chr11	80756728
chr11	81416938
chr11	90004535
chr11	90736245
chr11	92083402
chr11	97548175
chr11	97997529
chr11	99829605
chr11	101535356
chr11	103070544
chr11	103349056
chr11	109654180
chr11	110897317
chr11	114052951
chr11	114860002
chr11	119254433
chr11	120268209
chr11	123041890
chr11	123693618
chr11	126394435
chr11	127121443
chr11	128710780
chr11	128823147
chr11	129975212
chr11	133876566
chr17	8929433
chr17	11192568
chr17	11246163
chr17	11671743
chr17	12216458
chr17	12638197
chr17	13321162
chr17	15015183
chr17	18108271
chr17	18760817
chr17	23925628
chr17	24491516
chr17	25788558
chr17	27033883
chr17	28081850
chr17	28208485
chr17	28539327
chr17	29697219
chr17	30322584
chr17	31397213
chr17	33063665
chr17	34342675
chr17	34794082
chr17	35820956
chr17	36235473
chr17	36777182
chr17	38340407
chr17	38928713
chr17	39983065
chr17	42038345
chr17	42542515
chr17	42736411
chr17	44231758
chr17	45446344
chr17	45844176
chr17	48837615
chr17	49427827
chr17	50113626
chr17	51497542
chr17	51642941
chr17	54989518
chr17	60150342
chr17	61315050
chr17	62252095
chr17	64825532
chr17	68459232
chr17	76124180
chr17	76611801
chr17	77238128
chr17	80606879
chr17	80701119
chr17	80847105
chr20	40237251
chr20	41085494
chr20	42386497
chr20	42700796
chr20	45768905
chr20	48309132
chr20	49262286
chr20	49548869
chr20	50960217
chr20	51934355
chr20	52639046
chr20	53189137
chr20	53303933
chr20	53320296
chr20	53323898
chr20	54381967
chr20	55476927
chr20	58810576
chr15	92988488
chr15	95349146
chr15	95981447
chr15	96048403
chr15	100099483
chr15	100380908
chr9	104395275
chr9	105465132
chr9	107257612
chr9	109351081
chr9	109594469
chr9	109660477
chr9	109862075
chr9	110718628
chr9	111197271
chr9	112241022
chr9	113718134
chr9	115428681
chr9	116158982
chr9	116265899
chr9	116478403
chr9	117450981
chr9	118168630
chr9	122124786
chr9	122834988
chr9	125636035
chr9	126101839
chr9	127223276
chr9	127461601
chr9	128006409
chr9	128233826
chr9	128837888
chr9	133928343
chr9	137839411
chr9	138637244
chr9	139272682
chr9	139428364
chr9	141140675
chr16	31139537
chr16	31345277
chr16	31610887
chr16	33754457
chr16	43605509
chr16	44057138
chr16	44168537
chr16	44301987
chr16	44797267
chr16	45245845
chr16	46219917
chr16	47677708
chr16	47702683
chr16	48562998
chr16	52224992
chr16	52468255
chr16	52881265
chr16	53355086
chr16	53384114
chr16	53463326
chr16	53469537
chr16	54072502
chr16	54242362
chr16	54533615
chr16	55479583
chr16	56735635
chr16	56980329
chr16	58543236
chr16	60031048
chr16	62622858
chr16	70442068
chr16	70792046
chr16	71282520
chr16	71468669
chr16	72491948
chr16	73022166
chr18	45439257
chr18	46056666
chr18	46276321
chr18	47925317
chr18	47925533
chr18	48054200
chr18	50381127
chr18	56894707
chr18	58319997
chr18	59259074
chr18	62869816
chr18	66774664
chr18	67358540
chr18	69071646
chr18	70843046
chr18	71761151
chr18	73364212
chr18	74898543
chr21	39919604
chr21	40809638
chr21	46291205
chr21	46566547
chr21	47383781
chr21	47805741
chr21	48037219
chr14	39550312
chr14	40360078
chr14	40699854
chr14	46309227
chr14	47419217
chr14	54378510
chr14	62310955
chr14	62513885
chr14	63537334
chr14	63797900
chr14	66048713
chr14	67227631
chr14	68350917
chr14	68853832
chr14	69691889
chr14	71819909
chr14	81235860
chr14	89435043
chr14	90500659
chr14	92133992
chr14	92947211
chr14	92983951
chr14	99140713
chr14	99297928
chr13	73522996
chr13	74393173
chr13	74401077
chr13	74699667
chr13	75029378
chr13	75995752
chr13	76771237
chr13	76852460
chr13	78174012
chr13	82945662
chr13	84440959
chr13	85015437
chr13	85019423
chr13	85975734
chr13	89873001
chr13	90560863
chr13	90856144
chr13	92334074
chr13	99737188
chr13	100413009
chr13	100557985
chr13	101073379
chr13	104635279
chr13	104967484
chr13	106455673
chr13	106955574
chr13	108084491
chr13	110200693
chr19	2858326
chr19	5444726
chr19	5678684
chr19	6411496
chr19	7366558
chr19	21473537
chr19	23232022
chr19	26929669
chr19	28166440
chr19	28534904
chr19	35988484
chr19	36664019
chr19	42555053
chr19	45455084
chr19	45780286
chr19	46880838
chr19	48479154
chr19	48671883
chr19	52126631
chr19	52777530
chr19	55647259
chr22	18911380
chr22	20191077
chr22	22864360
chr22	28293728
chr22	29362136
chr22	30921542
chr22	31570458
