Chromosome	Position
chr9	28729154
chr9	30206797
chr9	33887292
chr9	34136141
chr9	34994762
chr9	35365585
chr9	35914396
chr9	38231835
chr9	38371170
chr9	38605647
chr9	41864128
chr9	43072059
chr9	43900947
chr9	44654392
chr9	45123905
chr9	45934243
chr9	46258087
chr9	48440444
chr9	57515917
chr9	58605807
chr9	59405683
chr9	59481994
chr9	60090475
chr9	71952637
chr9	73131648
chr9	73328731
chr9	73636868
chr9	75112073
chr9	75488909
chr9	77159127
chr16	13241698
chr16	18182513
chr16	18621463
chr16	19108807
chr16	19221993
chr16	23918923
chr16	24463743
chr16	25882838
chr16	26060880
chr16	27131750
chr16	28452194
chr16	28799621
chr16	31627611
chr16	32085723
chr16	37250698
chr16	44995690
chr16	46007878
chr16	46792424
chr16	48139820
chr16	48706401
chr16	48990523
chr16	49619501
chr16	49843401
chr16	50500647
chr16	51186138
chr16	51461400
chr16	51634300
chr16	51929192
chr16	52839802
chr16	57892056
chr16	58254819
chr16	62235056
chr16	63148089
chr16	64235914
chr16	65169567
chr16	66442644
chr16	68190096
chr16	68682641
chr18	45439257
chr18	46283178
chr18	46748018
chr18	48049562
chr18	48880187
chr18	49365569
chr18	50377407
chr18	51693554
chr18	51964232
chr18	53150968
chr18	54823081
chr18	54861472
chr18	55202100
chr18	55202315
chr18	56111309
chr18	62182708
chr18	64759145
chr18	71466435
chr18	73579369
chr18	73664280
chr21	45441108
chr21	45859594
chr21	46422070
chr21	46640776
chr21	48040682
chr14	39550312
chr14	40257367
chr14	44920621
chr14	45188371
chr14	46363804
chr14	47061912
chr14	48498152
chr14	53042878
chr14	56924311
chr14	57170147
chr14	62791883
chr14	62835249
chr14	73405321
chr14	77132977
chr14	77305787
chr14	77738743
chr14	81068054
chr14	82158746
chr14	87776521
chr14	88840810
chr14	89244323
chr14	89579020
chr14	89740180
chr14	91404540
chr14	91895862
chr14	95776505
chr14	96796418
chr14	97337160
chr13	108480440
chr13	108565113
chr13	109605919
chr13	110142656
chr13	111082698
chr13	112331433
chr13	112975193
chr13	113035549
chr19	3110898
chr19	4004708
chr19	4575272
chr19	6343518
chr19	6656194
chr19	11149008
chr19	12706420
chr19	13043279
chr19	13381270
chr19	23692857
chr19	28740487
chr19	31115296
chr19	31313579
chr19	31746406
chr19	32932288
chr19	33527758
chr19	36363001
chr19	39302848
chr19	41223642
chr19	42590718
chr19	43152161
chr19	43875911
chr19	48140445
chr19	48374585
chr19	49113968
chr22	18911380
chr22	19657231
chr22	20457007
chr22	20862828
chr22	28456980
