Chromosome	Position
chr1	78923322
chr1	80212385
chr1	80960989
chr1	81272272
chr1	88456275
chr1	90258710
chr1	90658051
chr1	92504184
chr1	93469570
chr1	94405769
chr1	95313380
chr1	96293099
chr1	98406607
chr1	100267932
chr1	104571556
chr1	105171478
chr1	106018578
chr1	108294361
chr1	108595417
chr1	109307463
chr1	110149753
chr1	111007492
chr1	111536951
chr1	113294818
chr1	113696184
chr1	115701390
chr1	116635543
chr1	116937543
chr1	116992407
chr1	119565071
chr1	123480828
chr1	124738093
chr1	124964012
chr1	125228196
chr1	125867490
chr1	130061142
chr1	130431257
chr1	130852463
chr1	138935162
chr1	139298911
chr1	139604859
chr1	142788126
chr1	143225324
chr1	145213138
chr1	148760429
chr1	149282294
chr1	149532091
chr1	152568516
chr1	153113688
chr1	154022866
chr1	154947983
chr1	154979858
chr1	157999356
chr1	160603188
chr1	161749220
chr1	162172235
chr1	162885999
chr1	163137916
chr1	164504640
chr1	170064469
chr1	170327968
chr1	170384757
chr1	171079642
chr1	179964273
chr1	186137313
chr1	186169431
chr1	190107634
chr1	190878667
chr1	192807811
chr1	193046288
chr1	193725775
chr1	201235977
chr1	212481193
chr1	212871135
chr7	143029763
chr7	143359700
chr7	148046219
chr7	149357987
chr7	150984919
chr7	151012069
chr7	153570349
chr7	154575399
chr7	156305445
chr7	157702246
chr7	158162241
chr7	158728416
chr5	108528076
chr5	109475001
chr5	110863813
chr5	113166800
chr5	118179434
chr5	128344490
chr5	129986156
chr5	132730808
chr5	133942248
chr5	134672331
chr5	137048625
chr5	137077618
chr5	137280334
chr5	137740360
chr5	138482030
chr5	139113070
chr5	139161980
chr5	141424680
chr5	141747606
chr5	142673185
chr5	147837673
chr5	149279984
chr5	153513150
chr5	162858309
chr5	169713156
chr5	170216993
chr5	170260012
chr5	174002656
chr5	174784257
chr5	176894287
chr5	177127832
chr5	178003618
chr6	46800728
chr6	47843175
chr6	48004403
chr6	48187800
chr6	50024005
chr6	50073928
chr6	50883103
chr6	57485497
chr6	58795152
chr6	62365478
chr6	64136692
chr6	66802505
chr6	67251298
chr6	68845494
chr6	70989207
chr6	77536188
chr6	78037453
chr6	79522312
chr6	80531058
chr6	82817474
chr6	83603076
chr6	84653315
chr6	87836450
chr6	89880921
chr6	92054165
chr6	94599138
chr6	95456826
chr6	95592554
chr6	99387719
chr6	100184980
chr6	103434418
chr6	104279738
chr6	105919797
chr6	107504931
chr6	107658612
chr6	110352909
chr6	111294232
chr6	113492106
chr6	114615608
chr6	115046027
chr6	115287802
chr6	116908919
chr6	117787897
chr6	118904218
chr6	119325866
chr6	119610319
chr6	122353831
chr6	122669442
chr6	128176038
chr6	128734386
chr6	132991708
chr6	133670854
chr6	138929185
chr6	139319165
chr6	139385988
chr6	139396179
chr6	142100675
chr6	145405438
chr6	145647468
chr6	145814026
chr6	146409989
chr6	146886859
chr6	150607955
chr6	153654007
chr6	155740504
chr6	156954060
chr6	157227838
chr6	157468546
chr6	158188034
chr6	158448937
chr6	161407265
chr6	161570446
chr6	161573727
chr11	114399697
chr11	115793818
chr11	118302543
chr11	119302748
chr11	120406199
chr11	121733559
chr11	121809106
chr11	125943010
chr11	127094742
chr11	128170220
chr11	132478644
chr11	133623106
chr11	133974872
chr17	8465411
chr17	8653730
chr17	9482559
chr17	10661599
chr17	10744766
chr17	13297687
chr17	14934781
chr17	15717754
chr17	16769394
chr17	17790930
chr17	18863137
chr17	23440247
chr17	24209121
chr17	25186038
chr17	31331997
chr17	31711091
chr17	32691549
chr17	34228040
chr17	34626268
chr17	38182951
chr17	38592711
chr17	39680833
chr17	40098291
chr17	44561247
chr17	47212308
chr17	48028971
chr17	48745759
chr17	50466835
chr17	51881654
chr17	51938682
chr17	58028213
chr17	58910935
chr17	62339477
chr17	63304760
chr17	64079262
chr17	65224138
chr17	66553860
chr17	67040942
chr17	70799957
chr17	72690283
chr17	74043291
chr17	74985388
chr17	77734564
chr17	78288855
chr17	79149030
chr17	79667436
chr20	31472908
chr20	34246930
chr20	34270916
chr20	35046739
chr20	36346286
chr20	38003657
chr20	38801870
chr20	39301949
chr20	39921324
chr20	40232250
chr20	40970730
chr20	41196750
chr20	42519810
chr20	45153576
chr20	46145316
chr20	50735452
chr20	51432122
chr20	51690967
chr20	55803098
chr20	56018171
chr20	56117175
chr15	71963820
chr15	72320527
chr15	72418404
chr15	76442060
chr15	77849516
chr15	78562755
chr15	82001816
chr15	82270232
chr15	82421363
chr15	86141943
chr15	86493478
chr15	86783467
chr15	87493485
chr15	87694291
chr15	88204000
chr15	97514109
chr15	98476251
chr15	102399789
chr15	102471062
chr9	9273887
chr9	9846779
chr9	18889083
chr9	19005213
chr9	19777596
chr9	21694523
chr9	21974746
chr9	22127130
chr9	22225524
chr9	23883748
chr9	24276256
chr9	26641660
chr9	26980768
chr9	28931889
chr9	29642593
chr9	31670265
chr9	36336866
chr9	42122316
chr9	45159129
chr9	49080733
chr9	54612453
chr9	56760460
chr9	57592444
chr9	60096981
chr9	62128106
chr9	64060197
chr9	64228391
chr9	64638191
chr9	65331150
chr9	65374943
chr9	65776826
chr9	69089992
chr9	71119955
chr9	75986321
chr9	76209234
chr9	80929721
chr9	81440201
chr9	81995599
chr9	82795838
chr9	83513553
chr9	84252626
chr9	86169337
chr9	87933883
chr9	91338284
chr9	92989339
chr9	100679554
chr9	100936312
chr9	103339157
chr16	13241698
chr16	23211084
chr16	24473111
chr16	25040320
chr16	25610523
chr16	25937082
chr16	26104270
chr16	39242545
chr16	44391822
chr16	49005418
chr16	49655403
chr16	50075680
chr16	50989739
chr16	51197321
chr16	53245763
chr16	61902740
chr16	64788399
chr16	65080598
chr16	65890311
chr16	66183181
chr16	75124516
chr18	33033973
chr18	34711044
chr18	36941600
chr18	37570923
chr18	42975601
chr18	43389397
chr18	44571105
chr18	45460409
chr18	51010027
chr18	51810576
chr18	52736184
chr18	75615570
chr18	76344455
chr21	31025991
chr21	32296442
chr21	42474944
chr21	42664453
chr21	44770283
chr21	46396704
chr21	47344646
chr14	39550312
chr14	40221561
chr14	42275728
chr14	42602696
chr14	43418264
chr14	45465026
chr14	46249908
chr14	46444253
chr14	46699598
chr14	47589089
chr14	47767066
chr14	48315388
chr14	48573346
chr14	48677777
chr14	50752015
chr14	52041325
chr14	52937582
chr14	54334002
chr14	56463201
chr14	57229760
chr14	61599191
chr14	61772883
chr14	62484936
chr14	63958352
chr14	64535856
chr14	65499953
chr14	70517715
chr14	70936119
chr14	71770886
chr14	72078556
chr13	93136100
chr13	93983502
chr13	97523496
chr13	97821230
chr13	98288923
chr13	101888530
chr13	102693016
chr13	103189806
chr13	105841477
chr13	106547539
chr13	107496487
chr13	111949260
chr13	111990861
chr13	114638579
chr19	2858326
chr19	4962696
chr19	5173612
chr19	6041457
chr19	7569516
chr19	14017903
chr19	15428957
chr19	16047869
chr19	17252306
chr19	25057301
chr19	25790344
chr19	25863372
chr19	35719139
chr19	36046506
chr19	36558731
chr19	36704796
chr19	39135653
chr19	39184594
chr19	40179801
chr19	40871830
chr19	42966723
chr19	43482034
chr19	43732556
chr22	18911380
chr22	19160768
chr22	19165940
chr22	21213204
chr22	23217735
chr22	25415433
