Chromosome	Position
chr3	193028378
chr3	197855323
chr8	81054100
chr8	81113800
chr8	81494818
chr8	85653741
chr8	93289552
chr8	100110097
chr8	100592491
chr8	101839908
chr8	103908951
chr8	109487589
chr8	111154373
chr8	112538713
chr8	112781774
chr8	113174911
chr8	114112287
chr8	114210174
chr8	115077036
chr8	116696110
chr8	118642819
chr8	118795410
chr8	120843042
chr8	123302270
chr8	124570510
chr8	125530298
chr8	129296632
chr8	130053667
chr8	130446453
chr8	130546262
chr8	132572958
chr8	133909117
chr8	138547338
chr8	139598190
chr8	139881679
chr8	139953842
chr8	140496131
chr8	140745586
chr8	141062566
chr8	143177692
chr8	143354183
chr8	144626428
chr8	145803473
chr2	240253249
chr2	240543705
chr2	242537795
chr2	243072709
chrX	154245316
chr1	210279138
chr1	210487834
chr1	212706375
chr1	215106067
chr1	215574922
chr1	215817930
chr1	216450454
chr1	217840406
chr1	220420633
chr1	222599026
chr1	223345170
chr1	224155916
chr1	225823615
chr1	227498717
chr1	228486869
chr1	230071239
chr1	231297964
chr1	231442835
chr1	231880539
chr1	233293959
chr1	233518116
chr1	234121012
chr1	237959094
chr1	239485252
chr1	242991601
chr1	246422964
chr1	247851153
chr1	247975570
chr1	248436320
chr7	122454647
chr7	123112035
chr7	123891675
chr7	124578975
chr7	124769896
chr7	127342486
chr7	129774388
chr7	131529692
chr7	133759650
chr7	134097980
chr7	134732227
chr7	136684896
chr7	137175539
chr7	139427924
chr7	139523192
chr7	139586281
chr7	140149809
chr7	141901122
chr7	143948330
chr7	144163242
chr7	145776732
chr7	147763384
chr7	149222761
chr7	150404752
chr7	150565041
chr7	152773800
chr7	153629147
chr7	154641283
chr7	156681308
chr7	157714475
chr5	9148880
chr5	12111553
chr5	14495352
chr5	22799906
chr5	26210340
chr5	26399805
chr5	31202408
chr5	31307917
chr5	32078938
chr5	34448035
chr5	34471120
chr5	34864923
chr5	35507016
chr5	36864560
chr5	38132304
chr5	40848570
chr5	41255249
chr5	41862005
chr5	42708403
chr5	43152765
chr5	45269773
chr5	48149520
chr5	48952431
chr5	48962119
chr5	49051933
chr5	51492151
chr5	53765556
chr5	54053015
chr5	56262810
chr5	56815840
chr5	58885890
chr5	60234373
chr5	60565091
chr5	60596689
chr5	60698742
chr5	66441928
chr5	68859501
chr5	69403918
chr5	70881721
chr5	71450572
chr5	72106627
chr5	72229343
chr5	72432180
chr5	73574367
chr5	76423922
chr5	86765165
chr5	97269178
chr5	97591015
chr5	97746596
chr5	98721769
chr5	100994515
chr5	102340185
chr5	102868134
chr5	103612162
chr5	103994536
chr5	105098894
chr5	105244696
chr5	106738158
chr5	106938112
chr5	107941151
chr5	109210444
chr5	111392748
chr5	111884773
chr5	112125798
chr5	112577568
chr5	113633247
chr5	115922748
chr5	116994325
chr5	119301176
chr5	124823131
chr5	125920485
chr5	125982857
chr5	129659135
chr5	132903533
chr5	133808644
chr5	134216793
chr5	135363670
chr5	135851496
chr5	137747238
chr5	144504532
chr5	144983710
chr6	47458277
chr6	49166491
chr6	49319570
chr6	49619470
chr6	51044774
chr6	54020670
chr6	57209437
chr6	57928560
chr6	62712033
chr6	62988528
chr6	67864257
chr6	68148594
chr6	70076465
chr6	74317582
chr6	78872093
chr6	80326705
chr6	81259604
chr6	81648162
chr6	83471439
chr6	86152705
chr6	86377598
chr6	86846533
chr6	88759688
chr6	91697727
chr6	92343686
chr6	93992088
chr6	94655595
chr6	95587454
chr6	95852826
chr6	96652754
chr6	96674247
chr6	97639767
chr6	97835934
chr6	98320046
chr6	98593283
chr6	99135307
chr6	101900320
chr6	103050410
chr6	103359172
chr6	103445854
chr6	104437483
chr6	104557778
chr6	105821253
chr6	107735963
chr6	109972388
chr6	112626581
chr6	116443503
chr6	116727261
chr6	117408293
chr6	119705852
chr6	124026847
chr6	125761831
chr6	126880290
chr6	127623995
chr6	129625441
chr6	130052500
chr6	130283876
chr6	130351105
chr6	130622662
chr6	131350893
chr6	132370109
chr6	133468394
chr6	135856549
chr6	137679158
chr6	140255626
chr6	141002479
chr6	142714951
chr6	143415640
chr6	144028849
chr6	144818075
chr6	147892873
chr6	147899245
chr6	148212767
chr6	148945234
chr6	158174494
chr6	160471985
chr6	162439496
chr11	67435658
chr11	67589242
chr11	68499397
chr11	69593016
chr11	70231081
chr11	72085198
chr11	73720375
chr11	79805650
chr11	80499366
chr11	81069978
chr11	87341295
chr11	88580133
chr11	88870228
chr11	88893819
chr11	94934782
chr11	102162562
chr11	108163633
chr11	110899874
chr11	112022813
chr11	112285118
chr11	115135264
chr11	115543739
chr11	117034075
chr11	121821467
chr11	123671837
chr11	125739992
chr11	127199369
chr11	127669209
chr11	128305598
chr11	128881557
chr11	130027414
chr11	130355114
chr11	130511986
chr11	132397079
chr17	7494744
chr17	7536474
chr17	7788071
chr17	8373025
chr17	9326834
chr17	11722292
chr17	14401180
chr17	14844059
chr17	15743891
chr17	19658703
chr17	21793439
chr17	25385396
chr17	28348278
chr17	50847004
chr17	51845559
chr17	60213912
chr17	74176719
chr17	75085572
chr17	75644930
chr17	76400988
chr17	77481869
chr17	79590169
chr17	80575453
chr17	81139380
chr20	48736624
chr20	50270849
chr20	50762163
chr20	54151908
chr20	55619032
chr20	57164229
chr20	57591931
chr20	58320576
chr20	58733027
chr20	59142735
chr20	59232409
chr20	59650463
chr15	25940451
chr15	26216652
chr15	27309981
chr15	28856504
chr15	30284315
chr15	30427497
chr15	30741527
chr15	36272669
chr15	38516453
chr15	45609318
chr15	47255356
chr15	48204272
chr15	48993963
chr15	50188865
chr15	50837263
chr15	51322104
chr15	51889005
chr15	52603385
chr15	53048684
chr15	53140599
chr15	53231318
chr15	53411692
chr15	55629382
chr15	55782458
chr15	58080402
chr15	59517525
chr15	66627310
chr15	66775772
chr15	67306483
chr15	68204547
chr15	68834587
chr15	69203889
chr15	70647152
chr15	72641990
chr15	77018083
chr15	77069375
chr15	80710879
chr15	81200449
chr15	85651095
chr15	91692012
chr15	92750489
chr15	94781305
chr15	99241107
chr15	101163326
chr15	102099064
chr15	102289541
chr9	9762569
chr9	10399031
chr9	10566707
chr9	14962485
chr9	21461434
chr9	23007151
chr9	25081700
chr9	29614394
chr9	33855151
chr9	38827812
chr9	42281669
chr9	42634312
chr9	43372245
chr9	48331205
chr9	57461338
chr9	59900785
chr9	60664602
chr9	60879532
chr9	61107005
chr9	61478854
chr9	61854451
chr9	63705939
chr9	63873078
chr9	64126066
chr9	66890175
chr9	68086003
chr9	70271709
chr9	70786026
chr9	71083242
chr9	74698750
chr9	78400796
chr9	81649444
chr9	83863666
chr9	85613805
chr9	86025145
chr9	87464804
chr9	88032531
chr9	89317344
chr9	90001791
chr9	91089789
chr9	95369136
chr9	97346638
chr16	31139537
chr16	31796581
chr16	32044653
chr16	33270485
chr16	33512928
chr16	33559341
chr16	38752553
chr16	44028269
chr16	44416889
chr16	45618697
chr16	45826047
chr16	46066468
chr16	47337727
chr16	49197511
chr16	49704478
chr16	51084723
chr16	57474975
chr16	58144747
chr16	58902050
chr16	60845863
chr16	61123200
chr16	62378580
chr16	63456768
chr16	64853061
chr16	65510974
chr16	70007426
chr16	70446131
chr16	71408174
chr16	75258086
chr16	76056438
chr16	76899766
chr16	77369268
chr18	50749572
chr18	52600353
chr18	54639180
chr18	55606271
chr18	58335246
chr18	60183612
chr18	64175877
chr18	64912195
chr18	66433015
chr18	66909990
chr18	67268799
chr18	67425292
chr18	70914440
chr18	70988827
chr18	71066209
chr18	71627716
chr18	72388590
chr18	73209623
chr18	76143876
chr18	76717701
chr18	77923012
chr21	39919604
chr21	41855937
chr21	44295257
chr21	45464103
chr21	45812010
chr21	45916108
chr21	45970156
chr14	39550312
chr14	46773292
chr14	47279245
chr14	47372326
chr14	49709300
chr14	51750723
chr14	53050055
chr14	53109186
chr14	53557763
chr14	57858148
chr14	63595876
chr14	64776750
chr14	65191187
chr14	65651695
chr14	66109251
chr14	68929406
chr14	69236816
chr14	70612417
chr14	78079693
chr14	78894714
chr14	81198533
chr14	81201967
chr14	83811062
chr14	84930472
chr14	87686116
chr14	90963813
chr14	97008015
chr14	99900979
chr14	100547080
chr14	102023973
chr14	102071759
chr14	102663149
chr13	73522996
chr13	73750249
chr13	73811621
chr13	74365127
chr13	75739197
chr13	77153211
chr13	81520970
chr13	84531708
chr13	86150845
chr13	86908330
chr13	88488752
chr13	94269492
chr13	94577298
chr13	97119059
chr13	106815175
chr13	110081325
chr13	112455946
chr13	114151323
chr19	2858326
chr19	6257919
chr19	9709027
chr19	18233070
chr19	20345638
chr19	22876160
chr19	24026578
chr19	28388842
chr19	29592656
chr19	29927814
chr19	33543588
chr19	33741520
chr19	41771740
chr19	41860283
chr19	42992011
chr19	43830184
chr19	46326339
chr19	47826477
chr19	49018855
chr19	53632307
chr19	53695845
chr19	55984290
chr19	57849926
chr19	58848374
chr19	59128490
chr22	18911380
chr22	22381652
chr22	23566509
