Chromosome	Position
chr3	95059039
chr3	95115221
chr3	95556796
chr3	96314498
chr3	98890459
chr3	99139256
chr3	104207046
chr3	107845046
chr3	108561212
chr3	111981459
chr3	113611537
chr3	114325953
chr3	116934254
chr3	118707118
chr3	118881062
chr3	120389294
chr3	121295048
chr3	121746901
chr3	121869927
chr3	122538589
chr3	122799030
chr3	122972768
chr3	123739320
chr3	134602166
chr3	134853995
chr3	136020753
chr3	136498411
chr3	142731596
chr3	143525883
chr3	143811910
chr3	145089167
chr3	145687779
chr3	146168529
chr3	146392044
chr3	148274179
chr3	149052005
chr3	151246611
chr3	151484636
chr3	151941223
chr3	152001068
chr3	152394523
chr3	152714197
chr3	153421615
chr3	153459244
chr3	154175225
chr3	154468387
chr3	155225804
chr3	156208938
chr3	156934014
chr3	157083172
chr3	157925685
chr3	159544209
chr3	160335564
chr3	160584468
chr3	161748347
chr3	161789747
chr3	162959391
chr3	163474641
chr3	166017118
chr3	176436521
chr3	182143552
chr3	182432901
chr3	192750465
chr3	196285836
chr3	197320093
chr8	91904653
chr8	92190795
chr8	92936320
chr8	93889818
chr8	95843869
chr8	100396123
chr8	101765157
chr8	101930275
chr8	104261018
chr8	105356918
chr8	107937478
chr8	108419665
chr8	108674035
chr8	109538251
chr8	109674334
chr8	111745130
chr8	113177381
chr8	113864137
chr8	114261558
chr8	124406546
chr8	124865257
chr8	127857276
chr8	128317256
chr8	129566160
chr8	130135353
chr8	132426082
chr8	132999754
chr8	134439643
chr8	136067243
chr8	140941022
chr8	141057239
chr8	141702226
chr8	141886141
chr8	141914904
chr8	142530644
chr8	145355038
chr2	158963447
chr2	168536293
chr2	169565852
chr2	170797133
chr2	172972730
chr2	174271781
chr2	174305739
chr2	174313985
chr2	175990185
chr2	177127192
chr2	180735209
chr2	180931015
chr2	180943357
chr2	184676316
chr2	192010242
chr2	192643953
chr2	193291895
chr2	195436312
chr2	196662377
chr2	201427187
chr2	205128493
chr2	205811589
chr2	207223317
chr2	208109417
chr2	208420737
chr2	210215092
chr2	219660090
chr2	220256871
chr2	223448844
chr2	227216279
chr2	229029713
chr2	229675540
chr2	231250532
chr2	231814780
chr2	233072246
chr2	235208780
chr2	241326879
chr2	242742084
chr2	243014859
chrX	33036010
chrX	33259619
chrX	33718339
chrX	33834306
chrX	40933749
chrX	40998738
chrX	42888637
chrX	43253707
chrX	44019552
chrX	48622464
chrX	56429609
chrX	57480342
chrX	57903622
chrX	58327798
chrX	60297641
chrX	61374832
chrX	64450126
chrX	65159779
chrX	65516533
chrX	66631401
chrX	69056225
chrX	69230790
chrX	70707790
chrX	74186274
chrX	75299210
chrX	75602570
chrX	76356732
chrX	76531648
chrX	78563429
chrX	79772644
chrX	80179765
chrX	87796627
chrX	88032271
chrX	91171753
chrX	92924351
chrX	95116212
chrX	98717506
chrX	99902497
chrX	102337191
chrX	104632292
chrX	104885918
chrX	104979706
chrX	108056648
chrX	108342382
chrX	112048561
chrX	112355309
chrX	113734368
chrX	114293382
chrX	116235134
chrX	120599159
chrX	124635275
chrX	125351100
chrX	125489217
chrX	127673474
chrX	128550946
chrX	129807622
chrX	130135001
chrX	131356125
chrX	133249520
chrX	137551064
chrX	138367156
chrX	139923716
chrX	141479788
chrX	148203494
chrX	153555405
chrX	155159324
chrX	155264879
chr1	212273981
chr1	212760435
chr1	213248083
chr1	213845182
chr1	215087202
chr1	215744402
chr1	217051688
chr1	218057576
chr1	219938754
chr1	220688348
chr1	221953382
chr1	225735614
chr1	227051674
chr1	229713763
chr1	229907668
chr1	232409237
chr1	232703579
chr1	233323171
chr1	233973537
chr1	235166865
chr1	235767225
chr1	235784205
chr1	236603826
chr1	237902293
chr1	238359102
chr1	238981637
chr1	240658252
chr1	240786835
chr1	246310798
chr1	248755274
chr7	75584631
chr7	76773465
chr7	86809795
chr7	86850713
chr7	87686365
chr7	88854935
chr7	91927804
chr7	92593298
chr7	100181579
chr7	101233837
chr7	103496952
chr7	104205207
chr7	105508117
chr7	108216603
chr7	108299343
chr7	108573969
chr7	109301929
chr7	109976082
chr7	110948075
chr7	112159223
chr7	113194025
chr7	113332185
chr7	114081050
chr7	116572775
chr7	119536952
chr7	125765564
chr7	126667817
chr7	127466061
chr7	127853472
chr7	128316775
chr7	128906779
chr7	130217213
chr7	130238149
chr7	130746248
chr7	138645125
chr7	139011034
chr7	139103100
chr7	139947614
chr7	140226067
chr7	150525776
chr7	151530324
chr7	152534967
chr7	153650121
chr7	155122193
chr7	155901267
chr5	167230156
chr5	167384492
chr5	172163597
chr5	172650301
chr5	173261189
chr5	180193976
chr5	180224791
chr6	160550244
chr6	160911933
chr6	161933916
chr6	165331656
chr6	165543602
chr6	165549096
chr6	166607432
chr6	166795899
chr6	167990642
chr6	168315469
chr11	66514422
chr11	71286784
chr11	72762305
chr11	74838355
chr11	76429357
chr11	78042996
chr11	80277833
chr11	80670906
chr11	81643796
chr11	84069154
chr11	84455511
chr11	84768333
chr11	94434726
chr11	95790641
chr11	99530685
chr11	99683928
chr11	100589731
chr11	103617080
chr11	103728366
chr11	110004545
chr11	112860298
chr11	113922217
chr11	114773645
chr11	115210698
chr11	115626784
chr11	120244373
chr11	120257075
chr11	122403057
chr11	126779861
chr11	127331315
chr11	128727530
chr11	130161219
chr11	131356796
chr11	133551175
chr11	134241779
chr11	134348590
chr17	7497152
chr17	8811222
chr17	9249519
chr17	11582272
chr17	12377432
chr17	13024823
chr17	13851742
chr17	16443093
chr17	20003669
chr17	22174757
chr17	29546508
chr17	30282430
chr17	37214525
chr17	42719857
chr17	43527740
chr17	43833726
chr17	47958648
chr17	48639705
chr17	49105496
chr17	49721732
chr17	63429576
chr17	63832077
chr17	64686813
chr17	67269270
chr17	70559632
chr17	76462397
chr17	77301819
chr17	77908446
chr17	78246416
chr17	78564699
chr17	79725287
chr17	80183867
chr20	31473686
chr20	32113410
chr20	35377965
chr20	36395364
chr20	37044956
chr20	39008086
chr20	40041497
chr20	41137056
chr20	41390805
chr20	43017536
chr20	43776486
chr20	45017556
chr20	45890060
chr20	46968481
chr20	49340140
chr20	52630349
chr20	54065297
chr20	54260193
chr20	57201642
chr20	59104526
chr15	84577352
chr15	85013702
chr15	86096657
chr15	87475758
chr15	88897486
chr15	89059183
chr15	89317446
chr15	89557157
chr15	89725026
chr15	92922959
chr15	96389752
chr15	97790067
chr15	98813565
chr9	9273887
chr9	11805448
chr9	11819282
chr9	13003100
chr9	14708155
chr9	17638946
chr9	17889731
chr9	18764362
chr9	20658532
chr9	21901306
chr9	23622326
chr9	26098384
chr9	28330257
chr9	28860310
chr9	29197144
chr9	29576658
chr9	31213543
chr9	31357120
chr9	34141853
chr9	43790345
chr9	43967384
chr9	44690637
chr9	45604783
chr9	49268086
chr9	49862696
chr9	51982864
chr9	52107142
chr9	52479998
chr9	56134784
chr9	57180830
chr9	58327843
chr9	58824150
chr9	58911621
chr9	59320816
chr9	60238043
chr9	61089086
chr9	61166272
chr9	61396480
chr9	61672413
chr9	62492510
chr9	65310249
chr9	66240078
chr9	67399598
chr16	78602710
chr16	81716386
chr16	82091902
chr16	85973340
chr16	86084460
chr16	86313162
chr16	86361517
chr18	45439257
chr18	46037348
chr18	46702554
chr18	47784538
chr18	48598334
chr18	48908302
chr18	51876956
chr18	52198923
chr18	52770969
chr18	54067140
chr18	56631941
chr18	56811632
chr18	56896317
chr18	57326709
chr18	58031985
chr18	58299882
chr18	64439857
chr18	74214235
chr18	75483918
chr18	76430144
chr21	31025991
chr21	31777429
chr21	32023063
chr21	35114790
chr21	37750049
chr21	39128604
chr21	40712231
chr21	42599103
chr21	43651479
chr21	44029823
chr21	45323923
chr21	45680139
chr14	78960264
chr14	80604288
chr14	80961520
chr14	81045601
chr14	81251791
chr14	82995876
chr14	89520431
chr14	90362079
chr14	93089551
chr14	97420172
chr14	97854952
chr14	98498692
chr14	100357112
chr14	102416598
chr14	102688957
chr13	73522996
chr13	75581232
chr13	75918884
chr13	77521425
chr13	78696643
chr13	79901664
chr13	80014905
chr13	81369290
chr13	82282260
chr13	84289795
chr13	84461138
chr13	85221892
chr13	86046324
chr13	86677340
chr13	86940012
chr13	87186765
chr13	88104287
chr13	88616490
chr13	89414420
chr13	92100261
chr13	92609247
chr13	92914108
chr13	93468953
chr13	93698008
chr13	104786245
chr13	105961117
chr19	3110898
chr19	4332890
chr19	5431557
chr19	5788678
chr19	7480286
chr19	8510845
chr19	14396915
chr19	14769358
chr19	19355263
chr19	19659995
chr19	23344963
chr19	23438360
chr19	23643792
chr19	23715310
chr19	23866287
chr19	25966058
chr19	26611898
chr19	28970072
chr19	31868763
chr19	32719019
chr19	33670049
chr19	37059937
chr19	42497187
chr19	47778208
chr19	48257179
chr19	55868850
chr19	56640276
chr22	18911380
chr22	19879615
chr22	26083856
chr22	28128221
chr22	29525575
