Chromosome	Position
chr3	171186212
chr3	175814390
chr3	176488905
chr3	178009684
chr3	179244467
chr3	180103967
chr3	180201987
chr3	181190974
chr3	181641709
chr3	182015922
chr3	182682258
chr3	183686938
chr3	186021876
chr3	186719504
chr3	187673113
chr3	190269816
chr3	191209350
chr3	197533232
chr8	18398377
chr8	21001102
chr8	21491260
chr8	23076104
chr8	26871057
chr8	26997622
chr8	28466543
chr8	29031655
chr8	29543990
chr8	30402653
chr8	30795119
chr8	40310664
chr8	40836617
chr8	41480054
chr8	41916356
chr8	42634981
chr8	43567290
chr8	44687787
chr8	46592730
chr8	47064070
chr8	49186539
chr8	49741769
chr8	49889087
chr8	51569091
chr8	51679738
chr8	52412537
chr8	52692076
chr8	53036083
chr8	61163352
chr8	61362273
chr8	61607669
chr8	63999866
chr8	65713608
chr8	66123646
chr8	66756706
chr8	67355095
chr8	67384448
chr8	68017974
chr8	68562636
chr8	73409814
chr8	73555320
chr8	73708282
chr8	74714367
chr8	77986320
chr8	78271800
chr8	79010486
chr8	82956797
chr8	86209454
chr8	87440670
chr8	87586305
chr8	89611451
chr8	89833398
chr8	91825448
chr8	93016692
chr8	93132818
chr8	95266575
chr8	95516545
chr8	98536528
chr8	99448189
chr8	100382667
chr8	104940362
chr8	106128070
chr8	107586051
chr8	111042777
chr8	111794628
chr8	112522990
chr8	112901156
chr8	113689786
chr8	114678674
chr8	119998928
chr8	121661065
chr8	123211370
chr8	123774893
chr8	125525153
chr8	127046408
chr8	127063324
chr8	127155037
chr8	127432755
chr8	127438975
chr8	130560904
chr8	132755874
chr8	133166251
chr8	133492849
chr8	134096102
chr8	139460189
chr8	146122453
chr2	40673436
chr2	41157554
chr2	41765881
chr2	42198277
chr2	45271789
chr2	49290416
chr2	49357328
chr2	51490983
chr2	51850239
chr2	52502013
chr2	52765138
chr2	55163099
chr2	60128715
chr2	61253057
chr2	66479914
chr2	67199589
chr2	67650590
chr2	68943410
chr2	72276654
chr2	79757033
chr2	80004165
chr2	80468646
chr2	83756929
chr2	87392267
chr2	87820641
chr2	89054862
chr2	90910861
chr2	91648886
chr2	94004709
chr2	94323909
chr2	94419605
chr2	96864011
chr2	97758098
chr2	97913863
chr2	98426123
chr2	99859778
chr2	100621159
chr2	101281652
chr2	102551941
chr2	102654874
chr2	103104456
chr2	103831939
chr2	111310303
chr2	111527990
chr2	112023697
chr2	112153170
chr2	113044378
chr2	113835057
chr2	128771213
chr2	128895446
chr2	131764760
chr2	136322595
chr2	136633809
chr2	137580114
chr2	138125071
chr2	138428134
chr2	138753404
chr2	141018421
chr2	141023363
chr2	142045305
chr2	145684896
chr2	148856500
chr2	149067386
chr2	152754750
chr2	152763937
chr2	152981996
chr2	154597492
chr2	155525884
chr2	156500581
chr2	160260982
chr2	161725778
chr2	165709536
chr2	166304513
chr2	166541260
chr2	168705763
chr2	169481559
chr2	171743021
chr2	172853524
chr2	173413142
chr2	173808166
chr2	177053856
chr2	177248000
chr2	177363396
chr2	180892748
chr2	183745656
chr2	184451666
chr2	187060907
chr2	187770806
chr2	188207128
chr2	192313357
chr2	192809553
chr2	195308604
chr2	195763576
chr2	196625195
chr2	198014313
chr2	202396425
chr2	202879528
chr2	205755488
chr2	206757303
chr2	208879988
chr2	214278772
chr2	215047624
chr2	215188989
chr2	216335543
chr2	219650074
chr2	220137030
chr2	220617044
chr2	225596912
chr2	226449093
chr2	227233921
chr2	228019923
chrX	46727340
chrX	47180739
chrX	47661202
chrX	49346034
chrX	51759323
chrX	54475624
chrX	54928777
chrX	56598565
chrX	56838426
chrX	59002479
chrX	59429870
chrX	60717052
chrX	61662751
chrX	67901982
chrX	68167215
chrX	68377784
chrX	68710779
chrX	69073910
chrX	71444912
chrX	73019443
chrX	73708567
chrX	74031434
chrX	74691933
chrX	74863774
chrX	74977848
chrX	83278983
chrX	83994674
chrX	84603979
chrX	87622606
chrX	89327385
chrX	99645647
chrX	99962813
chrX	103152783
chrX	103311278
chrX	103326318
chrX	103906858
chrX	105764597
chrX	109920503
chrX	119838890
chrX	122838556
chrX	125333444
chrX	125578866
chrX	127100851
chrX	130878104
chrX	133957581
chrX	135143969
chrX	137056335
chrX	138775071
chrX	139069729
chrX	140152733
chrX	140265353
chrX	144084891
chrX	144555627
chrX	150096929
chrX	152473840
chrX	154044715
chr1	144972753
chr1	146268146
chr1	149302290
chr1	149594000
chr1	150323200
chr1	153680288
chr1	162936844
chr1	171306963
chr1	172455004
chr1	173319499
chr1	177597655
chr1	182364564
chr1	182545474
chr1	188923399
chr1	191441572
chr1	191969389
chr1	193012099
chr1	193354431
chr1	193686223
chr1	196005106
chr1	196423119
chr1	197466542
chr1	197986666
chr1	199126777
chr1	200953852
chr1	201555925
chr1	207344821
chr1	210015060
chr1	210914395
chr1	214700486
chr1	214741336
chr1	214871642
chr1	215598316
chr1	217718701
chr1	218179655
chr1	219115736
chr1	223776424
chr1	227519597
chr1	228553065
chr1	230477604
chr1	234426218
chr1	235376198
chr1	236412378
chr1	241698140
chr1	248698874
chr7	99913292
chr7	100675599
chr7	101117150
chr7	101252706
chr7	102120677
chr7	103774278
chr7	104007893
chr7	104365568
chr7	105043552
chr7	111096095
chr7	111962965
chr7	113637766
chr7	116828237
chr7	117654729
chr7	122143274
chr7	124956824
chr7	125645653
chr7	126390433
chr7	128819193
chr7	130207039
chr7	130586802
chr7	135006865
chr7	135268096
chr7	135623756
chr7	135698625
chr7	138439722
chr7	140493783
chr7	140899660
chr7	141314371
chr7	142572604
chr7	144395202
chr7	145413859
chr7	147791214
chr7	150497852
chr7	151231293
chr7	152790653
chr7	153335259
chr7	153725928
chr7	153903265
chr7	154168937
chr7	159046830
chr5	22211016
chr5	26762832
chr5	27390463
chr5	27810956
chr5	28198300
chr5	31106188
chr5	32085915
chr5	32837338
chr5	32943312
chr5	37821338
chr5	38558053
chr5	41158676
chr5	41360684
chr5	42287047
chr5	42824340
chr5	43782943
chr5	43882117
chr5	45980623
chr5	51418908
chr5	52067633
chr5	52517370
chr5	52942535
chr5	55296777
chr5	56340153
chr5	57079591
chr5	58194230
chr5	60711024
chr5	61051032
chr5	63098194
chr5	63396136
chr5	64299352
chr5	66252606
chr5	67609332
chr5	70883700
chr5	71449403
chr5	72196040
chr5	74442214
chr5	75032148
chr5	75326397
chr5	77248304
chr5	77594126
chr5	77668433
chr5	79253913
chr5	79819822
chr5	80363453
chr5	81751023
chr5	83709425
chr5	84642716
chr5	84789486
chr5	85970101
chr5	94504177
chr5	96098160
chr5	130927175
chr5	134645915
chr5	134805485
chr5	139482580
chr5	141199839
chr5	141761337
chr5	145648866
chr5	147795784
chr5	148807877
chr5	149477031
chr5	149827261
chr5	150281867
chr5	156793165
chr5	159797089
chr5	163594180
chr5	164385611
chr5	165422988
chr5	166728706
chr5	167154974
chr5	173703203
chr5	174000221
chr5	174621185
chr5	175152373
chr6	24612562
chr6	27543046
chr6	27564113
chr6	29686975
chr6	31050843
chr6	33091514
chr6	34022772
chr6	34560984
chr6	35292323
chr6	49197421
chr6	52061285
chr6	54517381
chr6	54800275
chr6	55223616
chr6	55572549
chr6	57573400
chr6	58420934
chr6	59454803
chr6	59780404
chr6	60099491
chr6	60367359
chr6	63919144
chr6	67512935
chr6	68038115
chr6	68416442
chr6	69010023
chr6	69853362
chr6	69946365
chr6	69973395
chr6	70773509
chr6	71180680
chr6	75282763
chr6	75563554
chr6	77811262
chr6	87487662
chr6	88174325
chr6	88885540
chr6	92608015
chr6	93028898
chr6	96480440
chr6	96711514
chr6	96829981
chr6	98183859
chr6	102671824
chr6	103050697
chr6	105879903
chr6	106593692
chr6	112291021
chr6	113708267
chr6	116670642
chr6	118759638
chr6	119233007
chr6	119648704
chr6	119938752
chr6	125503340
chr6	126095160
chr6	131471937
chr6	131540325
chr6	131960391
chr6	132707247
chr6	133626640
chr6	134372188
chr6	135272013
chr6	135369943
chr6	144839495
chr6	145085101
chr6	145211542
chr6	148792109
chr6	149636838
chr6	149706051
chr11	74420366
chr11	79974795
chr11	80625088
chr11	81160080
chr11	81595133
chr11	83782395
chr11	84703783
chr11	85772830
chr11	87181335
chr11	90228030
chr11	90570491
chr11	91763034
chr11	93180102
chr11	93501665
chr11	95772309
chr11	96161908
chr11	96767577
chr11	97550927
chr11	98086116
chr11	98886302
chr11	98998871
chr11	99670247
chr11	101401912
chr11	102382080
chr11	105437360
chr11	108033610
chr11	115123810
chr11	115645176
chr11	118151119
chr11	119921905
chr11	121494958
chr11	121898911
chr11	122394919
chr11	122523381
chr11	123357097
chr11	123792894
chr11	124090443
chr11	125810646
chr11	130968419
chr11	132975821
chr11	133097742
chr11	133789668
chr11	134375803
chr17	7495900
chr17	8198828
chr17	8204064
chr17	8226364
chr17	13859455
chr17	16061955
chr17	18728525
chr17	19634882
chr17	19883323
chr17	23107549
chr17	23338931
chr17	30780008
chr17	37608971
chr17	39163705
chr17	39224991
chr17	39815006
chr17	39923940
chr17	44606715
chr17	45109547
chr17	48973621
chr17	49484171
chr17	51525353
chr17	52605514
chr17	52864343
chr17	53122817
chr17	53451887
chr17	54415623
chr17	55227618
chr17	55737154
chr17	60215480
chr17	63410601
chr17	63839917
chr17	63968453
chr17	67427806
chr17	73153106
chr17	73587297
chr17	73926371
chr17	79788517
chr17	80159045
chr20	31473686
chr20	32079104
chr20	32371743
chr20	32772255
chr20	62482315
chr15	84577352
chr15	90564635
chr15	92768522
chr15	94382483
chr15	99960298
chr15	100628814
chr15	101595608
chr15	101889230
chr15	102382800
chr9	104395275
chr9	104967086
chr9	105061690
chr9	106086917
chr9	106147483
chr9	106782841
chr9	109749038
chr9	110661572
chr9	111214506
chr9	115448876
chr9	117930253
chr9	117944233
chr9	120633468
chr9	121707121
chr9	122443712
chr9	122636071
chr9	127324966
chr9	133257744
chr9	133635985
chr9	135855789
chr9	136444430
chr9	137030391
chr9	137381515
chr9	137767110
chr16	31139537
chr16	32707090
chr16	34616182
chr16	35424837
chr16	36238806
chr16	36814796
chr16	37316982
chr16	37804978
chr16	38144990
chr16	43781160
chr16	44803206
chr16	46624974
chr16	46954410
chr16	49261313
chr16	50669877
chr16	52138695
chr16	53889324
chr16	54920922
chr16	55254611
chr16	56666868
chr16	58030879
chr16	58593434
chr16	58634213
chr16	58649097
chr16	59831299
chr16	60654477
chr16	61135361
chr16	62738197
chr16	64909769
chr16	65859582
chr16	71205420
chr16	79967720
chr16	81210648
chr16	82558985
chr16	89032989
chr18	45439257
chr18	46194075
chr18	46766395
chr18	49525075
chr18	49884118
chr18	53561132
chr18	53574789
chr18	53708061
chr18	54610940
chr18	54989227
chr18	56501138
chr18	57440448
chr18	58013140
chr18	64470742
chr18	65528955
chr18	66009765
chr18	66536184
chr18	66680810
chr18	67143621
chr18	68131672
chr18	68277813
chr18	68863613
chr18	69845433
chr18	72192960
chr18	72229196
chr18	72493600
chr18	77962736
chr21	45441108
chr14	93419709
chr14	93581421
chr14	94994477
chr14	100476289
chr14	101316581
chr14	105385349
chr13	108480440
chr13	109398673
chr13	110322146
chr13	111240742
chr13	114087478
chr19	2858326
chr19	6367546
chr19	7399508
chr19	8387965
chr19	9145089
chr19	9418392
chr19	10354455
chr19	11487949
chr19	11584447
chr19	17512584
chr19	20933534
chr19	21419202
chr19	21900036
chr19	22744557
chr19	28041278
chr19	28323401
chr19	29613893
chr19	31067577
chr19	31716388
chr19	32238827
chr19	33018409
chr19	33618519
chr19	34982287
chr19	35409510
chr19	41088237
chr19	41490790
chr19	42486620
chr19	43257399
chr19	44248232
chr22	18911380
chr22	19179559
chr22	19652138
chr22	24103903
chr22	24461729
