Chromosome	Position
chr17	66868633
chr17	67264414
chr17	72468435
chr17	72779679
chr17	75281167
chr17	76460804
chr17	77340166
chr20	55799531
chr20	56019567
chr20	56512300
chr20	59035302
chr20	60565933
chr20	60685216
chr15	25940451
chr15	33900383
chr15	34202183
chr15	34507054
chr15	35442026
chr15	35805185
chr15	38103217
chr15	38247287
chr15	38954588
chr15	39531383
chr15	39534930
chr15	39700497
chr15	41776129
chr15	42526770
chr15	42621056
chr15	42647559
chr15	42703343
chr15	42845344
chr15	45305035
chr15	45806221
chr15	49990670
chr15	50057174
chr15	55666567
chr15	56664456
chr15	57217917
chr15	57716803
chr15	58647444
chr15	59652623
chr15	63703959
chr15	67251961
chr15	67975636
chr15	68013354
chr15	68118689
chr15	69402763
chr15	70280945
chr15	71735031
chr15	72959299
chr15	75512917
chr15	75632176
chr15	76697295
chr15	77811052
chr15	81910532
chr15	82718278
chr15	83058021
chr15	84452087
chr9	9762569
chr9	11585885
chr9	12168440
chr9	12199540
chr9	22560653
chr9	22682194
chr9	25441316
chr9	26498543
chr9	27484144
chr9	28508955
chr9	34249853
chr9	34406044
chr9	35126253
chr9	35373444
chr9	35619614
chr9	37847597
chr9	39151853
chr9	41368072
chr9	42158066
chr9	43954840
chr9	44237106
chr9	44775532
chr9	44997265
chr9	46124561
chr9	46710268
chr9	46742407
chr9	47038612
chr9	47896311
chr9	53655851
chr9	57773878
chr9	64259217
chr9	64571023
chr9	72263895
chr9	73251126
chr9	74401953
chr9	82480495
chr9	82701562
chr9	83500252
chr9	83652306
chr9	85654165
chr9	86641113
chr9	87240584
chr9	88626361
chr9	98418424
chr9	101652622
chr9	101972558
chr9	102386755
chr9	103093113
chr9	105415142
chr16	78602710
chr16	79011423
chr16	79038802
chr16	82436644
chr16	83238680
chr16	83354688
chr16	83592014
chr16	84016778
chr16	84154184
chr16	89127252
chr18	50749572
chr18	51208504
chr18	51465911
chr18	51484493
chr18	52572280
chr18	53558439
chr18	54012272
chr18	54738201
chr18	55283317
chr18	55380057
chr18	56308289
chr18	57588730
chr18	59197274
chr18	61562128
chr18	61788430
chr18	62742871
chr18	63340668
chr18	64025878
chr18	64240476
chr18	64752029
chr18	68568973
chr18	68874589
chr18	69572667
chr18	71959905
chr18	72382668
chr18	72981812
chr18	76328098
chr18	76802151
chr18	77466444
chr21	45441108
chr21	46137328
chr21	46600140
chr14	78960264
chr14	87930058
chr14	89501845
chr14	91700351
chr14	92711526
chr14	92997931
chr14	93385378
chr14	97665460
chr14	101906707
chr13	26208556
chr13	27154175
chr13	27659416
chr13	28231007
chr13	28371462
chr13	32407993
chr13	36213399
chr13	37508463
chr13	38710160
chr13	39163067
chr13	41845749
chr13	42125071
chr13	47835126
chr13	47963620
chr13	48192820
chr13	49038677
chr13	51861465
chr13	56280900
chr13	56535519
chr13	56878029
chr13	59647305
chr13	64683821
chr13	65241994
chr13	66486451
chr13	66924290
chr13	70218744
chr13	73107127
chr13	73567700
chr13	76756516
chr13	77908883
chr19	3110898
chr19	5519053
chr19	5576624
chr19	13456251
chr19	16130609
chr19	16712138
chr19	17108302
chr19	17426726
chr19	17495665
chr19	17872553
chr19	18575884
chr19	21316076
chr19	21670800
chr19	26351372
chr19	28778265
chr19	29157584
chr19	30179112
chr19	31385330
chr19	32322211
chr19	32910792
chr19	38131778
chr19	39265620
chr19	40325848
chr22	18911380
chr22	19799054
chr22	20067594
chr22	21036026
chr22	31414091
