Chromosome	Position
chr8	105278078
chr8	106027715
chr8	107700146
chr8	108962463
chr8	111520142
chr8	113935788
chr8	114837725
chr8	115107141
chr8	124241336
chr8	124471705
chr8	124627699
chr8	124918491
chr2	166781479
chr2	167219522
chr2	167878727
chr2	172685005
chr2	172957488
chr2	180617511
chr2	180858077
chr2	180974882
chr2	181702833
chr2	182453116
chr2	182719401
chr2	183781824
chr2	186676463
chr2	187058250
chr2	187131658
chr2	187972116
chr2	188227762
chr2	191999638
chr2	193893769
chr2	194051379
chr2	195519237
chr2	195539902
chr2	203033426
chr2	203597198
chr2	205192310
chr2	205582601
chr2	206660222
chr2	214269524
chr2	215525747
chr2	215802179
chr2	217038119
chr2	219152100
chr2	219715867
chr2	220187356
chr2	221661705
chr2	221982999
chr2	224156761
chr2	224944048
chr2	225662170
chr2	227861890
chr2	228319117
chr2	240755269
chr2	241328829
chr2	241424608
chr2	243029899
chrX	32348028
chrX	36172893
chrX	36987912
chrX	38568542
chrX	39338795
chrX	39528217
chrX	40240767
chrX	41971332
chrX	42106690
chrX	42500957
chrX	43324422
chrX	43687688
chrX	48985764
chrX	50207148
chrX	50232853
chrX	50687422
chrX	51919670
chrX	52253931
chrX	54817861
chrX	54977905
chrX	56573333
chrX	56632870
chrX	58400760
chrX	58623621
chrX	61535325
chrX	61677438
chrX	62096177
chrX	62513535
chrX	62851978
chrX	63157092
chrX	69932045
chrX	70126523
chrX	70491502
chrX	100670801
chrX	101455761
chrX	102915782
chrX	105911455
chrX	107190064
chrX	108416330
chrX	111111930
chrX	117577299
chrX	121037658
chrX	124085209
chrX	124968139
chrX	126937027
chrX	127929909
chrX	131486620
chrX	133007488
chrX	135066263
chrX	135533058
chrX	138746114
chrX	140895707
chrX	141071650
chrX	141768690
chrX	146103227
chrX	146909652
chrX	149195368
chrX	152373261
chrX	152675598
chrX	153175672
chrX	153650267
chrX	154537169
chrX	154998916
chrX	155197600
chr1	44733782
chr1	45213002
chr1	45737688
chr1	48426111
chr1	48825756
chr1	49236933
chr1	50087869
chr1	51998852
chr1	52601849
chr1	57807048
chr1	58333370
chr1	58781398
chr1	59825521
chr1	59870852
chr1	61005870
chr1	61206464
chr1	62194910
chr1	62401264
chr1	62841520
chr1	64255907
chr1	65214190
chr1	67323164
chr1	69511337
chr1	70403410
chr1	70890283
chr1	73388916
chr1	73917880
chr1	74489649
chr1	74966720
chr1	78020535
chr1	78713725
chr1	79448988
chr1	79903428
chr1	82280637
chr1	83637380
chr1	83945870
chr1	85661480
chr1	86731036
chr1	90909230
chr1	90914098
chr1	91880092
chr1	92668976
chr1	93018465
chr1	94568205
chr1	95915685
chr1	100127176
chr1	100327243
chr1	103017075
chr1	105558517
chr1	109371738
chr1	110620711
chr1	112016273
chr1	113561668
chr1	114698645
chr1	114984166
chr1	115709439
chr1	115849048
chr1	118096900
chr1	120866198
chr1	122230817
chr1	127770797
chr1	128756968
chr1	131750468
chr1	134831894
chr1	135969710
chr1	141357214
chr1	142313751
chr1	143353560
chr1	143427579
chr1	143929578
chr1	147561817
chr1	148116128
chr1	148586469
chr1	149943238
chr1	150169591
chr1	150443395
chr1	152878288
chr1	157661939
chr1	159057209
chr1	161198158
chr1	161828488
chr1	164867508
chr1	164986815
chr1	165808375
chr1	166215487
chr1	166447316
chr1	166792685
chr1	167822863
chr1	169277517
chr1	172426782
chr1	173368831
chr1	174283484
chr1	178672357
chr1	178780690
chr1	178873315
chr1	179843933
chr1	180211245
chr1	180248150
chr1	182047358
chr1	182882696
chr1	183603868
chr1	183831975
chr7	70076118
chr7	70770643
chr7	71831137
chr7	72760798
chr7	73111183
chr7	79657522
chr7	81028332
chr7	85164455
chr7	85461599
chr7	88177113
chr7	95631010
chr7	96308885
chr7	99831810
chr7	100298274
chr7	101702763
chr7	103846380
chr7	104074933
chr7	104337226
chr7	104690856
chr7	115029217
chr7	119769110
chr7	120027018
chr7	120763190
chr7	121977034
chr7	124142542
chr7	124705856
chr7	125079757
chr7	126389098
chr7	128308288
chr7	129036104
chr7	129327930
chr7	130363199
chr7	132008190
chr7	135381402
chr7	136560301
chr7	139847388
chr7	141498174
chr7	141727991
chr7	142201819
chr7	142366296
chr7	142928967
chr7	145321422
chr7	145737076
chr7	145951209
chr7	146483149
chr7	146633957
chr7	146792890
chr7	147173331
chr7	153683132
chr7	154530491
chr7	155493810
chr7	157319412
chr7	158389921
chr7	158561644
chr5	150444046
chr5	151671972
chr5	154943388
chr5	157271282
chr5	157314128
chr5	157667273
chr5	159238699
chr5	159824465
chr5	164034103
chr5	165363828
chr5	165664538
chr5	166283213
chr5	167615736
chr5	169018527
chr5	169215888
chr5	172749674
chr5	175117256
chr6	151108660
chr6	151558731
chr6	152034652
chr6	156175246
chr6	156664579
chr6	156932352
chr6	157414647
chr6	158141219
chr6	159360300
chr6	161042683
chr6	161150655
chr6	161761729
chr6	163805639
chr6	163876825
chr6	164661192
chr6	165285455
chr6	168382915
chr6	168383181
chr6	169284693
chr6	170385447
chr11	110562112
chr11	110998505
chr11	111574324
chr11	111871282
chr11	112064537
chr11	117978687
chr11	122618568
chr11	123841554
chr11	126157379
chr11	133177062
chr17	8465411
chr17	11685091
chr17	12252717
chr17	15194397
chr17	15726029
chr17	16512713
chr17	24655650
chr17	27115889
chr17	27166345
chr17	27177559
chr17	27216203
chr17	27383895
chr17	27438926
chr17	31293380
chr17	33239898
chr17	33509457
chr17	33627417
chr17	35255458
chr17	35412387
chr17	35531602
chr17	35602097
chr17	36611923
chr17	37352530
chr17	38410605
chr17	39176906
chr17	40500687
chr17	41928532
chr17	47178654
chr17	47443697
chr17	48459857
chr17	51093828
chr17	52969805
chr17	56935049
chr17	59756549
chr17	61341623
chr17	61686953
chr17	63608868
chr17	66727146
chr17	67387966
chr17	67937514
chr17	68395325
chr17	72851324
chr17	73958662
chr17	75327684
chr17	77762374
chr17	77958297
chr17	78448870
chr17	79301154
chr17	81090396
chr20	48736624
chr20	51466781
chr20	52497944
chr20	52619223
chr20	52775397
chr20	53117599
chr20	53143178
chr20	53882523
chr20	56662397
chr20	57745241
chr20	61672321
chr20	61972141
chr15	92988488
chr15	93410637
chr15	93449313
chr15	94168408
chr15	96167044
chr15	96741068
chr15	98969227
chr15	99404801
chr15	99698488
chr15	100956405
chr15	101711591
chr9	101190026
chr9	103106195
chr9	104762914
chr9	105060007
chr9	105342259
chr9	106226771
chr9	108831831
chr9	109411477
chr9	109882550
chr9	110175031
chr9	111079343
chr9	112215160
chr9	112785420
chr9	115282808
chr9	116390819
chr9	118612835
chr9	119376700
chr9	119392167
chr9	120210204
chr9	124049299
chr9	124583727
chr9	124872079
chr9	125599616
chr9	126077460
chr9	127138565
chr9	127187852
chr9	131056607
chr9	134091022
chr9	136977904
chr9	140881394
chr9	140893541
chr16	13241698
chr16	13519487
chr16	15552269
chr16	16393710
chr16	17637125
chr16	18268280
chr16	18281359
chr16	18774843
chr16	19395690
chr16	20346633
chr16	24644482
chr16	25240308
chr16	25317607
chr16	26163899
chr16	29535207
chr16	29852854
chr16	31380766
chr16	31665124
chr16	31689119
chr16	32361682
chr16	32730718
chr16	32737122
chr16	32952292
chr16	37930185
chr16	37953191
chr16	38016103
chr16	39194463
chr16	40413848
chr16	41565963
chr16	42443003
chr16	42672050
chr16	44904048
chr16	46062161
chr16	47183367
chr18	50811638
chr18	54302685
chr18	58715382
chr18	59016543
chr18	61409925
chr18	61708068
chr18	64270012
chr18	66805195
chr18	68082064
chr18	68553431
chr18	71468175
chr18	71828020
chr18	77441524
chr21	31025991
chr21	32300893
chr21	32645838
chr21	34462443
chr21	39000148
chr21	43314737
chr21	44183330
chr21	44792284
chr21	46323371
chr21	46567588
chr21	47365299
chr14	39550312
chr14	39705749
chr14	42102060
chr14	43217049
chr14	44577861
chr14	45701967
chr14	45982831
chr14	46795846
chr14	48946193
chr14	49525002
chr14	51119628
chr14	51376815
chr14	53335099
chr14	55322513
chr14	56771707
chr14	57011511
chr14	57047848
chr14	57371543
chr14	60423818
chr14	61403837
chr14	65988102
chr14	67858288
chr14	70601183
chr14	70758390
chr14	70831765
chr14	70860523
chr14	75003262
chr14	75304670
chr13	73522996
chr13	76070642
chr13	77457173
chr13	78307717
chr13	78746798
chr13	79897383
chr13	79943565
chr13	81828510
chr13	82869367
chr13	84700431
chr13	85051932
chr13	87048820
chr13	87353183
chr13	88230365
chr13	91052252
chr13	91362718
chr13	97725169
chr13	98032333
chr13	98649469
chr13	98771631
chr13	99998562
chr13	101993589
chr13	102249819
chr13	103177437
chr13	103808325
chr13	110589189
chr13	110756357
chr19	3110898
chr19	10705131
chr19	10790913
chr19	13393384
chr19	15909900
chr19	20898409
chr19	25356823
chr19	25528619
chr19	30739365
chr19	45543798
chr19	47261148
chr19	49009312
chr19	49655237
chr19	49717179
chr19	50069228
chr19	51496131
chr19	52237171
chr19	54289743
chr19	55672581
chr19	58169670
chr19	58477600
chr19	58889125
chr22	18911380
chr22	19547343
chr22	19752876
chr22	19933399
