Chromosome	Position
chr8	128698274
chr8	132159230
chr8	132331111
chr8	141546749
chr8	142819382
chr8	143467036
chr8	145030800
chr8	145212466
chr8	146276315
chr2	158963447
chr2	161705807
chr2	163576239
chr2	164186220
chr2	169375907
chr2	178899785
chr2	180919211
chr2	183024686
chr2	183091860
chr2	183650641
chr2	185963008
chr2	192099181
chr2	194241532
chr2	196363513
chr2	196474106
chr2	196816487
chr2	200677400
chr2	202764216
chr2	204159713
chr2	204408232
chr2	204492826
chr2	204659497
chr2	207743292
chr2	208910741
chr2	212081989
chr2	217008394
chr2	217275330
chr2	217913031
chr2	222265856
chr2	222926645
chr2	223232269
chr2	223490177
chr2	223539433
chr2	224407002
chr2	224996946
chr2	230356715
chr2	231207232
chr2	234814265
chr2	235298911
chr2	238771796
chrX	44111517
chrX	46979000
chrX	50753320
chrX	50855311
chrX	50948141
chrX	51400454
chrX	52153599
chrX	56244144
chrX	61345746
chrX	63098565
chrX	65269819
chrX	65887190
chrX	66032272
chrX	66370589
chrX	66725419
chrX	66796842
chrX	67359358
chrX	67966886
chrX	68785768
chrX	69384545
chrX	69597917
chrX	69861487
chrX	70100424
chrX	76593467
chrX	77782063
chrX	79000121
chrX	79450743
chrX	109825864
chrX	111469025
chrX	113713480
chrX	118218722
chrX	123643780
chrX	126998657
chrX	131187521
chrX	131424304
chrX	133345433
chrX	134084881
chrX	136541744
chrX	137750789
chrX	140633943
chrX	143988978
chrX	144352943
chrX	144825912
chrX	146382552
chrX	147816023
chrX	148844931
chrX	149900238
chrX	151584737
chrX	153538907
chrX	154701945
chrX	155011635
chr1	174153737
chr1	174405336
chr1	174738565
chr1	176918656
chr1	177591507
chr1	177750719
chr1	182925733
chr1	183247784
chr1	183892416
chr1	184115895
chr1	185025982
chr1	185217948
chr1	186027661
chr1	186825904
chr1	188095390
chr1	188283915
chr1	197712697
chr1	198184455
chr1	201146191
chr1	202398437
chr1	202729574
chr1	212405540
chr1	213103324
chr1	214229687
chr1	218270790
chr1	219282400
chr1	220936975
chr1	224844499
chr1	224921664
chr1	225495451
chr1	226698018
chr1	229447171
chr1	229756983
chr1	230739199
chr1	231140208
chr1	232354640
chr1	234006131
chr1	235526564
chr1	235532836
chr1	236048407
chr1	239445133
chr1	239539009
chr1	240408804
chr1	241637803
chr1	244404671
chr1	248274174
chr7	99913292
chr7	102925475
chr7	103337109
chr7	105112221
chr7	105511708
chr7	106238585
chr7	107844758
chr7	108618967
chr7	109979374
chr7	111006012
chr7	113676285
chr7	114011400
chr7	114428489
chr7	115099352
chr7	115225132
chr7	115899160
chr7	116765403
chr7	117372069
chr7	118211915
chr7	118703220
chr7	119688922
chr7	120170598
chr7	120547747
chr7	121020749
chr7	121614496
chr7	122946353
chr7	124197212
chr7	127845592
chr7	127961821
chr7	131710281
chr7	131831192
chr7	134721594
chr7	135485091
chr7	136135023
chr7	136869150
chr7	137152533
chr7	137766464
chr7	138389715
chr7	139216395
chr7	139689855
chr7	139808117
chr7	140007378
chr7	141137509
chr7	142953299
chr7	143683262
chr7	147479569
chr7	148336062
chr7	153568349
chr7	154005043
chr7	158405662
chr5	108528076
chr5	109474376
chr5	110319264
chr5	111078660
chr5	113297025
chr5	114205052
chr5	123239986
chr5	124278012
chr5	133234179
chr5	133328810
chr5	134389087
chr5	135367494
chr5	135506878
chr5	138860130
chr5	139288496
chr5	140259843
chr5	143860428
chr5	143944412
chr5	153935283
chr5	155394117
chr5	159074800
chr5	159547452
chr5	159593973
chr5	161193259
chr5	163714225
chr5	164939776
chr5	167649504
chr5	168350822
chr5	169420526
chr5	177072052
chr6	47458277
chr6	49222556
chr6	49631568
chr6	49694268
chr6	51579792
chr6	52112449
chr6	55558659
chr6	60210789
chr6	60509944
chr6	66412758
chr6	68068250
chr6	69695148
chr6	71941810
chr6	79520938
chr6	92964934
chr6	93495876
chr6	96159877
chr6	97058510
chr6	101348210
chr6	102715903
chr6	104539101
chr6	114718438
chr6	115553964
chr6	115949699
chr6	117233674
chr6	123334182
chr6	123769747
chr6	125371275
chr6	125715235
chr6	126044888
chr6	137655750
chr6	140978833
chr6	144716596
chr6	146925204
chr6	148327416
chr6	148483696
chr6	151297142
chr6	151570093
chr6	152549251
chr6	153481966
chr6	154019396
chr6	154979198
chr6	158605409
chr6	158976410
chr6	159269185
chr6	160853538
chr6	161429537
chr6	161978128
chr6	167038853
chr6	170259864
chr6	170580545
chr11	66514422
chr11	67531195
chr11	67581213
chr11	72886527
chr11	76528808
chr11	79307325
chr11	79719946
chr11	79896147
chr11	81602873
chr11	82662111
chr11	85297127
chr11	85945930
chr11	87026461
chr11	89101008
chr11	89284558
chr11	91185887
chr11	93026628
chr11	93378194
chr11	93642756
chr11	93890647
chr11	104241025
chr11	105704845
chr11	107815174
chr11	108804344
chr11	109230901
chr11	110354723
chr11	114741609
chr11	116985118
chr11	118567978
chr11	119872919
chr11	120242656
chr11	120981400
chr11	128317302
chr11	128747731
chr11	129522131
chr11	133772047
chr11	134796282
chr11	134873668
chr17	8929433
chr17	10181559
chr17	14746338
chr17	24609404
chr17	24829669
chr17	26548352
chr17	27855529
chr17	28090777
chr17	29927512
chr17	32811226
chr17	33055752
chr17	33086796
chr17	34080488
chr17	36066301
chr17	37227605
chr17	38690012
chr17	42137904
chr17	44289349
chr17	45584618
chr17	45708711
chr17	45734523
chr17	46760487
chr17	51562171
chr17	54775624
chr17	56051240
chr17	62700043
chr17	63591852
chr17	71815906
chr17	72195973
chr17	76764341
chr17	77365655
chr17	80908977
chr20	44245701
chr20	45635658
chr20	47552036
chr20	48292028
chr20	48682137
chr20	48847581
chr20	50429884
chr20	51338249
chr20	54883641
chr20	58889464
chr20	60362130
chr20	60533624
chr20	61236301
chr20	61560514
chr15	79578993
chr15	80429419
chr15	81711793
chr15	82513115
chr15	83058749
chr15	83155684
chr15	83606830
chr15	83854455
chr15	88565500
chr15	88912506
chr15	93471046
chr15	93952731
chr15	94275791
chr15	94604674
chr15	98171242
chr9	104395275
chr9	105845486
chr9	106718640
chr9	111009040
chr9	113405588
chr9	115446068
chr9	115585067
chr9	116563444
chr9	117065082
chr9	118263089
chr9	126488518
chr9	130110974
chr9	133765605
chr9	135314577
chr9	140314489
chr16	76663344
chr16	76992112
chr16	81048155
chr16	81820017
chr16	81904444
chr16	82129022
chr16	82549277
chr16	82811652
chr16	83669793
chr18	45439257
chr18	49224757
chr18	50038327
chr18	50356928
chr18	52725035
chr18	52987731
chr18	54355259
chr18	56934860
chr18	59378750
chr18	59750525
chr18	63232811
chr18	67664334
chr18	68145364
chr18	71204710
chr18	75282470
chr21	39919604
chr21	39927007
chr21	42168899
chr21	42848320
chr21	43279825
chr21	45752373
chr21	46990965
chr21	47286579
chr14	78960264
chr14	79575483
chr14	81212046
chr14	82247145
chr14	82583156
chr14	84910517
chr14	89445316
chr14	89730564
chr14	89930181
chr14	94839584
chr14	95000577
chr14	96710539
chr14	96992317
chr14	97439513
chr14	97833006
chr14	99052222
chr14	99753031
chr13	73522996
chr13	73998096
chr13	77324702
chr13	77753599
chr13	80177362
chr13	80475498
chr13	81123590
chr13	83736561
chr13	86004806
chr13	86061289
chr13	86961794
chr13	90863752
chr13	91581349
chr13	93284614
chr13	93374497
chr13	93876466
chr13	96606147
chr13	99019193
chr13	100105198
chr13	101042526
chr13	101881008
chr13	103191028
chr13	103331636
chr13	105145308
chr13	108703489
chr13	110226982
chr13	111418685
chr13	111834494
chr13	112779679
chr13	113243040
chr13	113595407
chr19	7906181
chr19	9786070
chr19	10660674
chr19	12233755
chr19	13983170
chr19	17299610
chr19	20447774
chr19	20786599
chr19	22083426
chr19	25250035
chr19	32311092
chr19	47012776
chr19	47154879
chr19	51042511
chr19	53043336
chr19	53395704
chr19	55228092
chr19	56691297
chr19	56887098
chr19	57725151
chr19	58805914
chr22	18911380
chr22	20293094
chr22	24170628
chr22	25265958
chr22	27885764
chr22	29339553
chr22	30005200
