Chromosome	Position
chr2	171565147
chr2	173265170
chr2	173671753
chr2	174088162
chr2	174823591
chr2	175160364
chr2	177101529
chr2	177339336
chr2	180681373
chr2	188270672
chr2	194006247
chr2	194677736
chr2	197644301
chr2	199122978
chr2	199152612
chr2	199582582
chr2	199977873
chr2	201280206
chr2	201869205
chr2	201971128
chr2	202446585
chr2	202509132
chr2	204513934
chr2	204692273
chr2	204809276
chr2	214841729
chr2	217058226
chr2	218174057
chr2	218586032
chr2	219183957
chr2	219762108
chr2	225273475
chr2	226061878
chr2	230091641
chr2	234029388
chr2	235936460
chr2	236263631
chr2	236864957
chr2	238123723
chr2	239754451
chrX	129985194
chrX	131440977
chrX	131852540
chrX	131943600
chrX	132006864
chrX	132242458
chrX	135070918
chrX	137285173
chrX	138921283
chrX	139119628
chrX	141587472
chrX	142804757
chrX	142886550
chrX	143905900
chrX	145841576
chrX	148864504
chrX	154494916
chrX	154805801
chrX	154913370
chr1	210279138
chr1	214732955
chr1	217410540
chr1	223067617
chr1	223825457
chr1	228194148
chr1	228367587
chr1	228716887
chr1	230351068
chr1	230742716
chr1	236734583
chr1	237704152
chr1	238235705
chr1	241215296
chr1	243233819
chr1	245806130
chr1	246464206
chr1	247014970
chr7	135126320
chr7	135306319
chr7	137809895
chr7	138153906
chr7	141779034
chr7	143419535
chr7	143588321
chr7	144342892
chr7	144787922
chr7	145123564
chr7	146437608
chr7	146573575
chr7	148038123
chr7	150101444
chr7	150357315
chr7	150496686
chr7	150751530
chr7	153171292
chr7	154722559
chr7	155679346
chr7	156499645
chr7	157352372
chr7	157566123
chr5	108205082
chr5	116109367
chr5	116508197
chr5	116769577
chr5	117008612
chr5	118588267
chr5	118637028
chr5	118796270
chr5	120511298
chr5	122551789
chr5	123664008
chr5	124271103
chr5	124285081
chr5	125140918
chr5	131937393
chr5	132363876
chr5	132863796
chr5	133349246
chr5	133785006
chr5	134419034
chr5	135062659
chr5	135190582
chr5	137454297
chr5	138196918
chr5	138479820
chr5	140095768
chr5	140571817
chr5	141369849
chr5	142189880
chr5	145555930
chr5	147654993
chr5	148256804
chr5	148823906
chr5	155971199
chr5	156149724
chr5	156690746
chr5	158589375
chr5	158594427
chr5	160761418
chr5	161466180
chr6	20984306
chr6	23847392
chr6	30653445
chr6	30761820
chr6	31646288
chr6	32677485
chr6	35805094
chr6	38430509
chr6	39977730
chr6	41580645
chr6	42331745
chr6	42914297
chr6	43069543
chr6	44148483
chr6	44839452
chr6	47331997
chr6	48026328
chr6	52323945
chr6	53972617
chr6	54057272
chr6	54229552
chr6	55832670
chr6	60728087
chr6	61644991
chr6	62214000
chr6	62750256
chr6	63461724
chr6	63956510
chr6	64017850
chr6	64469280
chr6	65399299
chr6	70211097
chr6	74056425
chr6	74895392
chr6	76463496
chr6	77310220
chr6	77442414
chr6	79324706
chr6	80719695
chr6	81443370
chr6	82019890
chr6	84214808
chr6	86912393
chr6	88068034
chr6	88952866
chr6	89327625
chr6	90570398
chr6	97514594
chr6	98686979
chr6	99352310
chr6	99711395
chr6	104029114
chr6	106642452
chr6	107201201
chr6	107368759
chr6	108495408
chr6	113438128
chr6	113660569
chr6	113949072
chr6	114065590
chr6	114658239
chr6	115304797
chr6	115359814
chr6	115823293
chr6	115898643
chr6	116371168
chr6	116671843
chr6	117618208
chr6	118096543
chr6	118914136
chr6	128780595
chr6	129191177
chr6	130464398
chr6	133399018
chr6	137800995
chr6	139371184
chr6	141688176
chr6	143561498
chr6	147194452
chr6	147303760
chr11	75723948
chr11	78152005
chr11	78455879
chr11	78738324
chr11	78854079
chr11	82212939
chr11	89873698
chr11	96437974
chr11	99829681
chr11	102296425
chr11	106122524
chr11	107692640
chr11	108344735
chr11	108796836
chr11	109105806
chr11	109276520
chr11	109654794
chr11	109783138
chr11	110639168
chr11	112252601
chr11	112413105
chr11	113183830
chr11	117342456
chr11	117415806
chr11	120102406
chr11	123825317
chr11	124705607
chr11	128691739
chr11	129302100
chr11	132354871
chr11	132648876
chr11	134657554
chr17	8929433
chr17	9556850
chr17	14224298
chr17	14846349
chr17	15338236
chr17	16146105
chr17	18863052
chr17	19115631
chr17	19217662
chr17	19838163
chr17	27928423
chr17	30252424
chr17	31861092
chr17	34748827
chr17	34878173
chr17	38779078
chr17	39942598
chr17	40374563
chr17	53400586
chr17	56896742
chr17	57385990
chr17	57622543
chr17	57882560
chr17	58391385
chr17	59234675
chr17	59856302
chr17	61773401
chr17	66778535
chr17	70122296
chr17	73758994
chr17	74852114
chr17	75166152
chr17	75369861
chr17	75964282
chr17	77076906
chr17	77339638
chr17	77539436
chr20	48736624
chr20	49521196
chr20	50729763
chr20	51014033
chr20	51419914
chr20	53662508
chr20	53693410
chr15	25940451
chr15	27763705
chr15	28158587
chr15	28592806
chr15	31391377
chr15	32041967
chr15	33087155
chr15	33800980
chr15	36754160
chr15	39624932
chr15	40806969
chr15	41481022
chr15	42813399
chr15	43424273
chr15	46393470
chr15	47256422
chr15	49529737
chr15	50880566
chr15	61715580
chr15	62697191
chr15	65307281
chr15	67793413
chr15	70274893
chr15	70818340
chr15	70840150
chr15	74585734
chr15	75282328
chr15	78786093
chr15	79419563
chr15	79951136
chr15	90075335
chr15	94889324
chr15	96558213
chr15	97674660
chr15	98235729
chr9	9762569
chr9	12065397
chr9	12950624
chr9	13798607
chr9	17218423
chr9	17814412
chr9	17933340
chr9	23353909
chr9	24121801
chr9	25229925
chr9	25509360
chr9	28280269
chr9	28533085
chr9	31462525
chr9	31987394
chr9	32177296
chr9	39173169
chr9	43099194
chr9	43588458
chr9	44952729
chr9	45600248
chr9	45841673
chr9	47172212
chr9	47297287
chr9	52536179
chr9	52890790
chr9	52938686
chr9	53668411
chr9	54278862
chr9	55374786
chr9	55679737
chr9	58601467
chr9	60210392
chr9	61325950
chr9	61750857
chr9	65706045
chr9	66368154
chr9	69577009
chr9	71194404
chr9	74513582
chr9	76924243
chr9	80959972
chr9	84518419
chr9	87234692
chr9	90299918
chr16	78602710
chr16	81096279
chr16	89168165
chr18	50811638
chr18	53548969
chr18	54529659
chr18	54655680
chr18	55387189
chr18	58289729
chr18	58762266
chr18	59716996
chr18	59865010
chr18	59939912
chr18	60150567
chr18	60829960
chr18	71367883
chr18	71508944
chr18	74503583
chr18	75076554
chr18	77065577
chr18	77602961
chr21	45441108
chr21	45966617
chr21	47246319
chr14	78960264
chr14	79628229
chr14	79647113
chr14	80212770
chr14	80612299
chr14	81763378
chr14	83072416
chr14	83756037
chr14	84140035
chr14	88140119
chr14	88946055
chr14	90079043
chr14	92036578
chr14	96119624
chr14	105337650
chr13	108480440
chr13	109001754
chr13	109264295
chr13	110079338
chr13	110460250
chr13	110670236
chr13	115110299
chr19	7906181
chr19	7989242
chr19	17119119
chr19	18502317
chr19	19376099
chr19	25396406
chr19	26635860
chr19	28928632
chr19	30002391
chr19	30356558
chr19	34137204
chr19	34790825
chr19	35840846
chr19	38697361
chr19	44218672
chr19	47473951
chr19	47707682
chr19	53977642
chr19	54343246
chr19	54485325
chr22	18911380
chr22	29512943
chr22	29948322
chr22	31985713
chr22	36826729
