Chromosome	Position
chr3	163044254
chr3	165613276
chr3	166533826
chr3	166544364
chr3	168354079
chr3	171251994
chr3	173379113
chr3	174176010
chr3	174882892
chr3	175522612
chr3	176216045
chr3	176326080
chr3	178080247
chr3	179571077
chr3	180494692
chr8	110980885
chr8	112285237
chr8	114278200
chr8	115781818
chr8	116669143
chr8	124379466
chr8	126227188
chr8	128732497
chr8	129542936
chr8	131801952
chr8	132025282
chr8	132223989
chr8	139145500
chr8	139398755
chr8	142926194
chr8	142943834
chr8	145938018
chr2	125669869
chr2	126542625
chr2	126923723
chr2	127602893
chr2	134102340
chr2	135622411
chr2	137562846
chr2	137921394
chr2	142293990
chr2	142811692
chr2	142857575
chr2	148157479
chr2	150059468
chr2	151290883
chr2	151293010
chr2	152483702
chr2	152614262
chr2	153035640
chr2	155996720
chr2	156261603
chr2	156968140
chr2	160697624
chr2	161336758
chr2	163011644
chr2	169625930
chr2	183399588
chr2	184436819
chr2	186334754
chr2	188412229
chr2	190910382
chr2	191845660
chr2	192416349
chr2	194288929
chr2	194576523
chr2	194843440
chr2	196417696
chr2	197398703
chr2	197824301
chr2	199155867
chr2	200548329
chr2	201005522
chr2	201335255
chr2	202442495
chr2	205348104
chr2	205700933
chr2	205932768
chr2	205980585
chr2	207580137
chr2	211508767
chr2	211763566
chr2	212585847
chr2	212985772
chr2	217802841
chr2	219825254
chr2	220660582
chr2	220671722
chr2	221156412
chr2	221250132
chr2	229468308
chr2	231616834
chr2	231771950
chr2	234863426
chr2	235153192
chr2	236545232
chr2	237182428
chr2	238314572
chr2	239416507
chr2	242972101
chrX	106194616
chrX	109181777
chrX	110986107
chrX	114594584
chrX	119312238
chrX	119690095
chrX	126699439
chrX	127026855
chrX	128267881
chrX	128604099
chrX	129133774
chrX	130364797
chrX	130710964
chrX	130848550
chrX	139420290
chrX	142386472
chrX	142919731
chrX	145092259
chrX	145719279
chrX	146497583
chrX	147128367
chrX	150579741
chrX	150632476
chrX	151323637
chrX	151999340
chrX	153673476
chrX	153846926
chrX	154780190
chrX	154885877
chr1	70487144
chr1	70901836
chr1	72563752
chr1	72954481
chr1	75637135
chr1	78628651
chr1	78680794
chr1	81327047
chr1	82405599
chr1	84948881
chr1	85290194
chr1	85552584
chr1	85842919
chr1	85866804
chr1	86511029
chr1	88441314
chr1	88839843
chr1	90428131
chr1	91182120
chr1	96414647
chr1	96925249
chr1	97375000
chr1	97930201
chr1	98414857
chr1	99072375
chr1	99300547
chr1	102704070
chr1	102943693
chr1	108962793
chr1	111183768
chr1	111536039
chr1	112337234
chr1	115944083
chr1	117446684
chr1	118471600
chr1	118622154
chr1	119213504
chr1	121014512
chr1	155766074
chr1	161250740
chr1	162115804
chr1	163096692
chr1	163245883
chr1	165308694
chr1	166643001
chr1	167422703
chr1	169823997
chr1	170297988
chr1	172765374
chr1	180155793
chr1	186100836
chr1	187235278
chr1	187271008
chr1	188955070
chr1	189114881
chr1	190578574
chr1	191686218
chr1	202132214
chr1	203482174
chr1	204881502
chr1	205209586
chr1	207159123
chr1	207663043
chr1	208074043
chr1	211015377
chr1	211261148
chr1	218795049
chr1	219007493
chr1	219219736
chr1	219375102
chr1	226721106
chr1	227721584
chr1	230503778
chr1	232077828
chr1	232626209
chr1	233250260
chr1	233460985
chr1	234009385
chr1	236346679
chr1	237218724
chr1	240499311
chr1	240600037
chr1	240971262
chr7	40033743
chr7	40777882
chr7	45533941
chr7	45755814
chr7	50172131
chr7	50712358
chr7	52941935
chr7	53548702
chr7	53698134
chr7	53955194
chr7	54160055
chr7	55292188
chr7	55688608
chr7	58999338
chr7	60878590
chr7	63176308
chr7	63802047
chr7	63808357
chr7	66596907
chr7	66950917
chr7	71439526
chr7	71577352
chr7	71680685
chr7	72512575
chr7	74397534
chr7	74531079
chr7	77299800
chr7	80287614
chr7	82806905
chr7	84380335
chr7	86791930
chr7	88463540
chr7	91363154
chr7	92641756
chr7	93253823
chr7	93457321
chr7	94893482
chr7	95300805
chr7	96730561
chr7	96796772
chr7	97034444
chr7	97672609
chr7	99956078
chr7	102143552
chr7	103785951
chr7	107288375
chr7	108382358
chr7	110099234
chr7	111349955
chr7	112651534
chr7	123503312
chr7	130252171
chr7	131297456
chr7	131565790
chr7	131997006
chr7	133614515
chr7	135205932
chr7	136345785
chr7	136350586
chr7	136968438
chr7	141129400
chr7	142443619
chr7	142847293
chr7	145585668
chr7	155106333
chr7	156082432
chr7	158764385
chr7	159012651
chr5	108205082
chr5	109283251
chr5	109472960
chr5	110703568
chr5	113778513
chr5	113862600
chr5	114305629
chr5	114787851
chr5	115126552
chr5	115817175
chr5	118738966
chr5	127192649
chr5	127245071
chr5	127309043
chr5	129989124
chr5	130755013
chr5	130889199
chr5	133823023
chr5	134303950
chr5	134740396
chr5	135230358
chr5	135398619
chr5	136140129
chr5	138753365
chr5	139172431
chr5	139909010
chr5	148860426
chr5	149170555
chr5	149555332
chr5	151499989
chr5	153221793
chr5	154684055
chr5	154930448
chr5	156487682
chr5	157291747
chr5	157506826
chr5	158558522
chr5	158826010
chr5	159152320
chr5	159229938
chr5	166914402
chr5	167783617
chr5	168267206
chr5	168696592
chr5	169411148
chr5	170067724
chr5	170331399
chr5	171607983
chr5	171756873
chr5	173062726
chr5	173465725
chr5	175135615
chr5	178319365
chr5	180521938
chr6	160550244
chr6	160767411
chr6	161129721
chr6	169637943
chr6	170229942
chr6	170980963
chr11	74420366
chr11	75061121
chr11	81285678
chr11	85397254
chr11	85397935
chr11	91010219
chr11	93918870
chr11	99402369
chr11	101600905
chr11	102393059
chr11	102841314
chr11	103003677
chr11	104192944
chr11	105286011
chr11	109268585
chr11	109464857
chr11	109573406
chr11	109822283
chr11	111338566
chr11	114533326
chr11	116108746
chr11	117054094
chr11	119640212
chr11	121119022
chr11	125583538
chr11	126461779
chr11	131063633
chr17	7497152
chr17	9076884
chr17	12104203
chr17	16590661
chr17	16681561
chr17	18409628
chr17	19487727
chr17	20921427
chr17	22082513
chr17	22537793
chr17	24552602
chr17	24760554
chr17	25571987
chr17	27265203
chr17	28332722
chr17	28942868
chr17	29462498
chr17	30418166
chr17	31413035
chr17	32289404
chr17	35166628
chr17	35247570
chr17	38866925
chr17	39121409
chr17	39738101
chr17	40884323
chr17	41557636
chr17	41679978
chr17	42660569
chr17	43511556
chr17	44164824
chr17	49167156
chr17	49280485
chr17	50834484
chr17	51665631
chr17	51957267
chr17	54114252
chr17	54170690
chr17	54968224
chr17	60057369
chr17	60384374
chr17	65489009
chr17	66853993
chr17	68134600
chr17	68828855
chr17	69067368
chr17	70308499
chr17	71143202
chr17	71223769
chr17	71765653
chr17	72142269
chr17	72652763
chr17	73399108
chr17	73777343
chr17	74297246
chr20	55799531
chr20	56209733
chr20	56646789
chr20	58571742
chr20	60727526
chr20	61342715
chr20	62823356
chr15	84577352
chr15	86028252
chr15	88217590
chr15	89316506
chr15	89989890
chr15	90351354
chr15	91738039
chr15	91927442
chr15	92190683
chr15	93080450
chr15	95220094
chr15	96960974
chr15	98317183
chr15	99031869
chr15	99220050
chr15	101541426
chr9	9762569
chr9	12116440
chr9	13156861
chr9	14068951
chr9	15092715
chr9	18484936
chr9	20320604
chr9	20606162
chr9	21026271
chr9	22386230
chr9	22726291
chr9	26164210
chr9	26729892
chr9	26873392
chr9	29525203
chr9	29540642
chr9	30043359
chr9	30289894
chr9	35046499
chr9	35312039
chr9	38282984
chr9	39136325
chr9	39507794
chr9	39942238
chr9	40508252
chr9	43780395
chr9	47317078
chr9	48842170
chr9	49036733
chr9	49193840
chr9	52100271
chr9	52890089
chr9	54457878
chr9	54700917
chr9	55044987
chr9	57159519
chr9	57465427
chr9	57639607
chr9	58793633
chr9	58924360
chr9	59091831
chr9	59793894
chr9	61157173
chr9	61581085
chr16	31139537
chr16	31267814
chr16	32705918
chr16	33661198
chr16	33882866
chr16	34919812
chr16	36312079
chr16	37197014
chr16	37846188
chr16	38131758
chr16	38689093
chr16	45757409
chr16	46932038
chr16	47550386
chr16	48625382
chr16	49109496
chr16	49124847
chr16	50157558
chr16	50328464
chr16	50539738
chr16	51719093
chr16	53293723
chr16	53996553
chr16	56105469
chr16	58363921
chr16	59183422
chr16	61930124
chr16	62062705
chr16	62655901
chr16	65402582
chr16	66626653
chr16	67055360
chr16	67845931
chr16	72852218
chr16	74452811
chr16	74529166
chr16	74730132
chr16	74951469
chr16	75357337
chr18	50811638
chr18	54939758
chr18	55874493
chr18	56047918
chr18	56669835
chr18	58071212
chr18	58730951
chr18	59143061
chr18	59435333
chr18	59487085
chr18	61064014
chr18	64595929
chr18	67434945
chr18	67736107
chr18	68423845
chr18	69079800
chr18	70231607
chr18	72110724
chr18	73081926
chr18	73714993
chr21	45441108
chr14	80329594
chr14	80353623
chr14	80651238
chr14	81379128
chr14	92372505
chr14	92610071
chr13	26208556
chr13	28803997
chr13	28829808
chr13	33586970
chr13	34515338
chr13	39913680
chr13	41100874
chr13	41278809
chr13	41959531
chr13	70029743
chr13	71226270
chr13	72087355
chr13	72564986
chr13	72959217
chr13	74711212
chr13	79129633
chr13	79733216
chr13	82125092
chr13	82310230
chr13	83215045
chr13	85611669
chr13	95634371
chr13	98768759
chr13	98998162
chr13	100045224
chr13	104296153
chr13	105421281
chr13	108362312
chr13	108940609
chr19	3110898
chr19	6672526
chr19	10535047
chr19	12204437
chr19	12527509
chr19	13786588
chr19	13969281
chr19	15552684
chr19	15967653
chr19	16128175
chr19	16430997
chr19	17488497
chr19	18793799
chr19	21378166
chr19	26081739
chr19	27563044
chr19	30745385
chr19	33129169
chr19	42524844
chr19	45207817
chr19	47852463
chr19	48628632
chr19	49935970
chr19	50790675
chr19	50964264
chr22	18911380
chr22	19486755
chr22	20467235
chr22	28476173
chr22	31397694
