Chromosome	Position
chr4	89505936
chr4	95117479
chr4	99093164
chr4	103508431
chr4	103753842
chr4	108407076
chr4	109248055
chr4	111774943
chr4	113109187
chr4	113479068
chr4	114330837
chr4	115371263
chr4	119727858
chr4	120065440
chr4	120843693
chr4	125625878
chr4	126480056
chr4	126528274
chr4	126966808
chr4	127087079
chr4	128759888
chr4	130959823
chr4	131295003
chr4	131538498
chr4	132203893
chr4	136956216
chr4	137510344
chr4	139057679
chr4	143403527
chr4	148520530
chr4	148557238
chr4	149615509
chr4	150495975
chr4	150897407
chr4	156879374
chr4	160643025
chr4	160671664
chr4	162060069
chr4	162296153
chr4	163388994
chr4	164569640
chr4	170234669
chr4	172443816
chr4	174051534
chr4	174431581
chr4	177206448
chr4	177436061
chr4	177638087
chr4	178024169
chr4	178537557
chr4	178791801
chr4	182370597
chr4	182700965
chr4	183420853
chr4	183626775
chr4	184582626
chr4	186160778
chr4	186308037
chr4	187489479
chr4	187669489
chr4	188153141
chr4	188987758
chr4	189264643
chr4	190199356
chr4	190918169
chr3	73651973
chr3	74074858
chr3	75108602
chr3	75284678
chr3	75690885
chr3	75973853
chr3	77647814
chr3	77703242
chr3	78072360
chr3	79835964
chr3	81487442
chr3	91590905
chr3	91893862
chr3	98110331
chr3	99639584
chr3	102170105
chr3	102212866
chr3	109694063
chr3	110292911
chr3	112350004
chr3	112963907
chr3	113283923
chr3	114526693
chr3	116995913
chr3	117734662
chr3	119009844
chr3	119096428
chr3	121136201
chr3	121575958
chr3	121735815
chr3	123058075
chr3	125969979
chr3	126271602
chr3	127086281
chr3	129123813
chr3	129350676
chr3	130020383
chr3	134003643
chr3	134380931
chr3	134396346
chr3	134695929
chr3	135822277
chr3	136379624
chr3	136953370
chr3	139301712
chr3	141446757
chr3	142894760
chr3	142960445
chr3	147730374
chr3	147749552
chr3	148247076
chr3	148713460
chr3	149273654
chr3	150648324
chr3	151370863
chr3	151388862
chr3	151763092
chr3	153118156
chr3	154068038
chr3	154532633
chr3	155615909
chr3	155931150
chr3	158583217
chr3	159348536
chr3	161521851
chr3	163752711
chr3	167626623
chr3	167660826
chr3	168701021
chr3	170407426
chr3	170644574
chr3	176369195
chr3	176463203
chr3	177074612
chr3	178622904
chr3	180465091
chr3	182352517
chr3	186063820
chr3	189543719
chr3	191913488
chr3	191969869
chr3	193918530
chr3	194628521
chr8	51407359
chr8	52038483
chr8	60179244
chr8	61076855
chr8	61575996
chr8	61590351
chr8	62367598
chr8	63288497
chr8	65786614
chr8	69778797
chr8	73660055
chr8	73921263
chr8	78882269
chr8	79194577
chr8	80538815
chr8	81052153
chr8	82667018
chr8	83413303
chr8	83894646
chr8	84324701
chr8	88813935
chr8	91600349
chr8	91957331
chr8	93434616
chr8	95263352
chr8	95675607
chr8	101699964
chr8	106019585
chr8	106065893
chr8	107590498
chr8	108167697
chr8	109751276
chr8	110076603
chr8	113501857
chr8	113756578
chr8	114088722
chr8	120141756
chr8	121727862
chr8	122275938
chr8	123809968
chr8	124291463
chr8	128390255
chr8	141330903
chr8	142250265
chr8	142532121
chr8	142983859
chr8	143277763
chr8	143909998
chr8	144734286
chr8	144753259
chr2	142651780
chr2	146168758
chr2	147367112
chr2	148780244
chr2	156761854
chr2	158514867
chr2	161337535
chr2	161594341
chr2	161787758
chr2	162148818
chr2	162623813
chr2	163224854
chr2	163510815
chr2	167469730
chr2	169860263
chr2	170849226
chr2	171309296
chr2	172086058
chr2	173791029
chr2	173850268
chr2	175705314
chr2	175923414
chr2	176664299
chr2	177688011
chr2	178050466
chr2	178138265
chr2	179422643
chr2	180367089
chr2	181688075
chr2	182506563
chr2	184869745
chr2	185339407
chr2	187464982
chr2	188256403
chr2	191290524
chr2	192286202
chr2	193659458
chr2	193977898
chr2	194398731
chr2	195309998
chr2	196607555
chr2	196620226
chr2	197237967
chr2	198354412
chr2	198730699
chr2	199223050
chr2	200058836
chr2	203117207
chr2	203983374
chr2	204460998
chr2	205998508
chr2	210221546
chr2	212439014
chr2	213022742
chr2	213208865
chr2	213731653
chr2	215526862
chr2	216115161
chr2	216506708
chr2	217925404
chr2	219216598
chr2	219292899
chr2	224642010
chr2	224686356
chr2	227793576
chr2	229697266
chr2	230439181
chr2	230625675
chr2	231049015
chr2	232785205
chr2	240442105
chr2	241301258
chrX	32743685
chrX	36411443
chrX	37134747
chrX	37412151
chrX	38780593
chrX	39084899
chrX	39324511
chrX	40273096
chrX	40368111
chrX	41427303
chrX	42627556
chrX	43649337
chrX	45601730
chrX	48220361
chrX	49150384
chrX	49570461
chrX	59555363
chrX	60420289
chrX	61653279
chrX	62246976
chrX	63255787
chrX	64504096
chrX	64554748
chrX	66405984
chrX	66548759
chrX	68726189
chrX	76380411
chrX	78611930
chrX	81073822
chrX	81482749
chrX	90507046
chrX	91348027
chrX	91609682
chrX	93264395
chrX	93560911
chrX	94458588
chrX	94727921
chrX	100496623
chrX	104815249
chrX	109465265
chrX	109800587
chrX	112075876
chrX	113026894
chrX	118168911
chrX	119765441
chrX	121748006
chrX	123562605
chrX	123641982
chrX	128238911
chrX	128253851
chrX	130908554
chrX	131312304
chrX	131816817
chrX	132540777
chrX	133681875
chrX	135050419
chrX	136510861
chrX	138263047
chrX	141883999
chrX	142975114
chrX	146446687
chrX	151408717
chrX	152361311
chrX	152390642
chrX	153069593
chrX	154075198
chr1	215234635
chr1	215709338
chr1	216093266
chr1	216486682
chr1	217149641
chr1	217579750
chr1	217839088
chr1	218203567
chr1	219917418
chr1	220667307
chr1	222895836
chr1	226069895
chr1	227750157
chr1	229100120
chr1	232953380
chr1	233459195
chr7	18916925
chr7	20044415
chr7	21039722
chr7	21060898
chr7	22780778
chr7	24762776
chr7	26941512
chr7	27199923
chr7	27916890
chr7	29338357
chr7	31815757
chr7	38860561
chr7	40954667
chr7	41327244
chr7	44127190
chr7	44374677
chr7	44945514
chr7	45032258
chr7	45826798
chr7	49440503
chr7	49475790
chr7	50230238
chr7	51295798
chr7	55357319
chr7	55551179
chr7	56190381
chr7	59904324
chr7	64128186
chr7	64762302
chr7	65206314
chr7	65341319
chr7	69871316
chr7	69902399
chr7	79045614
chr7	80153560
chr7	80346773
chr7	80659265
chr7	80877694
chr7	81182030
chr7	81224021
chr7	83086070
chr7	85257507
chr7	85615206
chr7	86415355
chr7	86595085
chr7	86987723
chr7	88271163
chr7	88914915
chr7	89979289
chr7	90117134
chr7	96047328
chr7	96507548
chr7	100874184
chr7	100924423
chr7	104736339
chr7	105780903
chr7	110683527
chr7	113599514
chr7	114586921
chr7	114777408
chr7	116504837
chr7	116518872
chr7	117452524
chr7	117588153
chr7	117669873
chr7	118272175
chr7	119847231
chr7	120078808
chr7	120321320
chr7	120390848
chr7	120650855
chr7	123308501
chr7	123621917
chr7	124297680
chr7	129869106
chr7	131266775
chr7	135175316
chr7	136710446
chr7	138283187
chr7	141244664
chr7	147401865
chr7	147553357
chr7	149368911
chr7	149753828
chr7	150425435
chr7	153288080
chr7	154013607
chr7	154020901
chr5	169698460
chr5	171564748
chr5	175337565
chr5	177957948
chr5	179326446
chr5	179607443
chr6	39556414
chr6	41205838
chr6	47371374
chr6	47553268
chr6	49280831
chr6	53288088
chr6	54773369
chr6	54963088
chr6	56716471
chr6	57887411
chr6	58974263
chr6	59662041
chr6	59832044
chr6	60443663
chr6	61944536
chr6	65466700
chr6	65577127
chr6	65641142
chr6	66992238
chr6	69488257
chr6	74536443
chr6	74721481
chr6	75321067
chr6	80830139
chr6	82010876
chr6	83565803
chr6	88945303
chr6	90155050
chr6	90580360
chr6	90852962
chr6	92508118
chr6	95017716
chr6	98202596
chr6	100075914
chr6	100315980
chr6	100750416
chr6	101212966
chr6	103110818
chr6	108730365
chr6	108889285
chr6	111998378
chr6	112338904
chr6	114363085
chr6	115397951
chr6	115433574
chr6	115594456
chr6	116384558
chr6	118047259
chr6	118734184
chr6	122319181
chr6	125390746
chr6	125685842
chr6	136318851
chr6	136606261
chr6	137020048
chr6	140767084
chr6	141156946
chr6	141369702
chr6	143494263
chr6	144679361
chr6	145647674
chr6	149812420
chr6	152662669
chr6	155758893
chr6	156300322
chr6	157501126
chr6	157929249
chr6	159265156
chr6	159553776
chr6	159738638
chr6	167099602
chr6	168021631
chr11	67435658
chr11	72150090
chr11	73530757
chr11	74360017
chr11	77597931
chr11	79915216
chr11	80019190
chr11	81441561
chr11	82371715
chr11	82760315
chr11	82983087
chr11	83916459
chr11	87505999
chr11	88125865
chr11	98381374
chr11	98510491
chr11	98994765
chr11	99053727
chr11	100378121
chr11	100679518
chr11	101423922
chr11	102005219
chr11	104269935
chr11	105592050
chr11	107017402
chr11	107427840
chr11	109079990
chr11	110409561
chr11	110798929
chr11	111346769
chr11	112826081
chr11	113747832
chr11	114044854
chr11	115449525
chr11	121719526
chr11	123667699
chr11	126390246
chr11	126565796
chr11	129270676
chr11	129454847
chr11	132671389
chr11	133558724
chr11	134036075
chr17	8929411
chr17	10197122
chr17	10500395
chr17	10731891
chr17	13179664
chr17	21406098
chr17	21457362
chr17	23272110
chr17	23792432
chr17	33816579
chr17	35667999
chr17	37742237
chr17	37883037
chr17	38852653
chr17	38926687
chr17	40057077
chr17	41489892
chr17	42177241
chr17	42572457
chr17	42582639
chr17	43521269
chr17	43681993
chr17	45008815
chr17	45626504
chr17	46627066
chr17	47381989
chr17	47551263
chr17	47870918
chr17	48583033
chr17	48874557
chr17	51466764
chr17	52502904
chr17	53520992
chr17	56563104
chr17	58251938
chr17	65541330
chr17	68423926
chr17	69783550
chr17	69795224
chr17	70542830
chr17	70887985
chr17	73072557
chr17	75328662
chr17	79225487
chr17	80158565
chr17	80286479
chr20	52567150
chr20	52666509
chr20	53188010
chr20	54474200
chr20	55660135
chr20	58237460
chr20	59126829
chr20	60045069
chr20	60193757
chr20	62780679
chr15	71963820
chr15	72557955
chr15	76442475
chr15	77412592
chr15	77734347
chr15	88491970
chr15	92389238
chr15	97414617
chr15	98405054
chr9	9273887
chr9	9378573
chr9	13072594
chr9	14160460
chr9	21048799
chr9	21142167
chr9	21368485
chr9	22516863
chr9	28955396
chr9	39521065
chr9	40461991
chr9	41191735
chr9	41211790
chr9	46055713
chr9	46749463
chr9	47470744
chr9	48958609
chr9	49173602
chr9	51207451
chr9	56765878
chr9	58849810
chr9	63869514
chr9	64322684
chr9	66827826
chr9	70590091
chr9	71125357
chr9	71938890
chr9	72297642
chr9	72664711
chr9	75621710
chr9	75633335
chr9	75969286
chr9	76713773
chr9	78708246
chr9	82254826
chr9	83513178
chr9	83814736
chr9	86084161
chr16	31139537
chr16	34259906
chr16	34504069
chr16	34876320
chr16	35148977
chr16	35961481
chr16	36962550
chr16	37387801
chr16	40131967
chr16	40976550
chr16	41058791
chr16	42585222
chr16	42723555
chr16	42806417
chr16	43386749
chr16	45732468
chr16	46764205
chr16	47084790
chr16	48556088
chr16	48939732
chr16	49432814
chr16	50323189
chr16	51983411
chr16	52826761
chr16	53239555
chr16	55797769
chr16	56142963
chr16	57340184
chr16	63688959
chr16	64074538
chr16	66166880
chr16	66556682
chr16	67223136
chr16	67854589
chr16	68755869
chr16	69939845
chr18	50811638
chr18	51612990
chr18	53679735
chr18	55245072
chr18	55989007
chr18	57742559
chr18	59196824
chr18	59554059
chr18	59800293
chr18	61473158
chr18	63551355
chr18	64365894
chr18	73641048
chr18	75012082
chr18	75187241
chr21	39919604
chr14	93419709
chr14	93770850
chr14	94753175
chr14	95275775
chr14	100075050
chr14	105219434
chr14	105708894
chr14	106860494
chr13	26208556
chr13	27488324
chr13	28557958
chr13	38784850
chr13	38957908
chr13	40427698
chr13	41295725
chr13	43563766
chr13	44979310
chr13	48018966
chr13	48768018
chr13	50216897
chr13	55311604
chr13	56743661
chr13	58997595
chr13	64387930
chr13	65289706
chr13	70869073
chr13	71623056
chr13	71642343
chr13	72871320
chr13	73705113
chr13	75356676
chr13	78328284
chr13	78329309
chr13	81410810
chr13	82340021
chr13	82588987
chr13	92242642
chr13	93139164
chr19	3110898
chr19	3832869
chr19	5875354
chr19	6659665
chr19	7217395
chr19	11086155
chr19	11751897
chr19	17819242
chr19	17840235
chr19	18185502
chr19	18239468
chr19	19377871
chr19	21506079
chr19	21716243
chr19	23601245
chr19	31327143
chr19	31403458
chr19	37244111
chr19	37721555
chr19	38230739
chr19	39696405
chr19	40482673
chr19	43243818
chr19	44329185
chr19	45591635
chr19	45779842
chr19	51007339
chr22	18911380
chr22	19156977
chr22	22072344
chr22	22917682
chr22	23677872
