Chromosome	Position
chr3	59142363
chr3	59440450
chr3	60380490
chr3	69249329
chr3	75111214
chr3	78915429
chr3	79368622
chr3	79584579
chr3	80433716
chr3	81056714
chr3	85075987
chr3	93088474
chr3	93570286
chr3	96700047
chr3	99088725
chr3	106601466
chr3	109047075
chr3	110020341
chr3	110944611
chr3	111711199
chr3	111751353
chr3	112393712
chr3	113456752
chr3	123279830
chr3	123957620
chr3	125151844
chr3	125390782
chr3	127641356
chr3	127996187
chr3	128249952
chr3	129807914
chr3	130384790
chr3	132321799
chr3	132383763
chr3	132801302
chr3	133738771
chr3	134632161
chr3	136350205
chr3	137029172
chr3	137586829
chr3	137801834
chr3	138644224
chr3	148419691
chr3	152688761
chr3	153359900
chr3	154052243
chr3	154324596
chr3	157247297
chr3	159734913
chr3	164922514
chr3	166104833
chr3	166234150
chr3	167858095
chr3	168642606
chr3	172733232
chr3	172991974
chr3	175367773
chr3	178292263
chr3	178666480
chr3	180590597
chr3	181199564
chr3	181885924
chr3	184804401
chr3	185384791
chr3	186685133
chr3	189114529
chr3	191757358
chr3	191764641
chr8	73760262
chr8	74504935
chr8	75014661
chr8	76197776
chr8	76355814
chr8	79658403
chr8	83896795
chr8	86774973
chr8	87318976
chr8	87925713
chr8	94480549
chr8	96756725
chr8	96968333
chr8	98267427
chr8	99079005
chr8	99792751
chr8	99849684
chr8	100323962
chr8	100756065
chr8	100902836
chr8	105956333
chr8	106310004
chr8	106390806
chr8	106694855
chr8	110112022
chr8	114307102
chr8	123958820
chr8	124321008
chr8	125018476
chr8	125059593
chr8	126794651
chr8	130021595
chr8	132138511
chr8	132762672
chr8	134464453
chr8	135960828
chr8	136091067
chr8	139321387
chr8	143215573
chr2	240253249
chr2	240410753
chr2	241100596
chr2	242143261
chrX	32743685
chrX	33287978
chrX	34086406
chrX	34571004
chrX	39065061
chrX	40042688
chrX	41815998
chrX	42495341
chrX	43487834
chrX	43739313
chrX	44111676
chrX	44398509
chrX	46708611
chrX	55512961
chrX	57295068
chrX	57346579
chrX	58134366
chrX	58564978
chrX	61465937
chrX	63484525
chrX	63868954
chrX	66212442
chrX	70208266
chrX	70884223
chrX	71558374
chrX	72306138
chrX	73913358
chrX	76123990
chrX	85757036
chrX	94823265
chrX	98743047
chrX	108678534
chrX	109861972
chrX	110263975
chrX	116825627
chrX	120671237
chrX	121380645
chrX	124497452
chrX	125201415
chrX	125580593
chrX	126178098
chrX	126477570
chrX	128576781
chrX	130925839
chrX	130942972
chrX	132279431
chrX	132539389
chrX	133823531
chrX	134297216
chrX	135630869
chrX	138489009
chrX	145837704
chrX	146384546
chrX	146635015
chrX	146792264
chrX	147224287
chrX	147299589
chrX	152429386
chrX	154445977
chrX	155180339
chr1	239928646
chr1	240119858
chr1	242437279
chr1	242525399
chr1	243339210
chr1	246744355
chr1	247066507
chr7	75584631
chr7	75650341
chr7	76931834
chr7	77787185
chr7	78153786
chr7	78668977
chr7	78900206
chr7	79710713
chr7	82460922
chr7	82840135
chr7	84302990
chr7	85376143
chr7	86430731
chr7	91196700
chr7	91876207
chr7	95454488
chr7	95516307
chr7	96490866
chr7	97103461
chr7	98073965
chr7	98809318
chr7	103391738
chr7	106155391
chr7	107964151
chr7	108553375
chr7	109590380
chr7	110185265
chr7	115865502
chr7	120226705
chr7	120228463
chr7	123287926
chr7	125634624
chr7	127348828
chr7	127418675
chr7	128140987
chr7	129725378
chr7	130876776
chr7	132110390
chr7	134452548
chr7	135573492
chr7	136191931
chr7	136820620
chr7	137052853
chr7	139403660
chr7	140762467
chr7	141502684
chr7	143976441
chr7	146774722
chr7	146898020
chr7	147122592
chr7	149871989
chr7	152526497
chr7	154118348
chr7	155160940
chr7	155692912
chr7	156383300
chr7	157709261
chr7	157942213
chr5	9148880
chr5	10474491
chr5	11286939
chr5	11323626
chr5	11928742
chr5	12871685
chr5	12873295
chr5	13675329
chr5	17342969
chr5	17850963
chr5	17965378
chr5	22715938
chr5	22784785
chr5	26753607
chr5	26773270
chr5	33608925
chr5	36576287
chr5	37005909
chr5	37675172
chr5	38258424
chr5	38306081
chr5	47643310
chr5	48074653
chr5	48313601
chr5	48722711
chr5	51906309
chr5	54746730
chr5	55828802
chr5	58006197
chr5	59633966
chr5	61421832
chr5	67044738
chr5	67844086
chr5	67932703
chr5	68525486
chr5	72301801
chr5	72620458
chr5	74649961
chr5	75065500
chr5	83856196
chr5	85259166
chr5	87438868
chr5	90017111
chr5	92053826
chr5	92399143
chr5	97479029
chr5	99266547
chr5	100857417
chr5	102065111
chr5	103303648
chr5	104405427
chr5	105230738
chr5	105691403
chr5	106029582
chr5	106644290
chr5	108886449
chr5	109271835
chr5	109788656
chr5	110065884
chr5	113537783
chr5	114765254
chr5	118721293
chr5	119229314
chr5	121196876
chr5	122488180
chr5	122963869
chr5	125425480
chr5	125967432
chr5	125999897
chr5	126160043
chr5	126656999
chr5	127099065
chr5	127161800
chr5	127208031
chr5	127359879
chr5	129194364
chr5	129648916
chr5	130816621
chr5	130822618
chr5	133638249
chr5	134608409
chr6	39556414
chr6	39830279
chr6	40255325
chr6	41922884
chr6	44226322
chr6	45011507
chr6	47355473
chr6	47503850
chr6	50041230
chr6	50257642
chr6	54145468
chr6	55429981
chr6	58501245
chr6	60483921
chr6	61111492
chr6	61582061
chr6	61586294
chr6	61715458
chr6	65722361
chr6	65921835
chr6	67931101
chr6	69820461
chr6	70667474
chr6	76265126
chr6	77541179
chr6	78312804
chr6	80717199
chr6	80929775
chr6	85565210
chr6	85981171
chr6	87129499
chr6	87412437
chr6	87712387
chr6	88556954
chr6	88780346
chr6	89200975
chr6	93975834
chr6	94134461
chr6	94139068
chr6	94408730
chr6	94570769
chr6	94949275
chr6	99920725
chr6	99982568
chr6	103253073
chr6	104162270
chr6	106222789
chr6	106551189
chr6	110017981
chr6	110121519
chr6	110623847
chr6	115529718
chr6	117642806
chr6	118332783
chr6	118901443
chr6	120120379
chr6	120340371
chr6	125996754
chr6	131823753
chr6	132013328
chr6	132722899
chr6	133352539
chr6	133728090
chr6	134735254
chr6	136124215
chr6	139057630
chr6	140748202
chr6	142942140
chr6	143383930
chr6	144649210
chr6	145980690
chr6	146183737
chr6	149832727
chr6	150629220
chr6	152766108
chr6	153670088
chr11	74420366
chr11	76390883
chr11	77600692
chr11	79435615
chr11	81232856
chr11	87299905
chr11	93552600
chr11	93790918
chr11	97877710
chr11	99088143
chr11	101938042
chr11	102523431
chr11	106437638
chr11	106911852
chr11	108297206
chr11	110949363
chr11	113535701
chr11	113862154
chr11	114043871
chr11	116621784
chr11	117239289
chr11	117327971
chr11	118116098
chr11	119225041
chr11	119899482
chr11	128547797
chr11	130870681
chr11	131225662
chr11	131780335
chr11	133260800
chr11	134259365
chr17	7494744
chr17	9442076
chr17	9916716
chr17	9993502
chr17	11342699
chr17	16504524
chr17	16887899
chr17	19065762
chr17	21664824
chr17	22373971
chr17	23132538
chr17	23294720
chr17	23857370
chr17	24495197
chr17	25505591
chr17	25949545
chr17	26164449
chr17	28243231
chr17	29268766
chr17	29705890
chr17	30226324
chr17	32898184
chr17	34085364
chr17	37441189
chr17	41341196
chr17	49941723
chr17	52417213
chr17	54416877
chr17	57364395
chr17	58184586
chr17	58537237
chr17	58636758
chr17	58970157
chr17	60250818
chr17	60734209
chr17	61892002
chr17	74740178
chr17	76908315
chr17	77157314
chr17	79448791
chr17	80318949
chr20	44245701
chr20	47022808
chr20	48041585
chr20	50300896
chr20	51725658
chr20	51861072
chr20	52169175
chr20	52828305
chr20	54387877
chr20	54645489
chr20	55340218
chr20	57697151
chr20	58211342
chr20	59258741
chr20	62088817
chr15	84577352
chr15	85256528
chr15	85624831
chr15	86790738
chr15	90239792
chr15	98964231
chr15	99437682
chr15	99564465
chr9	104395275
chr9	105051575
chr9	106263970
chr9	108497424
chr9	110932402
chr9	112047814
chr9	112623053
chr9	112777747
chr9	113235220
chr9	113936669
chr9	118171573
chr9	118866085
chr9	119419752
chr9	122837696
chr9	124598830
chr9	124790922
chr9	125396736
chr9	125951560
chr9	127451449
chr9	127648471
chr9	129241876
chr9	131393001
chr9	131555807
chr9	133491287
chr9	133776561
chr9	136328552
chr9	138686758
chr9	140262283
chr9	140556970
chr16	31139537
chr16	34236517
chr16	34295816
chr16	34953425
chr16	36043318
chr16	36460735
chr16	37215611
chr16	42201659
chr16	42763807
chr16	43783364
chr16	45300244
chr16	45875384
chr16	46726658
chr16	50219231
chr16	57769374
chr16	59640827
chr16	60151884
chr16	61389579
chr16	66040036
chr16	66704082
chr16	67632822
chr16	70449492
chr16	71374476
chr16	71689004
chr16	71887277
chr16	73547521
chr16	74729897
chr16	76572259
chr16	81372417
chr16	86216091
chr16	86232183
chr16	86698338
chr16	90117522
chr18	50749572
chr18	52846309
chr18	54818995
chr18	54952260
chr18	57000259
chr18	58088878
chr18	60134166
chr18	64648513
chr18	64983705
chr18	66491011
chr18	72271812
chr18	72370792
chr21	45441108
chr21	45531711
chr21	47050631
chr21	47344578
chr21	47376683
chr21	48054090
chr14	93419709
chr14	93544138
chr14	93833627
chr14	94439389
chr14	99481151
chr14	100536030
chr14	101586138
chr14	103126764
chr13	93136100
chr13	102852106
chr13	104487565
chr13	105823709
chr13	106685562
chr13	107657086
chr13	107894366
chr13	108857758
chr13	109054770
chr13	109083095
chr13	109476658
chr13	112429073
chr13	114120605
chr13	114634094
chr19	3110898
chr19	3390216
chr19	8789585
chr19	8857062
chr19	9017797
chr19	12574726
chr19	13258904
chr19	13317905
chr19	15439564
chr19	16171220
chr19	19265834
chr19	19484290
chr19	19636450
chr19	20803357
chr19	23914645
chr19	23918661
chr19	31023623
chr19	31857417
chr19	31893916
chr19	32523399
chr19	32889277
chr19	33455545
chr19	34309518
chr19	34600584
chr19	35936566
chr19	36987438
chr22	18911380
chr22	22463179
chr22	28820361
chr22	29511776
chr22	30821806
chr22	31721602
