Chromosome	Position
chr17	26812471
chr17	27831180
chr17	28422029
chr17	29190171
chr17	29454919
chr17	29821956
chr17	30171574
chr17	31971274
chr17	33653690
chr17	34726643
chr17	35435489
chr17	41355851
chr17	44419462
chr17	44487546
chr17	44697620
chr17	45204481
chr17	47120989
chr17	47617318
chr17	48798715
chr17	48881067
chr17	53934360
chr17	55745117
chr17	55888803
chr17	56149702
chr17	61933136
chr17	63794238
chr17	64302608
chr17	65289300
chr17	66025354
chr17	70795239
chr17	71568796
chr17	71929117
chr17	72088914
chr17	73739419
chr17	76653537
chr17	77717041
chr17	77831134
chr17	78896637
chr17	80048542
chr17	81174695
chr20	48736624
chr20	49295035
chr20	54903555
chr20	55961432
chr20	57660389
chr20	57938003
chr20	58512845
chr15	79578993
chr15	79962519
chr15	83473872
chr15	85802955
chr15	86091149
chr15	87096478
chr15	87208981
chr15	89013308
chr15	89731506
chr15	89960215
chr15	94363238
chr15	99035239
chr9	135673301
chr9	135840881
chr9	136437746
chr9	137691970
chr9	137790063
chr9	138231953
chr16	67931114
chr16	70345500
chr16	71381130
chr16	79695295
chr16	79789569
chr16	80235031
chr16	81402164
chr16	81706644
chr16	85068652
chr16	86076332
chr16	87755368
chr16	88748760
chr16	89352287
chr18	45439257
chr18	46640719
chr18	48506804
chr18	51963062
chr18	53665684
chr18	54556963
chr18	56174535
chr18	57612486
chr18	58866036
chr18	61476254
chr18	63468868
chr18	65980724
chr18	68225928
chr18	68758019
chr18	68782296
chr18	71695568
chr18	72223156
chr21	39919604
chr21	40241657
chr21	40994317
chr21	41473180
chr21	43672577
chr21	44142198
chr21	44859909
chr21	45612050
chr21	46575990
chr21	47376597
chr21	47772759
chr14	39550312
chr14	39875886
chr14	43284589
chr14	44429051
chr14	46019005
chr14	46259712
chr14	46871576
chr14	46913919
chr14	48842514
chr14	52540637
chr14	53508588
chr14	53520279
chr14	59644471
chr14	62824902
chr14	65664301
chr14	65890541
chr14	66563771
chr14	66918377
chr14	69583957
chr14	70697042
chr14	75863560
chr14	76599839
chr14	79186002
chr14	79719193
chr14	82299888
chr14	83053422
chr13	73522996
chr13	75085365
chr13	79648132
chr13	80414984
chr13	80635252
chr13	88162058
chr13	88716585
chr13	89867039
chr13	91684324
chr13	91915267
chr13	92339035
chr13	92763302
chr13	94664004
chr13	97590726
chr13	98767026
chr13	102500196
chr13	102580297
chr13	103553447
chr13	104329279
chr13	104571542
chr13	105713524
chr13	107264234
chr13	107951935
chr13	109329115
chr13	109418749
chr13	110532639
chr19	7906181
chr19	8986990
chr19	9231236
chr19	9675714
chr19	12783065
chr19	13238198
chr19	14516614
chr19	15671569
chr19	16619445
chr19	17163905
chr19	17956504
chr19	18782259
chr19	22865716
chr19	25052530
chr19	26020824
chr19	26506681
chr19	27725398
chr19	29352979
chr19	30050082
chr19	31275750
chr19	34698757
chr19	34881032
chr19	35020614
chr19	35378999
chr19	37022548
chr19	37552420
chr19	40748002
chr22	18911380
chr22	19954076
chr22	30358313
chr22	32781505
chr22	32928070
