Chromosome	Position
chr8	83562848
chr8	83817296
chr8	84701097
chr8	85368575
chr8	86148338
chr8	86375725
chr8	87201203
chr8	87387318
chr8	88824082
chr8	90258551
chr8	93585897
chr8	95893863
chr8	97935538
chr8	98311292
chr8	100631875
chr8	100887206
chr8	100944640
chr8	102438187
chr8	103317377
chr8	103866749
chr8	104299853
chr8	104351360
chr8	105742345
chr8	106741530
chr8	109280870
chr8	110187187
chr8	111367743
chr8	111653065
chr8	116581787
chr8	118679754
chr8	121471520
chr8	123196753
chr8	123781235
chr8	129756347
chr8	130222537
chr8	134022856
chr8	136877712
chr8	137470658
chr8	137841454
chr8	140552441
chr8	141654574
chr8	141787380
chr8	142837731
chr8	143526653
chr8	143991974
chr8	144576755
chr8	145516953
chr2	160598659
chr2	161239176
chr2	162161072
chr2	165913249
chr2	168058690
chr2	172516487
chr2	175875233
chr2	179797714
chr2	180149340
chr2	181031620
chr2	184507403
chr2	187560345
chr2	190579465
chr2	191521905
chr2	191987054
chr2	196294842
chr2	196356605
chr2	199991789
chr2	201225866
chr2	201802299
chr2	204051177
chr2	207802321
chr2	210968209
chr2	211381075
chr2	211658593
chr2	212822192
chr2	213147686
chr2	213970766
chr2	216625553
chr2	218010436
chr2	218333140
chr2	218900517
chr2	218956484
chr2	219060747
chr2	220888791
chr2	221481414
chr2	222562090
chr2	223085029
chr2	223434760
chr2	225774593
chr2	226709389
chr2	226715456
chr2	228714244
chr2	229259552
chr2	230005545
chr2	231989283
chr2	233938143
chr2	234632869
chr2	235961636
chr2	236086695
chr2	236782938
chr2	238955485
chr2	241910125
chr2	241964794
chrX	32348028
chrX	35422799
chrX	36306243
chrX	36874327
chrX	37011862
chrX	37603399
chrX	37885641
chrX	40176224
chrX	40797354
chrX	41302252
chrX	44465010
chrX	47035740
chrX	47578065
chrX	50263983
chrX	52013155
chrX	52800668
chrX	53076144
chrX	57069970
chrX	58698922
chrX	59002254
chrX	59497429
chrX	70577012
chrX	72647577
chrX	72997197
chrX	78039127
chrX	79874034
chrX	80610380
chrX	81716096
chrX	81757606
chrX	83278469
chrX	94114087
chrX	96179535
chrX	96616764
chrX	96941435
chrX	98057036
chrX	98385298
chrX	100814570
chrX	100924444
chrX	102035980
chrX	107219775
chrX	107787658
chrX	108856219
chrX	110354061
chrX	114924917
chrX	115992236
chrX	116771832
chrX	117707597
chrX	117810783
chrX	117893416
chrX	118903517
chrX	119725362
chrX	121007701
chrX	121042581
chrX	121491809
chrX	121947768
chrX	123393932
chrX	124176156
chrX	124856967
chrX	124881416
chrX	125710837
chrX	126214270
chrX	128384686
chrX	129385910
chrX	132748962
chrX	133998759
chrX	134723622
chrX	135193145
chrX	136272441
chrX	136802613
chrX	136809941
chrX	138505157
chrX	139546721
chrX	141058405
chrX	141593505
chrX	141626374
chrX	142867372
chrX	143715979
chrX	146354256
chrX	147507069
chrX	148012142
chrX	149169826
chrX	149606921
chrX	149830209
chrX	150556472
chr1	174153737
chr1	183821849
chr1	184401263
chr1	184470628
chr1	184815590
chr1	186511346
chr1	187046648
chr1	187167045
chr1	187332705
chr1	188053887
chr1	188560050
chr1	189394486
chr1	190847158
chr1	191348976
chr1	191887600
chr1	201926381
chr1	203479345
chr1	204778681
chr1	205938036
chr1	208074516
chr1	210749825
chr1	214273121
chr1	217037535
chr1	217345015
chr1	219788198
chr1	221061993
chr1	223026690
chr1	225378620
chr1	225669972
chr1	226633559
chr1	227173740
chr1	230102079
chr1	230983518
chr1	237992500
chr1	238796306
chr1	240720603
chr1	240878022
chr1	242501351
chr1	244847373
chr1	245538548
chr1	249058264
chr7	122454647
chr7	124720720
chr7	137229509
chr7	137430473
chr7	138090207
chr7	139035401
chr7	143434326
chr7	145072046
chr7	145801040
chr7	145833516
chr7	147040443
chr7	147741369
chr7	147917598
chr7	148060993
chr7	149570955
chr7	149953818
chr7	150502200
chr7	151010891
chr7	156228817
chr7	156477086
chr7	159066134
chr5	9148880
chr5	11328020
chr5	18561222
chr5	20399947
chr5	20616218
chr5	22746627
chr5	27573625
chr5	31984523
chr5	32176011
chr5	32401676
chr5	32886684
chr5	33373736
chr5	33555342
chr5	35808065
chr5	39856031
chr5	43980460
chr5	44003993
chr5	44178670
chr5	44735624
chr5	45013412
chr5	45961125
chr5	47583507
chr5	49635433
chr5	49722265
chr5	58743073
chr5	59506450
chr5	67240688
chr5	67568621
chr5	68749301
chr5	68989676
chr5	71731493
chr5	74074838
chr5	75206505
chr5	75476351
chr5	76025945
chr5	77631870
chr5	81519772
chr5	82963803
chr5	84309474
chr5	89375410
chr5	90878988
chr5	97283413
chr5	97597035
chr5	97943664
chr5	101257074
chr5	101421137
chr5	103631812
chr5	104182534
chr5	110335443
chr5	110672737
chr5	111317704
chr5	112382243
chr5	112769508
chr5	112929944
chr5	116004639
chr5	117268497
chr5	120755080
chr5	121201107
chr5	121246424
chr5	124162970
chr5	127187769
chr5	127619724
chr5	128042003
chr5	155326727
chr5	155636407
chr5	156023778
chr5	161807127
chr5	162471540
chr5	166657758
chr5	170468866
chr5	172786949
chr5	172810822
chr5	176432791
chr5	178271313
chr5	178433728
chr5	178727602
chr5	179050721
chr6	46800728
chr6	47367437
chr6	48908631
chr6	51558734
chr6	53601580
chr6	54554728
chr6	56938664
chr6	60110399
chr6	61008592
chr6	61342930
chr6	63275684
chr6	65886338
chr6	66538958
chr6	67327293
chr6	67797224
chr6	68030930
chr6	68220781
chr6	76133073
chr6	86051877
chr6	86845111
chr6	89097972
chr6	89759542
chr6	89874454
chr6	90527860
chr6	90743500
chr6	95303805
chr6	98810610
chr6	99225148
chr6	99313695
chr6	99637065
chr6	99952554
chr6	101441712
chr6	101726382
chr6	102073546
chr6	103145730
chr6	103413199
chr6	104120354
chr6	105938795
chr6	106211084
chr6	106637370
chr6	107752708
chr6	109348326
chr6	111998777
chr6	112136318
chr6	112772421
chr6	113962763
chr6	115160327
chr6	118901427
chr6	119489817
chr6	119967779
chr6	120245062
chr6	121405651
chr6	123014406
chr6	123078696
chr6	125528781
chr6	127679536
chr6	130427798
chr6	130475620
chr6	130703854
chr6	134920057
chr6	134938727
chr6	135473193
chr6	137775509
chr6	138166324
chr6	140108451
chr6	140415936
chr6	141700349
chr6	149189069
chr6	158031781
chr6	158034049
chr6	160615986
chr6	168125366
chr6	168475481
chr6	169541104
chr6	169966545
chr6	170403697
chr11	74420366
chr11	75771926
chr11	80133405
chr11	81757072
chr11	83432621
chr11	83894530
chr11	88990266
chr11	89145393
chr11	90432670
chr11	93688196
chr11	96949939
chr11	97785304
chr11	98641938
chr11	99190051
chr11	99334915
chr11	101982933
chr11	102075684
chr11	102610293
chr11	103415704
chr11	103665027
chr11	108382075
chr11	108853046
chr11	112155223
chr11	112366656
chr11	114903534
chr11	118092268
chr11	119727479
chr11	122772131
chr11	122926645
chr11	128680534
chr11	130387167
chr11	130587018
chr17	7494744
chr17	10451445
chr17	11370468
chr17	12320002
chr17	12695836
chr17	12743262
chr17	12931750
chr17	14587935
chr17	22515681
chr17	52137745
chr17	52717852
chr17	53133359
chr17	63727308
chr17	64400856
chr17	64449176
chr17	66710852
chr17	67675788
chr17	68079806
chr17	73441789
chr17	73945843
chr17	74013508
chr17	78790363
chr17	80873626
chr20	52567150
chr20	52569034
chr20	54131382
chr20	54628378
chr15	25940451
chr15	27940159
chr15	28134888
chr15	28826120
chr15	28857619
chr15	29368181
chr15	30352530
chr15	30474604
chr15	32909608
chr15	34430348
chr15	37222657
chr15	37672875
chr15	38305163
chr15	38903496
chr15	39379501
chr15	47606899
chr15	48807531
chr15	50007088
chr15	51072637
chr15	55720954
chr15	56061778
chr15	59237782
chr15	59433351
chr15	63684521
chr15	63782125
chr15	63837754
chr15	64573408
chr15	67330752
chr15	68116317
chr15	70642203
chr15	70654119
chr15	71621965
chr15	71714145
chr15	76003084
chr15	76745699
chr15	80159627
chr15	81252149
chr15	82557076
chr15	83075844
chr15	83178871
chr15	83517774
chr15	83567969
chr15	92803273
chr15	94125537
chr15	95777877
chr15	97566538
chr9	104395275
chr9	105645252
chr9	107061623
chr9	109200995
chr9	109382230
chr9	110426914
chr9	114166179
chr9	114540342
chr9	115379480
chr9	119620023
chr9	119694426
chr9	120966288
chr9	121497988
chr9	122230462
chr9	123882053
chr9	125036082
chr9	127492041
chr9	128141451
chr9	128651220
chr9	137893281
chr16	78602710
chr16	80108176
chr16	81148612
chr16	82144453
chr16	84985122
chr16	86133864
chr16	87785102
chr16	90136625
chr18	33033973
chr18	35331838
chr18	35699800
chr18	36053325
chr18	36272077
chr18	36819109
chr18	36978180
chr18	40259703
chr18	40869289
chr18	43189790
chr18	45420470
chr18	52704278
chr18	54884882
chr18	57929088
chr18	62268142
chr18	65183295
chr18	69863175
chr18	75076945
chr18	77123303
chr18	77493581
chr18	77598924
chr21	38253680
chr21	38919529
chr21	39937680
chr21	47902071
chr14	39550312
chr14	42519643
chr14	42641820
chr14	42867382
chr14	43316162
chr14	46167955
chr14	51576270
chr14	55533350
chr14	55862808
chr14	56325683
chr14	57539267
chr14	58457357
chr14	58937574
chr14	59808396
chr14	60313300
chr14	60317411
chr14	60873277
chr14	61350734
chr14	64090905
chr14	64480818
chr14	64536205
chr13	73522996
chr13	74020604
chr13	75300364
chr13	76342180
chr13	76504106
chr13	81202829
chr13	82071787
chr13	82727137
chr13	83632776
chr13	84771378
chr13	86381882
chr13	87305052
chr13	94309244
chr13	95061083
chr13	96025506
chr13	99032388
chr13	99662923
chr13	101350916
chr13	103101008
chr13	103814691
chr13	107842674
chr13	109163766
chr13	110536633
chr13	111475216
chr13	111906114
chr13	112964801
chr19	3110898
chr19	5354396
chr19	8303402
chr19	9172513
chr19	9264982
chr19	9883816
chr19	10057179
chr19	10563379
chr19	11912136
chr19	13077102
chr19	13154971
chr19	14119654
chr19	16454984
chr19	16679123
chr19	22940699
chr19	24658301
chr19	29776241
chr19	34481783
chr19	34999401
chr19	36651031
chr19	40354606
chr19	42648479
chr19	50349979
chr19	50865001
chr19	51562651
chr22	18911380
chr22	19886260
chr22	19913914
chr22	20243122
chr22	20468136
chr22	21730796
chr22	23712227
