Chromosome	Position
chr3	130917302
chr3	131419098
chr3	136949533
chr3	137883118
chr3	141126825
chr3	141366893
chr3	141818596
chr3	145947639
chr3	147770039
chr3	148042143
chr3	153995483
chr3	156892635
chr3	157562757
chr3	162102742
chr3	166138778
chr3	168678502
chr3	174168696
chr3	174325316
chr3	179669651
chr3	179756775
chr3	181900693
chr3	181902891
chr3	185260093
chr3	185852303
chr3	189518860
chr3	190311683
chr3	190584925
chr3	191210284
chr8	81054100
chr8	81655481
chr8	82276361
chr8	85328612
chr8	86835798
chr8	88685207
chr8	89756992
chr8	89982913
chr8	90518888
chr8	91044623
chr8	94566442
chr8	94863167
chr8	94913353
chr8	99111954
chr8	99410051
chr8	99532815
chr8	100779837
chr8	101186358
chr8	103241189
chr8	104270958
chr8	107462552
chr8	107570836
chr8	108402584
chr8	117606715
chr8	119045580
chr8	120058099
chr8	122101637
chr8	123541476
chr8	123633167
chr8	124078387
chr8	125210632
chr8	126501709
chr8	127729648
chr8	134684973
chr8	134703186
chr8	140471834
chr8	141011389
chr8	141245209
chr8	141627244
chr8	143603784
chr2	27712611
chr2	28487065
chr2	29692186
chr2	33403229
chr2	33608388
chr2	34414843
chr2	35472096
chr2	38705557
chr2	43557880
chr2	44770997
chr2	47017402
chr2	48769774
chr2	55271717
chr2	58678715
chr2	58688955
chr2	60097330
chr2	60164921
chr2	60233477
chr2	62631121
chr2	64589191
chr2	65787018
chr2	68678162
chr2	69184375
chr2	69923752
chr2	71722796
chr2	73442212
chr2	73726683
chr2	74477074
chr2	74806705
chr2	75081304
chr2	76330282
chr2	78531874
chr2	79009204
chr2	83794840
chr2	84340299
chr2	88776948
chr2	89116710
chr2	90902251
chr2	92784034
chr2	93426018
chr2	95282135
chr2	102974005
chr2	103786102
chr2	103888346
chr2	105165113
chr2	105255707
chr2	108038641
chr2	110557960
chr2	112424659
chr2	112701477
chr2	114753692
chr2	116590519
chr2	119184390
chr2	120074600
chr2	125314117
chr2	125344332
chr2	131647761
chr2	132040277
chr2	132287789
chr2	134218490
chr2	134486588
chr2	134628045
chr2	136608999
chr2	137929695
chr2	140317577
chr2	145124624
chr2	145635121
chr2	146723745
chr2	147405982
chr2	149324586
chr2	155431079
chr2	158772527
chr2	159482575
chr2	160498078
chr2	166605939
chr2	167291559
chr2	167874336
chr2	168293619
chr2	170085058
chr2	173494698
chr2	173532874
chr2	177582754
chr2	179855435
chr2	183248652
chr2	184818152
chr2	185907222
chr2	186300136
chr2	186504083
chr2	188339512
chr2	192189416
chr2	193149371
chr2	193665663
chr2	194546390
chr2	199480125
chr2	200015888
chr2	200457989
chr2	200837553
chr2	208367715
chr2	210018603
chr2	210081659
chr2	210529330
chr2	216285914
chr2	218532987
chr2	219860336
chr2	220244534
chr2	220315617
chr2	220756643
chr2	222770553
chr2	224983261
chr2	225935368
chrX	154245316
chr1	215234635
chr1	215492897
chr1	216000477
chr1	218557798
chr1	220740552
chr1	221467847
chr1	225391850
chr1	227207142
chr1	227482398
chr1	228430580
chr1	228467604
chr1	231866140
chr1	232273225
chr1	233164518
chr1	234440549
chr1	237853566
chr1	239177288
chr1	242400868
chr1	242730115
chr1	243305004
chr1	245699973
chr1	246449678
chr1	247304312
chr1	248142382
chr7	70076118
chr7	74505377
chr7	75549390
chr7	83141959
chr7	86638710
chr7	87384954
chr7	87720622
chr7	90383999
chr7	94144157
chr7	95693803
chr7	96169438
chr7	99450643
chr7	99487759
chr7	99608737
chr7	104043635
chr7	106819408
chr7	108457748
chr7	108674096
chr7	109374215
chr7	110365449
chr7	112857337
chr7	115077199
chr7	118977636
chr7	119127591
chr7	119327244
chr7	127730623
chr7	132518144
chr7	132845827
chr7	134978605
chr7	138465650
chr7	138906806
chr7	141080511
chr7	141248761
chr7	142381880
chr7	143172448
chr7	144391998
chr7	145121639
chr7	149034492
chr7	152023349
chr7	153108713
chr7	155644518
chr7	155999535
chr7	157248880
chr7	158069602
chr7	158390915
chr5	108528076
chr5	112151458
chr5	115418839
chr5	115670584
chr5	116471546
chr5	116811158
chr5	118071742
chr5	122668186
chr5	122809469
chr5	122907746
chr5	124270456
chr5	124815962
chr5	125200295
chr5	128237764
chr5	130064846
chr5	130884304
chr5	131536744
chr5	132298959
chr5	132743635
chr5	133464293
chr5	134353151
chr5	139473310
chr5	139760047
chr5	140878068
chr5	145168377
chr5	146196273
chr5	146570906
chr5	148695967
chr5	148926451
chr5	153047800
chr5	155933926
chr5	157798708
chr5	158963345
chr5	162400982
chr5	162427284
chr5	164001360
chr5	164035224
chr5	164615471
chr5	165763517
chr5	166357156
chr5	168308774
chr5	169792389
chr5	171724028
chr5	172687255
chr5	177988943
chr5	178859553
chr5	180695542
chr6	47458277
chr6	47560407
chr6	47584722
chr6	47977006
chr6	49545325
chr6	52328360
chr6	53995405
chr6	55850362
chr6	56058798
chr6	57481248
chr6	57672561
chr6	57774916
chr6	60413599
chr6	62601346
chr6	62653031
chr6	63209426
chr6	63852920
chr6	67117254
chr6	68483475
chr6	69014075
chr6	69461017
chr6	71430224
chr6	72663424
chr6	77568001
chr6	80223191
chr6	82183607
chr6	82630493
chr6	83380479
chr6	84705175
chr6	86803783
chr6	89917613
chr6	90235948
chr6	92107779
chr6	92951405
chr6	94510198
chr6	97269876
chr6	97731966
chr6	98494380
chr6	98898671
chr6	99700769
chr6	102505010
chr6	103748759
chr6	108080651
chr6	108154095
chr6	109159285
chr6	112087344
chr6	112438250
chr6	113773195
chr6	114545023
chr6	115071275
chr6	115481927
chr6	116567717
chr6	117752124
chr6	117885663
chr6	121109919
chr6	124231096
chr6	126327956
chr6	126896762
chr6	128009228
chr6	128129775
chr6	129948457
chr6	130115909
chr6	135941627
chr6	137345451
chr6	139753000
chr6	140972089
chr6	140996751
chr6	141954341
chr6	143534010
chr6	146764758
chr6	147534649
chr6	148496136
chr6	151811645
chr6	154626988
chr11	66514422
chr11	67981854
chr11	68461292
chr11	69328498
chr11	69377844
chr11	70247641
chr11	70811855
chr11	71207270
chr11	71961360
chr11	72870001
chr11	76406507
chr11	77356966
chr11	78065290
chr11	78825119
chr11	79959271
chr11	80798453
chr11	81142599
chr11	83135620
chr11	83538053
chr11	86382374
chr11	86747559
chr11	86827834
chr11	87005275
chr11	87776676
chr11	88586019
chr11	88724467
chr11	88754713
chr11	94401721
chr11	99996827
chr11	100662410
chr11	104829765
chr11	108027620
chr11	108237283
chr11	110492486
chr11	111160098
chr11	115023614
chr11	115544259
chr11	116800615
chr11	119135375
chr11	119408167
chr11	129319745
chr11	129672620
chr11	130074269
chr11	130841175
chr11	131088418
chr11	133255147
chr17	8465411
chr17	10346261
chr17	11558166
chr17	12739321
chr17	13139969
chr17	13653957
chr17	14192525
chr17	16881550
chr17	17575242
chr17	21908713
chr17	25083650
chr17	26592694
chr17	27061199
chr17	29698869
chr17	30309831
chr17	31867015
chr17	32614172
chr17	32704964
chr17	33731943
chr17	34527617
chr17	35096656
chr17	35106521
chr17	35401078
chr17	36443042
chr17	38491421
chr17	48459998
chr17	48777648
chr17	50501982
chr17	57441639
chr17	59951096
chr17	60070653
chr17	60935078
chr17	61348125
chr17	61774748
chr17	62379289
chr17	63023818
chr17	67529542
chr17	68664093
chr17	68807869
chr17	68890608
chr17	69271071
chr17	72534620
chr17	73548295
chr17	74069584
chr17	76137428
chr17	76254588
chr17	76459610
chr17	76918494
chr17	77258432
chr17	78520603
chr17	79148317
chr17	79552800
chr20	48736624
chr20	48787111
chr20	49179882
chr20	49483924
chr20	49681327
chr20	62997720
chr15	28257405
chr15	29307624
chr15	29900399
chr15	40748032
chr15	41158011
chr15	47139905
chr15	47951718
chr15	49378565
chr15	52938538
chr15	54132149
chr15	57220015
chr15	58510271
chr15	59149688
chr15	59754720
chr15	61770348
chr15	62169953
chr15	62363285
chr15	62718454
chr15	65315032
chr15	69251392
chr15	69357134
chr15	70105670
chr15	70619312
chr15	71324577
chr15	72667569
chr15	78219011
chr15	79201758
chr15	79263242
chr15	84514050
chr15	86418063
chr15	86478329
chr15	86516274
chr15	88379137
chr15	88850426
chr15	93386966
chr15	94741844
chr15	95482338
chr15	96231913
chr15	97009428
chr15	98475619
chr15	99361367
chr15	100050623
chr15	100951647
chr15	101214470
chr15	101932127
chr15	102421507
chr9	9273887
chr9	12747231
chr9	13671072
chr9	14508599
chr9	14906179
chr9	18304113
chr9	20579184
chr9	20714689
chr9	21093903
chr9	21119013
chr9	25122782
chr9	26267189
chr9	27617197
chr9	29098483
chr9	29866214
chr9	30316546
chr9	30439424
chr9	31249860
chr9	31321984
chr9	33819057
chr9	39031042
chr9	39325030
chr9	42693049
chr9	43630517
chr9	44023998
chr9	46685182
chr9	49528347
chr9	50153431
chr9	51519150
chr9	52237861
chr9	52471785
chr9	54002870
chr9	58926907
chr9	59292515
chr9	59337193
chr9	59982235
chr9	60942916
chr9	62627110
chr9	63692318
chr9	65903269
chr9	68204535
chr9	68939412
chr9	69243562
chr9	69795391
chr16	13241698
chr16	14549464
chr16	16053406
chr16	17082086
chr16	17769453
chr16	18003890
chr16	18700205
chr16	19444241
chr16	20556361
chr16	20820924
chr16	24754732
chr16	25133278
chr16	25614977
chr16	27098654
chr16	27712709
chr16	30591960
chr16	30656547
chr16	32658708
chr16	33654369
chr16	34008500
chr16	34755289
chr16	35345478
chr16	36169083
chr16	37014266
chr16	41195904
chr16	41799343
chr16	44969594
chr16	45110219
chr16	47035886
chr18	50749572
chr18	52752014
chr18	53910501
chr18	55476408
chr18	55587046
chr18	56096918
chr18	56755079
chr18	59962264
chr18	60109089
chr18	61896118
chr18	62998417
chr18	66019858
chr18	68183201
chr18	68252299
chr18	71648377
chr18	72302273
chr18	75861950
chr18	76313262
chr18	76387590
chr21	31025991
chr21	32409114
chr21	42862736
chr21	42966327
chr14	78960264
chr14	81215101
chr14	81959753
chr14	82170187
chr14	82782243
chr14	94754664
chr14	95836828
chr14	95859250
chr14	96222859
chr14	97716301
chr14	98373811
chr14	104784653
chr13	73522996
chr13	78471793
chr13	82655378
chr13	83586483
chr13	89118176
chr13	89712112
chr13	89740145
chr13	92047291
chr13	95871255
chr13	96163106
chr13	96713937
chr13	97217437
chr13	97224079
chr13	99661227
chr13	101261140
chr13	102433042
chr13	102465157
chr13	104314761
chr13	108489650
chr13	111050602
chr13	111485175
chr13	112222039
chr13	113089440
chr19	3110898
chr19	7252659
chr19	7589550
chr19	8011196
chr19	8018200
chr19	8253668
chr19	11888185
chr19	14651933
chr19	15191157
chr19	19690683
chr19	22693901
chr19	23421118
chr19	23856077
chr19	24325634
chr19	31594781
chr19	33551308
chr19	34223879
chr19	37745613
chr19	38665750
chr19	39279150
chr19	42888972
chr19	43172365
chr19	43360722
chr19	44124353
chr19	44267417
chr19	46764647
chr19	47023057
chr22	18911380
chr22	23571895
chr22	28358814
chr22	29094733
chr22	29483963
