Chromosome	Position
chr18	45270545
chr18	45952408
chr18	46564374
chr18	46890257
chr18	51393298
chr18	52762195
chr18	52762731
chr18	58282771
chr18	58753904
chr18	62377091
chr18	66785300
chr18	67408337
chr18	67819038
chr18	75317144
chr18	75351124
chr18	76656365
chr18	77255874
chr21	38253680
chr21	42294315
chr21	42852210
chr21	47236469
chr14	39550312
chr14	40672116
chr14	44930011
chr14	45715650
chr14	45899243
chr14	46413786
chr14	48540553
chr14	49139165
chr14	49457827
chr14	52458287
chr14	54540935
chr14	57067732
chr14	59438070
chr14	59569003
chr14	60802728
chr14	61026668
chr14	61882948
chr14	62004084
chr14	62927778
chr14	63983837
chr14	65323374
chr14	66307935
chr14	68375900
chr14	70110370
chr14	70494977
chr14	71199922
chr14	72241823
chr14	80015429
chr14	83726369
chr14	86390201
chr14	86966067
chr13	93136100
chr13	93382865
chr13	93485168
chr13	94225326
chr13	94477850
chr13	95211809
chr13	95382471
chr13	95816585
chr13	96680283
chr13	96831458
chr13	97422474
chr13	100587061
chr13	103898835
chr13	105087393
chr13	106210483
chr13	108159523
chr13	108551058
chr13	109465159
chr13	111158307
chr13	113397680
chr13	114677153
chr13	114979464
chr19	7906181
chr19	8161339
chr19	9215739
chr19	15599602
chr19	21452956
chr19	22287250
chr19	22761350
chr19	22961122
chr19	24614010
chr19	24847200
chr19	32562644
chr19	33168597
chr19	33561072
chr19	34193169
chr19	34301897
chr19	36567271
chr19	40302619
chr19	42118989
chr19	42554170
chr19	46029584
chr19	46260695
chr19	50765078
chr19	51533701
chr19	51707459
chr22	18911380
chr22	19678366
chr22	21431817
chr22	22577780
chr22	22670049
chr22	35048456
