Chromosome	Position
chr8	131406769
chr8	132574022
chr8	140751313
chr8	141434447
chr8	142231892
chr2	142208450
chr2	142462143
chr2	142533056
chr2	143518283
chr2	144020497
chr2	146886383
chr2	152516758
chr2	152898732
chr2	153576355
chr2	154251489
chr2	157335209
chr2	158337457
chr2	158611606
chr2	162759969
chr2	162867758
chr2	163339009
chr2	165903229
chr2	167717685
chr2	170293397
chr2	170715048
chr2	177538082
chr2	177802685
chr2	177961928
chr2	179004957
chr2	182489886
chr2	182935289
chr2	183566340
chr2	184542763
chr2	189244370
chr2	190171109
chr2	192941191
chr2	193376211
chr2	193459866
chr2	194519824
chr2	194619834
chr2	196275171
chr2	196341966
chr2	196656231
chr2	196849008
chr2	197080199
chr2	197444964
chr2	197885798
chr2	198391754
chr2	199701304
chr2	203284114
chr2	204641527
chr2	205327806
chr2	208394526
chr2	209098111
chr2	209664875
chr2	210709669
chr2	210907358
chr2	211866076
chr2	212212709
chr2	212335021
chr2	214565151
chr2	215708057
chr2	221494608
chr2	223544491
chr2	224255699
chr2	225171861
chr2	225526525
chr2	227458846
chr2	227786077
chr2	228572764
chr2	231843510
chr2	232568137
chr2	238656058
chr2	239453028
chr2	239790370
chr2	240256852
chr2	240558630
chrX	99851122
chrX	100272992
chrX	101063756
chrX	102924492
chrX	104123909
chrX	104373856
chrX	105918496
chrX	108585730
chrX	108783668
chrX	108942985
chrX	112970504
chrX	113144715
chrX	113699626
chrX	116291782
chrX	117212314
chrX	117369456
chrX	121927534
chrX	122904466
chrX	122986672
chrX	126318270
chrX	130517415
chrX	131142179
chrX	131357095
chrX	131995091
chrX	134734265
chrX	134794000
chrX	147608715
chrX	151651231
chrX	151871527
chrX	154966526
chrX	155089925
chr1	144972753
chr1	145867286
chr1	151757496
chr1	157457312
chr1	157462129
chr1	160498689
chr1	160988954
chr1	161980208
chr1	162872278
chr1	163139168
chr1	164056936
chr1	164479767
chr1	166280761
chr1	166947883
chr1	167786481
chr1	170871658
chr1	173845350
chr1	174635087
chr1	174666124
chr1	176593704
chr1	179254607
chr1	185157873
chr1	188589476
chr1	188776319
chr1	191237766
chr1	192308934
chr1	193181229
chr1	194235436
chr1	195665689
chr1	210210354
chr1	212109642
chr1	214089341
chr1	215590738
chr1	219993345
chr1	224496825
chr1	229681174
chr1	229786545
chr1	232513315
chr1	232547410
chr1	233523041
chr1	234054351
chr1	235387490
chr1	237260066
chr1	237638066
chr1	237747629
chr1	238245716
chr1	239067847
chr1	239757168
chr1	240194535
chr1	241729799
chr1	242398586
chr1	245204927
chr1	245315015
chr1	246142838
chr1	246816759
chr1	247488678
chr1	248762707
chr7	18916925
chr7	19977099
chr7	27913121
chr7	28093743
chr7	30034411
chr7	31558048
chr7	33271494
chr7	35232152
chr7	43339361
chr7	43564058
chr7	43981951
chr7	45760089
chr7	48139914
chr7	51681893
chr7	52130638
chr7	53065573
chr7	64157877
chr7	70445552
chr7	70972961
chr7	71407141
chr7	76407359
chr7	76615325
chr7	77199869
chr7	78159598
chr7	79309759
chr7	79408820
chr7	81454891
chr7	82758546
chr7	83539630
chr7	84620163
chr7	85123981
chr7	85937842
chr7	86431539
chr7	86854191
chr7	89094912
chr7	89597997
chr7	90614107
chr7	94471564
chr7	96620103
chr7	97220657
chr7	98885216
chr7	98924534
chr7	101411485
chr7	103623136
chr7	106487740
chr7	107176077
chr7	109458573
chr7	114736315
chr7	116862206
chr7	117385305
chr7	118153245
chr7	121629960
chr7	121669766
chr7	123384038
chr7	125309869
chr7	132615925
chr7	132629162
chr7	134155709
chr7	134873524
chr7	135426421
chr7	135751705
chr7	136074230
chr7	137336108
chr7	137854954
chr7	139017328
chr7	139652205
chr7	139723586
chr7	142495100
chr7	143054558
chr7	147856579
chr7	152040653
chr7	152363737
chr7	152697077
chr7	153419445
chr7	153706775
chr7	154623115
chr7	156150100
chr7	157607183
chr7	157977152
chr7	158495721
chr5	22211016
chr5	22369789
chr5	22801052
chr5	24041917
chr5	24141294
chr5	25097482
chr5	25199733
chr5	27697699
chr5	30312170
chr5	30818306
chr5	31616403
chr5	32076157
chr5	32454344
chr5	33749208
chr5	35078664
chr5	35747281
chr5	36255940
chr5	37232811
chr5	37383068
chr5	40378656
chr5	41594724
chr5	41816822
chr5	43834837
chr5	44567525
chr5	44571976
chr5	46300151
chr5	46739668
chr5	53564777
chr5	55054008
chr5	60015061
chr5	61234667
chr5	61499295
chr5	64253465
chr5	67391075
chr5	68134173
chr5	68362987
chr5	74276064
chr5	74385215
chr5	74846521
chr5	79417501
chr5	79914792
chr5	80018033
chr5	83670794
chr5	84270178
chr5	84911208
chr5	88957246
chr5	90251292
chr5	90433499
chr5	91341383
chr5	97331238
chr5	97576635
chr5	97858073
chr5	97918016
chr5	99163373
chr5	102429032
chr5	104254507
chr5	104595691
chr5	105763620
chr5	111723289
chr5	112158758
chr5	113119255
chr5	113488732
chr5	114516789
chr5	114659002
chr5	116460383
chr5	117477053
chr5	121239972
chr5	123313446
chr5	123582184
chr5	123787685
chr5	124293413
chr5	124494994
chr5	126328835
chr5	126490973
chr5	130483427
chr5	133698143
chr5	134198938
chr5	139619649
chr5	144180940
chr5	144767133
chr6	124902454
chr6	126586385
chr6	126895020
chr6	127155477
chr6	127846373
chr6	128598728
chr6	129286199
chr6	129664142
chr6	129940053
chr6	131253426
chr6	132391975
chr6	132767288
chr6	133319877
chr6	133601651
chr6	133631495
chr6	139675318
chr6	140008901
chr6	140134428
chr6	143831397
chr6	145280968
chr6	145709795
chr6	145890207
chr6	146384415
chr6	146645328
chr6	148405752
chr6	151324088
chr6	151948496
chr6	153383194
chr6	153740398
chr6	153940353
chr6	154827770
chr6	156729185
chr6	159575111
chr6	159974967
chr6	160341360
chr6	161045386
chr6	161059125
chr6	165240717
chr6	165260525
chr6	166474811
chr6	167414108
chr6	168056518
chr6	169583403
chr6	170322729
chr11	94549797
chr11	95303448
chr11	101774792
chr11	102602553
chr11	103554949
chr11	104190887
chr11	105279003
chr11	112332102
chr11	113156969
chr11	114077292
chr11	114835277
chr11	116789535
chr11	116887635
chr11	117180564
chr11	117640013
chr11	121880254
chr11	121927028
chr11	125651735
chr11	126660984
chr11	127256436
chr11	127938437
chr11	129408150
chr11	131928764
chr11	132929513
chr17	49837619
chr17	52508438
chr17	53587109
chr17	54924740
chr17	57681376
chr17	59268416
chr17	59683553
chr17	60634654
chr17	60762681
chr17	64642157
chr17	66856982
chr17	67873246
chr17	68065566
chr17	68757276
chr17	68873715
chr17	70108901
chr17	71445169
chr17	75324611
chr17	75631113
chr17	77036010
chr17	77914238
chr17	78663622
chr20	52567150
chr20	54453231
chr20	55320279
chr20	56147224
chr20	56812150
chr20	57380036
chr20	58691902
chr20	58853254
chr20	60607974
chr20	60847871
chr20	61529035
chr20	62406274
chr20	62716899
chr15	28257405
chr15	28712215
chr15	28728221
chr15	29830233
chr15	35555304
chr15	35941996
chr15	37118939
chr15	37237653
chr15	38503023
chr15	39293530
chr15	42496168
chr15	43808808
chr15	44415432
chr15	44607302
chr15	48579101
chr15	49450057
chr15	63294291
chr15	63705491
chr15	63727073
chr15	64495397
chr15	64844475
chr15	68391910
chr15	70056389
chr15	71087182
chr15	73686335
chr15	74338864
chr15	75341182
chr15	77782851
chr15	81209804
chr15	81668360
chr15	82020450
chr15	84919795
chr15	85591724
chr15	86018130
chr15	86891488
chr15	88371684
chr15	89710924
chr15	90044834
chr15	96350086
chr15	96918034
chr15	97709220
chr15	98264329
chr15	102315072
chr9	135673301
chr9	137155284
chr9	137293871
chr9	138540238
chr16	13241698
chr16	19125338
chr16	20723111
chr16	21734856
chr16	22695942
chr16	23159962
chr16	29251532
chr16	29546019
chr16	31844526
chr16	32587699
chr16	38266900
chr16	39507289
chr16	40724669
chr16	40843645
chr16	43830984
chr16	45059526
chr16	47655872
chr16	47970727
chr16	50804560
chr16	52195962
chr16	53952557
chr16	57150707
chr16	61732060
chr16	62472048
chr16	64804425
chr16	65927516
chr16	68024273
chr16	70829820
chr16	73058261
chr16	74285119
chr16	75298585
chr16	75611938
chr16	80523563
chr16	81711450
chr16	81756578
chr16	82618096
chr16	84455937
chr16	85064298
chr16	88720080
chr18	33033973
chr18	33633315
chr18	34106659
chr18	35162019
chr18	35246149
chr18	36409571
chr18	37149480
chr18	39225188
chr18	40197964
chr18	41297951
chr18	41921680
chr18	44917416
chr18	45381483
chr18	49884210
chr18	50784895
chr18	55338375
chr18	55529686
chr18	56352417
chr18	56564418
chr18	57223615
chr18	60920204
chr18	61353468
chr18	62991254
chr18	63494287
chr18	64058156
chr18	69824084
chr18	71333121
chr18	72818201
chr18	72888705
chr18	76094034
chr21	39919604
chr21	40366263
chr21	41613800
chr21	47114024
chr21	47589589
chr14	80329594
chr14	86811661
chr14	87906577
chr14	88433724
chr14	89277488
chr14	89419187
chr14	91101659
chr14	91653437
chr14	92324502
chr14	95159205
chr14	95248364
chr14	96328492
chr14	97008872
chr14	102624960
chr14	104086170
chr14	104908098
chr14	106683464
chr13	26208556
chr13	27973936
chr13	28188922
chr13	28641277
chr13	33320663
chr13	35117186
chr13	36603291
chr13	43960108
chr13	52138390
chr13	52849314
chr13	55633824
chr13	55723744
chr13	56177178
chr13	56276554
chr13	58461921
chr13	59174640
chr13	60372798
chr13	64593226
chr13	72973301
chr13	75303014
chr13	76131321
chr13	77561674
chr13	78555396
chr13	79115353
chr13	80453168
chr19	2858326
chr19	5774216
chr19	10302464
chr19	11817994
chr19	13497279
chr19	13767081
chr19	13885624
chr19	14132270
chr19	14920561
chr19	19558170
chr19	27227459
chr19	27233839
chr19	27819394
chr19	33596195
chr19	34142045
chr19	34583060
chr19	34907124
chr19	38068873
chr19	38181943
chr19	38391691
chr19	39365733
chr19	39666605
chr19	39869209
chr19	42644945
chr19	42822674
chr22	18911380
chr22	20269825
chr22	23758841
chr22	24067562
chr22	27052987
chr22	29944392
