Chromosome	Position
chr9	79409591
chr9	80162921
chr9	84094028
chr16	31139537
chr16	31664926
chr16	32863152
chr16	33804218
chr16	34163246
chr16	40767020
chr16	41189456
chr16	42395235
chr16	43063462
chr16	44796050
chr16	45307369
chr16	47079007
chr16	47271759
chr16	48260726
chr16	48800482
chr16	51846181
chr16	52255704
chr16	53779068
chr16	55740581
chr16	56056418
chr16	58510903
chr16	61045934
chr16	61395059
chr16	62076830
chr16	62967256
chr16	63515941
chr16	64327538
chr16	68847779
chr16	74109509
chr16	74709000
chr16	74836031
chr16	78589841
chr16	79417343
chr16	83798586
chr16	84404027
chr16	85041862
chr16	85397526
chr16	86404918
chr16	87133977
chr16	87393961
chr16	88088304
chr18	33033973
chr18	33292980
chr18	36344327
chr18	46549033
chr18	47993050
chr18	49330223
chr18	50172513
chr18	50421477
chr18	53006831
chr18	57216125
chr18	60616036
chr18	60798269
chr18	61871642
chr18	62904127
chr18	63147398
chr18	66399234
chr18	67583074
chr18	67803807
chr18	72641254
chr18	72888036
chr18	73907741
chr18	75536235
chr18	77770801
chr21	39919604
chr21	41146867
chr21	42766438
chr21	43407793
chr21	44283300
chr21	46617484
chr21	46621654
chr21	47374518
chr21	47427665
chr21	48050799
chr14	39550312
chr14	39941925
chr14	40096477
chr14	46060275
chr14	47659953
chr14	47877602
chr14	47954344
chr14	51158242
chr14	51488760
chr14	52537441
chr14	55922661
chr14	55998668
chr14	56099228
chr14	56684071
chr14	56925557
chr14	58091387
chr14	58406850
chr14	58908513
chr14	66886896
chr14	67853011
chr14	68954319
chr14	70072386
chr14	70123728
chr14	71945324
chr14	72242335
chr14	72751310
chr14	73298411
chr14	74462328
chr14	79755549
chr14	79905460
chr14	79960550
chr14	82243591
chr13	26208556
chr13	26522196
chr13	27361301
chr13	31402517
chr13	35066555
chr13	35897152
chr13	41217311
chr13	42263193
chr13	43046913
chr13	44337608
chr13	45193968
chr13	45327206
chr13	49568778
chr13	52056670
chr13	52177154
chr13	52731446
chr13	52996876
chr13	53845781
chr13	59043657
chr13	62120524
chr13	62390601
chr13	62798664
chr13	68759091
chr13	70970678
chr13	71174374
chr13	71493368
chr13	72088444
chr13	73087621
chr13	74361097
chr13	75150711
chr13	75176448
chr19	2858326
chr19	3058348
chr19	4806255
chr19	6233482
chr19	13046015
chr19	13111878
chr19	13660545
chr19	14029193
chr19	14048937
chr19	14285684
chr19	16583917
chr19	17708634
chr19	18934659
chr19	20718410
chr19	20900198
chr19	25629920
chr19	25822721
chr19	27762169
chr19	28767548
chr19	30929613
chr19	31174771
chr19	32650662
chr19	35620607
chr19	35938598
chr19	36735769
chr22	18911380
chr22	19563093
chr22	20338094
chr22	20421808
chr22	20655927
