Chromosome	Position
chr3	186582049
chr3	187187171
chr3	187275792
chr3	187429886
chr3	187774750
chr3	188691650
chr3	189412282
chr3	194903849
chr3	197431989
chr8	73760262
chr8	76809144
chr8	77001337
chr8	79635443
chr8	80111218
chr8	81465449
chr8	83614790
chr8	85100248
chr8	85361126
chr8	86039064
chr8	86112878
chr8	96750443
chr8	97415353
chr8	97994575
chr8	119770524
chr8	120562290
chr8	122491848
chr8	124639924
chr8	125127573
chr8	128211923
chr8	130148173
chr8	130341848
chr8	130636197
chr8	135615905
chr8	136623463
chr8	144445596
chr8	144610766
chr2	166781479
chr2	168298090
chr2	169354110
chr2	170205061
chr2	171002262
chr2	171480867
chr2	172601235
chr2	172915894
chr2	173409943
chr2	176234315
chr2	177035226
chr2	179277698
chr2	180019620
chr2	180826427
chr2	181613018
chr2	183642841
chr2	186602944
chr2	186612123
chr2	189536549
chr2	190203464
chr2	191188537
chr2	191357435
chr2	191945540
chr2	193248628
chr2	195287065
chr2	196481516
chr2	196704025
chr2	197812522
chr2	197896189
chr2	198466641
chr2	204446173
chr2	204462449
chr2	206389721
chr2	206807607
chr2	210502125
chr2	215001512
chr2	215604791
chr2	216345219
chr2	216632000
chr2	219494204
chr2	221345787
chr2	227081214
chr2	227833645
chr2	230018756
chr2	234080689
chr2	242219058
chr2	242585789
chr2	242733326
chrX	46727340
chrX	48427741
chrX	50165837
chrX	54303485
chrX	55126137
chrX	55817086
chrX	56734713
chrX	63842159
chrX	63849102
chrX	65014525
chrX	65413818
chrX	65506898
chrX	66588820
chrX	67530263
chrX	72433678
chrX	75607324
chrX	76434745
chrX	79456443
chrX	79508668
chrX	80904959
chrX	81910450
chrX	81995772
chrX	85164462
chrX	85992879
chrX	88388251
chrX	88708482
chrX	89408053
chrX	89724117
chrX	92616599
chrX	95599094
chrX	95893576
chrX	96648688
chrX	96933876
chrX	99989304
chrX	101275662
chrX	101959526
chrX	102245756
chrX	112902954
chrX	113070327
chrX	113364406
chrX	113590008
chrX	116416056
chrX	118217903
chrX	118372674
chrX	122011032
chrX	128096795
chrX	130884218
chrX	139535085
chrX	145097452
chrX	146684403
chrX	147831012
chrX	148610897
chrX	149620670
chrX	149830358
chrX	154556901
chr1	240761770
chr1	241881896
chr1	242147093
chr1	242838826
chr1	244901103
chr1	246185618
chr1	247028488
chr7	63532837
chr7	65302992
chr7	65507062
chr7	68986445
chr7	71657734
chr7	73079556
chr7	76374210
chr7	76601735
chr7	79284193
chr7	80194897
chr7	80498951
chr7	83405733
chr7	84135070
chr7	84253639
chr7	84762586
chr7	85785747
chr7	86444601
chr7	89091639
chr7	89723238
chr7	93105199
chr7	95093771
chr7	95190449
chr7	98188189
chr7	98344518
chr7	98901792
chr7	120208401
chr7	124376584
chr7	124630373
chr7	125156326
chr7	125735983
chr7	126155085
chr7	127413041
chr7	130103221
chr7	136926382
chr7	137168512
chr7	137610646
chr7	141603822
chr7	144211509
chr7	145345702
chr7	148023892
chr7	149108830
chr7	149568924
chr7	150269645
chr7	151636636
chr7	152254656
chr7	153670473
chr7	154612184
chr7	156395751
chr7	157112770
chr5	177805673
chr5	178254982
chr5	178828836
chr5	179062042
chr5	179289105
chr6	160550244
chr6	161115737
chr11	94549797
chr11	100680952
chr11	101541173
chr11	101622415
chr11	101891263
chr11	101917276
chr11	103620254
chr11	103747745
chr11	103918915
chr11	105111124
chr11	105432508
chr11	110474649
chr11	111788144
chr11	112629568
chr11	113684578
chr11	117790578
chr11	119427489
chr11	119591405
chr11	122399237
chr11	123355412
chr11	129035493
chr11	133309597
chr11	133402153
chr17	8929433
chr17	9709273
chr17	14509518
chr17	15404434
chr17	16514098
chr17	17997632
chr17	19291161
chr17	20757701
chr17	24414336
chr17	31777722
chr17	32017515
chr17	33669820
chr17	37162317
chr17	40182506
chr17	41206522
chr17	44331138
chr17	46041657
chr17	46154602
chr17	47317421
chr17	48228518
chr17	55353629
chr17	56465354
chr17	56666989
chr17	57076819
chr17	57628952
chr17	60326136
chr17	62098470
chr17	62294546
chr17	64606792
chr17	65354988
chr17	65738196
chr17	66224549
chr17	66769585
chr17	66771557
chr17	67263268
chr17	67717855
chr17	68765129
chr17	72444833
chr17	80605721
chr17	80632036
chr17	80658795
chr20	52567150
chr20	54988661
chr15	92988488
chr15	95420021
chr15	97206227
chr15	97250634
chr15	98422401
chr15	99496852
chr15	100395003
chr15	101257171
chr15	101788481
chr9	9762569
chr9	9803406
chr9	12648558
chr9	14585041
chr9	15723789
chr9	15826868
chr9	19365433
chr9	20012436
chr9	23485476
chr9	24377674
chr9	25648931
chr9	25740883
chr9	26637701
chr9	27199398
chr9	27868277
chr9	33127289
chr9	33691322
chr9	33906831
chr9	34192561
chr9	35642645
chr9	35844060
chr9	37973270
chr9	38667059
chr9	39195541
chr9	40190567
chr9	41721720
chr9	44317201
chr9	44565893
chr9	44581399
chr9	45541946
chr9	48503214
chr9	49914414
chr9	50044135
chr9	53958417
chr9	56020676
chr9	57052588
chr9	57940993
chr9	58060871
chr9	61938028
chr9	63698727
chr9	64419264
chr9	64519442
chr9	67172671
chr9	68247756
chr9	68618483
chr9	71757175
chr9	73689064
chr9	97677328
chr9	99054920
chr9	99897486
chr16	31139537
chr16	34485384
chr16	36784254
chr16	43740286
chr16	46935269
chr16	48415171
chr16	49718321
chr16	50053398
chr16	51021707
chr16	51555542
chr16	53252566
chr16	54538275
chr16	54742341
chr16	55572690
chr16	56774273
chr16	58158004
chr16	63914800
chr16	64858644
chr16	65828278
chr16	67172904
chr16	71057669
chr16	72295639
chr16	73611194
chr16	75935064
chr16	76978820
chr16	77054560
chr16	77634476
chr16	78495885
chr16	80105412
chr16	81692873
chr16	81739407
chr16	83178352
chr16	83961339
chr16	86476342
chr16	86647617
chr18	50811638
chr18	51387473
chr18	56216202
chr18	57095607
chr18	58981526
chr18	61571156
chr18	62285093
chr18	62918783
chr18	63707238
chr18	64027257
chr18	64396773
chr18	71863938
chr18	73248808
chr18	73719736
chr18	75013976
chr18	75783816
chr18	76130730
chr18	77518611
chr21	45441108
chr21	46126787
chr14	80329594
chr14	81509191
chr14	81943096
chr14	81952564
chr14	87861058
chr14	87950574
chr14	88840634
chr14	88861604
chr14	89378386
chr14	99217338
chr14	99592930
chr14	99881471
chr14	100378853
chr14	101301395
chr14	101739055
chr14	102131703
chr14	104019999
chr14	104248269
chr14	105276046
chr14	105441929
chr14	105853367
chr13	108480440
chr13	113281894
chr13	114041651
chr19	2858326
chr19	3633081
chr19	3877105
chr19	5806309
chr19	7041518
chr19	7252552
chr19	9082848
chr19	9785608
chr19	10094383
chr19	12761360
chr19	13013108
chr19	36929909
chr19	44023069
chr19	47050267
chr19	48506301
chr19	49139475
chr19	53838275
chr19	55108751
chr19	55643995
chr22	18911380
chr22	21074848
