Chromosome	Position
chr2	230398440
chr2	232570965
chr2	232673475
chr2	233143076
chr2	234549814
chr2	241968331
chrX	31270913
chrX	32199886
chrX	33089464
chrX	34790195
chrX	35578429
chrX	37184048
chrX	37420353
chrX	40329418
chrX	40528524
chrX	40930269
chrX	41303972
chrX	41590828
chrX	42146808
chrX	42256233
chrX	48742445
chrX	50823032
chrX	53888021
chrX	55284283
chrX	55443149
chrX	56699205
chrX	57368564
chrX	58441091
chrX	62912101
chrX	64148114
chrX	67088123
chrX	68493452
chrX	68596742
chrX	71783096
chrX	73370564
chrX	75940771
chrX	78851760
chrX	79256368
chrX	82610503
chrX	83958065
chrX	84826710
chrX	85153713
chrX	87871695
chrX	88685294
chrX	88724635
chrX	88750292
chrX	89694551
chrX	90313799
chrX	94931564
chrX	95271453
chrX	95802451
chrX	102675986
chrX	104280763
chrX	104373052
chrX	104749014
chrX	105349349
chrX	108134939
chrX	109108988
chrX	113607506
chrX	114206178
chrX	114681657
chrX	115763087
chrX	116344780
chrX	117489291
chrX	118891796
chrX	119349046
chrX	122326451
chrX	122413467
chrX	122862254
chrX	125438087
chrX	128606117
chrX	130676118
chrX	130677109
chrX	131568303
chrX	133530708
chrX	133725008
chrX	134878847
chrX	135248406
chrX	136547913
chrX	137842309
chrX	141085535
chrX	145625496
chrX	150419769
chrX	151697729
chr1	144972753
chr1	145096923
chr1	148945327
chr1	150043537
chr1	152740474
chr1	153347225
chr1	153889376
chr1	154183982
chr1	155463722
chr1	156914642
chr1	161028406
chr1	161275049
chr1	162495238
chr1	165765551
chr1	167348013
chr1	168873861
chr1	168922849
chr1	169717385
chr1	170519368
chr1	171375904
chr1	171726160
chr1	173263671
chr1	174228709
chr1	175016268
chr1	175332157
chr1	181302451
chr1	190781733
chr1	194175665
chr1	196697424
chr1	197950768
chr1	197981795
chr1	199944714
chr1	206367327
chr1	206496205
chr1	206618236
chr1	207004816
chr1	207882781
chr1	208020000
chr1	208924808
chr1	209865616
chr1	210535163
chr1	210796655
chr1	211210844
chr1	211872523
chr1	212483935
chr1	214569191
chr1	215442083
chr1	220359508
chr1	221674079
chr1	222669061
chr1	223097792
chr1	223559794
chr1	223805375
chr1	224000271
chr1	225292731
chr1	225305016
chr1	225372620
chr1	225466739
chr1	226171651
chr1	226514096
chr1	227446379
chr1	228876819
chr1	230156324
chr1	235295011
chr1	237554795
chr1	237973301
chr1	239984441
chr1	240732984
chr1	241393109
chr1	241979960
chr1	242346860
chr1	243588167
chr1	244181645
chr1	245040561
chr1	245623124
chr1	246502053
chr1	247594596
chr1	249208724
chr7	78834419
chr7	80784562
chr7	81991755
chr7	82955683
chr7	83302599
chr7	83458143
chr7	88045477
chr7	88771585
chr7	90366792
chr7	90697417
chr7	90788526
chr7	92527310
chr7	92595997
chr7	94268143
chr7	94800772
chr7	97799995
chr7	98052207
chr7	99863604
chr7	100790954
chr7	100847912
chr7	101348981
chr7	101786832
chr7	103542006
chr7	107854732
chr7	109380821
chr7	112334225
chr7	113072326
chr7	120402598
chr7	120859572
chr7	123855396
chr7	127601783
chr7	128326629
chr7	128660480
chr7	129128850
chr7	133561559
chr7	134220943
chr7	135358545
chr7	136282632
chr7	137026651
chr7	138200658
chr7	138237862
chr7	139202372
chr7	139603770
chr7	139693611
chr7	140630266
chr7	140975189
chr7	142096399
chr7	143679972
chr7	144103500
chr7	151684489
chr7	152669716
chr7	153684915
chr5	9148880
chr5	9878211
chr5	20293949
chr5	21750111
chr5	24100940
chr5	24489759
chr5	24783139
chr5	27020346
chr5	27318858
chr5	27329546
chr5	29744767
chr5	29989152
chr5	37651844
chr5	38221737
chr5	38615698
chr5	39263993
chr5	39989659
chr5	40519889
chr5	44193987
chr5	44468863
chr5	48254952
chr5	48321308
chr5	52753202
chr5	52836526
chr5	53254659
chr5	53807632
chr5	54895135
chr5	57637103
chr5	58192182
chr5	59472258
chr5	59508558
chr5	60489980
chr5	61211070
chr5	61680103
chr5	63161582
chr5	64666130
chr5	75295316
chr5	78002664
chr5	78394560
chr5	79788660
chr5	79866471
chr5	79870914
chr5	81204193
chr5	82384151
chr5	84121796
chr5	86038092
chr5	86089920
chr5	93670372
chr5	96899982
chr5	97416114
chr5	98333368
chr5	100245748
chr5	100572764
chr5	102277218
chr5	103833579
chr5	105065937
chr5	110845093
chr5	114768258
chr5	120729278
chr5	122443494
chr5	122738926
chr5	125395361
chr5	126823634
chr5	127103403
chr5	129361529
chr5	132743801
chr5	133411886
chr5	135545039
chr5	135812683
chr5	139514786
chr6	160550244
chr6	161853750
chr6	162364742
chr6	163183535
chr6	164437098
chr6	167268862
chr6	168165116
chr11	75723948
chr11	78529794
chr11	79415271
chr11	83445694
chr11	83764797
chr11	84879940
chr11	85609666
chr11	92832081
chr11	94468357
chr11	96243521
chr11	96941869
chr11	96960648
chr11	99571537
chr11	101580033
chr11	103272388
chr11	104308777
chr11	105388764
chr11	107350697
chr11	114068764
chr11	118846879
chr11	123147854
chr11	123407926
chr11	129369891
chr11	130899763
chr11	133089230
chr11	134602318
chr17	7495900
chr17	17324232
chr17	18755879
chr17	24129479
chr17	24176047
chr17	29248918
chr17	29503747
chr17	36931936
chr17	38774277
chr17	42182814
chr17	43426018
chr17	63646087
chr17	65787265
chr17	69629590
chr17	72722140
chr17	73588094
chr17	74368331
chr17	78601893
chr17	78859532
chr17	80724420
chr20	48736624
chr20	48827680
chr20	50254694
chr20	51948431
chr20	52817323
chr20	53051753
chr20	53608672
chr20	55007409
chr20	55920859
chr20	55925838
chr20	56085530
chr20	56795418
chr20	57711376
chr20	59175955
chr20	61972525
chr15	71963820
chr15	78245998
chr15	78365217
chr15	79026568
chr15	80581220
chr15	80857208
chr15	80955454
chr15	82056006
chr15	82413296
chr15	82701697
chr15	86292743
chr15	87497021
chr15	87611088
chr15	89224554
chr15	89736817
chr15	92862516
chr15	95791295
chr15	95972935
chr15	97864942
chr15	98463223
chr15	101904114
chr9	104395275
chr9	104814591
chr9	105291226
chr9	108166134
chr9	108724682
chr9	111896692
chr9	113521655
chr9	114458917
chr9	114661734
chr9	115080100
chr9	119295859
chr9	121116771
chr9	129385911
chr9	133772708
chr9	134395577
chr9	134548598
chr9	137580144
chr9	139379319
chr9	139435646
chr9	140658051
chr9	140773832
chr16	78602710
chr16	79359602
chr16	82005697
chr16	82703722
chr16	83423425
chr16	84389765
chr16	88927066
chr16	90078117
chr16	90262135
chr16	90326779
chr18	50811638
chr18	51046367
chr18	51757574
chr18	52569582
chr18	52703277
chr18	53291640
chr18	54296946
chr18	54985995
chr18	55423701
chr18	55447371
chr18	55626083
chr18	56531163
chr18	57559576
chr18	58587413
chr18	59519847
chr18	59906302
chr18	63459018
chr18	64827722
chr18	65013327
chr18	65148608
chr18	65265004
chr18	67392967
chr18	67883069
chr18	72167380
chr18	73951672
chr18	76650440
chr21	38253680
chr21	38738819
chr21	41485205
chr21	44546637
chr21	44568712
chr14	80329594
chr14	80436465
chr14	81405171
chr14	81816930
chr14	82317529
chr14	85625470
chr14	86524123
chr14	89037792
chr14	89392838
chr14	90098280
chr14	93517865
chr14	94735819
chr14	96133845
chr14	97847849
chr14	100719325
chr14	103658194
chr14	104931316
chr14	106108302
chr14	106140937
chr14	106594647
chr13	26208556
chr13	26452264
chr13	30799013
chr13	31713407
chr13	32891734
chr13	36880493
chr13	37782661
chr13	38546928
chr13	40650761
chr13	41232385
chr13	42463619
chr13	43339790
chr13	44066211
chr13	45848630
chr13	46286366
chr13	52119585
chr13	53118025
chr13	53131153
chr13	53174278
chr13	55002548
chr13	55430098
chr13	56141002
chr13	56168084
chr13	56508770
chr13	57725066
chr13	58178466
chr13	59427787
chr13	59628138
chr13	60725319
chr19	3110898
chr19	3649207
chr19	3862900
chr19	5730700
chr19	5891360
chr19	7134601
chr19	11601841
chr19	13776499
chr19	14299485
chr19	21196299
chr19	50668945
chr19	51802080
chr19	54086811
chr22	18911380
chr22	19012395
chr22	19054380
chr22	24626389
chr22	28392041
