Chromosome	Position
chr17	7751302
chr17	8710967
chr17	8794425
chr17	9216733
chr17	9957144
chr17	10054871
chr17	10064331
chr17	12411354
chr17	13037818
chr17	14162058
chr17	14791334
chr17	15513385
chr17	22386557
chr17	23752497
chr17	24138537
chr17	24373945
chr17	25577848
chr17	25734422
chr17	26537750
chr17	27416508
chr17	27685264
chr17	28361523
chr17	28542123
chr17	28780676
chr17	30303953
chr17	31196668
chr17	31462955
chr17	32468972
chr17	33148567
chr17	35216324
chr17	39813358
chr17	41059502
chr17	47292679
chr17	48060979
chr17	51379533
chr17	51483834
chr17	51561696
chr17	59432956
chr17	59502380
chr17	61583403
chr17	64462828
chr17	64523279
chr17	65292821
chr17	65708483
chr17	66690652
chr17	69361128
chr17	70508852
chr17	72581937
chr17	74817991
chr17	75062436
chr17	79223934
chr17	80161412
chr17	80262685
chr20	55799531
chr20	56414171
chr20	56770143
chr20	57671428
chr20	58624861
chr20	62629337
chr20	62760593
chr15	28257405
chr15	29554281
chr15	29619680
chr15	30314998
chr15	30597143
chr15	31701986
chr15	31971662
chr15	32199244
chr15	32760526
chr15	33722458
chr15	35424634
chr15	39380230
chr15	40706663
chr15	43561066
chr15	44233455
chr15	44479587
chr15	51075801
chr15	51502204
chr15	52538657
chr15	53553854
chr15	57381825
chr15	58538591
chr15	60245147
chr15	65402085
chr15	65943896
chr15	66130257
chr15	71108475
chr15	74207453
chr15	74586963
chr15	74790230
chr15	75245568
chr15	76168232
chr15	76383239
chr15	79809084
chr15	83465030
chr15	83841848
chr15	85307749
chr15	86873570
chr15	87361379
chr15	88248011
chr15	95023193
chr15	95449949
chr15	95786664
chr15	96467872
chr15	98565786
chr15	99480718
chr9	101190026
chr9	101241267
chr9	106510141
chr9	106977659
chr9	107734660
chr9	108292158
chr9	110443091
chr9	110904824
chr9	111081142
chr9	113429683
chr9	114192321
chr9	117652630
chr9	120900227
chr9	121083581
chr9	124097131
chr9	124777368
chr9	125064156
chr9	128285571
chr9	131939961
chr9	132420074
chr9	132939781
chr9	134014015
chr9	139994691
chr16	13241698
chr16	13746336
chr16	15791724
chr16	16525992
chr16	17139596
chr16	18037068
chr16	18330427
chr16	18381184
chr16	19593045
chr16	20352628
chr16	22160702
chr16	28312753
chr16	29173961
chr16	30905504
chr16	31561020
chr16	31745878
chr16	31863056
chr16	33499965
chr16	36288197
chr16	36735696
chr16	42513408
chr16	42889288
chr16	44191449
chr16	44661464
chr16	45475440
chr16	46296336
chr16	47651099
chr16	47964395
chr16	48380011
chr16	48606805
chr16	48622318
chr16	50602658
chr16	51576034
chr16	54309958
chr18	33033973
chr18	33269358
chr18	33822449
chr18	40907478
chr18	43779393
chr18	44342696
chr18	44461532
chr18	44746550
chr18	46453654
chr18	46676821
chr18	47311212
chr18	48433923
chr18	54690164
chr18	57314224
chr18	62518794
chr18	63090533
chr18	68476688
chr18	71680390
chr18	72229196
chr21	39919604
chr21	41257179
chr21	42034456
chr21	44234156
chr14	80329594
chr14	82873424
chr14	86277928
chr14	88508653
chr14	88911093
chr14	89176411
chr14	89719503
chr14	90672950
chr14	96630126
chr14	97398924
chr14	97807184
chr14	98111282
chr14	99250867
chr14	99933540
chr14	103094104
chr14	104386210
chr14	104865643
chr14	105449345
chr14	105458476
chr14	106010914
chr14	106538075
chr14	106750296
chr13	73522996
chr13	74183715
chr13	75375506
chr13	75619395
chr13	76066334
chr13	76204994
chr13	77506603
chr13	86867311
chr13	96864136
chr13	97829477
chr13	100155091
chr13	101746920
chr13	102291387
chr13	103013029
chr13	105845426
chr13	108305900
chr13	108831162
chr13	110857417
chr19	7906181
chr19	9331550
chr19	10130267
chr19	12039021
chr19	14514225
chr19	15306270
chr19	15639336
chr19	16862630
chr19	19094275
chr19	19875762
chr19	21297845
chr19	24702941
chr19	24927864
chr19	26012579
chr19	31662622
chr19	34225919
chr19	36026026
chr19	36454041
chr19	40322355
chr19	42953026
chr19	43832219
chr19	44966299
chr22	18911380
chr22	21058067
chr22	24554258
chr22	27695086
chr22	28498332
