Chromosome	Position
chr2	99464931
chr2	104469936
chr2	108150501
chr2	109817310
chr2	110963085
chr2	113367638
chr2	113521684
chr2	113959984
chr2	114900246
chr2	115641550
chr2	116226369
chr2	116409752
chr2	117377558
chr2	121630942
chr2	122184962
chr2	123395877
chr2	124373834
chr2	126106895
chr2	155670989
chr2	156348275
chr2	156420018
chr2	157055542
chr2	157228031
chr2	159384495
chr2	160869904
chr2	162619736
chr2	164928165
chr2	166483433
chr2	172009633
chr2	174461327
chr2	174935584
chr2	175404342
chr2	175680105
chr2	176006226
chr2	176678001
chr2	176692483
chr2	179667137
chr2	194985439
chr2	196500396
chr2	198217681
chr2	198359019
chr2	199537287
chr2	203149886
chr2	206088664
chr2	206756236
chr2	211750736
chr2	211929492
chr2	212121858
chr2	212550355
chr2	215907589
chr2	221966155
chr2	222065148
chr2	224466189
chr2	224901544
chr2	226844598
chr2	228073665
chr2	228194767
chr2	229980324
chr2	231093273
chr2	232299780
chr2	237906130
chr2	238107789
chr2	240902536
chrX	44111517
chrX	45155878
chrX	45159567
chrX	46285717
chrX	46509910
chrX	46606315
chrX	46688263
chrX	51543670
chrX	51960914
chrX	52885158
chrX	63343991
chrX	66422020
chrX	74022193
chrX	77470729
chrX	77538966
chrX	79105593
chrX	80421206
chrX	81808380
chrX	82361145
chrX	82454519
chrX	91879167
chrX	93671513
chrX	95207653
chrX	95466630
chrX	96866486
chrX	96996930
chrX	97846279
chrX	101070754
chrX	109507886
chrX	109706697
chrX	109771286
chrX	111651738
chrX	111745799
chrX	113380780
chrX	113524227
chrX	114921215
chrX	121828410
chrX	121859484
chrX	122106299
chrX	122210501
chrX	132712702
chrX	136445502
chrX	138980573
chrX	139221505
chrX	140162219
chrX	140307957
chrX	143604423
chrX	147708517
chrX	147759559
chrX	150079610
chrX	151016005
chrX	152591652
chrX	152838751
chrX	153362286
chr1	239928646
chr1	241704996
chr1	242792099
chr1	243066865
chr1	243849089
chr1	244577928
chr1	245244300
chr1	245827726
chr1	246051116
chr1	247093861
chr1	247118750
chr7	78834419
chr7	79756085
chr7	80318388
chr7	80340723
chr7	80420081
chr7	81634180
chr7	81941984
chr7	83191301
chr7	84170749
chr7	91806815
chr7	92454208
chr7	93179733
chr7	94276155
chr7	95555532
chr7	103042654
chr7	107297849
chr7	110417424
chr7	113860718
chr7	115816253
chr7	116004668
chr7	116292706
chr7	118756996
chr7	119864673
chr7	122571746
chr7	122837629
chr7	123370481
chr7	125582311
chr7	125772149
chr7	126033323
chr7	127116049
chr7	128090062
chr7	135124183
chr7	136037401
chr7	140199635
chr7	140368750
chr7	147967367
chr7	148589724
chr7	151663504
chr7	152452017
chr7	153771128
chr7	154583866
chr7	155535725
chr7	155633173
chr5	133904399
chr5	135389544
chr5	135485150
chr5	136365336
chr5	137304580
chr5	138177048
chr5	138759835
chr5	139427939
chr5	141273892
chr5	141420352
chr5	141727747
chr5	142917587
chr5	148429306
chr5	148586810
chr5	149195238
chr5	149869891
chr5	155408000
chr5	155552301
chr5	156568344
chr5	158311172
chr5	159423946
chr5	161879817
chr5	165336937
chr5	165993651
chr5	167134099
chr5	167560727
chr5	169226160
chr5	169507444
chr5	180019910
chr5	180646655
chr5	180816801
chr6	28890454
chr6	29384291
chr6	29871468
chr6	29934497
chr6	34141039
chr6	48508986
chr6	49629319
chr6	54880577
chr6	55260394
chr6	55359163
chr6	58526049
chr6	60573556
chr6	61031208
chr6	62322815
chr6	63605207
chr6	66854254
chr6	71701018
chr6	78820268
chr6	80266892
chr6	84840364
chr6	87889336
chr6	91302132
chr6	96772053
chr6	99527953
chr6	104811351
chr6	105100192
chr6	105624223
chr6	107068175
chr6	108720791
chr6	111817373
chr6	112087570
chr6	113050271
chr6	115570601
chr6	115861374
chr6	116681899
chr6	124655396
chr6	125182859
chr6	125763763
chr6	126142476
chr6	126744079
chr6	128545997
chr6	130465113
chr6	132354242
chr6	134658373
chr6	135077754
chr6	135421796
chr6	138389145
chr6	138637061
chr6	140201450
chr6	142124959
chr6	142475475
chr6	144614725
chr6	145272079
chr6	146492327
chr6	146825288
chr6	146855851
chr6	147247234
chr6	148171295
chr6	148427787
chr6	149712707
chr6	150175593
chr6	150836710
chr6	152495514
chr6	152732285
chr6	157071705
chr6	157332324
chr6	158790579
chr6	159307116
chr6	159409639
chr6	159744407
chr6	160560690
chr6	160943411
chr6	165775315
chr6	166843665
chr6	168806764
chr6	169440790
chr6	169547596
chr6	170006102
chr11	67435658
chr11	67714103
chr11	67970234
chr11	68859471
chr11	68959313
chr11	69117525
chr11	69424327
chr11	70890511
chr11	71466029
chr11	76530932
chr11	78875547
chr11	79894516
chr11	80716490
chr11	81139199
chr11	82328825
chr11	82435162
chr11	87722758
chr11	88275559
chr11	90177148
chr11	91169610
chr11	96744488
chr11	96900863
chr11	97662448
chr11	97836613
chr11	98736410
chr11	99371413
chr11	99371569
chr11	101219220
chr11	101994048
chr11	104541758
chr11	109016159
chr11	115607366
chr11	115791602
chr11	117735278
chr11	118018843
chr11	118647329
chr11	119943729
chr11	125051231
chr11	125601811
chr11	125735077
chr11	126830262
chr11	130089486
chr11	131699362
chr17	64473216
chr17	65525886
chr17	66022402
chr17	66655895
chr17	67714387
chr17	69079864
chr17	70359619
chr17	71092920
chr17	80941211
chr17	81183204
chr20	44245701
chr20	44916630
chr20	46544206
chr20	47112322
chr20	49028724
chr20	49158021
chr20	53398681
chr20	54680188
chr20	55350163
chr20	55569819
chr20	56308636
chr20	56760455
chr20	60084965
chr20	61186063
chr20	62052237
chr20	62974551
chr15	84577352
chr15	84635256
chr15	87382620
chr15	87537141
chr15	87879272
chr15	88137272
chr15	94987019
chr15	95245291
chr15	97150079
chr15	98176381
chr15	98504177
chr9	9273887
chr9	11060206
chr9	16492232
chr9	20214141
chr9	21428942
chr9	21619150
chr9	27311169
chr9	27827615
chr9	29217883
chr9	29530394
chr9	30738194
chr9	30770762
chr9	31435788
chr9	32331805
chr9	32579029
chr9	36367609
chr9	37175005
chr9	37235822
chr9	37788049
chr9	38053163
chr9	38261109
chr9	39200538
chr9	40434573
chr9	40657989
chr9	42155139
chr9	46692905
chr9	48889022
chr9	49243572
chr9	50078536
chr9	52849062
chr9	53238083
chr9	54204367
chr9	54287356
chr9	55093829
chr9	56873584
chr9	58408974
chr9	59265268
chr9	62263698
chr9	64493851
chr9	64611366
chr9	69813931
chr9	72177857
chr9	72652562
chr16	78602710
chr16	78817484
chr16	81640732
chr16	82203352
chr16	87657365
chr16	87798738
chr16	89078915
chr16	89337889
chr18	33033973
chr18	35085998
chr18	35740583
chr18	36161949
chr18	36404933
chr18	37430963
chr18	37845193
chr18	38494963
chr18	39187301
chr18	39402367
chr18	41790196
chr18	47630490
chr18	49475241
chr18	51021497
chr18	51046740
chr18	51801189
chr18	52895271
chr18	55450515
chr18	56402024
chr18	64221967
chr18	66218913
chr18	66389333
chr18	68787162
chr18	70724529
chr18	71410998
chr18	72013354
chr18	72561605
chr18	73181232
chr21	38253680
chr21	39244708
chr21	41137562
chr21	44714411
chr21	44936702
chr21	45673089
chr21	46551984
chr21	46615637
chr21	47627330
chr14	39550312
chr14	41476433
chr14	42099221
chr14	44097354
chr14	45592946
chr14	56541346
chr14	57236777
chr14	58526807
chr14	58532143
chr14	58690928
chr14	59881472
chr14	60955483
chr14	61570037
chr14	62370637
chr14	64424272
chr14	64818648
chr14	66135795
chr14	68690836
chr14	68790652
chr14	69172930
chr14	70978492
chr14	72430111
chr14	74643534
chr14	75098268
chr14	76837024
chr14	77821456
chr14	80836393
chr14	81530403
chr13	108480440
chr13	108925129
chr13	109965382
chr13	110642571
chr13	111151349
chr13	112324196
chr19	2858326
chr19	2955069
chr19	6700980
chr19	7258416
chr19	7467657
chr19	30243011
chr19	35008282
chr19	41739295
chr19	49207526
chr19	50003801
chr19	50025290
chr22	18911380
chr22	19166146
chr22	19381219
chr22	19476023
chr22	19982722
chr22	20513269
