Chromosome	Position
chr18	51190277
chr18	51432324
chr18	52056709
chr18	55251734
chr18	59898920
chr18	62446379
chr18	64155336
chr18	65080329
chr18	76073795
chr18	76729300
chr18	76915710
chr18	76931118
chr21	45441108
chr21	45856533
chr14	39550312
chr14	42473021
chr14	44313114
chr14	44744470
chr14	45703967
chr14	45768662
chr14	48311996
chr14	48912349
chr14	57493402
chr14	58399751
chr14	60738895
chr14	61054972
chr14	61262272
chr14	62448778
chr14	62629914
chr14	64059796
chr14	71397056
chr14	71841938
chr14	74037495
chr14	74258183
chr14	74591297
chr14	78385385
chr14	79789063
chr14	81800033
chr14	84695707
chr14	85365858
chr14	85398569
chr14	94061714
chr14	94462543
chr14	98358384
chr14	98485137
chr14	101035423
chr14	101068319
chr14	104397422
chr13	73522996
chr13	73702036
chr13	74243691
chr13	75071800
chr13	78056344
chr13	78106016
chr13	79946776
chr13	81206248
chr13	81783288
chr13	82758180
chr13	88951164
chr13	89804789
chr13	89834623
chr13	91829412
chr13	91918349
chr13	91967920
chr13	91988508
chr13	93001020
chr13	95142449
chr13	98804569
chr13	98814600
chr13	99683066
chr13	100074254
chr13	100676878
chr13	101775296
chr13	102664854
chr13	105257364
chr13	105606370
chr13	106353687
chr19	7906181
chr19	9513047
chr19	11113195
chr19	11859656
chr19	12316659
chr19	12952918
chr19	12973265
chr19	13353568
chr19	14193450
chr19	15020922
chr19	15542426
chr19	15553732
chr19	16013260
chr19	18310677
chr19	18579603
chr19	19036078
chr19	22273625
chr19	22560979
chr19	23101840
chr19	26021951
chr19	31340653
chr19	32469531
chr19	36427861
chr19	37703029
chr19	37755061
chr19	38638580
chr19	39635223
chr22	18911380
chr22	22514869
chr22	22616958
chr22	23207083
chr22	27930947
chr22	33292553
chr22	37125676
