Chromosome	Position
chr6	133580983
chr6	135897486
chr6	138287429
chr6	138873351
chr6	139129907
chr6	141267769
chr6	142210891
chr6	142595902
chr6	144311809
chr6	144748255
chr6	150691202
chr6	151237734
chr6	151308251
chr6	153483579
chr6	155353663
chr6	156661334
chr6	157299630
chr6	160340065
chr6	160929869
chr6	161227285
chr6	161757197
chr6	162193663
chr6	163143394
chr6	166916591
chr6	167696040
chr11	66517000
chr11	67448630
chr11	71222764
chr11	77529932
chr11	79299205
chr11	80549665
chr11	81250725
chr11	81355801
chr11	84418819
chr11	86498524
chr11	87821217
chr11	90541322
chr11	94441310
chr11	94923915
chr11	95368752
chr11	97806580
chr11	98392512
chr11	99178093
chr11	99658440
chr11	100119254
chr11	100313245
chr11	103996748
chr11	104086484
chr11	107219273
chr11	107603560
chr11	109713384
chr11	111037358
chr11	111292977
chr11	112040674
chr11	112382102
chr11	114283556
chr11	115137834
chr11	115799230
chr11	116244451
chr11	116372510
chr11	117127204
chr11	117435257
chr11	118452295
chr11	119607814
chr11	120930763
chr11	128786943
chr11	128908795
chr11	130634914
chr11	131423827
chr17	8929433
chr17	10536194
chr17	17098708
chr17	17749160
chr17	28032221
chr17	29243170
chr17	29656189
chr17	30563633
chr17	30775456
chr17	31621329
chr17	32002151
chr17	35044458
chr17	41210571
chr17	42748669
chr17	45957249
chr17	46998621
chr17	47375048
chr17	48283375
chr17	48357794
chr17	52463373
chr17	52571904
chr17	54068558
chr17	54678188
chr17	55286662
chr17	55744019
chr17	58568289
chr17	58991214
chr17	59537431
chr17	60157584
chr17	60939671
chr17	64017002
chr17	70081215
chr17	70940916
chr17	71457779
chr17	76260504
chr17	76612812
chr17	76909820
chr17	77217127
chr17	80812903
chr20	52567150
chr20	53579858
chr20	54880573
chr20	58092891
chr15	71963820
chr15	72359981
chr15	73764161
chr15	74435796
chr15	79305085
chr15	80114917
chr15	80613196
chr15	80767031
chr15	81114728
chr15	82926174
chr15	83636944
chr15	85074062
chr15	86073198
chr15	89832278
chr15	91329799
chr15	91596233
chr15	92212054
chr15	93384929
chr15	94502765
chr15	94840802
chr15	99060848
chr9	101190026
chr9	102153047
chr9	103537135
chr9	107038987
chr9	107492339
chr9	108747390
chr9	109663649
chr9	111151743
chr9	111783354
chr9	114053841
chr9	114270560
chr9	116323371
chr9	123609641
chr9	129719081
chr9	130616885
chr9	134254380
chr9	134738411
chr9	136126157
chr16	67931114
chr16	69578309
chr16	70286474
chr16	71738725
chr16	72647437
chr16	75890405
chr16	76717494
chr16	76934846
chr16	78160092
chr16	78833788
chr16	88366235
chr18	50811638
chr18	52635917
chr18	52941414
chr18	62858978
chr18	63493587
chr18	64095259
chr18	65401651
chr18	67323962
chr18	69502876
chr18	71664729
chr18	71856763
chr18	74491549
chr18	75978729
chr21	31025991
chr21	32143212
chr21	32220016
chr21	35710480
chr21	37541172
chr21	37773713
chr21	38648545
chr21	43397136
chr21	43956293
chr21	47327766
chr21	47931080
chr14	39550312
chr14	45806795
chr14	51126904
chr14	52993525
chr14	53841253
chr14	55136047
chr14	56706438
chr14	59117446
chr14	59321715
chr14	61689137
chr14	65270722
chr14	65605130
chr14	71467686
chr14	71629765
chr14	74442402
chr14	75499042
chr14	76175322
chr14	76293678
chr14	76453890
chr14	76880411
chr14	81982241
chr14	82479029
chr14	82546291
chr14	84557352
chr14	86710716
chr13	26208556
chr13	27030727
chr13	30661780
chr13	31798803
chr13	34899015
chr13	35859526
chr13	36150184
chr13	38255671
chr13	38830412
chr13	41502112
chr13	42758346
chr13	48376098
chr13	49230410
chr13	53709107
chr13	57109270
chr13	58194684
chr13	61329534
chr13	63074989
chr13	63358178
chr13	63569362
chr13	66683944
chr13	68155016
chr13	68739031
chr13	69579937
chr13	69954087
chr13	70798688
chr13	71870703
chr13	73923065
chr13	74639645
chr13	76441118
chr19	7906181
chr19	9708592
chr19	17911272
chr19	18357779
chr19	23448980
chr19	26048037
chr19	26130983
chr19	31182918
chr19	33008342
chr19	36358327
chr19	37935954
chr19	38341979
chr19	38510202
chr19	38583974
chr19	45835860
chr19	52891698
chr19	56361758
chr19	57108898
chr19	58354209
chr22	18911380
chr22	26620758
chr22	27063239
chr22	27430961
