Chromosome	Position
chr11	103999332
chr11	104131021
chr11	105961911
chr11	106072430
chr11	107875010
chr11	107902747
chr11	109066691
chr11	110055042
chr11	110758961
chr11	112646298
chr11	116507618
chr11	116783090
chr11	117372831
chr11	118861531
chr11	129499595
chr11	129774574
chr11	130280040
chr11	132148827
chr11	134507393
chr17	64473216
chr17	74057227
chr17	77416407
chr20	31473686
chr20	32390143
chr20	32735858
chr20	37792444
chr20	39692586
chr20	40449282
chr20	43311044
chr20	43790882
chr20	57518413
chr20	58045670
chr20	58224534
chr20	60485926
chr15	28257405
chr15	29418903
chr15	30693146
chr15	30746209
chr15	31391422
chr15	31590103
chr15	35360178
chr15	36230884
chr15	36752321
chr15	43198803
chr15	43767343
chr15	48106281
chr15	48927780
chr15	49527917
chr15	51420737
chr15	58020264
chr15	58173733
chr15	58294056
chr15	58888326
chr15	58954594
chr15	59713796
chr15	60447735
chr15	60653729
chr15	61608066
chr15	63136932
chr15	65066612
chr15	65590063
chr15	66646791
chr15	67281812
chr15	67452726
chr15	69356849
chr15	70447084
chr15	70887945
chr15	70897133
chr15	72233932
chr15	74607688
chr15	74814530
chr15	76038195
chr15	77730224
chr15	80084521
chr15	82682333
chr15	82773518
chr15	82886337
chr15	83662251
chr15	84223255
chr15	85180779
chr15	85280697
chr15	87150036
chr15	93721209
chr15	94895882
chr9	101190026
chr9	102418724
chr9	103013881
chr9	114591916
chr9	119107999
chr9	129488649
chr9	131447578
chr9	132203671
chr9	136540766
chr9	140245061
chr16	67931114
chr16	68137192
chr16	68292634
chr16	69439634
chr16	70681526
chr16	70953176
chr16	71567506
chr16	72183188
chr16	73501426
chr16	74527939
chr16	75621727
chr16	76841621
chr16	79721440
chr16	84972630
chr16	85065244
chr16	85446611
chr16	87259634
chr16	88655044
chr18	33033973
chr18	33142426
chr18	33151202
chr18	34592510
chr18	35794898
chr18	38319508
chr18	42572861
chr18	42938341
chr18	44049822
chr18	45081090
chr18	48023927
chr18	48312073
chr18	50159834
chr18	56182556
chr18	56907430
chr18	58043316
chr18	58907079
chr18	59567570
chr18	61988354
chr18	68217689
chr18	68457601
chr18	69707582
chr18	70227798
chr18	70595343
chr18	70772580
chr18	76117127
chr18	77188243
chr18	77274270
chr18	77415415
chr21	38253680
chr21	39061820
chr21	39772941
chr21	42744571
chr21	44266844
chr14	93419709
chr14	93597500
chr14	94207735
chr14	95104962
chr14	95471394
chr14	96193963
chr14	96626412
chr14	97719715
chr14	97886663
chr14	98840569
chr14	99871080
chr14	100792655
chr14	102018415
chr14	103092024
chr14	105467858
chr14	105968401
chr14	106998051
chr14	107242083
chr13	108480440
chr13	109478793
chr13	110038430
chr13	110666032
chr13	113575381
chr19	3110898
chr19	3637815
chr19	5208925
chr19	5323508
chr19	6098683
chr19	8759364
chr19	8823447
chr19	16293423
chr19	16483526
chr19	16610131
chr19	17580646
chr19	18307171
chr19	19453326
chr19	20367127
chr19	20631151
chr19	21272077
chr19	21539354
chr19	26521086
chr19	26557717
chr19	28262613
chr19	28659193
chr19	29187935
chr19	29421253
chr19	32324432
chr19	32614687
chr19	32854377
chr19	33355039
chr22	18911380
chr22	26703518
chr22	28464877
chr22	28926851
chr22	34532264
