Chromosome	Position
chr7	116840226
chr7	118430886
chr7	119967561
chr7	121120232
chr7	127733845
chr7	137126459
chr7	137827541
chr7	142666343
chr7	142817547
chr7	143077294
chr7	144445341
chr7	154403536
chr7	155313065
chr7	158407510
chr5	108205082
chr5	109544654
chr5	113337711
chr5	116916138
chr5	122259698
chr5	122399190
chr5	123346022
chr5	124601209
chr5	127851297
chr5	129128054
chr5	130758806
chr5	131259844
chr5	131733981
chr5	132168904
chr5	136812678
chr5	137898568
chr5	138471594
chr5	138983765
chr5	141366241
chr5	143072300
chr5	143320733
chr5	143410353
chr5	145061303
chr5	146387666
chr5	147928966
chr6	151108660
chr6	151702173
chr6	154256942
chr6	155515526
chr6	161513310
chr6	166174060
chr6	167247087
chr6	167588633
chr6	169398934
chr11	66517000
chr11	67061883
chr11	67390992
chr11	69603176
chr11	70915558
chr11	74067398
chr11	78494269
chr11	79413828
chr11	81010910
chr11	84993979
chr11	85006291
chr11	87140791
chr11	88155299
chr11	88918252
chr11	89971246
chr11	96867328
chr11	97935258
chr11	99799534
chr11	101431331
chr11	102596791
chr11	104337812
chr11	105469864
chr11	105916132
chr11	108115343
chr11	108146421
chr11	108365292
chr11	113678800
chr11	115494857
chr11	115704245
chr11	116281818
chr11	116717409
chr11	116800130
chr11	117043555
chr11	119698285
chr11	121813102
chr11	122306006
chr11	122437013
chr11	125550449
chr11	125971483
chr11	129503087
chr17	49837619
chr17	53279891
chr17	55403597
chr17	55740614
chr17	55897582
chr17	57641546
chr17	57815547
chr17	61476491
chr17	61754035
chr17	64756835
chr17	65428918
chr17	65606240
chr17	66160819
chr17	70809810
chr17	71718347
chr17	72375622
chr17	73931899
chr17	74763770
chr17	80981397
chr20	44245701
chr20	45131057
chr20	48634320
chr20	48795658
chr20	58149666
chr20	61802497
chr20	62304932
chr20	62974474
chr20	63004530
chr15	71963820
chr15	73731423
chr15	74477938
chr15	75358849
chr15	75660433
chr15	77573796
chr15	78421688
chr15	78818248
chr15	80520072
chr15	81005739
chr15	81746959
chr15	82634854
chr15	92042448
chr15	93005475
chr15	93179808
chr15	93346020
chr15	97154248
chr15	97455747
chr15	98814369
chr15	99138988
chr15	100034453
chr15	100588908
chr15	100657331
chr15	101341110
chr9	9273887
chr9	9298324
chr9	10824178
chr9	11592225
chr9	12572770
chr9	12879081
chr9	14163958
chr9	14481825
chr9	15903962
chr9	21913146
chr9	22494626
chr9	24215823
chr9	25494921
chr9	26479339
chr9	32212269
chr9	32635550
chr9	35653521
chr9	37096509
chr9	37665241
chr9	37970637
chr9	38203607
chr9	39000816
chr9	39725047
chr9	40425751
chr9	41779555
chr9	44000083
chr9	44683207
chr9	47000103
chr9	51113941
chr9	54120956
chr9	55921642
chr9	63961627
chr9	65873023
chr9	66421175
chr9	66487423
chr9	71083975
chr9	71585639
chr9	74986148
chr16	13241698
chr16	14696641
chr16	14955634
chr16	15118639
chr16	16749954
chr16	17449649
chr16	21260600
chr16	22465960
chr16	24401440
chr16	31227419
chr16	33249664
chr16	33569080
chr16	33731969
chr16	33951824
chr16	34847649
chr16	35818028
chr16	38241466
chr16	38589224
chr16	40972054
chr16	44953671
chr16	45150358
chr16	46933619
chr16	47188428
chr16	52688053
chr16	52916279
chr16	53467783
chr16	56092353
chr16	58621191
chr16	64545010
chr16	65004846
chr16	66942010
chr16	67273873
chr16	67312585
chr16	67611892
chr16	70032104
chr16	70206951
chr16	73697014
chr16	74191930
chr18	50749572
chr18	52422972
chr18	53017165
chr18	53660355
chr18	65116333
chr18	65814228
chr18	67757432
chr18	68102769
chr18	68559549
chr18	69230695
chr18	72398317
chr18	72667270
chr18	74427357
chr18	75225138
chr18	77433567
chr21	45441108
chr21	45489542
chr21	45562102
chr14	80329594
chr14	86761837
chr14	86932677
chr14	87217161
chr14	87559836
chr14	87878092
chr14	88245920
chr14	91436841
chr14	94975993
chr14	97632472
chr14	102980471
chr14	103564003
chr13	108480440
chr13	109294965
chr13	109780487
chr13	113741905
chr13	113971057
chr19	7906181
chr19	9790117
chr19	10147389
chr19	10491909
chr19	10493566
chr19	10665172
chr19	11045308
chr19	12773545
chr19	13143169
chr19	13702203
chr19	13991244
chr19	16055176
chr19	16749612
chr19	17064863
chr19	19615698
chr19	22424088
chr19	22850102
chr19	25492714
chr19	26558185
chr19	28309132
chr19	28629314
chr19	30148059
chr19	30862506
chr19	32520018
chr19	33205285
chr22	18911380
chr22	21419733
chr22	26403992
chr22	27534882
chr22	27766604
