Chromosome	Position
chr2	236655407
chrX	33036010
chrX	33562770
chrX	34322458
chrX	34958927
chrX	42369909
chrX	44857225
chrX	45547097
chrX	45925916
chrX	46483495
chrX	53348597
chrX	53512569
chrX	65169120
chrX	65275001
chrX	68325168
chrX	70135705
chrX	70414898
chrX	70729885
chrX	71966734
chrX	72309195
chrX	74758258
chrX	76401418
chrX	76576237
chrX	77653501
chrX	79033330
chrX	79130060
chrX	79292912
chrX	81472841
chrX	83619976
chrX	84399853
chrX	95922070
chrX	96115944
chrX	96915157
chrX	98178812
chrX	98878366
chrX	99891589
chrX	103802063
chrX	104784226
chrX	106892067
chrX	108854660
chrX	109076034
chrX	112826709
chrX	115133785
chrX	115484258
chrX	117962731
chrX	118385122
chrX	120390907
chrX	121818489
chrX	124236046
chrX	125910386
chrX	128030265
chrX	129451788
chrX	129819017
chrX	130551967
chrX	130881929
chrX	134369891
chrX	135190058
chrX	136563534
chrX	137341974
chrX	138851357
chrX	140686258
chrX	141015209
chrX	141169232
chrX	142272130
chrX	149004053
chrX	152920132
chrX	154241222
chr1	215234635
chr1	215399124
chr1	215482415
chr1	216643947
chr1	217295007
chr1	217530525
chr1	217895372
chr1	218042492
chr1	220568112
chr1	220727772
chr1	221951482
chr1	224671823
chr1	229993346
chr1	231707010
chr1	232512242
chr1	233414949
chr1	233981707
chr1	237059389
chr1	237838819
chr1	238110784
chr1	238725026
chr1	239317946
chr1	239604118
chr1	240338501
chr1	240897101
chr1	242146297
chr1	243370436
chr1	245579280
chr1	247977404
chr1	248107029
chr7	143029763
chr7	145182337
chr7	152790402
chr7	154548225
chr5	108528076
chr5	115892031
chr5	116854035
chr5	122117634
chr5	122865485
chr5	123322078
chr5	124141376
chr5	124867853
chr5	134657846
chr5	135223551
chr5	135505850
chr5	135555458
chr5	137381735
chr5	138158748
chr5	141049883
chr5	141217099
chr5	141349090
chr5	151339412
chr5	165332965
chr5	166294421
chr5	170257075
chr5	170368949
chr5	170763948
chr5	178658518
chr5	180697394
chr6	124902454
chr6	133606322
chr6	138516986
chr6	143149674
chr6	148352272
chr6	148577070
chr6	152455360
chr6	152858450
chr6	153602187
chr6	154212037
chr6	155532498
chr6	157524449
chr6	158480313
chr6	159025447
chr6	159357936
chr6	165887558
chr6	167281901
chr6	167517279
chr6	168467902
chr6	169553472
chr11	67435658
chr11	71032976
chr11	72064105
chr11	72971557
chr11	74198233
chr11	74389665
chr11	74865645
chr11	78331276
chr11	78700639
chr11	89300908
chr11	91983719
chr11	92034491
chr11	92063180
chr11	93816010
chr11	95279772
chr11	95390303
chr11	101908175
chr11	103759889
chr11	104083892
chr11	106511873
chr11	106593165
chr11	107356164
chr11	108795443
chr11	109191281
chr11	109617785
chr11	109870623
chr11	110340612
chr11	110513736
chr11	111100708
chr11	111869267
chr11	114800065
chr11	115050074
chr11	120061545
chr11	121106641
chr11	129026359
chr11	129150114
chr11	131915944
chr11	132265497
chr11	132867444
chr11	133722622
chr17	8465411
chr17	9523400
chr17	10221943
chr17	10429988
chr17	13007853
chr17	13213312
chr17	13231911
chr17	14464731
chr17	14675498
chr17	15159383
chr17	18017486
chr17	18142267
chr17	20359607
chr17	22257946
chr17	29398686
chr17	29558628
chr17	32813353
chr17	34717854
chr17	36038746
chr17	40021801
chr17	45477893
chr17	45791603
chr17	47466996
chr17	47974657
chr17	49736567
chr17	49850913
chr17	49936496
chr17	50394027
chr17	52384039
chr17	56636050
chr17	57371570
chr17	59095736
chr17	59849452
chr17	60795312
chr17	60949138
chr17	61675085
chr17	65834953
chr17	72912755
chr17	75324558
chr17	75597852
chr17	76206834
chr17	77173815
chr17	77595575
chr17	78846814
chr17	79446062
chr17	79874337
chr17	80906883
chr20	31473686
chr20	33305979
chr20	33731829
chr20	34409023
chr20	34814827
chr20	39039456
chr20	39747111
chr20	39786482
chr20	40762788
chr20	41184848
chr20	43489535
chr20	44291238
chr20	45860106
chr20	47389589
chr20	47573400
chr20	48688674
chr20	50144280
chr20	52540032
chr20	59901087
chr20	60754362
chr20	62340378
chr15	71963820
chr15	74473054
chr15	75027094
chr15	78452176
chr15	81494067
chr15	81655769
chr15	83225281
chr15	83829840
chr15	84119850
chr15	85288804
chr15	86181092
chr15	87113605
chr15	87847433
chr15	92145283
chr15	93598830
chr15	98617052
chr15	99663959
chr15	100686828
chr15	102209900
chr9	135673301
chr9	138285438
chr9	139699779
chr16	67931114
chr16	69385673
chr16	71642266
chr16	74997465
chr16	76547265
chr16	84363502
chr16	84479697
chr16	85147011
chr18	50749572
chr18	50885420
chr18	52972918
chr18	55171180
chr18	56348045
chr18	59943440
chr18	59947113
chr18	62764184
chr18	64003193
chr18	64200943
chr18	64953442
chr18	67274082
chr18	68002264
chr18	70984981
chr18	71147821
chr18	72685816
chr18	75908523
chr18	75966549
chr21	39919604
chr21	40508217
chr21	41871572
chr21	42244229
chr21	46204140
chr21	46244713
chr21	47667402
chr14	80329594
chr14	80677281
chr14	80972127
chr14	82439769
chr14	82568261
chr14	83539761
chr14	89143374
chr14	94225247
chr14	95602132
chr14	97501891
chr14	97528901
chr14	103181721
chr14	103322091
chr14	104360494
chr14	106554806
chr13	108480440
chr13	109031111
chr13	109591805
chr13	112898779
chr13	115127354
chr19	7906181
chr19	8148707
chr19	8823223
chr19	10785425
chr19	10871173
chr19	11023112
chr19	11079793
chr19	11584128
chr19	12866182
chr19	12995572
chr19	14750276
chr19	15069712
chr19	15802955
chr19	18060940
chr19	18304828
chr19	19673788
chr19	19960917
chr19	20770233
chr19	22729165
chr19	23403314
chr19	25921429
chr19	26097874
chr19	27487323
chr19	27678612
chr19	28832696
chr19	30043985
chr19	30448043
chr19	40577685
chr22	18911380
chr22	20076457
chr22	20794136
