Chromosome	Position
chr8	145420194
chr2	142208450
chr2	144357623
chr2	144731134
chr2	144838496
chr2	145781394
chr2	146478598
chr2	150222412
chr2	151773182
chr2	155561492
chr2	156249545
chr2	156542872
chr2	157095301
chr2	157784655
chr2	157897887
chr2	159534943
chr2	159698305
chr2	159702830
chr2	159812967
chr2	161382449
chr2	161608529
chr2	164323743
chr2	165190630
chr2	167536166
chr2	168284858
chr2	173961413
chr2	174996227
chr2	175398159
chr2	178634585
chr2	180192374
chr2	180860748
chr2	181677406
chr2	183695877
chr2	184967110
chr2	185869195
chr2	187769724
chr2	188856856
chr2	189186856
chr2	190057320
chr2	190548478
chr2	191104272
chr2	192513192
chr2	193117188
chr2	194549777
chr2	196820724
chr2	196918566
chr2	198438524
chr2	199751579
chr2	201156710
chr2	202445239
chr2	203382835
chr2	204161976
chr2	214754678
chr2	219766611
chr2	220890096
chr2	221289054
chr2	222974124
chr2	225636190
chr2	225943290
chr2	227430826
chr2	230196419
chr2	230976993
chr2	235087312
chr2	235237579
chr2	235558945
chr2	236297292
chr2	239176089
chr2	239908176
chrX	32123929
chrX	35147011
chrX	58238689
chrX	58281587
chrX	61628638
chrX	63853921
chrX	69318381
chrX	77699434
chrX	78789124
chrX	79328642
chrX	80233472
chrX	80375448
chrX	80687763
chrX	86209794
chrX	86319678
chrX	93663843
chrX	98899472
chrX	99167233
chrX	99757375
chrX	104325544
chrX	105319657
chrX	112950354
chrX	113316530
chrX	113885078
chrX	118570194
chrX	126745359
chrX	126757161
chrX	127271307
chrX	129629939
chrX	130766628
chrX	134528072
chrX	136161871
chrX	136181094
chrX	137221171
chrX	138814553
chrX	139094842
chrX	142493669
chrX	143496649
chrX	144402244
chrX	144738238
chrX	146709031
chrX	147193998
chrX	148221179
chrX	151101031
chrX	154151376
chrX	154491347
chr1	28951645
chr1	29751124
chr1	35885190
chr1	36361034
chr1	36789818
chr1	39022022
chr1	40425136
chr1	47211421
chr1	49021202
chr1	50436639
chr1	57598447
chr1	59816347
chr1	60051045
chr1	65482697
chr1	65824320
chr1	67184166
chr1	72172359
chr1	74311665
chr1	76063595
chr1	76245453
chr1	76621162
chr1	76885808
chr1	76968361
chr1	77558625
chr1	77604022
chr1	78397623
chr1	79090096
chr1	79657079
chr1	82839508
chr1	85541077
chr1	86146787
chr1	86317690
chr1	87048184
chr1	88196958
chr1	89062823
chr1	92484391
chr1	97317168
chr1	121593235
chr1	128329176
chr1	129242980
chr1	132271799
chr1	132813760
chr1	135929592
chr1	139571988
chr1	139684396
chr1	139734148
chr1	140367943
chr1	147730077
chr1	148453825
chr1	153301383
chr1	159439918
chr1	160098035
chr1	160150644
chr1	160706603
chr1	161519611
chr1	166411969
chr1	171473454
chr1	171703069
chr1	173219072
chr1	174949325
chr1	177171250
chr1	179001583
chr1	180393015
chr1	183252386
chr1	185903134
chr1	186015979
chr1	186258704
chr1	186627176
chr1	190210187
chr1	190413063
chr1	191512026
chr1	197536139
chr1	199298623
chr1	199824176
chr1	200585501
chr1	201576302
chr1	201605466
chr1	205980533
chr1	206057202
chr1	206666114
chr1	209057343
chr1	210280289
chr1	210317056
chr1	211486065
chr1	212557240
chr1	216602618
chr1	217574442
chr1	218727457
chr1	218730692
chr1	221025892
chr1	224373879
chr7	18916925
chr7	19293796
chr7	19365059
chr7	20470931
chr7	21787003
chr7	23200410
chr7	24211384
chr7	24441534
chr7	24749933
chr7	25788839
chr7	27210979
chr7	27302990
chr7	28028901
chr7	28642453
chr7	30821514
chr7	33194395
chr7	33262228
chr7	35944209
chr7	38563428
chr7	38749829
chr7	43705183
chr7	46388104
chr7	47253209
chr7	47782550
chr7	48079900
chr7	48582924
chr7	53713930
chr7	56005131
chr7	56734975
chr7	56861437
chr7	58133310
chr7	63831961
chr7	67552401
chr7	72838577
chr7	73267891
chr7	73638413
chr7	76793381
chr7	76810904
chr7	77549020
chr7	78140371
chr7	86055780
chr7	87144233
chr7	91148400
chr7	92678045
chr7	97693645
chr7	100055174
chr7	100408179
chr7	100519310
chr7	100746155
chr7	101198063
chr7	101584305
chr7	105055788
chr7	109826334
chr7	109944553
chr7	112295522
chr7	112720266
chr7	115044358
chr7	115843018
chr7	121838373
chr7	123949246
chr7	124343025
chr7	124777828
chr7	125448582
chr7	125481261
chr7	125637790
chr7	125915900
chr7	127112505
chr7	127533757
chr7	127629896
chr7	128625963
chr7	131822473
chr7	135395752
chr7	138307374
chr7	138917648
chr7	139015950
chr7	139347750
chr7	143874233
chr7	144539671
chr7	145610019
chr7	146291948
chr7	146400783
chr7	149716623
chr7	149752198
chr5	22211016
chr5	23012477
chr5	28498623
chr5	34242717
chr5	38196461
chr5	38370723
chr5	39581581
chr5	43659456
chr5	44214143
chr5	49358290
chr5	51951511
chr5	53184911
chr5	60270769
chr5	62863232
chr5	63162353
chr5	65914920
chr5	68352625
chr5	68727662
chr5	71120253
chr5	71773012
chr5	72824106
chr5	76209857
chr5	77504895
chr5	78398531
chr5	92173455
chr5	93619513
chr5	95934962
chr5	96898821
chr5	97285191
chr5	100641263
chr5	101140514
chr5	101530181
chr5	102353109
chr5	102383218
chr5	103639428
chr5	103746882
chr5	104431869
chr5	105658259
chr5	105967861
chr5	106514075
chr5	108243865
chr5	108822536
chr5	109239285
chr5	114018390
chr5	114310529
chr5	114944090
chr5	115804252
chr5	116822898
chr5	117383698
chr5	119468093
chr5	119496357
chr5	119928276
chr5	119951680
chr5	121355494
chr5	122429508
chr5	125053840
chr5	125354447
chr5	125808078
chr5	127297672
chr5	127394757
chr5	127782126
chr5	128694603
chr5	129959012
chr5	134252224
chr5	134980146
chr5	134995618
chr5	135933532
chr5	136930916
chr5	137580209
chr5	140911841
chr5	141287561
chr5	164959560
chr5	167212076
chr5	167420645
chr5	169339679
chr5	169668581
chr5	172350598
chr5	173908676
chr5	176164322
chr5	178807041
chr6	24612562
chr6	30241213
chr6	30521135
chr6	30944349
chr6	36990518
chr6	37803531
chr6	37990093
chr6	38009911
chr6	40232092
chr6	41360305
chr6	43522112
chr6	46412098
chr6	47115584
chr6	47886053
chr6	48659859
chr6	50122149
chr6	50179521
chr6	50240991
chr6	50959754
chr6	51721035
chr6	56553398
chr6	56935288
chr6	62665499
chr6	72147087
chr6	76638538
chr6	76938522
chr6	76949897
chr6	77444753
chr6	80522577
chr6	80704928
chr6	81302632
chr6	84178200
chr6	84820529
chr6	86239265
chr6	88376908
chr6	100798949
chr6	103104986
chr6	103420420
chr6	105855835
chr6	110966275
chr6	111566438
chr6	114492524
chr6	125098246
chr6	126429651
chr6	127531047
chr6	129944520
chr6	133610968
chr6	140534571
chr6	144133394
chr6	147129578
chr6	147976599
chr6	148680749
chr6	149433925
chr6	149555904
chr6	151669787
chr6	155258131
chr6	157504292
chr6	157797443
chr6	157959777
chr6	158361195
chr6	158818119
chr6	159148689
chr6	160066043
chr6	161173316
chr6	164049288
chr6	164330208
chr6	165550894
chr6	170197182
chr6	170850966
chr11	5365007
chr11	6057756
chr11	8141247
chr11	9712311
chr11	10118849
chr11	13175787
chr11	15690165
chr11	19286911
chr11	19375676
chr11	22401755
chr11	24361481
chr11	26814707
chr11	28337369
chr11	31754252
chr11	34236527
chr11	34286275
chr11	35190782
chr11	39777787
chr11	42200502
chr11	42866974
chr11	44763321
chr11	46705383
chr11	47820646
chr11	48056888
chr11	49161759
chr11	49515487
chr11	52902480
chr11	55991326
chr11	57043446
chr11	58579860
chr11	58716758
chr11	58940787
chr11	64449686
chr11	64936619
chr11	65871631
chr11	68381017
chr11	71776245
chr11	71860766
chr11	72922299
chr11	72987787
chr11	73889209
chr11	75248239
chr11	75390320
chr11	75965502
chr11	77474300
chr11	78035733
chr11	79751556
chr11	80377230
chr11	83233761
chr11	84571174
chr11	87026891
chr11	87181591
chr11	91662343
chr11	93057246
chr11	95457080
chr11	96157704
chr11	97655558
chr11	97782313
chr11	103263499
chr11	103322804
chr11	104405199
chr11	105807359
chr11	110826368
chr11	111187046
chr11	113734136
chr11	115436881
chr11	115707613
chr11	115880432
chr11	116046991
chr11	116752525
chr11	120591107
chr11	120732244
chr17	49837619
chr17	50576440
chr17	52308103
chr17	53168062
chr17	54358591
chr17	56479481
chr17	77294711
chr20	40237251
chr20	42059265
chr20	43176807
chr20	44937658
chr20	45538387
chr20	46969764
chr20	47798717
chr20	48000274
chr20	48564634
chr20	49185489
chr20	51874415
chr20	58976874
chr20	60452841
chr15	84577352
chr15	84687806
chr15	85683924
chr15	90055575
chr15	90660946
chr15	90744853
chr15	91384714
chr15	94226843
chr15	95009691
chr15	99832410
chr15	102044767
chr9	135673301
chr9	135962063
chr9	138924659
chr9	139974260
chr9	140693113
chr16	76663344
chr16	81438047
chr16	84383141
chr16	85063902
chr16	86736256
chr16	86839291
chr16	87056358
chr16	87409113
chr16	88773521
chr18	33033973
chr18	33376230
chr18	39684728
chr18	40476383
chr18	40662191
chr18	40881686
chr18	41862428
chr18	44038891
chr18	44546732
chr18	45721090
chr18	46635727
chr18	47063270
chr18	49377853
chr18	58760927
chr18	59134557
chr18	60116104
chr18	62866232
chr18	66986981
chr18	68587471
chr18	68684023
chr18	71051382
chr18	75426884
chr21	38253680
chr21	38985768
chr21	39735674
chr21	39754288
chr21	40602151
chr21	41858112
chr21	42176212
chr21	44054086
chr21	46758294
chr21	47092869
chr14	80329594
chr14	84837316
chr14	86000793
chr14	89503808
chr14	89836461
chr14	90011039
chr14	93250486
chr14	94493860
chr14	99822090
chr14	101095249
chr14	102195095
chr14	104268842
chr13	93136100
chr13	96046341
chr13	97237862
chr13	98456752
chr13	101149061
chr13	103094017
chr13	109492549
chr13	111166241
chr19	3110898
chr19	3694691
chr19	8999099
chr19	12283397
chr19	12788476
chr19	13388300
chr19	16953574
chr19	17301112
chr19	17770440
chr19	18553551
chr19	19128149
chr19	26120369
chr19	29393909
chr19	33936781
chr19	35203668
chr19	36093646
chr19	41328856
chr19	42571118
chr19	43180376
chr19	49581278
chr19	49924738
chr19	50215977
chr19	50376880
chr19	51104526
chr19	51617407
chr19	52783042
chr19	52926350
chr19	55054150
chr22	18911380
chr22	20911615
chr22	21745918
chr22	23210589
chr22	25647383
