Chromosome	Position
chr3	184355695
chr3	185506852
chr3	185966420
chr3	188223892
chr3	188570582
chr3	191353061
chr3	195301117
chr3	197563548
chr8	131378481
chr8	134183948
chr8	135067815
chr8	135116729
chr8	135128121
chr8	135679691
chr8	136390068
chr8	136923886
chr8	137965006
chr8	139716298
chr8	139801017
chr8	143255960
chr8	144390099
chr2	142651780
chr2	143685757
chr2	144857014
chr2	146426987
chr2	148042842
chr2	149049838
chr2	151990198
chr2	153047400
chr2	154010895
chr2	158746172
chr2	159269731
chr2	163800178
chr2	168720610
chr2	171449651
chr2	173391045
chr2	173864307
chr2	175641747
chr2	175804202
chr2	182412354
chr2	184719162
chr2	185002634
chr2	185030400
chr2	185494452
chr2	188330001
chr2	190320038
chr2	190733830
chr2	191973267
chr2	193756352
chr2	194234527
chr2	194994707
chr2	195386048
chr2	195901965
chr2	196069777
chr2	198389278
chr2	201491845
chr2	201523316
chr2	202691031
chr2	202974526
chr2	203170402
chr2	203188362
chr2	203341699
chr2	203991182
chr2	204849889
chr2	205473605
chr2	205801764
chr2	207408050
chr2	208392263
chr2	210203299
chr2	211828261
chr2	213097357
chr2	213832500
chr2	217039861
chr2	217323094
chr2	221658434
chr2	225879946
chr2	226499931
chr2	228109632
chr2	232105683
chrX	31270913
chrX	31437310
chrX	39841514
chrX	40599288
chrX	42850307
chrX	43094925
chrX	43462500
chrX	43820520
chrX	44259310
chrX	45038532
chrX	45295898
chrX	45305918
chrX	46132120
chrX	46789082
chrX	47820753
chrX	47883924
chrX	61328682
chrX	65283609
chrX	66576742
chrX	67797215
chrX	68360921
chrX	69906289
chrX	72561135
chrX	73911464
chrX	78124580
chrX	83064951
chrX	83221278
chrX	84467107
chrX	86430620
chrX	86920484
chrX	92165429
chrX	93259341
chrX	94116417
chrX	94771070
chrX	95476851
chrX	95719259
chrX	96932647
chrX	96983319
chrX	97218831
chrX	98856369
chrX	98986296
chrX	99386290
chrX	101338478
chrX	101654475
chrX	102553194
chrX	104869935
chrX	105167181
chrX	109527908
chrX	112464131
chrX	112864851
chrX	113213080
chrX	114549279
chrX	115337001
chrX	115640349
chrX	115926210
chrX	116784064
chrX	116959529
chrX	119138506
chrX	119198329
chrX	121938574
chrX	122911897
chrX	126364144
chrX	126598984
chrX	128718876
chrX	129317526
chrX	131554518
chrX	131853306
chrX	132140647
chrX	135150519
chrX	135240286
chrX	139809689
chrX	141655476
chrX	142019968
chrX	144496320
chrX	145112691
chrX	146999659
chrX	148245237
chrX	148694490
chrX	153776505
chrX	155118704
chr1	3150455
chr1	3487169
chr1	5615787
chr1	7676269
chr1	8437210
chr1	10276128
chr1	10501064
chr1	11256617
chr1	18623060
chr1	20809959
chr1	20859842
chr1	21105340
chr1	21203342
chr1	21826003
chr1	22495599
chr1	22717914
chr1	23010298
chr1	25014677
chr1	32740686
chr1	35912786
chr1	36068429
chr1	36263920
chr1	41961914
chr1	44054391
chr1	46101595
chr1	46501151
chr1	47835674
chr1	49587557
chr1	51788536
chr1	54181509
chr1	58260503
chr1	58356487
chr1	59186861
chr1	59869647
chr1	60406937
chr1	61066221
chr1	61079667
chr1	62930191
chr1	63648404
chr1	66004420
chr1	66103158
chr1	66931151
chr1	67948426
chr1	69631284
chr1	71177593
chr1	71719308
chr1	74107944
chr1	74421379
chr1	75358503
chr1	75442042
chr1	76150092
chr1	76981383
chr1	77449214
chr1	78625315
chr1	78863788
chr1	81830721
chr1	86448617
chr1	87304253
chr1	89782764
chr1	90143252
chr1	91395676
chr1	92543004
chr1	94972477
chr1	96909091
chr1	98012229
chr1	99122355
chr1	102150498
chr1	102547802
chr1	102684914
chr1	103991238
chr1	105452065
chr1	108366387
chr1	115013871
chr1	116320823
chr1	116713423
chr1	118271151
chr1	120320547
chr1	123016819
chr1	124685387
chr1	129851868
chr1	131025085
chr1	131876533
chr1	132348082
chr1	133526875
chr1	134293321
chr1	134821747
chr1	135082248
chr1	141619346
chr1	142319269
chr1	143354667
chr1	147401541
chr1	147831870
chr1	148847280
chr1	153871515
chr1	154309556
chr1	154816241
chr1	160799104
chr7	113788192
chr7	114027646
chr7	116685401
chr7	119690968
chr7	121532019
chr7	122067361
chr7	123440296
chr7	124423025
chr7	124639778
chr7	126464280
chr7	129533070
chr7	129976669
chr7	130118143
chr7	131041607
chr7	132604056
chr7	132820061
chr7	133387208
chr7	134344166
chr7	134831376
chr7	136708753
chr7	137049009
chr7	137834723
chr7	145063157
chr7	145228150
chr7	146417145
chr7	146841764
chr7	148914401
chr7	150067001
chr7	150171001
chr7	150351516
chr7	151266945
chr7	152316474
chr7	152540445
chr7	153280078
chr7	154816196
chr7	155833512
chr7	156509915
chr7	156702090
chr7	157220272
chr5	9148880
chr5	10645434
chr5	10856907
chr5	11937596
chr5	12699046
chr5	17631917
chr5	22421371
chr5	22423822
chr5	23141350
chr5	23726101
chr5	24185001
chr5	24638291
chr5	26671397
chr5	26835166
chr5	32094950
chr5	33145898
chr5	33915265
chr5	34558434
chr5	41391454
chr5	41570132
chr5	43438037
chr5	44000271
chr5	44320059
chr5	45134259
chr5	47487720
chr5	47984734
chr5	49481218
chr5	50064048
chr5	53036605
chr5	53103125
chr5	54116811
chr5	56431559
chr5	61189814
chr5	61716609
chr5	64653516
chr5	65302163
chr5	65541248
chr5	86626730
chr5	87273125
chr5	87753106
chr5	88846952
chr5	88881139
chr5	91737496
chr5	92139417
chr5	94616770
chr5	95711060
chr5	98064623
chr5	98680907
chr5	103224448
chr5	103385925
chr5	103782320
chr5	104223051
chr5	107615311
chr5	108434261
chr5	108490801
chr5	108829657
chr5	109082268
chr5	114846007
chr5	118684642
chr5	118710687
chr5	119207682
chr5	119300929
chr5	120093933
chr5	121462209
chr5	122068405
chr5	122172908
chr5	122211941
chr5	122446860
chr5	123442494
chr5	125077765
chr5	125231764
chr6	39556414
chr6	39703176
chr6	40543410
chr6	43299127
chr6	43608852
chr6	47302056
chr6	47971606
chr6	48168807
chr6	48449158
chr6	48873465
chr6	49401696
chr6	52156475
chr6	53466970
chr6	53938619
chr6	56367662
chr6	56379766
chr6	56648066
chr6	56837128
chr6	57453883
chr6	57827294
chr6	58315555
chr6	70472782
chr6	71046393
chr6	71779712
chr6	72436073
chr6	73205856
chr6	73329547
chr6	74786146
chr6	79002502
chr6	85740099
chr6	85765862
chr6	87422199
chr6	90723044
chr6	92252627
chr6	92394778
chr6	93303009
chr6	93675718
chr6	93736287
chr6	93929681
chr6	96595701
chr6	99013596
chr6	100047628
chr6	104314852
chr6	105302715
chr6	106599828
chr6	106702161
chr6	107364061
chr6	108591963
chr6	110281947
chr6	118694405
chr6	118746383
chr6	119373216
chr6	120881485
chr6	121194387
chr6	122976724
chr6	123067130
chr6	123352184
chr6	126014638
chr6	126336066
chr6	127852272
chr6	128088004
chr6	130182297
chr6	132067481
chr6	132305710
chr6	132679395
chr6	135484585
chr6	135758477
chr6	138710027
chr6	139623012
chr6	140693406
chr6	141250841
chr6	144060145
chr6	150961126
chr6	160964053
chr6	163153780
chr6	163397508
chr6	163741361
chr6	163832075
chr6	166585461
chr11	67435658
chr11	67925060
chr11	71228069
chr11	73615947
chr11	76621372
chr11	77741924
chr11	79162277
chr11	79739993
chr11	80362232
chr11	80886499
chr11	81184210
chr11	83410196
chr11	83819141
chr11	85514813
chr11	86107733
chr11	88619378
chr11	90191752
chr11	96007498
chr11	96130692
chr11	96439538
chr11	96475393
chr11	98586094
chr11	100666266
chr11	104322090
chr11	104968441
chr11	109779936
chr11	111490607
chr11	112501211
chr11	114655123
chr11	115975028
chr11	117349465
chr11	118805237
chr11	119588435
chr11	121210705
chr11	121642349
chr11	123442812
chr11	129054387
chr11	129492152
chr11	129899406
chr11	130230391
chr11	132939756
chr11	133485701
chr11	133704881
chr11	133968098
chr11	134363392
chr17	8465411
chr17	9037287
chr17	10165903
chr17	11020615
chr17	11392820
chr17	11828278
chr17	11858450
chr17	12583438
chr17	13022321
chr17	13770707
chr17	20873043
chr17	21266308
chr17	25402420
chr17	26717042
chr17	27175398
chr17	28171728
chr17	28496140
chr17	30997520
chr17	35351415
chr17	35690356
chr17	38077718
chr17	42294455
chr17	42490681
chr17	44597168
chr17	44768608
chr17	46231172
chr17	49399459
chr17	50787069
chr17	52201191
chr17	52474389
chr17	54860507
chr17	55687941
chr17	56528040
chr17	58898297
chr17	60830133
chr17	61407774
chr17	61714453
chr17	62051602
chr17	63287890
chr17	63461965
chr17	64652286
chr17	64919047
chr17	74021980
chr17	74684224
chr17	75480618
chr17	75797239
chr17	76777417
chr20	40237251
chr20	40536906
chr20	41665531
chr20	45984397
chr20	48213757
chr20	48257789
chr20	54190138
chr20	54476788
chr20	55009698
chr20	55752852
chr20	56123032
chr20	57719250
chr15	71963820
chr15	76385123
chr15	77722018
chr15	77772549
chr15	83232513
chr15	86069443
chr15	87565403
chr15	88523365
chr15	88539906
chr15	89267599
chr15	89540805
chr15	92368964
chr15	92597222
chr15	93146142
chr15	93680882
chr15	94685439
chr15	99541723
chr9	9762569
chr9	12160834
chr9	14824890
chr9	15370002
chr9	16312064
chr9	20631844
chr9	21564180
chr9	23569443
chr9	23883014
chr9	25233533
chr9	26340446
chr9	27136228
chr9	27606620
chr9	29814350
chr9	31468138
chr9	33580642
chr9	36523702
chr9	37596443
chr9	37723619
chr9	42974590
chr9	43788224
chr9	44118176
chr9	44404720
chr9	48605946
chr9	48702117
chr9	51283835
chr9	55457886
chr9	59146578
chr9	65218088
chr9	66309109
chr9	67639347
chr9	67655392
chr9	67658003
chr9	72190541
chr9	72930757
chr9	74080373
chr9	74278442
chr9	75465373
chr9	75807685
chr9	76543671
chr9	77674163
chr9	81523890
chr16	13241698
chr16	17063612
chr16	26668765
chr16	26797404
chr16	28082324
chr16	28481265
chr16	31257050
chr16	31614085
chr16	34672279
chr16	34897622
chr16	36389848
chr16	42645270
chr16	42880339
chr16	44373882
chr16	49342596
chr16	50415645
chr16	50756898
chr16	50844259
chr16	53192746
chr16	56477412
chr16	56961148
chr16	64305162
chr16	65089978
chr16	67877603
chr16	71469237
chr16	72034713
chr16	73824841
chr16	74036731
chr16	74417285
chr16	77244192
chr16	79438955
chr16	79696178
chr16	81513730
chr16	81662542
chr16	82137621
chr18	50749572
chr18	54848211
chr18	57658178
chr18	58122668
chr18	61708703
chr18	65896601
chr18	66697510
chr18	70687506
chr18	75326297
chr18	77850280
chr21	39919604
chr21	43278696
chr21	44289475
chr21	44489662
chr21	45080254
chr14	93419709
chr14	96538124
chr14	99466264
chr14	100839509
chr14	100893846
chr14	103253149
chr14	104340758
chr14	104623312
chr14	104821221
chr14	106883602
chr13	108480440
chr13	110189588
chr13	110622297
chr13	114439985
chr13	114443866
chr19	3110898
chr19	3265860
chr19	3894890
chr19	7507741
chr19	8451106
chr19	11800404
chr19	12318493
chr19	13784954
chr19	17201716
chr19	17515285
chr19	17665739
chr19	20749508
chr19	21423309
chr19	21484954
chr19	22751566
chr19	22986147
chr19	24572086
chr19	25172821
chr19	25903366
chr19	32453368
chr19	36516296
chr19	40370190
chr19	40420920
chr19	40789562
chr22	18911380
chr22	20001334
chr22	20597570
chr22	21852687
chr22	23094652
