Chromosome	Position
chr3	152902230
chr3	153407787
chr3	153669860
chr3	155022067
chr3	156212154
chr3	157767510
chr3	158441382
chr3	160674699
chr3	161426702
chr3	164015868
chr3	164287217
chr3	165429395
chr3	165553655
chr3	174149031
chr3	175034720
chr3	175496192
chr3	180313295
chr3	180502040
chr3	181425187
chr3	182394524
chr3	183082215
chr3	185039277
chr3	186058346
chr3	186269179
chr3	187688077
chr3	188155163
chr3	188513233
chr3	192113717
chr3	193970757
chr3	194415700
chr3	195653764
chr3	196159782
chr3	196831422
chr8	131378481
chr8	138067955
chr8	138160524
chr8	139868089
chr8	140525495
chr8	141212565
chr8	142088188
chr8	142609743
chr8	143743250
chr2	197861393
chr2	198105641
chr2	198350883
chr2	199902193
chr2	201305329
chr2	202357089
chr2	204363707
chr2	205502530
chr2	210174328
chr2	210972931
chr2	211377182
chr2	212561568
chr2	212879505
chr2	214635547
chr2	214895508
chr2	215280945
chr2	216172795
chr2	230066733
chr2	230172116
chr2	235522234
chr2	236220823
chr2	236239105
chr2	236452431
chr2	240265937
chr2	242814024
chrX	32348028
chrX	33314723
chrX	34412937
chrX	38236062
chrX	39422869
chrX	40512304
chrX	43381068
chrX	44159440
chrX	44409968
chrX	47770360
chrX	48816361
chrX	49044551
chrX	52354783
chrX	54902435
chrX	55111904
chrX	55480302
chrX	56105443
chrX	56473383
chrX	58159752
chrX	59258321
chrX	60054435
chrX	60091577
chrX	60232229
chrX	63975152
chrX	65904802
chrX	66339905
chrX	66722515
chrX	70099274
chrX	70885783
chrX	71047941
chrX	74054264
chrX	74653127
chrX	76798409
chrX	77278123
chrX	78456330
chrX	79328915
chrX	80327718
chrX	81239865
chrX	81646542
chrX	81758914
chrX	83028653
chrX	83105227
chrX	87314650
chrX	88294689
chrX	88879508
chrX	89718171
chrX	90340249
chrX	93701981
chrX	94462569
chrX	95286567
chrX	97137409
chrX	104849197
chrX	104982269
chrX	105661762
chrX	105874179
chrX	106893227
chrX	107115778
chrX	108386163
chrX	108770337
chrX	109136236
chrX	112661297
chrX	112972494
chrX	113428795
chrX	116727103
chrX	117912816
chrX	118304408
chrX	118734045
chrX	121232467
chrX	121803160
chrX	122298189
chrX	123414740
chrX	123962811
chrX	127730289
chrX	128485002
chrX	129731492
chrX	130322217
chrX	134838776
chrX	135906127
chrX	138648053
chrX	139104081
chrX	139465442
chrX	142404746
chrX	142892652
chrX	143103763
chrX	145674611
chrX	146313731
chrX	150998592
chrX	151653588
chrX	151880390
chrX	152540676
chrX	153033608
chrX	153452732
chr1	144972753
chr1	151289426
chr1	153161553
chr1	153510583
chr1	154539897
chr1	155043158
chr1	155487697
chr1	156685117
chr1	159819362
chr1	160007974
chr1	161333984
chr1	162024931
chr1	162441223
chr1	163642335
chr1	164187887
chr1	164338835
chr1	164362036
chr1	166523116
chr1	167181341
chr1	167314044
chr1	167829557
chr1	168474070
chr1	169741726
chr1	171239152
chr1	171921334
chr1	179523402
chr1	182989093
chr1	185292432
chr1	185782755
chr1	186250490
chr1	190282490
chr1	192135293
chr1	192356384
chr1	196056902
chr1	196794004
chr1	197521340
chr1	197612667
chr1	198976476
chr1	199768874
chr1	203188493
chr1	203428219
chr1	209370274
chr1	219738316
chr1	224624458
chr1	225025086
chr1	226685792
chr1	227091968
chr1	227742201
chr1	229294986
chr1	231446648
chr1	232859196
chr1	234456238
chr1	234871045
chr1	236069882
chr1	236786153
chr1	237445039
chr1	237724565
chr1	239172061
chr1	241050590
chr1	241566043
chr1	241757686
chr1	242207516
chr1	244020287
chr1	244197577
chr1	246133254
chr1	247084768
chr1	247485080
chr1	248061221
chr1	248449591
chr1	249154194
chr7	113788192
chr7	114207766
chr7	114226175
chr7	117617621
chr7	117991468
chr7	118138537
chr7	118417429
chr7	121811387
chr7	122133386
chr7	122864791
chr7	122885288
chr7	123186453
chr7	124400356
chr7	125840399
chr7	130274940
chr7	157071621
chr7	157313258
chr5	9148880
chr5	10221788
chr5	12689866
chr5	12731473
chr5	16582472
chr5	20882107
chr5	21193704
chr5	21683208
chr5	22027766
chr5	22434061
chr5	25887531
chr5	25934382
chr5	26051337
chr5	28940528
chr5	29476772
chr5	29534090
chr5	30107380
chr5	33537043
chr5	36667155
chr5	37150575
chr5	37278123
chr5	37902127
chr5	38242952
chr5	38396371
chr5	39570081
chr5	43650313
chr5	46721774
chr5	48672738
chr5	48740282
chr5	51354289
chr5	52026646
chr5	52089789
chr5	52933659
chr5	53224906
chr5	53881998
chr5	54057609
chr5	54248772
chr5	57105108
chr5	59206642
chr5	59576159
chr5	60764139
chr5	61076512
chr5	61665202
chr5	61770848
chr5	61935152
chr5	63742628
chr5	63886782
chr5	66292346
chr5	67094427
chr5	69557193
chr5	70075230
chr5	72141934
chr5	76373977
chr5	76925714
chr5	78581640
chr5	80982557
chr5	82324656
chr5	82752586
chr5	83061621
chr5	85628223
chr5	89895502
chr5	89911556
chr5	90930234
chr5	94612198
chr5	95895759
chr5	96650495
chr5	97404662
chr5	98490666
chr5	98631345
chr5	98696094
chr5	99032443
chr5	100891054
chr5	106456230
chr5	108744955
chr5	110016685
chr5	110816531
chr5	111018340
chr5	111155329
chr5	118557427
chr5	119010383
chr5	124135247
chr5	124520262
chr6	150088009
chr6	153312310
chr6	154237533
chr6	157004504
chr6	158138957
chr6	158179822
chr6	158886151
chr6	159606907
chr6	162913065
chr6	163254280
chr6	164411335
chr6	167568655
chr6	167667766
chr6	167672154
chr6	168648884
chr11	5365007
chr11	6463793
chr11	7268601
chr11	7821359
chr11	8712523
chr11	11098404
chr11	12519178
chr11	12578675
chr11	13330080
chr11	13572024
chr11	14400197
chr11	15536608
chr11	18521395
chr11	18563977
chr11	21250833
chr11	21894107
chr11	25857465
chr11	26677990
chr11	27183151
chr11	27456281
chr11	27475180
chr11	27756637
chr11	27770917
chr11	28049141
chr11	28881437
chr11	30320677
chr11	30669433
chr11	31246436
chr11	31396577
chr11	33038249
chr11	33895776
chr11	34467304
chr11	34610876
chr11	40309121
chr11	40557972
chr11	42851617
chr11	46537737
chr11	47408551
chr11	49396596
chr11	50375517
chr11	52956503
chr11	53144907
chr11	53596495
chr11	54862670
chr11	59756266
chr11	61041488
chr11	61664788
chr11	61705856
chr11	62527270
chr11	65496750
chr11	68332676
chr11	68890023
chr11	69106248
chr11	70183336
chr11	70209353
chr11	71788317
chr11	71935720
chr11	72028454
chr11	72530283
chr11	74792577
chr11	76649071
chr11	79690272
chr11	79712923
chr11	86242577
chr11	88429219
chr11	90205674
chr11	92948241
chr11	93530690
chr11	93657452
chr11	93704057
chr11	95096154
chr17	7495900
chr17	7746450
chr17	8924145
chr17	10902264
chr17	14275941
chr17	14561246
chr17	15250224
chr17	15974276
chr17	22809082
chr17	27357945
chr17	27625456
chr17	27785880
chr17	33050247
chr17	33138879
chr17	34567103
chr17	41615816
chr17	42339445
chr17	43016438
chr17	43730611
chr17	46342065
chr17	48386890
chr17	59314589
chr17	66831905
chr17	68208986
chr17	75436962
chr17	75921045
chr17	78154130
chr17	80805063
chr17	80833323
chr20	44245701
chr20	45281672
chr20	49045628
chr20	49470924
chr20	50034751
chr20	50178495
chr20	53232331
chr20	53502194
chr20	54158174
chr20	54774748
chr20	56667773
chr20	57570396
chr20	57661380
chr20	59619336
chr20	59794577
chr20	60418219
chr20	62117850
chr15	92988488
chr15	95115090
chr15	95144150
chr15	95676025
chr15	95943912
chr15	99579227
chr15	101751019
chr9	104395275
chr9	105407916
chr9	105836659
chr9	106069545
chr9	106523094
chr9	107522941
chr9	107606518
chr9	107905325
chr9	108118482
chr9	108123739
chr9	110034063
chr9	111584710
chr9	112063894
chr9	113066071
chr9	113391508
chr9	115183158
chr9	116401739
chr9	116553732
chr9	117102738
chr9	120881031
chr9	121823906
chr9	122203081
chr9	122905199
chr9	123043539
chr9	123483437
chr9	126063231
chr9	133627038
chr9	134351928
chr9	136549041
chr9	138081647
chr9	138196454
chr9	138251707
chr9	138329242
chr9	138915329
chr16	78602710
chr16	78892300
chr16	79210748
chr16	79664355
chr16	79827687
chr16	80148654
chr16	83458464
chr16	83496294
chr16	84974602
chr16	88722085
chr16	89422776
chr18	50749572
chr18	51076939
chr18	52064430
chr18	53970533
chr18	54500645
chr18	55587006
chr18	57289868
chr18	57824532
chr18	60986254
chr18	62887749
chr18	64555607
chr18	64974530
chr18	65503380
chr18	70101349
chr18	72621455
chr18	73596005
chr18	73961326
chr18	74106997
chr18	74131231
chr18	77118800
chr18	77334081
chr21	45441108
chr21	45462180
chr21	46076301
chr21	46595415
chr21	47818582
chr14	78960264
chr14	79205701
chr14	79658996
chr14	82705390
chr14	85225878
chr14	89193026
chr14	100440038
chr14	100800546
chr14	101057852
chr14	103028559
chr14	103692626
chr13	108480440
chr13	109261144
chr13	110324521
chr13	110757090
chr13	112715587
chr13	113400340
chr13	113654285
chr19	3110898
chr19	3358797
chr19	5403484
chr19	5693018
chr19	6573594
chr19	7647100
chr19	7874112
chr19	8069053
chr19	13559266
chr19	13584498
chr19	13756002
chr19	13839909
chr19	15611232
chr19	22154840
chr19	22382155
chr19	22713711
chr19	24177086
chr19	26713475
chr19	26798911
chr19	40661679
chr19	44546050
chr19	45673230
chr19	55453714
chr19	56334921
chr19	57013179
chr22	18911380
chr22	19489255
chr22	23812093
chr22	24509230
chr22	31777434
