Chromosome	Position
chr6	70612358
chr6	71957436
chr6	73112123
chr6	73978160
chr6	78441655
chr6	78510458
chr6	79488306
chr6	80266828
chr6	80624695
chr6	81910285
chr6	83834238
chr6	85698964
chr6	95212881
chr6	95759015
chr6	95827637
chr6	96343269
chr6	97417995
chr6	97522713
chr6	98478517
chr6	102882582
chr6	103534508
chr6	103713075
chr6	104574840
chr6	105027511
chr6	105254072
chr6	108389776
chr6	108767566
chr6	108772547
chr6	110040683
chr6	114381698
chr6	115414219
chr6	117049895
chr11	74420366
chr11	74959831
chr11	81038270
chr11	81118488
chr11	82176497
chr11	82206535
chr11	83104403
chr11	85062556
chr11	85610821
chr11	85699328
chr11	90869201
chr11	93094327
chr11	95817959
chr11	96055604
chr11	96523316
chr11	97616537
chr11	100936049
chr11	101266053
chr11	101577965
chr11	102321958
chr11	112705522
chr11	113422001
chr11	114473724
chr11	115682531
chr11	117456742
chr11	123862375
chr11	124854454
chr11	127394000
chr11	131528223
chr11	132350923
chr11	132869375
chr11	134603312
chr11	134775106
chr17	8465411
chr17	9177505
chr17	13546480
chr17	13733559
chr17	14028807
chr17	15643768
chr17	24249847
chr17	26200963
chr17	39780738
chr17	49260789
chr17	51709859
chr17	54193855
chr17	54839098
chr17	55081344
chr17	62720858
chr17	64785499
chr17	64951713
chr17	65126367
chr17	70888414
chr17	72056333
chr17	72095438
chr17	72331692
chr17	72738162
chr17	73019140
chr17	73275148
chr17	73345119
chr17	75337710
chr17	75909136
chr17	79405056
chr17	80350729
chr17	80735431
chr20	40237251
chr20	41188108
chr20	44375734
chr20	46455304
chr20	46820138
chr20	57408937
chr20	58149878
chr20	59488987
chr20	60603061
chr15	28257405
chr15	28569158
chr15	35377626
chr15	35645996
chr15	38321292
chr15	39120206
chr15	39798017
chr15	41148967
chr15	41864426
chr15	42038507
chr15	47610212
chr15	49049350
chr15	76789245
chr15	78058850
chr15	79035021
chr15	83929489
chr15	84496592
chr15	87696625
chr15	90209649
chr15	92451234
chr15	93420992
chr15	93555234
chr15	93967927
chr15	94229813
chr15	95296156
chr15	99016537
chr15	99683449
chr15	100992868
chr15	101137850
chr15	101407975
chr15	101582207
chr15	102226227
chr15	102252168
chr9	104395275
chr9	106344925
chr9	112144699
chr9	112409452
chr9	112645462
chr9	113558130
chr9	113919153
chr9	116805563
chr9	117473456
chr9	117640870
chr9	118230813
chr9	118564584
chr9	119020558
chr9	121469911
chr9	125294628
chr9	126351107
chr9	127231311
chr9	127693807
chr9	128079582
chr9	129394596
chr9	131520771
chr9	132486097
chr9	133510135
chr9	136220452
chr16	76663344
chr16	79210909
chr16	80282914
chr16	80815002
chr16	86668230
chr16	87382713
chr16	88044879
chr18	33033973
chr18	33336846
chr18	33734955
chr18	34787268
chr18	35316509
chr18	36408121
chr18	36521968
chr18	37302886
chr18	41768532
chr18	42604327
chr18	43023766
chr18	43098888
chr18	43747443
chr18	44852162
chr18	45292342
chr18	45620350
chr18	48469520
chr18	48872011
chr18	49034210
chr18	52581045
chr18	53352261
chr18	53960651
chr18	54091910
chr18	54499829
chr18	55337182
chr18	56162269
chr18	56681004
chr18	61107030
chr18	62993232
chr18	63886522
chr18	64065682
chr18	64611178
chr18	66340617
chr18	67609942
chr21	45441108
chr14	39550312
chr14	40511786
chr14	41034810
chr14	44222508
chr14	44614077
chr14	46201586
chr14	52076230
chr14	52266799
chr14	52324470
chr14	52976134
chr14	54555052
chr14	60035356
chr14	62201163
chr14	62462299
chr14	62716061
chr14	62803524
chr14	62888723
chr14	64221281
chr14	64657038
chr14	65154612
chr14	65496603
chr14	65553613
chr14	66596730
chr14	67221300
chr14	73237305
chr14	73553273
chr14	76400122
chr14	77585871
chr14	77657070
chr14	79956484
chr14	81308462
chr13	93136100
chr13	94714698
chr13	96505069
chr13	100707285
chr13	103491532
chr13	103805008
chr13	106696485
chr13	107185449
chr13	109680247
chr13	109796041
chr13	110895398
chr13	114431411
chr19	7906181
chr19	8562644
chr19	9807765
chr19	11172149
chr19	11193252
chr19	11343654
chr19	16615166
chr19	17021650
chr19	17145819
chr19	19405365
chr19	20562539
chr19	29930885
chr19	42341329
chr19	42501510
chr19	43649110
chr19	45539243
chr19	46912583
chr19	47001004
chr19	49679402
chr19	51218090
chr19	52776310
chr19	53663774
chr22	18911380
chr22	24741226
chr22	24750316
chr22	27164834
