Chromosome	Position
chr1	119489626
chr1	119668127
chr1	120712417
chr1	120774521
chr1	121634581
chr1	122584254
chr1	123806911
chr1	130537340
chr1	131550803
chr1	131818742
chr1	131862074
chr1	132352578
chr1	132470328
chr1	133959621
chr1	134125069
chr1	135114242
chr1	135163118
chr1	135276427
chr1	135382314
chr1	136139752
chr1	138154831
chr1	138830993
chr1	141884529
chr1	142273870
chr1	142732333
chr1	142788996
chr1	150979687
chr7	122454647
chr7	125363537
chr7	126825214
chr7	127895729
chr7	128050808
chr7	128143009
chr7	129208848
chr7	129876173
chr7	129952841
chr7	137855182
chr7	138044709
chr7	138119894
chr7	141395980
chr7	141758357
chr7	142674104
chr7	146993142
chr7	147576785
chr7	149225027
chr7	158581044
chr7	158949282
chr5	108528076
chr5	108620478
chr5	109113704
chr5	111791050
chr5	112013091
chr5	113187173
chr5	114198542
chr5	115905182
chr5	119307649
chr5	121029029
chr5	122459886
chr5	123342214
chr5	126649802
chr5	127381420
chr5	131595469
chr5	132796693
chr5	136421427
chr5	137183031
chr5	137835639
chr5	138859109
chr5	139762941
chr5	143045915
chr5	144040475
chr5	147630469
chr5	148130374
chr5	148557559
chr5	155630578
chr5	156015056
chr5	156529832
chr5	156981251
chr5	157268599
chr5	157405931
chr5	157489291
chr5	158498259
chr5	158850731
chr5	158956144
chr5	164009396
chr5	164103524
chr5	165546452
chr5	166237007
chr5	166322696
chr5	169304090
chr5	169452871
chr5	170053148
chr5	171265142
chr5	179645439
chr5	180459017
chr6	39556414
chr6	39740769
chr6	40724876
chr6	42686776
chr6	43609411
chr6	45941353
chr6	48273441
chr6	63081129
chr6	63554867
chr6	67274162
chr6	70557051
chr6	71131681
chr6	71624445
chr6	73166285
chr6	76986654
chr6	77293112
chr6	77568093
chr6	80045447
chr6	81249416
chr6	83240717
chr6	87491529
chr6	89866773
chr6	90349640
chr6	90775530
chr6	93807869
chr6	93815941
chr6	94045488
chr6	95656758
chr6	95855044
chr6	96878327
chr6	98017778
chr6	103454330
chr6	103551690
chr6	104207421
chr6	104375187
chr6	105490999
chr6	105928246
chr6	106904330
chr6	107158469
chr6	115082627
chr6	120637315
chr6	121079421
chr6	122420078
chr6	123817219
chr6	123899795
chr6	124118525
chr6	125655680
chr6	126101192
chr6	127791592
chr6	130108626
chr6	131548320
chr6	133442749
chr6	134425728
chr6	134692779
chr6	135212135
chr6	135598684
chr6	141823141
chr6	147044609
chr6	148170250
chr6	148617480
chr6	149426573
chr6	150481615
chr6	150628118
chr6	151100207
chr6	152130439
chr6	154982626
chr6	160190486
chr6	160825670
chr6	161523262
chr6	167431879
chr6	169918267
chr11	67435658
chr11	67552692
chr11	68248511
chr11	68733957
chr11	69545766
chr11	70504277
chr11	72491469
chr11	73643403
chr11	75144131
chr11	87905283
chr11	88459491
chr11	88846613
chr11	95186904
chr11	98284676
chr11	100016911
chr11	100329440
chr11	102063465
chr11	108317814
chr11	108325152
chr11	109188311
chr11	111503343
chr11	117519144
chr11	121227206
chr11	121741713
chr11	122849343
chr11	127841578
chr11	129348852
chr11	130087653
chr11	130991517
chr11	132022955
chr11	132121723
chr11	132412112
chr11	132778297
chr17	7495900
chr17	7706178
chr17	9978671
chr17	12398239
chr17	13533145
chr17	15606544
chr17	16405413
chr17	17507105
chr17	22523353
chr17	22579331
chr17	23019512
chr17	23295545
chr17	23516309
chr17	24085067
chr17	25044592
chr17	28765159
chr17	35785051
chr17	37246463
chr17	37530657
chr17	39427650
chr17	49833725
chr17	51093340
chr17	54604738
chr17	56241950
chr17	56729463
chr17	56856974
chr17	61844982
chr17	65873367
chr17	70240359
chr17	72022915
chr17	74259614
chr17	75544165
chr17	76260611
chr17	76290881
chr17	77472364
chr17	77766548
chr17	78114613
chr17	78446229
chr20	31472908
chr20	33589266
chr20	33765385
chr20	36938996
chr20	38237469
chr20	39343436
chr20	39430093
chr20	44136876
chr20	44495901
chr20	45394342
chr20	48161171
chr20	58155543
chr20	60484005
chr20	61062823
chr20	61233226
chr15	84577352
chr15	86144123
chr15	87362165
chr15	87975424
chr15	88149233
chr15	89565211
chr15	92821311
chr15	93447440
chr15	93756254
chr15	98607984
chr15	99658132
chr15	100075238
chr15	100890503
chr15	101218388
chr15	101421847
chr15	101646054
chr15	101718289
chr9	104395275
chr9	104620380
chr9	105013655
chr9	111242128
chr9	119518867
chr9	123651324
chr9	124052630
chr9	124235104
chr9	124688171
chr9	126014662
chr9	126569779
chr9	126630151
chr9	126701197
chr9	127195179
chr9	129973323
chr9	131258819
chr9	131639798
chr9	134466554
chr9	135639340
chr9	136389238
chr9	136507629
chr9	138415250
chr16	67931114
chr16	69044463
chr16	71742407
chr16	72035006
chr16	76020863
chr16	76118631
chr16	76976011
chr16	77391189
chr16	90024946
chr18	33033973
chr18	38593216
chr18	39163702
chr18	40043359
chr18	42119574
chr18	51536996
chr18	51979620
chr18	53285357
chr18	54259063
chr18	55254778
chr18	55939919
chr18	57398295
chr18	57671193
chr18	57707842
chr18	58840313
chr18	59949190
chr18	65855798
chr18	71161055
chr18	72888544
chr18	73370293
chr18	73812292
chr18	76361231
chr18	77583983
chr21	31025991
chr21	31488377
chr21	34081659
chr21	34316658
chr21	36310538
chr21	37100974
chr21	37942588
chr21	38257411
chr21	40417276
chr21	46419472
chr14	80329594
chr14	80498932
chr14	81157931
chr14	88727110
chr14	88945444
chr14	89040010
chr14	91088868
chr14	91215193
chr14	95356350
chr14	98039062
chr14	100112730
chr14	101138755
chr14	101282138
chr14	103911896
chr14	105089392
chr14	105105035
chr13	73522996
chr13	73745345
chr13	77132688
chr13	77313744
chr13	78393227
chr13	78410742
chr13	83724206
chr13	84128701
chr13	86880450
chr13	87953533
chr13	88192534
chr13	98353229
chr13	98572607
chr13	99201315
chr13	99354988
chr13	107896873
chr13	108527066
chr13	109342792
chr13	109560376
chr13	112334654
chr13	113152987
chr13	113207693
chr13	114677005
chr13	114792950
chr19	7906181
chr19	8120641
chr19	9016344
chr19	9576697
chr19	10413112
chr19	11124321
chr19	12218580
chr19	13405583
chr19	27295848
chr19	30933449
chr19	32509288
chr19	33810235
chr19	34230397
chr19	36450179
chr19	37261055
chr19	46304753
chr19	48606224
chr19	53008299
chr19	53329024
chr19	54199317
chr22	18911380
chr22	19330645
chr22	25822522
chr22	28018885
chr22	28190617
chr22	30694652
chr22	31047823
