Chromosome	Position
chr1	189028948
chr1	189442755
chr1	190064682
chr1	191309619
chr1	193037162
chr1	193129672
chr1	193617150
chr1	194082520
chr1	201051956
chr1	206677784
chr1	207050895
chr1	208689509
chr1	209062393
chr1	211750690
chr1	212615521
chr1	212899208
chr1	213961312
chr1	215208856
chr1	217543924
chr1	218200950
chr1	219975154
chr1	221383086
chr1	222059834
chr1	222773154
chr1	222796557
chr1	226965105
chr1	228037256
chr1	228884357
chr1	229375091
chr1	230477829
chr1	230989316
chr1	232708871
chr1	232963090
chr1	233820883
chr1	246122033
chr1	246788570
chr1	248298316
chr7	122454647
chr7	123035767
chr7	124708927
chr7	124775309
chr7	125623322
chr7	127906432
chr7	128217601
chr7	135099761
chr7	136179799
chr7	136647635
chr7	136739088
chr7	136749029
chr7	137058542
chr7	141948789
chr7	145020603
chr7	146057701
chr7	146216189
chr7	149474727
chr7	153394550
chr7	154353499
chr7	154713899
chr7	154791223
chr7	156159605
chr7	157485482
chr7	159096495
chr5	61861824
chr5	62230585
chr5	62486276
chr5	65884776
chr5	66370954
chr5	66832081
chr5	70839110
chr5	77658022
chr5	81476298
chr5	81513109
chr5	82633386
chr5	85384138
chr5	86034676
chr5	86958145
chr5	88141567
chr5	98467270
chr5	100701853
chr5	101492955
chr5	102317313
chr5	105424502
chr5	106084472
chr5	107028681
chr5	108251277
chr5	110152972
chr5	110253594
chr5	111597086
chr5	111599849
chr5	115548089
chr5	116473136
chr5	117075391
chr5	120187642
chr5	120266810
chr5	124242697
chr5	135101459
chr5	135663481
chr5	137720189
chr5	138107154
chr5	141746435
chr5	142160741
chr5	146762114
chr5	150751076
chr5	154807581
chr5	179342931
chr6	47458277
chr6	48696683
chr6	54095332
chr6	54669106
chr6	55111068
chr6	55266245
chr6	56655214
chr6	57004586
chr6	59046375
chr6	59278924
chr6	60351549
chr6	65859112
chr6	65918387
chr6	66826327
chr6	68892571
chr6	104216594
chr6	104324021
chr6	104472435
chr6	105323635
chr6	106430409
chr6	108491064
chr6	110063625
chr6	110556222
chr6	111622934
chr6	112145455
chr6	112399668
chr6	113251149
chr6	113931522
chr6	114785626
chr6	116386720
chr6	121401539
chr6	122226065
chr6	122592214
chr6	125678906
chr6	130090892
chr6	130775730
chr6	131624866
chr6	135457867
chr6	135988815
chr6	136328265
chr6	138738668
chr6	139263648
chr6	143688668
chr6	143851933
chr6	168094518
chr6	168374383
chr6	168657775
chr6	168895460
chr6	169673080
chr6	170325057
chr6	170386719
chr11	74420366
chr11	74889586
chr11	75177042
chr11	75547527
chr11	81874373
chr11	82334520
chr11	82689631
chr11	84975405
chr11	87207426
chr11	92688782
chr11	93377581
chr11	94810317
chr11	98443586
chr11	100561291
chr11	101687167
chr11	103141886
chr11	103756112
chr11	104582043
chr11	110012125
chr11	110101963
chr11	110397663
chr11	110499575
chr11	111037918
chr11	111092844
chr11	112452644
chr11	114331121
chr11	115241342
chr11	122569964
chr11	123415423
chr11	123711693
chr11	125753569
chr11	126241904
chr11	129805120
chr11	132366902
chr17	8465411
chr17	11306785
chr17	11501794
chr17	11848140
chr17	11982006
chr17	15912917
chr17	17923188
chr17	20069719
chr17	20158287
chr17	20765405
chr17	21330429
chr17	21753948
chr17	25623205
chr17	26525783
chr17	26987640
chr17	27474700
chr17	28220480
chr17	29056288
chr17	29295727
chr17	33066673
chr17	33971752
chr17	35455763
chr17	36719640
chr17	38352875
chr17	38974374
chr17	39013228
chr17	40294245
chr17	40450188
chr17	41479403
chr17	43312252
chr17	43621240
chr17	43867879
chr17	44905022
chr17	45839397
chr17	47045570
chr17	47873463
chr17	56517833
chr17	57256674
chr17	57723534
chr17	63163749
chr17	63486829
chr17	64657368
chr17	66575245
chr17	67874866
chr17	68136469
chr17	71134640
chr17	71331679
chr17	71728045
chr17	72807892
chr17	73631542
chr17	75765805
chr17	79822159
chr20	55799531
chr15	79578993
chr15	81694026
chr15	82525662
chr15	83024024
chr15	87241788
chr15	88166183
chr15	88653888
chr15	89018746
chr15	91264786
chr15	91869705
chr15	100581546
chr15	102122490
chr9	104395275
chr9	108033162
chr9	108820430
chr9	108925449
chr9	109739428
chr9	109914266
chr9	111441569
chr9	111698829
chr9	111997508
chr9	112256395
chr9	114409583
chr9	114972144
chr9	116421333
chr9	120150763
chr9	120173051
chr9	124824374
chr9	131854301
chr9	131996780
chr9	132073124
chr9	132559873
chr9	133314893
chr9	133596351
chr9	135812742
chr9	136976179
chr16	78602710
chr16	79409345
chr16	82865292
chr16	83598653
chr16	85253061
chr18	50749572
chr18	52350610
chr18	58309569
chr18	58582816
chr18	61123202
chr18	62175842
chr18	63609766
chr18	64141531
chr18	65275028
chr18	66626982
chr18	67382658
chr18	68079723
chr18	71951573
chr18	72211593
chr18	72508329
chr18	72760983
chr21	38253680
chr21	39017813
chr21	39214091
chr21	40269714
chr21	42673927
chr21	42798860
chr21	43469221
chr14	78960264
chr14	80531859
chr14	80559731
chr14	82306681
chr14	82618193
chr14	84872006
chr14	86680228
chr14	92647517
chr14	93861167
chr14	98823534
chr14	99369498
chr14	100427312
chr14	101076012
chr14	102469308
chr14	102483987
chr14	103300528
chr13	26208556
chr13	34023731
chr13	34993201
chr13	35626743
chr13	36140630
chr13	42965007
chr13	44184956
chr13	47250813
chr13	49712993
chr13	51886548
chr13	54090978
chr13	56642491
chr13	60802717
chr13	61911417
chr13	66917899
chr13	68587125
chr13	69430587
chr13	72918994
chr13	73173885
chr13	73537908
chr13	75813022
chr13	77016155
chr13	78179127
chr13	78716145
chr13	79703819
chr13	79958985
chr13	81046436
chr13	81363078
chr13	81380446
chr13	82099495
chr13	82603587
chr13	88117491
chr19	3110898
chr19	4061971
chr19	6480113
chr19	8004043
chr19	8921192
chr19	11541517
chr19	13019681
chr19	13697719
chr19	14074427
chr19	16831111
chr19	18998744
chr19	22815830
chr19	28611549
chr19	29274309
chr19	32302998
chr19	36291317
chr19	38213284
chr19	39106027
chr19	39207870
chr19	39606201
chr19	41467753
chr19	41721726
chr19	56010195
chr22	18911380
chr22	24268505
chr22	31087057
chr22	31286926
chr22	31418674
chr22	32150609
