Chromosome	Position
chr13	74788814
chr13	76361607
chr13	77722532
chr13	78681594
chr13	81379641
chr13	83409295
chr13	84031760
chr13	84691247
chr13	86222803
chr13	86701014
chr13	86919562
chr13	91614704
chr13	92331014
chr13	94387177
chr13	97009626
chr13	103410893
chr13	107999987
chr13	110963539
chr13	114670593
chr19	3110898
chr19	3283244
chr19	5018722
chr19	5108675
chr19	6899339
chr19	10855557
chr19	12168323
chr19	12275748
chr19	15479891
chr19	16432650
chr19	22435800
chr19	24405298
chr19	24972286
chr19	25040895
chr19	30482899
chr19	31874973
chr19	36986647
chr19	51522720
chr22	18911380
chr22	19141383
chr22	19479513
chr22	22467336
chr22	24884129
chr22	25793202
chr22	26125249
