Chromosome	Position
chr1	53802294
chr1	56538637
chr1	57151867
chr1	61041383
chr1	61870434
chr1	62271768
chr1	62657177
chr1	63433323
chr1	63733876
chr1	66885040
chr1	67734784
chr1	68180895
chr1	69592214
chr1	73579176
chr1	74098867
chr1	75683763
chr1	84038479
chr1	88235111
chr1	88320431
chr1	91160205
chr1	95126555
chr1	96080432
chr1	96211850
chr1	97192781
chr1	99351184
chr1	100399167
chr1	101179710
chr1	102473879
chr1	137138375
chr1	137591897
chr1	138896176
chr1	141741557
chr1	141969960
chr1	143079392
chr1	143693404
chr1	144293475
chr1	147936811
chr1	148299797
chr1	153919623
chr1	159093637
chr1	159867569
chr1	160893673
chr1	163862730
chr1	165561742
chr1	165987484
chr1	178382347
chr1	179695264
chr1	182215896
chr1	185296194
chr1	188753839
chr1	189115638
chr1	192413400
chr1	192980178
chr1	193532943
chr1	194423959
chr1	197661469
chr1	197793723
chr1	200341157
chr1	204822828
chr1	210600923
chr1	210661384
chr1	210913088
chr1	217015765
chr1	217223259
chr1	218897131
chr1	219198074
chr1	221351793
chr1	224444397
chr1	225094752
chr1	228334537
chr1	228446205
chr1	229213318
chr1	236068895
chr1	236886888
chr1	237600477
chr1	237613051
chr1	239227587
chr1	239933443
chr1	241393309
chr1	241777615
chr1	242618844
chr1	243985596
chr7	40033743
chr7	40110034
chr7	41271960
chr7	41354195
chr7	44890192
chr7	49603765
chr7	49911354
chr7	51134025
chr7	51317857
chr7	65070951
chr7	65531269
chr7	72640547
chr7	72820717
chr7	75464716
chr7	79955537
chr7	80990134
chr7	81968553
chr7	83683288
chr7	83985210
chr7	85057250
chr7	87812587
chr7	88228386
chr7	89531903
chr7	90748900
chr7	99884795
chr7	109653321
chr7	111183246
chr7	111220675
chr7	112222652
chr7	112489753
chr7	114895294
chr7	116424152
chr7	116534899
chr7	119648099
chr7	120910350
chr7	121124693
chr7	123709925
chr7	126507855
chr7	130344731
chr7	130510794
chr7	130769954
chr7	132729562
chr7	132757710
chr7	133849679
chr7	134135420
chr7	138846470
chr7	141318326
chr7	144163647
chr7	144847184
chr7	144978752
chr7	145488063
chr7	149486264
chr7	150683646
chr7	150774325
chr7	153246625
chr7	154417992
chr7	154650067
chr7	155456377
chr7	156269879
chr7	156752198
chr7	158448254
chr5	61861824
chr5	63244945
chr5	65229282
chr5	65405502
chr5	71759327
chr5	73894723
chr5	75543899
chr5	76385741
chr5	76640302
chr5	91928098
chr5	92358330
chr5	93052288
chr5	93444005
chr5	93796767
chr5	94241891
chr5	97561121
chr5	100853420
chr5	101994704
chr5	102249164
chr5	107133973
chr5	107998613
chr5	108180230
chr5	108349112
chr5	109402972
chr5	112448319
chr5	118416018
chr5	118600844
chr5	120658140
chr5	121409861
chr5	121984595
chr5	122349955
chr5	126799558
chr5	127872805
chr5	134549329
chr5	135201412
chr5	136454055
chr5	138039673
chr5	138235153
chr5	138434267
chr5	138913109
chr5	138943983
chr5	149740075
chr5	150630127
chr5	151878808
chr5	151907697
chr5	152333651
chr5	153367722
chr5	158106453
chr5	158171650
chr5	158635287
chr5	160689255
chr5	160776976
chr5	160884084
chr5	162807608
chr5	166001399
chr5	169784608
chr5	172883633
chr5	173358927
chr5	173414742
chr5	176981536
chr5	177665187
chr5	178876007
chr5	179071666
chr6	28890454
chr6	30126382
chr6	31626913
chr6	32953414
chr6	33189257
chr6	33678605
chr6	35324308
chr6	38586620
chr6	39829916
chr6	45236100
chr6	45919678
chr6	46423087
chr6	46593016
chr6	47296592
chr6	54102045
chr6	55225309
chr6	55605591
chr6	58461786
chr6	60835206
chr6	61446698
chr6	62133296
chr6	62403191
chr6	64716104
chr6	64747090
chr6	66834733
chr6	67486918
chr6	69179840
chr6	72980565
chr6	73284134
chr6	73799330
chr6	74390449
chr6	74959348
chr6	76105334
chr6	78018268
chr6	78360405
chr6	78979360
chr6	79733582
chr6	83118361
chr6	84065819
chr6	86408205
chr6	88155862
chr6	89479788
chr6	94443552
chr6	94969099
chr6	100096171
chr6	100164871
chr6	103596513
chr6	103888921
chr6	105705489
chr6	105908267
chr6	105992486
chr6	108119915
chr6	108189010
chr6	109214035
chr6	110521153
chr6	113113117
chr6	114300206
chr6	115885598
chr6	116364709
chr6	117929281
chr6	120637262
chr6	120827629
chr6	121112629
chr6	122488486
chr6	124191751
chr6	126611431
chr6	127109027
chr6	129282532
chr6	129795693
chr6	134512709
chr6	134950321
chr6	136635557
chr6	136796720
chr6	141818812
chr6	143099770
chr6	144390306
chr6	144639120
chr6	145990908
chr6	151610385
chr11	67435658
chr11	68016430
chr11	75821926
chr11	76761496
chr11	77912722
chr11	78318142
chr11	80529613
chr11	80542796
chr11	84543157
chr11	84762293
chr11	85160671
chr11	88551066
chr11	89549588
chr11	91196897
chr11	91474052
chr11	92085758
chr11	92501066
chr11	92653741
chr11	97465056
chr11	98426184
chr11	98452215
chr11	98900029
chr11	98914089
chr11	101029728
chr11	101514737
chr11	105410082
chr11	105894774
chr11	109170881
chr11	109503087
chr11	109556652
chr11	109834834
chr11	110485499
chr11	111943364
chr11	117371787
chr11	118180169
chr11	118644473
chr11	120693025
chr11	122043910
chr11	123005142
chr11	123684857
chr11	126018158
chr11	128335263
chr11	130611735
chr11	132511930
chr17	7495900
chr17	7868143
chr17	7988163
chr17	8263860
chr17	13842111
chr17	14709668
chr17	15672754
chr17	15737235
chr17	16302009
chr17	21508757
chr17	23547797
chr17	24293013
chr17	25622181
chr17	28410246
chr17	28659935
chr17	28758161
chr17	31668541
chr17	32239451
chr17	37697000
chr17	37844965
chr17	40252805
chr17	41807452
chr17	41955887
chr17	44005634
chr17	44047381
chr17	44985495
chr17	48464809
chr17	49150164
chr17	53977348
chr17	54268424
chr17	56145184
chr17	58903283
chr17	60548532
chr17	61934772
chr17	62475072
chr17	63741091
chr17	65239581
chr17	65454806
chr17	66359929
chr17	67505386
chr17	69704605
chr17	71184506
chr17	76291228
chr17	76647811
chr17	76784407
chr17	77936679
chr17	80899370
chr17	81065956
chr20	31473686
chr20	41925760
chr20	44342735
chr20	58703809
chr20	58942373
chr20	60274704
chr20	60771889
chr20	60940228
chr20	61031230
chr20	61162913
chr15	28257405
chr15	29529938
chr15	30714788
chr15	32030249
chr15	33480304
chr15	36920500
chr15	38427718
chr15	40976569
chr15	43619942
chr15	44387082
chr15	46117649
chr15	46194463
chr15	46754734
chr15	46903146
chr15	46937099
chr15	47116784
chr15	50620107
chr15	51987040
chr15	53208823
chr15	53832685
chr15	54295439
chr15	55866385
chr15	55980757
chr15	56821982
chr15	57286281
chr15	57303440
chr15	57830137
chr15	57979611
chr15	59640558
chr15	63295190
chr15	63314354
chr15	66913164
chr15	67341831
chr15	67586337
chr15	68182790
chr15	68223656
chr15	68516929
chr15	68918463
chr15	69597002
chr15	71958447
chr15	72055721
chr15	73251235
chr15	73826931
chr15	74242905
chr15	74446677
chr15	75893078
chr15	82801654
chr15	87199929
chr15	87586061
chr9	9273887
chr9	9416326
chr9	10519983
chr9	10670357
chr9	12434931
chr9	12509934
chr9	17946938
chr9	21390495
chr9	22470235
chr9	28216330
chr9	33029056
chr9	33556171
chr9	33632542
chr9	34142035
chr9	34488377
chr9	37489110
chr9	37756644
chr9	42768486
chr9	43984361
chr9	44684486
chr9	45996737
chr9	50654911
chr9	53374702
chr9	54218727
chr9	56557023
chr9	57120222
chr9	68344958
chr9	74108760
chr9	74212198
chr9	76470372
chr9	76971032
chr9	78086456
chr9	81130338
chr9	84027917
chr9	84610716
chr9	84793037
chr9	85162910
chr9	86529304
chr9	86884145
chr9	91002992
chr9	94787584
chr16	78602710
chr16	79075369
chr16	79191061
chr16	79450993
chr16	79742726
chr16	81051322
chr16	82048974
chr16	82418177
chr16	82781735
chr16	83609416
chr16	86398969
chr16	87431493
chr16	87457666
chr16	88312842
chr16	89030159
chr16	89282763
chr18	50749572
chr18	53465198
chr18	56051824
chr18	57479351
chr18	57744048
chr18	63409422
chr18	66158890
chr18	66992431
chr18	73255840
chr18	73404943
chr21	45441108
chr14	78960264
chr14	79204252
chr14	80344260
chr14	81844030
chr14	83656027
chr14	84867050
chr14	85634380
chr14	88514043
chr14	89081748
chr14	90132631
chr14	91564039
chr14	91783417
chr14	92728497
chr14	93338884
chr14	97018673
chr14	98873129
chr14	101187039
chr14	101536368
chr14	104015827
chr13	93136100
chr13	93983967
chr13	94565533
chr13	96690289
chr13	96692231
chr13	97862343
chr13	99378075
chr13	100257621
chr13	100290515
chr13	101137356
chr13	101396494
chr13	101640039
chr13	102037098
chr13	102527364
chr13	103801524
chr13	104076545
chr13	104418853
chr13	104725450
chr13	105599225
chr13	106717008
chr13	107070851
chr13	108767881
chr13	108790819
chr13	109484812
chr13	111760523
chr13	112275389
chr13	112332282
chr13	112976649
chr19	7906181
chr19	9429502
chr19	9439561
chr19	11221197
chr19	11221684
chr19	17980866
chr19	19944096
chr19	25267609
chr19	25819566
chr19	35683379
chr19	41058797
chr19	41293001
chr19	41762427
chr19	42310502
chr19	43534540
chr19	48255618
chr19	50992405
chr19	53002234
chr19	53602959
chr19	58222599
chr19	58739037
chr22	18911380
chr22	21871553
chr22	25432574
