Chromosome	Position
chr4	154755064
chr4	154790317
chr4	155150213
chr4	155625723
chr4	156707393
chr4	160909316
chr4	160918862
chr4	161528250
chr4	168761408
chr4	175057327
chr4	181547756
chr4	181843126
chr4	183413160
chr4	186331200
chr4	186771718
chr4	187872006
chr4	187983523
chr4	188954695
chr3	73652156
chr3	76651981
chr3	77177963
chr3	83113812
chr3	83379957
chr3	83599834
chr3	84198477
chr3	85028885
chr3	85270598
chr3	85781265
chr3	86057722
chr3	87776640
chr3	89416712
chr3	98099292
chr3	105653049
chr3	109922134
chr3	113917085
chr3	117950327
chr3	119652954
chr3	127179827
chr3	127835215
chr3	129160488
chr3	133795292
chr3	134597929
chr3	143962832
chr3	144201512
chr3	144440154
chr3	145635667
chr3	147082532
chr3	147671370
chr3	148504570
chr3	149997096
chr3	151334401
chr3	151367359
chr3	152040429
chr3	152737376
chr3	153525102
chr3	154409373
chr3	154643679
chr3	155081586
chr3	156834074
chr3	157569057
chr3	158375063
chr3	159574690
chr3	162143244
chr3	162631380
chr3	162741680
chr3	163131687
chr3	163431537
chr3	164755372
chr3	165269521
chr3	165565865
chr3	178280689
chr3	181665000
chr3	182083366
chr3	183508636
chr3	183789505
chr3	183996920
chr3	185312576
chr3	185871926
chr3	186677815
chr3	187313963
chr3	187989987
chr3	194494712
chr3	196889884
chr3	197720149
chr8	73760262
chr8	76778847
chr8	77664715
chr8	78170307
chr8	78769389
chr8	78774887
chr8	79762464
chr8	80679079
chr8	81577592
chr8	82094169
chr8	87108495
chr8	87858664
chr8	88267764
chr8	92358762
chr8	92697249
chr8	95697306
chr8	97357231
chr8	100344026
chr8	100591201
chr8	101470079
chr8	101594575
chr8	102571028
chr8	105324011
chr8	105328130
chr8	106674463
chr8	107220361
chr8	107978279
chr8	113652126
chr8	114104051
chr8	115218707
chr8	115491868
chr8	115650401
chr8	116954565
chr8	117255326
chr8	117877139
chr8	118042566
chr8	121454942
chr8	124598912
chr8	125646783
chr8	126900713
chr8	129874706
chr8	134287142
chr8	139039166
chr8	139120683
chr8	142865331
chr8	145298865
chr2	240253249
chrX	31270913
chrX	32545995
chrX	32942978
chrX	34758896
chrX	36261536
chrX	36654348
chrX	37647592
chrX	38381907
chrX	38545248
chrX	38872270
chrX	42740635
chrX	42928904
chrX	47902037
chrX	50342801
chrX	50448352
chrX	52523620
chrX	53594376
chrX	54122200
chrX	66775120
chrX	68021528
chrX	68945735
chrX	69385145
chrX	71617947
chrX	74284283
chrX	74407988
chrX	75315525
chrX	75828882
chrX	78885071
chrX	88031119
chrX	90920473
chrX	93535769
chrX	93990501
chrX	94711633
chrX	95326172
chrX	97774959
chrX	97990886
chrX	100376925
chrX	100805654
chrX	103474790
chrX	103782636
chrX	105585107
chrX	105941639
chrX	107961695
chrX	108217496
chrX	108790911
chrX	109380947
chrX	112219661
chrX	112353158
chrX	112526435
chrX	116737937
chrX	117411064
chrX	117498192
chrX	124822342
chrX	125227388
chrX	129132778
chrX	129466148
chrX	130527009
chrX	133911329
chrX	134274390
chrX	134352884
chrX	135889961
chrX	135942905
chrX	137860133
chrX	138475446
chrX	144489249
chrX	149042905
chrX	153858634
chrX	154699064
chrX	154948097
chr1	62566363
chr1	64159568
chr1	64489413
chr1	65118745
chr1	66107298
chr1	70085939
chr1	70366653
chr1	71430721
chr1	71736903
chr1	72825629
chr1	73689688
chr1	75864892
chr1	80238272
chr1	84387840
chr1	84682593
chr1	92408955
chr1	94362856
chr1	96280769
chr1	97112780
chr1	98556184
chr1	101089508
chr1	102953676
chr1	103455725
chr1	103768036
chr1	104141559
chr1	107833123
chr1	107885875
chr1	108048372
chr1	108533604
chr1	113124160
chr1	113203822
chr1	114040039
chr1	116052736
chr1	117505870
chr1	118854624
chr1	120234676
chr1	120974787
chr1	133066779
chr1	138142701
chr1	143888577
chr1	145982528
chr1	148818803
chr1	152480356
chr1	152563317
chr1	155178891
chr1	156745037
chr1	157764010
chr1	159330927
chr1	162307583
chr1	167219256
chr1	167679421
chr1	170163804
chr1	171314834
chr1	171328172
chr1	171566730
chr1	172700894
chr1	176263180
chr1	176554877
chr1	178187618
chr1	185293910
chr1	185735106
chr1	186316102
chr1	186741641
chr1	186815793
chr1	187125636
chr1	197196748
chr1	197967295
chr1	198890423
chr1	205650532
chr1	211008408
chr1	212188500
chr1	212754723
chr1	213675508
chr1	216124247
chr1	218915924
chr1	221151772
chr1	221714981
chr1	222096123
chr1	222214657
chr1	223059007
chr1	229059502
chr1	232178278
chr1	232907784
chr1	233539482
chr1	235422566
chr1	235541261
chr1	236296900
chr1	236370201
chr1	236881910
chr1	239492806
chr1	240490887
chr1	240672657
chr7	40033743
chr7	40332835
chr7	40944257
chr7	41049931
chr7	41715298
chr7	48811923
chr7	48940732
chr7	49029945
chr7	49905158
chr7	49936817
chr7	49967308
chr7	50364545
chr7	52005061
chr7	75618327
chr7	83419299
chr7	84745857
chr7	88336582
chr7	88462565
chr7	89717718
chr7	89757472
chr7	90235658
chr7	91150958
chr7	91434334
chr7	91691882
chr7	92923425
chr7	93195329
chr7	93627863
chr7	93676021
chr7	100177384
chr7	100708914
chr7	100943723
chr7	101649065
chr7	102783781
chr7	106699378
chr7	107880030
chr7	108746069
chr7	112615332
chr7	113628781
chr7	113738411
chr7	113823734
chr7	116897213
chr7	117030885
chr7	124031403
chr7	128841160
chr7	129496789
chr7	143871381
chr7	145423103
chr7	145730836
chr7	146941692
chr7	148060048
chr7	149409478
chr7	155497746
chr5	22211016
chr5	23179798
chr5	23406217
chr5	26091701
chr5	26808168
chr5	31335150
chr5	33246095
chr5	36113121
chr5	36757379
chr5	40008148
chr5	40606027
chr5	42787013
chr5	43185687
chr5	43615486
chr5	43823063
chr5	45714902
chr5	46880212
chr5	47410673
chr5	47692764
chr5	48776497
chr5	49414282
chr5	52349755
chr5	53639972
chr5	53967244
chr5	54880821
chr5	55180346
chr5	55475844
chr5	55591771
chr5	57612193
chr5	57862733
chr5	59303112
chr5	61461865
chr5	61781169
chr5	66589106
chr5	71778311
chr5	75376531
chr5	77252754
chr5	78712743
chr5	79759020
chr5	83129428
chr5	83310172
chr5	84400005
chr5	84886388
chr5	85389009
chr5	85518262
chr5	88804825
chr5	89166761
chr5	91220896
chr5	91593773
chr5	92029457
chr5	93776187
chr5	94240848
chr5	94972836
chr5	97153297
chr5	106716869
chr5	107366225
chr5	115305543
chr5	118159821
chr5	118815542
chr5	119181169
chr5	119901838
chr5	121212573
chr5	121356691
chr5	121738667
chr5	122266580
chr5	123804437
chr5	124663974
chr5	124759267
chr5	126990503
chr5	128350120
chr5	129944554
chr5	130930447
chr5	131346401
chr5	132971054
chr5	134548183
chr5	138866557
chr5	140792487
chr5	141819240
chr5	148392213
chr5	150513946
chr5	151647990
chr5	152305426
chr6	151108660
chr6	151653381
chr11	114399697
chr11	114908776
chr11	118221991
chr11	121067442
chr11	121809355
chr11	124077092
chr11	134105363
chr11	134705710
chr17	49837619
chr17	50014793
chr17	53209684
chr17	53760235
chr17	57243292
chr17	58156053
chr17	58459841
chr17	59191492
chr17	63542729
chr17	63614852
chr17	68024188
chr17	73290635
chr17	79358110
chr17	79873409
chr20	52567150
chr20	52784961
chr20	55586593
chr20	55930513
chr20	56930953
chr20	57557733
chr20	57863353
chr20	58393357
chr20	60144018
chr15	92988488
chr15	93359066
chr15	93531969
chr15	94258120
chr15	95051533
chr15	95140447
chr15	96268738
chr15	101610609
chr9	135673301
chr9	139110961
chr9	139197159
chr9	139436770
chr16	13241698
chr16	14043153
chr16	14711403
chr16	16831157
chr16	17795565
chr16	27335417
chr16	31860576
chr16	33285201
chr16	33815147
chr16	35501749
chr16	35991763
chr16	39794610
chr16	41371432
chr16	51306121
chr16	51683826
chr16	51881074
chr16	52664775
chr16	55607127
chr16	56326964
chr16	56887905
chr16	57447358
chr16	57722587
chr16	60842177
chr16	64385236
chr16	65500997
chr16	71092910
chr16	72042563
chr16	72689752
chr16	74888792
chr16	75024828
chr16	75201284
chr16	76259752
chr16	80587687
chr16	81299632
chr16	81479378
chr16	81864372
chr16	83185473
chr18	45439257
chr18	46169176
chr18	47819438
chr18	50679061
chr18	57997954
chr18	58019921
chr18	58988748
chr18	62517619
chr18	63683267
chr18	64398029
chr18	66380175
chr18	68558906
chr18	68837443
chr18	69521200
chr18	69869293
chr18	73583572
chr18	76263091
chr18	77140402
chr18	77679234
chr21	31025991
chr21	32029893
chr21	32936656
chr21	34892515
chr21	38303710
chr21	38463400
chr21	41304968
chr21	45242249
chr21	46028836
chr21	46221252
chr21	46946796
chr14	80329594
chr14	81198948
chr14	87662465
chr14	88537046
chr14	89992864
chr14	91358987
chr14	91857375
chr14	94210419
chr14	95102690
chr14	95752943
chr14	98469475
chr14	101477342
chr14	101898842
chr14	102495270
chr14	103871118
chr14	103905422
chr14	104124336
chr14	105727272
chr13	26208556
chr13	30138125
chr13	31961518
chr13	37013848
chr13	37304296
chr13	37450840
chr13	38178400
chr13	39006731
chr13	39909425
chr13	41873906
chr13	41978739
chr13	43604908
chr13	45915752
chr13	47176997
chr13	48495333
chr13	49849584
chr13	49937464
chr13	53389828
chr13	53454085
chr13	54218983
chr13	56810318
chr13	57370284
chr13	61962853
chr13	62299984
chr13	62354552
chr13	62837305
chr13	62946546
chr19	2858326
chr19	2964554
chr19	38454963
chr19	41406668
chr19	45904878
chr19	45927331
chr19	48794331
chr19	49639698
chr19	50005776
chr19	50187929
chr19	51038586
chr19	52773670
chr19	53280234
chr19	54102822
chr19	54739788
chr19	55051717
chr19	56123821
chr19	56476009
chr19	56605431
chr19	56846185
chr22	18911380
chr22	20211306
chr22	26886466
chr22	30469038
chr22	31374483
