Chromosome	Position
chr2	199338069
chr2	203244047
chr2	203490311
chr2	205745677
chr2	205901327
chr2	206718539
chr2	213585160
chr2	219483147
chr2	220156193
chr2	222255948
chr2	223610651
chr2	225808875
chr2	228438115
chr2	228895757
chr2	228981033
chr2	230904531
chr2	231339600
chr2	231923447
chr2	234598178
chr2	234697394
chr2	235172751
chr2	235357555
chr2	236557984
chr2	237111419
chrX	33036010
chrX	34369320
chrX	34883467
chrX	36455488
chrX	38412640
chrX	38824363
chrX	39384604
chrX	40587406
chrX	41277302
chrX	41806579
chrX	42771776
chrX	46852115
chrX	53868956
chrX	54531189
chrX	55030482
chrX	55253573
chrX	56094977
chrX	56200154
chrX	56770517
chrX	57582071
chrX	61940585
chrX	62268165
chrX	63219122
chrX	63499870
chrX	63620347
chrX	64414965
chrX	66779200
chrX	67318227
chrX	68520523
chrX	69409983
chrX	70019164
chrX	71066574
chrX	71081592
chrX	72313784
chrX	81504303
chrX	85547329
chrX	88589905
chrX	89413509
chrX	89806773
chrX	90509268
chrX	90852542
chrX	91367739
chrX	92459161
chrX	92739583
chrX	94404494
chrX	94737708
chrX	96493095
chrX	96993300
chrX	97462094
chrX	99180488
chrX	99586787
chrX	101396281
chrX	103912690
chrX	104886075
chrX	108185667
chrX	112399846
chrX	113526341
chrX	119243177
chrX	119308257
chrX	119765145
chrX	120204096
chrX	123756272
chrX	124687602
chrX	125860170
chrX	126055557
chrX	126224679
chrX	126249432
chrX	128225653
chrX	128423829
chrX	132831444
chrX	133049184
chrX	134198600
chrX	135537576
chrX	136792992
chrX	137694979
chrX	138108242
chrX	140786842
chrX	148494601
chrX	150265669
chrX	154501071
chr1	70487144
chr1	80575128
chr1	83203734
chr1	84338464
chr1	85136668
chr1	85286083
chr1	88027489
chr1	89494834
chr1	91328386
chr1	92063662
chr1	92152075
chr1	93883014
chr1	94465637
chr1	95076157
chr1	95704801
chr1	96756901
chr1	97284971
chr1	100787606
chr1	100913064
chr1	101049729
chr1	106608018
chr1	106678852
chr1	108510603
chr1	109208532
chr1	115802527
chr1	124765723
chr1	125504223
chr1	125671893
chr1	127315709
chr1	128135827
chr1	129328161
chr1	129495083
chr1	132307560
chr1	132439116
chr1	133157371
chr1	137889384
chr1	140856677
chr1	145149772
chr1	145668249
chr1	146432680
chr1	147775909
chr1	149612384
chr1	149674491
chr1	159506204
chr1	160314044
chr1	160676537
chr1	162112247
chr1	166846587
chr1	167678803
chr1	169417246
chr1	170315343
chr1	173112610
chr1	174344838
chr1	175050222
chr1	176610283
chr1	177525634
chr1	178137568
chr1	180253214
chr1	181401140
chr1	181775094
chr1	182147684
chr1	184502195
chr1	184815951
chr1	187893331
chr1	189779476
chr1	190488106
chr1	191092523
chr1	192782381
chr1	193250625
chr1	193326613
chr1	195817905
chr1	199731284
chr1	206523294
chr1	206586804
chr1	207158325
chr1	211657880
chr1	212120725
chr1	214483958
chr1	214521436
chr1	215285706
chr1	215700297
chr1	216442226
chr1	217307308
chr1	217450641
chr1	217684262
chr1	222868476
chr1	223419317
chr1	223842844
chr1	227619983
chr1	228119045
chr1	228393717
chr1	229399735
chr1	229919339
chr7	75584631
chr7	98868349
chr7	99160592
chr7	100111430
chr7	100829859
chr7	101671100
chr7	106437301
chr7	106846167
chr7	107388877
chr7	108531738
chr7	109510684
chr7	110070864
chr7	110494770
chr7	112142738
chr7	112552818
chr7	115924079
chr7	117903395
chr7	119182535
chr7	120156792
chr7	120686354
chr7	123113453
chr7	126253841
chr7	127089331
chr7	135508146
chr7	138018918
chr7	139477563
chr7	141762209
chr7	141838624
chr7	143059635
chr7	143409938
chr7	146719753
chr7	148247861
chr7	151338745
chr7	155272836
chr7	155513039
chr7	155580852
chr7	158586048
chr7	158828972
chr7	159012261
chr5	177805673
chr5	178540233
chr5	178783598
chr6	47458277
chr6	47552843
chr6	48297301
chr6	48560852
chr6	49026316
chr6	50212616
chr6	53614664
chr6	54414873
chr6	55185742
chr6	55898893
chr6	56630448
chr6	56985097
chr6	57941294
chr6	59623344
chr6	59749490
chr6	66194059
chr6	66541218
chr6	69246892
chr6	71437393
chr6	74921097
chr6	75229909
chr6	76298274
chr6	77890198
chr6	88280433
chr6	88331948
chr6	88997671
chr6	91768594
chr6	92576424
chr6	93077167
chr6	93446248
chr6	94582496
chr6	98030707
chr6	98076941
chr6	98186676
chr6	99882519
chr6	109620608
chr6	111811794
chr6	112627129
chr6	113190625
chr6	113718829
chr6	114015648
chr6	116228567
chr6	120086409
chr6	126570560
chr6	127030442
chr6	128307818
chr6	130166099
chr6	130217390
chr6	132374483
chr6	132519060
chr6	133258648
chr6	133765565
chr6	134199164
chr6	134322145
chr6	134593590
chr6	134935635
chr6	136231188
chr6	142277945
chr6	142604322
chr6	143195569
chr6	143830521
chr6	146175067
chr6	147279551
chr6	149168751
chr6	149190138
chr6	149876166
chr6	154668052
chr6	158527871
chr6	163269963
chr6	165411746
chr6	167026397
chr6	167955627
chr6	168334993
chr6	168345908
chr6	168465265
chr6	168890422
chr6	170327988
chr11	74420366
chr11	74429016
chr11	84278068
chr11	85964655
chr11	86147657
chr11	86543125
chr11	89761481
chr11	90466724
chr11	100003706
chr11	100563792
chr11	101429860
chr11	102731284
chr11	102815409
chr11	110219286
chr11	111058472
chr11	117493235
chr11	118397776
chr11	118544704
chr11	119100238
chr11	121456249
chr11	121891636
chr11	122177678
chr11	123041382
chr11	126068635
chr11	126343693
chr11	127425567
chr11	129119286
chr11	129287680
chr11	130102995
chr17	7497152
chr17	11160907
chr17	11873460
chr17	12308196
chr17	12657305
chr17	13199080
chr17	16443878
chr17	22068808
chr17	23545099
chr17	25170513
chr17	29937753
chr17	31390977
chr17	36480116
chr17	37256920
chr17	38027888
chr17	39019828
chr17	42061937
chr17	42372089
chr17	42732105
chr17	43348910
chr17	43629007
chr17	45423529
chr17	51375719
chr17	57149815
chr17	59319430
chr17	61407321
chr17	62157509
chr17	65254163
chr17	66732385
chr17	67027965
chr17	67145888
chr17	67424341
chr17	67589742
chr17	72775882
chr17	72841132
chr17	74441360
chr17	74657349
chr17	74786030
chr17	74832199
chr17	75573020
chr17	79216848
chr17	80186411
chr20	55799531
chr20	57983145
chr20	58183469
chr20	61849331
chr20	62199724
chr15	84577352
chr15	85381719
chr15	86828068
chr15	88683762
chr15	94011944
chr15	95653481
chr15	98008491
chr15	98753753
chr15	101859847
chr15	102093679
chr9	104395275
chr9	105313436
chr9	106997427
chr9	107501645
chr9	107642471
chr9	107872721
chr9	108708548
chr9	112277115
chr9	112857259
chr9	113231370
chr9	114553840
chr9	118323292
chr9	137830784
chr9	138911015
chr9	138976493
chr9	140335158
chr16	78602710
chr16	79084658
chr16	79202484
chr16	84013395
chr16	86377276
chr18	50811638
chr18	51429623
chr18	59020716
chr18	62472232
chr18	63061731
chr18	64642974
chr18	66465917
chr18	67725554
chr18	69826209
chr18	70336133
chr18	74210237
chr18	74694227
chr18	76712085
chr21	39919604
chr21	40801443
chr21	40998858
chr21	41673640
chr21	42365480
chr21	45106651
chr14	93419709
chr14	93572841
chr14	94156999
chr14	95205252
chr14	100726208
chr14	105395570
chr13	73522996
chr13	75460628
chr13	75727755
chr13	76310463
chr13	76737710
chr13	77029984
chr13	77358862
chr13	78429395
chr13	78724786
chr13	78878740
chr13	79192258
chr13	79614491
chr13	82162632
chr13	89428443
chr13	89906879
chr13	92542200
chr13	95753779
chr13	96322302
chr13	97015066
chr13	100911943
chr13	106677017
chr13	112653286
chr13	113222133
chr19	7906181
chr19	19492496
chr19	20382427
chr19	21957152
chr19	24450512
chr19	24533966
chr19	24742473
chr19	25212914
chr19	26186699
chr19	27099700
chr19	28125052
chr19	28866059
chr19	29400147
chr19	29729135
chr19	33011500
chr19	36176431
chr19	41624972
chr19	42341733
chr19	43495033
chr19	43593438
chr19	44162777
chr19	46753607
chr22	18911380
chr22	19591911
chr22	20399533
chr22	21746316
chr22	21881552
chr22	22537967
