Chromosome	Position
chr2	165976385
chr2	168185328
chr2	170576623
chr2	170984695
chr2	171140119
chr2	171839129
chr2	175817069
chr2	176264912
chr2	176578957
chr2	178886237
chr2	179382057
chr2	182820360
chr2	182878841
chr2	183457891
chr2	187244383
chr2	189515574
chr2	190796450
chr2	191091090
chr2	191158024
chr2	191376875
chr2	192171163
chr2	192912164
chr2	200185280
chr2	200863720
chr2	202276808
chr2	202880346
chr2	202981415
chr2	206687639
chr2	206967855
chr2	207364542
chr2	210749006
chr2	217217293
chr2	218533892
chr2	219740736
chr2	219845213
chr2	225129975
chr2	225705620
chr2	226020692
chr2	226562027
chr2	226949065
chr2	227169651
chr2	229926337
chr2	230530562
chr2	232605691
chr2	234931322
chr2	234986019
chr2	236860578
chr2	237439123
chr2	237821031
chr2	238378472
chrX	46727340
chrX	47076399
chrX	48093181
chrX	48637323
chrX	49526830
chrX	49923259
chrX	50913029
chrX	51987879
chrX	52630184
chrX	54729929
chrX	55742636
chrX	56197758
chrX	56647183
chrX	58902902
chrX	61213576
chrX	62710993
chrX	65577749
chrX	65619289
chrX	66223079
chrX	67137806
chrX	68654667
chrX	68984790
chrX	70208900
chrX	70423439
chrX	71314505
chrX	71471903
chrX	72867649
chrX	76253860
chrX	76323058
chrX	76580901
chrX	78960163
chrX	82920405
chrX	83896468
chrX	84193047
chrX	85417069
chrX	90689859
chrX	95299090
chrX	95543449
chrX	96913074
chrX	98054192
chrX	108524138
chrX	113517897
chrX	114281575
chrX	115140886
chrX	115659375
chrX	115897161
chrX	116656701
chrX	117153871
chrX	120123052
chrX	120340092
chrX	120812090
chrX	121202949
chrX	125482026
chrX	129197994
chrX	129619378
chrX	130006431
chrX	130256421
chrX	130291474
chrX	130416931
chrX	133999029
chrX	134763709
chrX	134815111
chrX	138361232
chrX	139393417
chrX	144697788
chrX	146832619
chrX	150800895
chrX	151399713
chrX	152095330
chrX	152138886
chrX	152704515
chrX	154960060
chrX	154961452
chr1	239928646
chr1	242062816
chr1	243452199
chr1	245546361
chr1	247017963
chr7	122454647
chr7	123646678
chr7	126594455
chr7	128673948
chr7	128873627
chr7	128968004
chr7	129162934
chr7	129217970
chr7	130331181
chr7	139622491
chr7	140434617
chr7	140562741
chr7	141117691
chr7	141165743
chr7	141431818
chr7	141654211
chr7	148465222
chr7	152788917
chr7	154756070
chr7	156025720
chr7	156876120
chr7	158084469
chr5	108528076
chr5	108720497
chr5	113685585
chr5	114457794
chr5	115370011
chr5	117369883
chr5	120088396
chr5	120247503
chr5	120513807
chr5	122267888
chr5	122628714
chr5	128831074
chr5	132130807
chr5	132297078
chr5	133071103
chr5	134063058
chr5	134517279
chr5	134636118
chr5	139095392
chr5	139829866
chr5	139955433
chr5	143658201
chr5	145060971
chr5	145721992
chr5	146009344
chr5	146841915
chr5	150161472
chr5	155350161
chr5	155377335
chr5	155951003
chr5	156417005
chr5	156650401
chr5	157754618
chr5	163372214
chr5	163487336
chr5	164646597
chr5	165913470
chr5	166413200
chr5	166413683
chr5	171192360
chr5	171405873
chr5	175196196
chr5	175486324
chr5	179498962
chr5	179973018
chr5	180325666
chr6	160550244
chr6	161187718
chr6	161805197
chr11	67435658
chr11	75164745
chr11	75874254
chr11	76769919
chr11	76846754
chr11	80118959
chr11	80366153
chr11	81906652
chr11	82661737
chr11	84964007
chr11	85819501
chr11	88579241
chr11	91948822
chr11	98709212
chr11	99586621
chr11	100762120
chr11	101168325
chr11	104433549
chr11	104948346
chr11	105582362
chr11	107522072
chr11	107780881
chr11	107969406
chr11	117226890
chr11	119376270
chr11	119781581
chr11	124526152
chr11	128856232
chr11	130737383
chr11	133106441
chr11	134655961
chr17	49837619
chr17	50961464
chr17	51558273
chr17	59524522
chr17	62175663
chr17	62837242
chr17	63205587
chr17	63331919
chr17	63650712
chr17	66748715
chr17	67121306
chr17	67401665
chr17	73766562
chr17	73996145
chr17	74511339
chr17	75012832
chr17	75778561
chr20	44245701
chr20	44410095
chr20	44602331
chr20	45969862
chr20	48395929
chr20	62175798
chr20	62506804
chr15	92988488
chr15	93806797
chr15	93917576
chr15	94702967
chr15	95772742
chr15	96125615
chr15	96633451
chr15	99330847
chr15	100050538
chr15	100970388
chr15	101543298
chr15	101551817
chr9	101190026
chr9	101856906
chr9	102094584
chr9	103689786
chr9	103704896
chr9	103915625
chr9	104294593
chr9	112739910
chr9	112949768
chr9	112985684
chr9	114411469
chr9	115934746
chr9	116805547
chr9	117073427
chr9	123275580
chr9	125487710
chr9	126631699
chr9	126982278
chr9	128147191
chr9	129063201
chr9	132577978
chr9	133619056
chr9	139198843
chr9	139796733
chr9	139827562
chr9	140436929
chr9	140501124
chr16	13241698
chr16	16809898
chr16	17179115
chr16	17215153
chr16	17809913
chr16	21111517
chr16	22513027
chr16	22925028
chr16	23949078
chr16	24683859
chr16	27553792
chr16	28966156
chr16	36327181
chr16	38715557
chr16	40299130
chr16	42787694
chr16	43257963
chr16	45627108
chr16	46160220
chr16	48088163
chr16	48161685
chr16	53191528
chr16	54043023
chr16	56734980
chr16	57424053
chr16	57797475
chr16	58568968
chr16	60175012
chr16	60505266
chr16	63039957
chr16	63504608
chr16	64687805
chr16	65560603
chr16	65729181
chr16	66761298
chr16	70585060
chr16	75446003
chr18	33033973
chr18	33878187
chr18	34478455
chr18	36225021
chr18	37075482
chr18	37493210
chr18	39572789
chr18	40007575
chr18	40430298
chr18	42338161
chr18	42371757
chr18	42992220
chr18	43571834
chr18	43899529
chr18	49237977
chr18	51945788
chr18	55486403
chr18	61510420
chr18	64682630
chr18	67714672
chr18	68221500
chr18	68339042
chr18	74393738
chr18	74464498
chr18	75700529
chr18	76329015
chr18	77302201
chr21	31025991
chr21	32323824
chr21	32827466
chr21	33078637
chr21	33417844
chr21	35291568
chr21	35864971
chr21	36027556
chr21	37324571
chr21	37379118
chr21	37443410
chr21	38710609
chr21	41018878
chr21	47341381
chr21	47874016
chr14	93419709
chr14	93933451
chr14	94237841
chr14	94610725
chr14	96515854
chr14	97183164
chr14	97709932
chr14	100742242
chr14	101102364
chr14	104524013
chr14	106467065
chr14	106699662
chr13	93136100
chr13	95862265
chr13	100500703
chr13	101334103
chr13	101596146
chr13	101835756
chr13	111885176
chr13	112060403
chr13	112257154
chr13	114188698
chr13	114889644
chr19	3110898
chr19	4547333
chr19	6505521
chr19	7615341
chr19	8921067
chr19	9110992
chr19	29324460
chr19	31629474
chr19	32387445
chr19	35278501
chr19	35477902
chr19	36048447
chr19	36841166
chr19	37379148
chr19	37696137
chr19	38739383
chr19	42586738
chr19	42833079
chr19	43134069
chr19	50295970
chr19	50935693
chr19	51280130
chr19	51728564
chr19	55963863
chr19	56043312
chr22	18911380
chr22	19783189
chr22	27051130
chr22	27061459
chr22	28089947
chr22	30295449
