Chromosome	Position
chr3	191605863
chr3	192118320
chr8	81740157
chr8	84361402
chr8	84570850
chr8	84842983
chr8	85779139
chr8	87088632
chr8	87510234
chr8	88191783
chr8	88575569
chr8	89817954
chr8	91416409
chr8	92758127
chr8	93193198
chr8	93844880
chr8	96359369
chr8	106587389
chr8	108458449
chr8	108682428
chr8	109179326
chr8	109905582
chr8	116467274
chr8	117359589
chr8	119905365
chr8	121397420
chr8	131475690
chr8	132230075
chr8	134705867
chr8	135204988
chr8	137225746
chr8	139915362
chr8	143558764
chr2	40673436
chr2	41488900
chr2	41778920
chr2	43559093
chr2	53014348
chr2	56970702
chr2	59202214
chr2	59504227
chr2	61036233
chr2	61236343
chr2	63002454
chr2	63476736
chr2	64825247
chr2	71240362
chr2	73343941
chr2	75111998
chr2	76182049
chr2	79275544
chr2	80635106
chr2	81138527
chr2	81511573
chr2	83090377
chr2	83802497
chr2	84779322
chr2	85330349
chr2	85695836
chr2	85772439
chr2	85997459
chr2	86183850
chr2	88664157
chr2	88722685
chr2	96262807
chr2	105187002
chr2	105693359
chr2	109850697
chr2	112388889
chr2	114522855
chr2	115035536
chr2	115050548
chr2	117001931
chr2	117459802
chr2	118860815
chr2	118937828
chr2	120258034
chr2	121674124
chr2	124416600
chr2	126359003
chr2	126888714
chr2	129037136
chr2	129064040
chr2	136702697
chr2	137904076
chr2	138027869
chr2	139375119
chr2	140209130
chr2	140411999
chr2	140725050
chr2	143602693
chr2	147801583
chr2	149706545
chr2	152656853
chr2	153396895
chr2	153552508
chr2	154373670
chr2	154903932
chr2	155486064
chr2	157642032
chr2	158439307
chr2	158746878
chr2	159367972
chr2	161088164
chr2	162460254
chr2	168201138
chr2	169398681
chr2	169966045
chr2	170381479
chr2	170678570
chr2	171519258
chr2	172788589
chr2	173502835
chr2	173590732
chr2	175590133
chr2	175623856
chr2	190176909
chr2	194597774
chr2	197813859
chr2	198368820
chr2	199072533
chr2	200063235
chr2	210395484
chr2	213311279
chr2	216165157
chr2	217523075
chr2	218747673
chr2	225602322
chr2	228286305
chr2	229621537
chr2	231113479
chr2	232949036
chr2	234347474
chr2	234418469
chrX	106194616
chrX	108308284
chrX	108777337
chrX	109275809
chrX	109808847
chrX	113047284
chrX	117235964
chrX	118127664
chrX	118319629
chrX	119185371
chrX	120829538
chrX	129534434
chrX	130559443
chrX	130904969
chrX	131296228
chrX	132049549
chrX	132100460
chrX	132657735
chrX	135067509
chrX	135673368
chrX	136080990
chrX	141530296
chrX	152353171
chrX	155109025
chr1	212273981
chr1	215172175
chr1	216074285
chr1	217136282
chr1	220219156
chr1	221792162
chr1	222226263
chr1	222801174
chr1	222939296
chr1	225093080
chr1	226590783
chr1	229107290
chr1	233763432
chr1	239420418
chr1	239495717
chr1	242320390
chr1	243161667
chr1	243174941
chr1	246934007
chr7	113788192
chr7	114200628
chr7	115403509
chr7	115772928
chr7	116704641
chr7	119623714
chr7	120711515
chr7	123246342
chr7	123391064
chr7	123756231
chr7	124164503
chr7	124641121
chr7	125107216
chr7	125402707
chr7	127548216
chr7	128488547
chr7	133408885
chr7	134441459
chr7	140451133
chr7	140895177
chr7	141558063
chr7	143635141
chr7	143704001
chr7	143841780
chr7	144637579
chr7	146143649
chr7	147001035
chr7	147627579
chr7	147881288
chr7	147964098
chr7	148578487
chr7	148811399
chr7	149766071
chr7	151353252
chr7	153042145
chr7	153483191
chr7	154144228
chr7	156465767
chr7	157227433
chr7	157497424
chr5	169698460
chr5	169876894
chr5	171308154
chr5	173869173
chr5	177082062
chr5	177912941
chr5	178667764
chr5	179899610
chr5	180824823
chr6	39556414
chr6	42083229
chr6	43359575
chr6	43388224
chr6	44820898
chr6	46557674
chr6	49072103
chr6	49123543
chr6	52686252
chr6	55512630
chr6	55676915
chr6	55704781
chr6	62153811
chr6	62542468
chr6	62781838
chr6	64186801
chr6	64572194
chr6	69218498
chr6	69882693
chr6	70683669
chr6	74188727
chr6	75196025
chr6	80373768
chr6	81278751
chr6	81939106
chr6	82903413
chr6	83438670
chr6	84832182
chr6	86931162
chr6	92240900
chr6	93539001
chr6	95478043
chr6	96175773
chr6	97779540
chr6	97990407
chr6	98416038
chr6	98892611
chr6	99128941
chr6	100262913
chr6	100914977
chr6	105589037
chr6	105675811
chr6	106235233
chr6	107559638
chr6	110216012
chr6	111094391
chr6	117852147
chr6	118317425
chr6	120571359
chr6	121029322
chr6	125993421
chr6	128067256
chr6	128265139
chr6	134450883
chr6	137021630
chr6	144195328
chr6	145155370
chr6	145158937
chr6	156171431
chr6	161107801
chr6	166141626
chr6	166410486
chr6	167267269
chr6	168088396
chr6	171072116
chr11	66514422
chr11	75617878
chr11	79356127
chr11	83956981
chr11	85046785
chr11	85324275
chr11	85984982
chr11	86643262
chr11	92579508
chr11	93411266
chr11	95265283
chr11	97812526
chr11	102291882
chr11	102473200
chr11	103576228
chr11	103862216
chr11	104093383
chr11	106087710
chr11	106710560
chr11	107309471
chr11	109423061
chr11	109786850
chr11	112397484
chr11	113092217
chr11	114908220
chr11	115637523
chr11	116783182
chr11	118586184
chr11	119013048
chr11	119784371
chr11	122704917
chr11	123935998
chr11	124882235
chr11	129617762
chr11	130784066
chr11	133266533
chr11	134959300
chr17	8465411
chr17	9355911
chr17	10977071
chr17	11964916
chr17	13318070
chr17	14560896
chr17	15093249
chr17	16589871
chr17	17487666
chr17	17964461
chr17	18735796
chr17	19949621
chr17	21548855
chr17	22109278
chr17	23269587
chr17	24173017
chr17	24803424
chr17	25212506
chr17	25229365
chr17	29848558
chr17	30556404
chr17	30920447
chr17	32306265
chr17	37962850
chr17	38103490
chr17	41826107
chr17	49101323
chr17	50461051
chr17	50957155
chr17	51017260
chr17	51804166
chr17	53056322
chr17	55104216
chr17	55652804
chr17	59037165
chr17	59913343
chr17	60806778
chr17	61645594
chr17	62096640
chr17	63035384
chr17	67018318
chr17	67271811
chr17	71693197
chr17	72165212
chr17	72562192
chr17	72665882
chr17	73711751
chr17	74816439
chr17	75701533
chr17	76113018
chr17	78854667
chr20	31472908
chr20	31604462
chr20	32390520
chr20	34866968
chr20	39773154
chr20	42618051
chr20	43815935
chr20	44821463
chr20	45149128
chr20	46531549
chr20	46614475
chr20	46983879
chr20	49558548
chr20	50759653
chr20	52405130
chr20	52904902
chr15	92988488
chr15	97192615
chr15	100053920
chr9	135673301
chr9	136466401
chr9	136848860
chr9	137994145
chr16	67931114
chr16	68656296
chr16	71645299
chr16	74006812
chr16	75094143
chr16	75388901
chr16	77074207
chr16	77197081
chr16	78120384
chr16	80771977
chr16	81111878
chr16	82429429
chr16	83599999
chr16	83952425
chr16	85341267
chr16	88854469
chr16	89545280
chr16	89868592
chr18	45439257
chr18	48454374
chr18	49311325
chr18	49832229
chr18	51483696
chr18	55446805
chr18	55768703
chr18	55942835
chr18	57250810
chr18	58795693
chr18	61540253
chr18	61601530
chr18	61671825
chr18	66313915
chr18	67166849
chr18	67584677
chr18	68932276
chr18	70384050
chr18	71068218
chr21	38253680
chr21	39070808
chr21	40468347
chr21	40858940
chr21	42117994
chr21	43014890
chr21	46670613
chr21	47032063
chr14	78960264
chr14	80329422
chr14	81038294
chr14	81550685
chr14	86379830
chr14	91970638
chr14	93632560
chr14	95037271
chr14	95829042
chr14	96003072
chr14	96179539
chr14	97136775
chr14	97948327
chr14	98633777
chr14	99058685
chr14	101519167
chr14	101949025
chr14	103034309
chr14	104096322
chr13	93136100
chr13	93790858
chr13	94364531
chr13	94512472
chr13	95109437
chr13	102682786
chr13	102899636
chr13	103136595
chr13	103234998
chr13	107106979
chr13	108518177
chr13	111267119
chr13	115061555
chr19	2858326
chr19	5630050
chr19	5688711
chr19	6144852
chr19	7246835
chr19	9017628
chr19	15207341
chr19	17991823
chr19	19658154
chr19	24505484
chr19	25025888
chr19	25792355
chr19	26241452
chr19	26818227
chr19	31894690
chr19	32507129
chr19	32656494
chr19	32772414
chr19	33185628
chr19	46300036
chr19	47382754
chr19	47505301
chr19	47928774
chr19	48504436
chr22	18911380
chr22	20702220
chr22	22977012
chr22	25952619
chr22	26717080
chr22	27436532
