Chromosome	Position
chr5	178820925
chr5	180152502
chr6	24612562
chr6	25304337
chr6	25486469
chr6	25810852
chr6	25935475
chr6	27408801
chr6	28645179
chr6	28705093
chr6	28872839
chr6	29818818
chr6	30593948
chr6	30606639
chr6	30698301
chr6	31269917
chr6	31948706
chr6	32759395
chr6	33021434
chr6	35634096
chr6	38761025
chr6	40436844
chr6	42797671
chr6	44174967
chr6	45312477
chr6	47406573
chr6	48959405
chr6	49378394
chr6	50157331
chr6	55200287
chr6	56940365
chr6	57669986
chr6	58653208
chr6	58895688
chr6	61414122
chr6	63227205
chr6	63418892
chr6	66709884
chr6	70553641
chr6	71818013
chr6	71846836
chr6	74566826
chr6	75873783
chr6	76930340
chr6	78782447
chr6	79211064
chr6	79791705
chr6	81181598
chr6	87259137
chr6	88503207
chr6	89365204
chr6	89598988
chr6	90186844
chr6	94535694
chr6	95258125
chr6	96420319
chr6	96979753
chr6	97021357
chr6	99968663
chr6	102417780
chr6	103006990
chr6	103710982
chr6	107636346
chr6	112184743
chr6	112220122
chr6	112825138
chr6	114442933
chr6	117502330
chr6	117526760
chr6	131473801
chr6	133708598
chr6	134267659
chr6	134593728
chr6	134713100
chr6	134923994
chr6	136864697
chr6	144699956
chr6	146572176
chr6	146760404
chr6	146817939
chr6	151079857
chr11	67435658
chr11	68198775
chr11	68601529
chr11	68825663
chr11	69001791
chr11	69947236
chr11	70930709
chr11	71747077
chr11	71806311
chr11	77631329
chr11	78380088
chr11	78771364
chr11	80004057
chr11	81207165
chr11	84567101
chr11	87915913
chr11	89376061
chr11	94354818
chr11	95077270
chr11	102605726
chr11	102627543
chr11	104021590
chr11	108931911
chr11	109694398
chr11	110054026
chr11	110558386
chr11	111822544
chr11	112856935
chr11	116969781
chr11	118259437
chr11	118306775
chr11	121724065
chr11	121894500
chr11	129524577
chr11	129726037
chr11	129968950
chr11	134510457
chr17	8465411
chr17	9235097
chr17	9393685
chr17	10411091
chr17	11679978
chr17	11727456
chr17	16972790
chr17	20477785
chr17	23839148
chr17	24016433
chr17	25994423
chr17	27087534
chr17	35173309
chr17	36417828
chr17	42508722
chr17	42633584
chr17	43421567
chr17	45619279
chr17	46255571
chr17	46919129
chr17	47231774
chr17	47480435
chr17	48214888
chr17	48657739
chr17	53430484
chr17	53819233
chr17	56622784
chr17	56820873
chr17	62808994
chr17	63129824
chr17	63352656
chr17	63692656
chr17	67651166
chr17	71728868
chr17	71918987
chr17	71970348
chr17	72875124
chr17	77509465
chr17	78758563
chr17	78777370
chr17	79383539
chr17	80468766
chr17	80534355
chr20	31472908
chr20	32117123
chr20	32761661
chr20	33211087
chr20	33906683
chr20	35617231
chr20	36830027
chr20	38018983
chr20	38167938
chr20	42764280
chr20	43388902
chr20	46433465
chr20	48972839
chr20	49175002
chr20	52138289
chr20	52501804
chr20	53347453
chr20	53749068
chr20	53790236
chr20	54133258
chr20	55758273
chr20	61900917
chr15	25940451
chr15	26522228
chr15	30535613
chr15	33863377
chr15	34833720
chr15	34878720
chr15	34900503
chr15	35914644
chr15	36118608
chr15	36289300
chr15	37901356
chr15	40737789
chr15	41250166
chr15	41548097
chr15	41548224
chr15	48412109
chr15	48565738
chr15	48726556
chr15	52569208
chr15	52872530
chr15	52907789
chr15	53533761
chr15	55387989
chr15	63108722
chr15	63490550
chr15	68707756
chr15	69084934
chr15	74383903
chr15	75105487
chr15	75327201
chr15	75924668
chr15	77493222
chr15	82784069
chr15	83160064
chr15	83532169
chr15	86646626
chr15	88369086
chr15	88622496
chr15	89734899
chr15	92817879
chr15	94790921
chr15	96670865
chr15	98553812
chr15	99100589
chr15	100986330
chr15	101505273
chr15	102047854
chr9	135673301
chr9	136446030
chr9	136494476
chr9	137825589
chr9	138209173
chr9	138673406
chr9	139075432
chr9	139192747
chr9	139386355
chr16	76663344
chr16	77072484
chr16	77764474
chr16	79131076
chr16	79784303
chr16	80440913
chr16	81075899
chr16	83057453
chr16	85995865
chr16	87290820
chr16	87547481
chr16	87759323
chr16	88524686
chr16	88971101
chr16	89896430
chr18	33033973
chr18	33081240
chr18	37619921
chr18	38027309
chr18	40082375
chr18	40596329
chr18	43373853
chr18	49163686
chr18	57057056
chr18	57515067
chr18	62817376
chr18	63202972
chr18	64058938
chr18	64361879
chr18	67774260
chr18	69481857
chr18	73436220
chr21	45441108
chr21	47625774
chr14	78960264
chr14	79169080
chr14	82692544
chr14	83038754
chr14	83254563
chr14	85027524
chr14	87395470
chr14	87874022
chr14	89429194
chr14	89797347
chr14	91658884
chr14	96044150
chr14	96453959
chr14	98664755
chr14	99932044
chr14	100251954
chr14	100459473
chr14	100815564
chr14	100912241
chr14	101459749
chr14	104215084
chr14	104445161
chr14	104733112
chr13	73522996
chr13	74011138
chr13	78649344
chr13	79961043
chr13	80912850
chr13	81901740
chr13	82033785
chr13	82957367
chr13	84904442
chr13	85664981
chr13	87346582
chr13	87390442
chr13	88128230
chr13	90443450
chr13	90861776
chr13	90880747
chr13	93248627
chr13	96700229
chr13	97870644
chr13	100495979
chr13	101085903
chr13	102552254
chr13	103926382
chr13	105263094
chr13	108266731
chr13	111084215
chr19	7906181
chr19	10396297
chr19	17274320
chr19	21285373
chr19	23013154
chr19	23114899
chr19	47011095
chr19	47491360
chr19	58691871
chr22	18911380
chr22	18922133
chr22	19820793
chr22	20057871
chr22	20610619
