Chromosome	Position
chr2	210948554
chr2	211602182
chr2	212638969
chr2	213227059
chr2	214466607
chr2	214995738
chr2	219586152
chr2	221521239
chr2	222037859
chr2	222295918
chr2	222540246
chr2	224373080
chr2	226256704
chr2	227324011
chr2	227374529
chr2	227422310
chr2	229419660
chr2	232072407
chr2	237119371
chr2	237536998
chr2	240954297
chrX	32743685
chrX	36981311
chrX	37171750
chrX	40276539
chrX	40380730
chrX	40935489
chrX	42237181
chrX	42629663
chrX	43483028
chrX	43593233
chrX	43727376
chrX	43852589
chrX	44879507
chrX	48255116
chrX	50445528
chrX	51253506
chrX	52082620
chrX	52428900
chrX	52757004
chrX	56129682
chrX	56873293
chrX	57737379
chrX	57952253
chrX	59094256
chrX	60256256
chrX	62563255
chrX	70904480
chrX	71772669
chrX	72200045
chrX	72286966
chrX	74453874
chrX	76031002
chrX	78985320
chrX	79274048
chrX	83679216
chrX	93792971
chrX	96512937
chrX	96591034
chrX	98548095
chrX	99535897
chrX	101601382
chrX	102910602
chrX	103482180
chrX	104199572
chrX	104959476
chrX	107070889
chrX	108468152
chrX	109886073
chrX	110081781
chrX	112697684
chrX	114916905
chrX	115129103
chrX	116836708
chrX	118448442
chrX	121744628
chrX	124549792
chrX	128754630
chrX	128869542
chrX	131534981
chrX	133135366
chrX	134015088
chrX	135188509
chrX	135851854
chrX	137886740
chrX	139414693
chrX	140447869
chr1	215234635
chr1	215982409
chr1	216668745
chr1	217275432
chr1	217621972
chr1	218839921
chr1	219336203
chr1	227657827
chr1	227658122
chr1	230172232
chr1	232984856
chr1	233599212
chr1	235880543
chr1	236770275
chr1	236798996
chr1	237654331
chr1	238812090
chr1	241930810
chr7	70076118
chr7	72551720
chr7	77696105
chr7	81183926
chr7	81465145
chr7	81971784
chr7	82851975
chr7	83379684
chr7	90177867
chr7	90371804
chr7	90525533
chr7	90553436
chr7	90733710
chr7	91814246
chr7	91925303
chr7	94138447
chr7	103564617
chr7	105988933
chr7	106404260
chr7	109166881
chr7	109361835
chr7	113456339
chr7	115289776
chr7	116176785
chr7	116325157
chr7	116543756
chr7	119122272
chr7	123405144
chr7	123424234
chr7	123438883
chr7	123524318
chr7	123664538
chr7	125212315
chr7	126360917
chr7	127880876
chr7	128623621
chr7	131398145
chr7	132386435
chr7	133091331
chr7	133596433
chr7	136288055
chr7	137782415
chr7	138147257
chr7	138902654
chr7	139103482
chr7	143167357
chr7	143268609
chr7	144076148
chr7	144605102
chr7	145414715
chr7	145902567
chr7	146464837
chr7	147714694
chr7	148808397
chr7	150492154
chr7	150493086
chr7	150578754
chr7	151020412
chr7	159051396
chr5	169698460
chr5	174078903
chr5	176766857
chr5	177215247
chr5	177802412
chr5	180260826
chr6	160550244
chr6	160823304
chr6	163952873
chr6	168357935
chr6	169668466
chr11	75723948
chr11	77333597
chr11	77528357
chr11	81525449
chr11	82627666
chr11	83382742
chr11	86124855
chr11	86416712
chr11	86909836
chr11	87967279
chr11	91592542
chr11	94681856
chr11	95134389
chr11	102215557
chr11	102373178
chr11	102831048
chr11	106174047
chr11	106230666
chr11	107277494
chr11	109423591
chr11	109495480
chr11	113021856
chr11	113486239
chr17	7495900
chr17	8836439
chr17	8839168
chr17	9134326
chr17	11264056
chr17	14604348
chr17	18862949
chr17	24238851
chr17	24282971
chr17	25009361
chr17	26609768
chr17	27174758
chr17	27621338
chr17	28408899
chr17	29924934
chr17	31464907
chr17	32239749
chr17	34438307
chr17	36390672
chr17	37937707
chr17	41309374
chr17	42251841
chr17	44125663
chr17	44184948
chr17	44345156
chr17	44607837
chr17	48858510
chr17	54373883
chr17	54386040
chr17	57449045
chr17	58375678
chr17	66852880
chr17	69323218
chr17	69904584
chr17	70754866
chr17	71399877
chr17	71960930
chr17	72380917
chr17	72680191
chr17	77253631
chr17	78036893
chr17	78575050
chr17	80607259
chr17	80641579
chr20	44245701
chr20	44403863
chr20	57437882
chr20	59650326
chr20	60322913
chr20	62943203
chr15	92988488
chr15	94108942
chr15	97205202
chr15	99921669
chr9	9273887
chr9	11485909
chr9	12186871
chr9	14445516
chr9	21015994
chr9	23244471
chr9	27129882
chr9	27606485
chr9	28568976
chr9	28765363
chr9	30160952
chr9	31255068
chr9	32697467
chr9	34614238
chr9	34758189
chr9	35297353
chr9	35843490
chr9	36394980
chr9	36811034
chr9	39922124
chr9	45613930
chr9	46767925
chr9	48768607
chr9	51281307
chr9	52993208
chr9	56761000
chr9	58398063
chr9	58578315
chr9	59079655
chr9	64685750
chr9	65685401
chr9	66318943
chr9	66438818
chr9	67227248
chr9	67510666
chr9	69187687
chr9	70171697
chr9	70423377
chr9	71664853
chr9	71764437
chr9	72039899
chr9	74067131
chr9	77347128
chr9	82913245
chr16	13241698
chr16	13781722
chr16	14022823
chr16	15430820
chr16	22843070
chr16	24691688
chr16	25778983
chr16	27574431
chr16	30132754
chr16	32274292
chr16	35399756
chr16	37259459
chr16	38259333
chr16	38388493
chr16	39134424
chr16	41660467
chr16	43338605
chr16	44761008
chr16	48300497
chr16	48509312
chr16	48815537
chr16	49924439
chr16	50806005
chr16	52780484
chr16	53549216
chr16	53705531
chr16	57914179
chr16	59811550
chr16	60421901
chr16	61653200
chr16	61818226
chr16	63722296
chr16	64492820
chr16	64914614
chr16	66150574
chr16	69556648
chr16	70921454
chr18	50749572
chr18	64762785
chr18	64838873
chr18	67511110
chr18	68756598
chr18	72317044
chr18	73003852
chr18	73271462
chr18	76144393
chr18	76715977
chr21	45441108
chr21	46009394
chr21	47094821
chr14	80329594
chr14	80501120
chr14	81441032
chr14	81873253
chr14	82845958
chr14	83573187
chr14	83601711
chr14	85091312
chr14	88504555
chr14	91416322
chr14	91742622
chr14	94075722
chr14	94563955
chr14	94588239
chr14	96996636
chr14	97383182
chr14	97531205
chr14	101772350
chr14	102385914
chr14	106585284
chr13	26208556
chr13	34002079
chr13	34388651
chr13	35333435
chr13	38222463
chr13	38344208
chr13	38996935
chr13	39971992
chr13	40386237
chr13	42330172
chr13	42913369
chr13	43136957
chr13	49461438
chr13	51008018
chr13	52476084
chr13	52477947
chr13	53353779
chr13	54387502
chr13	54852530
chr13	55001913
chr13	56558491
chr13	56664044
chr13	56823534
chr13	56869696
chr13	57413056
chr13	59251077
chr13	59592558
chr13	59805175
chr13	65719075
chr13	70134246
chr19	3110898
chr19	3610463
chr19	4160716
chr19	5426326
chr19	10312840
chr19	12747013
chr19	23203955
chr19	23274024
chr19	26870116
chr19	30206781
chr19	32771129
chr19	33741314
chr19	33829442
chr19	35069145
chr19	35553707
chr19	35655240
chr19	43269098
chr19	44562331
chr19	45194488
chr19	46765933
chr19	48322428
chr19	52596292
chr19	53873992
chr22	18911380
chr22	21595216
chr22	22206141
