Chromosome	Position
chr15	75944535
chr15	77847089
chr15	78593473
chr15	83741275
chr15	84224537
chr15	89516646
chr15	90566608
chr15	90622615
chr15	91365314
chr15	93919643
chr15	94036227
chr15	95723253
chr15	97354100
chr15	99857576
chr9	104395275
chr9	106521825
chr9	106597861
chr9	107772597
chr9	108315559
chr9	109200129
chr9	110344818
chr9	111617552
chr9	112622700
chr9	113276476
chr9	119536580
chr9	119919488
chr9	120891218
chr9	121928927
chr9	121987118
chr9	125150244
chr9	132459607
chr9	137622848
chr9	138479002
chr9	138635957
chr16	13241698
chr16	14908712
chr16	16867781
chr16	51314872
chr16	51666774
chr16	53133326
chr16	53586107
chr16	56762934
chr16	56974917
chr16	61787915
chr16	63532551
chr16	64040689
chr16	67559117
chr16	75413228
chr16	75588229
chr16	77506743
chr16	78152663
chr16	78999984
chr16	81393310
chr16	81743451
chr16	86884518
chr16	87098033
chr16	88184120
chr16	88942638
chr18	33033973
chr18	43351321
chr18	50890908
chr18	51929593
chr18	54510929
chr18	55799757
chr18	57964408
chr18	57995518
chr18	59489686
chr18	60271683
chr18	61788145
chr18	65560121
chr18	67105256
chr18	68579481
chr18	68629297
chr18	71755683
chr18	71885948
chr18	72058713
chr18	72885177
chr18	77426226
chr18	77790898
chr21	45441108
chr21	45791017
chr21	46018526
chr21	46917052
chr21	47055977
chr21	47202237
chr21	47560386
chr14	93419709
chr14	94334791
chr14	97974218
chr14	99125363
chr14	100650180
chr14	102107365
chr14	102151848
chr14	103568684
chr13	73522996
chr13	74717979
chr13	75313789
chr13	75680869
chr13	76274534
chr13	77187220
chr13	78033763
chr13	78978869
chr13	79564183
chr13	80597708
chr13	86191874
chr13	87451217
chr13	88053666
chr13	88467872
chr13	89296404
chr13	94758896
chr13	95782402
chr13	99302537
chr13	99980365
chr13	102099017
chr13	102865825
chr13	104478553
chr13	110759606
chr13	111100139
chr13	111257399
chr13	113122960
chr19	2858326
chr19	3174922
chr19	4037979
chr19	4340989
chr19	5038112
chr19	6807321
chr19	7890301
chr19	8366570
chr19	9064282
chr19	9267339
chr19	9490481
chr19	9879832
chr19	10522303
chr19	14134945
chr19	16724360
chr19	17243146
chr19	17846978
chr19	21313620
chr19	21878507
chr19	23951488
chr19	25060742
chr19	25381418
chr19	28478281
chr19	28643006
chr19	28758953
chr22	18911380
chr22	19502352
chr22	20540875
chr22	23036637
chr22	24985710
chr22	27499159
