Chromosome	Position
chr18	76267246
chr18	77173429
chr21	31025991
chr21	31089191
chr21	33504278
chr21	34551829
chr21	36380753
chr21	39991704
chr21	40547115
chr21	41361330
chr14	80329594
chr14	80922342
chr14	81413824
chr14	93042410
chr14	93500325
chr14	93773618
chr14	97148751
chr14	97510237
chr14	97517613
chr14	101867406
chr14	102454875
chr13	108480440
chr13	108898734
chr13	108950576
chr13	111547845
chr13	113288856
chr13	113735351
chr13	114091181
chr19	3110898
chr19	6067032
chr19	6113431
chr19	6247287
chr19	6948800
chr19	8255504
chr19	8895318
chr19	9692100
chr19	9830555
chr19	9970297
chr19	17391015
chr19	18734427
chr19	18946725
chr19	29573565
chr19	29954507
chr19	31739871
chr19	34649855
chr19	34680199
chr19	34963991
chr19	35934522
chr22	18911380
chr22	19669224
chr22	25716932
chr22	27089943
chr22	30345034
chr22	34286780
