Chromosome	Position
chr6	52576324
chr6	53963552
chr6	55448790
chr6	56398351
chr6	57153679
chr6	57497260
chr6	58238378
chr6	61631258
chr6	62711527
chr6	64314138
chr6	65349511
chr6	66409464
chr6	68271234
chr6	68445421
chr6	68718103
chr6	71556050
chr6	79155358
chr6	83992713
chr6	86081835
chr6	89941963
chr6	91215976
chr6	92562748
chr6	92638795
chr6	93181014
chr6	93922235
chr6	94977591
chr6	95794887
chr6	96153253
chr6	96174310
chr6	96722877
chr6	96895803
chr6	99587367
chr6	100238593
chr6	100475057
chr6	100627048
chr6	104206326
chr6	105017874
chr6	105326048
chr6	105870498
chr6	107447400
chr6	108723142
chr6	109251534
chr6	110229558
chr6	110360338
chr6	116085738
chr6	116170482
chr6	122011693
chr6	127090552
chr6	128016539
chr6	131252072
chr6	133210157
chr6	135895084
chr6	136935210
chr6	138137990
chr6	139401515
chr6	141287962
chr6	147845106
chr11	66517000
chr11	66637848
chr11	68231251
chr11	69176930
chr11	70321601
chr11	72092755
chr11	72238853
chr11	72515618
chr11	77447564
chr11	79174466
chr11	79235367
chr11	80769814
chr11	92461761
chr11	92661712
chr11	94680858
chr11	95130695
chr11	95959832
chr11	96874589
chr11	99754196
chr11	100154836
chr11	101320145
chr11	108243123
chr11	114263407
chr11	128476474
chr11	129502090
chr11	130083117
chr11	133014652
chr17	49837619
chr17	53483102
chr17	54243818
chr17	54568629
chr17	57686784
chr17	59095346
chr17	59344934
chr17	59465344
chr17	64135569
chr17	67006716
chr17	70059073
chr17	70287301
chr17	71323178
chr17	71438725
chr17	76930686
chr20	55799531
chr20	55856914
chr20	58751200
chr20	62038056
chr15	79578993
chr15	80161943
chr15	80388778
chr15	81350821
chr15	81609813
chr15	82753550
chr15	83349137
chr15	83511914
chr15	83682368
chr15	84652370
chr15	84986636
chr15	86740130
chr15	87577298
chr15	87815954
chr15	90125763
chr15	90819571
chr15	94340395
chr15	94504467
chr15	94801258
chr15	95123657
chr15	96095072
chr15	96326508
chr15	97072929
chr9	9273887
chr9	10440952
chr9	14101745
chr9	14274177
chr9	17313220
chr9	23708771
chr9	24020723
chr9	31293536
chr9	31537314
chr9	32077069
chr9	32273079
chr9	32954941
chr9	35629241
chr9	36283305
chr9	37396071
chr9	37710816
chr9	41069888
chr9	41254306
chr9	45902165
chr9	48360820
chr9	48511799
chr9	49531463
chr9	49816683
chr9	56411788
chr9	57013325
chr9	57777234
chr9	58468876
chr9	61417614
chr9	61904745
chr9	65663357
chr9	65791701
chr9	66373239
chr9	67556764
chr9	69829214
chr9	70185011
chr9	79688678
chr9	79727732
chr9	80999438
chr9	81222306
chr9	82154192
chr9	84543590
chr9	85369203
chr9	87492905
chr16	78602710
chr16	80405448
chr16	81695433
chr16	82852378
chr16	85026749
chr16	87152384
chr16	87758636
chr16	88445375
chr16	89964010
chr16	90165901
chr18	33033973
chr18	35133867
chr18	38571669
chr18	38981986
chr18	40443155
chr18	40554894
chr18	50475205
chr18	54529605
chr18	59216911
chr18	60843817
chr18	61707000
chr18	61710846
chr18	62895568
chr18	63584453
chr18	64299399
chr18	65502026
chr18	65980068
chr18	66659560
chr18	67432130
chr18	70529086
chr18	71434728
chr18	77678143
chr21	39919604
chr21	44347474
chr21	45065220
chr21	45133064
chr14	93419709
chr14	93519620
chr14	93757159
chr14	97594736
chr14	98172534
chr14	98441384
chr14	100375294
chr14	101294500
chr14	104094818
chr14	104988744
chr14	105554714
chr14	105800111
chr14	106585617
chr14	106849718
chr13	26208556
chr13	27862766
chr13	29416109
chr13	30017016
chr13	32030872
chr13	33120875
chr13	37041713
chr13	38911091
chr13	39844021
chr13	40610180
chr13	40985203
chr13	41548496
chr13	41571727
chr13	53250096
chr13	54886743
chr13	56754806
chr13	57001201
chr13	57710124
chr13	64738358
chr13	64775374
chr13	67294852
chr13	67594513
chr13	68027862
chr13	70374068
chr13	71178277
chr13	80802338
chr13	82007048
chr13	83864573
chr13	88292787
chr13	89426279
chr13	89451260
chr13	90012320
chr19	3110898
chr19	3858330
chr19	4299452
chr19	5029633
chr19	6041280
chr19	6515805
chr19	10876235
chr19	18317777
chr19	23398022
chr19	24619014
chr19	25914951
chr19	36297712
chr19	36525378
chr19	37243898
chr19	50652381
chr19	52175533
chr19	53561902
chr19	57063200
chr19	57828347
chr19	58102783
chr22	18911380
chr22	20605042
chr22	22751966
chr22	28576110
chr22	28632969
chr22	29504279
chr22	30960802
