Chromosome	Position
chr3	78271575
chr3	79531191
chr3	80211101
chr3	82444432
chr3	82805393
chr3	85161085
chr3	87400021
chr3	87925238
chr3	93248948
chr3	93419377
chr3	97705703
chr3	101461379
chr3	107105780
chr3	107428842
chr3	107735150
chr3	107783548
chr3	108201727
chr3	109801074
chr3	110600910
chr3	111014288
chr3	111102553
chr3	111870367
chr3	112392800
chr3	112424090
chr3	114803147
chr3	116198862
chr3	116476651
chr3	117619900
chr3	118614167
chr3	119287536
chr3	120779389
chr3	121519683
chr3	121941333
chr3	122776779
chr3	123209759
chr3	123396167
chr3	123400877
chr3	132179868
chr3	132490688
chr3	133899641
chr3	136827889
chr3	137580806
chr3	137778106
chr3	138618147
chr3	143626129
chr3	145059032
chr3	146005694
chr3	147371246
chr3	149692772
chr3	150758211
chr3	150948742
chr3	175250745
chr3	175506363
chr3	176083326
chr3	176361788
chr3	177380592
chr3	179948469
chr3	180762267
chr3	180856878
chr3	181072186
chr3	181341985
chr3	182014333
chr3	184015448
chr3	185746452
chr3	194477079
chr3	194945188
chr3	195730817
chr8	73760262
chr8	77912445
chr8	77944181
chr8	89576355
chr8	91961029
chr8	93754923
chr8	99217146
chr8	100590672
chr8	103330246
chr8	103520595
chr8	103989646
chr8	106153818
chr8	108016150
chr8	108638846
chr8	110199026
chr8	115463550
chr8	116197317
chr8	116437952
chr8	118636450
chr8	121842370
chr8	123527540
chr8	123628607
chr8	124505701
chr8	126032046
chr8	129526407
chr8	130253064
chr8	130554842
chr8	131217043
chr8	138712839
chr8	140315645
chr8	143084363
chr8	145572822
chr8	146045366
chr2	40673436
chr2	41853824
chr2	52024978
chr2	54490872
chr2	58096716
chr2	58807227
chr2	66404631
chr2	67380324
chr2	73119093
chr2	74396885
chr2	74709263
chr2	79961978
chr2	82279760
chr2	82861365
chr2	86406029
chr2	88793074
chr2	91048631
chr2	92064506
chr2	93024843
chr2	94095019
chr2	94483949
chr2	94691291
chr2	97619956
chr2	98779028
chr2	99463989
chr2	106982190
chr2	110268882
chr2	112373110
chr2	113938528
chr2	116316123
chr2	116913778
chr2	117350395
chr2	117946196
chr2	118124103
chr2	119020832
chr2	119303464
chr2	119414620
chr2	120386239
chr2	122419551
chr2	122955736
chr2	123675380
chr2	127225605
chr2	128101684
chr2	133943116
chr2	135911560
chr2	144901572
chr2	149592115
chr2	151170935
chr2	152375950
chr2	153437394
chr2	154472109
chr2	155139165
chr2	157909741
chr2	158573496
chr2	159596415
chr2	160752470
chr2	163287573
chr2	163623274
chr2	164026788
chr2	164048755
chr2	165691830
chr2	166327157
chr2	174530011
chr2	174689682
chr2	184206727
chr2	184523909
chr2	196224508
chr2	223370251
chr2	225030007
chr2	225935147
chr2	227009184
chr2	227096192
chr2	227104477
chr2	228528823
chr2	230134166
chr2	230340276
chr2	231893600
chr2	232774166
chr2	234623007
chr2	234997908
chr2	236213432
chr2	237060118
chr2	238735266
chrX	106194616
chrX	106948334
chrX	108433528
chrX	109407754
chrX	109750464
chrX	113496362
chrX	114638100
chrX	115087915
chrX	120428095
chrX	121519919
chrX	125078540
chrX	126289354
chrX	133287602
chrX	138298689
chrX	139235732
chrX	142093359
chrX	144750930
chrX	145119151
chrX	149883891
chr1	28951645
chr1	29699072
chr1	33018384
chr1	33164727
chr1	37054528
chr1	38934353
chr1	39121882
chr1	42351247
chr1	42484479
chr1	44760033
chr1	44956783
chr1	45882340
chr1	46167327
chr1	50625442
chr1	51974786
chr1	52182463
chr1	56194570
chr1	58028123
chr1	58797717
chr1	61466760
chr1	62937542
chr1	65058310
chr1	68530561
chr1	69651865
chr1	70131878
chr1	70865393
chr1	74620126
chr1	77581710
chr1	77623631
chr1	77864765
chr1	77931334
chr1	78041525
chr1	78310405
chr1	78745783
chr1	86850640
chr1	88600071
chr1	89492595
chr1	92553701
chr1	93829696
chr1	103730435
chr1	103895165
chr1	103920234
chr1	104514743
chr1	104666560
chr1	108003321
chr1	113025107
chr1	118028265
chr1	119342952
chr1	122776385
chr1	123743540
chr1	128028640
chr1	128085920
chr1	128354010
chr1	130848418
chr1	131956465
chr1	137261688
chr1	137891546
chr1	139806371
chr1	142148979
chr1	142160868
chr1	142242832
chr1	145030158
chr1	146700988
chr1	148677488
chr1	152565332
chr1	155140396
chr1	156069741
chr1	156344184
chr1	157346957
chr1	158423917
chr1	159214600
chr1	160628440
chr1	162738290
chr1	163242874
chr1	165001408
chr1	165746567
chr1	167955389
chr1	168675583
chr1	172165533
chr1	172820674
chr1	173635816
chr1	173751033
chr1	175957909
chr1	176104772
chr1	176444277
chr1	176493026
chr1	191197945
chr1	191954445
chr1	192588449
chr1	193293886
chr1	197989436
chr1	199746412
chr1	201202573
chr1	202103836
chr1	202366073
chr1	204600980
chr1	205661078
chr1	208332062
chr1	208992756
chr1	210119536
chr7	40033743
chr7	43015232
chr7	43070786
chr7	47418623
chr7	48933127
chr7	52407135
chr7	55626652
chr7	55868104
chr7	56801346
chr7	58299093
chr7	59122131
chr7	61240954
chr7	64255867
chr7	66846884
chr7	74917393
chr7	75958603
chr7	79238086
chr7	82609563
chr7	87975553
chr7	89018628
chr7	91230519
chr7	93456367
chr7	99692845
chr7	103352519
chr7	103378893
chr7	107595727
chr7	107968408
chr7	113400392
chr7	113405451
chr7	116095452
chr7	118558591
chr7	120016226
chr7	120140121
chr7	122879395
chr7	125270884
chr7	125482849
chr7	125560426
chr7	126057733
chr7	128160168
chr7	129710550
chr7	130955275
chr7	132723873
chr7	133608291
chr7	133944698
chr7	135345557
chr7	137476450
chr7	137529671
chr7	138311325
chr7	140537627
chr7	140981092
chr7	142068138
chr7	148808470
chr7	149311313
chr7	149748069
chr7	149768036
chr7	150802541
chr7	155441173
chr7	156316076
chr5	167230156
chr5	168497359
chr5	172071009
chr5	178936866
chr5	179033124
chr6	24612562
chr6	26575161
chr6	28724200
chr6	29265740
chr6	31514720
chr6	34586119
chr6	36806306
chr6	37439581
chr6	39775953
chr6	43152845
chr6	43818846
chr6	43965273
chr6	44575536
chr6	47440719
chr6	48517949
chr6	48656408
chr6	49670963
chr6	49904412
chr6	53749673
chr6	53939773
chr6	54018883
chr6	61703391
chr6	62303904
chr6	62910025
chr6	62951196
chr6	63611245
chr6	64864247
chr6	67352542
chr6	67647058
chr6	68267920
chr6	74181456
chr6	74750999
chr6	75762804
chr6	76406027
chr6	77505013
chr6	82038758
chr6	83767190
chr6	84540442
chr6	84614530
chr6	84923430
chr6	85206106
chr6	86995183
chr6	87408090
chr6	87810260
chr6	88955422
chr6	90158804
chr6	91026967
chr6	92303841
chr6	93798991
chr6	95390439
chr6	96540712
chr6	98066767
chr6	98345006
chr6	98947108
chr6	101189591
chr6	101222448
chr6	101390868
chr6	105001224
chr6	106806868
chr6	106861124
chr6	108491057
chr6	109727950
chr6	112616207
chr6	113442649
chr6	113771622
chr6	114259649
chr6	118399675
chr6	121244459
chr6	122236255
chr6	122940067
chr6	123480557
chr6	126298693
chr6	126967883
chr6	127950931
chr11	74420366
chr11	74882856
chr11	75452287
chr11	78336045
chr11	79487176
chr11	79843210
chr11	80777970
chr11	85941190
chr11	86777092
chr11	90644654
chr11	93801093
chr11	94258133
chr11	96702290
chr11	99886749
chr11	100970138
chr11	101335896
chr11	102381170
chr11	103038304
chr11	103812650
chr11	104012560
chr11	110200997
chr11	113791622
chr11	114736228
chr11	115810202
chr11	115969292
chr11	117966594
chr11	118189501
chr11	118592699
chr11	121445474
chr11	121675850
chr11	122478452
chr11	123470885
chr11	126997686
chr11	127607373
chr11	129114774
chr11	129891964
chr11	133224228
chr11	133544083
chr17	8929411
chr17	9006157
chr17	12642194
chr17	17773193
chr17	19764625
chr17	20945955
chr17	21078062
chr17	22818971
chr17	23034019
chr17	23913651
chr17	24747921
chr17	25234218
chr17	30017811
chr17	30963636
chr17	35324961
chr17	35420784
chr17	35569455
chr17	38520218
chr17	41120050
chr17	41835424
chr17	43889054
chr17	44544581
chr17	45970016
chr17	46511025
chr17	48826311
chr17	50418992
chr17	52883051
chr17	53456115
chr17	58922739
chr17	68855619
chr17	69373726
chr17	70256464
chr17	70582555
chr17	70865900
chr17	72883350
chr17	73745615
chr17	77737669
chr20	52567150
chr20	52822799
chr20	52877712
chr20	53452250
chr20	54329327
chr20	55769459
chr20	55901041
chr20	56500149
chr20	58439409
chr20	59378397
chr20	59777225
chr20	60569930
chr20	62751169
chr15	25940451
chr15	27082955
chr15	28661933
chr15	29018613
chr15	29206355
chr15	29440147
chr15	30062780
chr15	33207876
chr15	35174222
chr15	37256832
chr15	37538651
chr15	72108723
chr15	72228892
chr15	73050163
chr15	73360462
chr15	76351014
chr15	76921000
chr15	77061484
chr15	79399832
chr15	80860099
chr15	82596125
chr15	83771997
chr15	86887678
chr15	90988175
chr15	92129102
chr15	94583905
chr15	96216467
chr15	99296379
chr15	100981983
chr15	101629406
chr9	9273887
chr9	12254237
chr9	12647561
chr9	13335540
chr9	15257289
chr9	15880671
chr9	18392941
chr9	21700559
chr9	21980516
chr9	24164521
chr9	26810060
chr9	27027021
chr9	28165923
chr9	28873080
chr9	30160180
chr9	31742475
chr9	32343303
chr9	32910431
chr9	33208471
chr9	33669626
chr9	34243130
chr9	35325874
chr9	35541897
chr9	36362092
chr9	37149534
chr9	37617020
chr9	38275512
chr9	41656534
chr9	42872190
chr9	44775260
chr9	48182739
chr9	48357653
chr9	48492745
chr9	49062990
chr9	49863831
chr9	50943384
chr9	51577503
chr9	51635844
chr9	58468512
chr9	58984301
chr9	68510061
chr9	69735280
chr9	71475034
chr9	72779683
chr16	67931114
chr16	68582812
chr16	73545872
chr16	75926349
chr16	76260767
chr16	81225224
chr16	82252705
chr16	83068124
chr16	83110015
chr16	83561710
chr16	86114594
chr16	86761454
chr16	86851111
chr16	88029099
chr16	89210827
chr18	50749572
chr18	55574014
chr18	56097620
chr18	59933061
chr18	62740576
chr18	65210671
chr18	65360736
chr18	65791898
chr18	66113288
chr18	66830235
chr18	67393075
chr18	68355719
chr18	68989004
chr18	71949709
chr18	72804631
chr18	73622531
chr18	74520123
chr18	77390661
chr18	77881398
chr21	31025991
chr21	39123964
chr21	39692489
chr21	39789767
chr21	41616945
chr21	44791793
chr21	45596240
chr21	45825973
chr21	45951086
chr21	46101886
chr21	46524486
chr14	39550312
chr14	43550030
chr14	43961853
chr14	46846615
chr14	47848466
chr14	47976042
chr14	50230255
chr14	50914596
chr14	51459859
chr14	53358487
chr14	53646992
chr14	55642331
chr14	56932953
chr14	57028127
chr14	58779567
chr14	60031466
chr14	65307172
chr14	67208305
chr14	69432689
chr14	70383744
chr14	70848153
chr14	74903015
chr14	75159366
chr14	75577485
chr14	76231637
chr14	77737838
chr14	77819766
chr14	78046149
chr14	78163663
chr13	108480440
chr13	110337359
chr13	111104084
chr13	114788534
chr19	2858326
chr19	4580805
chr19	4932239
chr19	4987427
chr19	5983200
chr19	7805161
chr19	8107857
chr19	8416139
chr19	9162791
chr19	11642776
chr19	12079546
chr19	12975515
chr19	18069090
chr19	19472202
chr19	29487191
chr19	30626935
chr19	31764997
chr19	35142914
chr19	35559206
chr19	43112201
chr19	43442226
chr19	43636378
chr19	45913394
chr22	18911380
chr22	19215421
chr22	21159546
chr22	21199457
chr22	25956137
