Chromosome	Position
chr5	115721420
chr5	117017967
chr5	117529516
chr5	124256933
chr5	135181130
chr5	136226446
chr5	138267357
chr5	140155052
chr5	143321945
chr5	143429147
chr5	147694927
chr5	153297030
chr5	153937645
chr5	155153089
chr5	156557918
chr5	157172812
chr5	158334036
chr5	162852606
chr5	163164376
chr5	164943375
chr5	165473786
chr5	166633529
chr5	167331467
chr5	167875793
chr5	168318156
chr5	168691349
chr5	174461506
chr5	174867846
chr5	178847266
chr6	39556414
chr6	43594925
chr6	44337375
chr6	45026789
chr6	46449762
chr6	50889181
chr6	51239186
chr6	53111703
chr6	56496624
chr6	57736309
chr6	58890498
chr6	59425305
chr6	59537901
chr6	60597018
chr6	60776931
chr6	61916347
chr6	61973586
chr6	62040803
chr6	62672324
chr6	64538790
chr6	65910806
chr6	65922783
chr6	66477600
chr6	71186634
chr6	77234234
chr6	77709074
chr6	79833059
chr6	81764366
chr6	81793920
chr6	82180366
chr6	82339874
chr6	82570868
chr6	82816196
chr6	90394410
chr6	90881391
chr6	91354092
chr6	98370966
chr6	100831458
chr6	102011068
chr6	105671691
chr6	111809256
chr6	112302751
chr6	112684004
chr6	113128840
chr6	113310259
chr6	116254072
chr6	117148530
chr6	118439772
chr6	119401406
chr6	120336659
chr6	123565282
chr6	124182482
chr6	124809032
chr6	125481540
chr6	125580158
chr6	125982042
chr6	129451163
chr6	129643942
chr6	135964988
chr6	137995025
chr6	138509464
chr6	140516973
chr6	140650541
chr6	141336622
chr6	142874156
chr6	143860700
chr6	143918142
chr6	144463361
chr6	145623689
chr6	151287315
chr6	153186331
chr6	154704742
chr6	155724767
chr6	157262886
chr6	160141479
chr6	160222332
chr6	160343887
chr6	160494568
chr11	5365007
chr11	10036605
chr11	10909785
chr11	12292667
chr11	22732532
chr11	25106331
chr11	25320885
chr11	26026765
chr11	30885008
chr11	31224242
chr11	33579704
chr11	33728084
chr11	33902555
chr11	34601056
chr11	35061626
chr11	36534917
chr11	36720324
chr11	37169189
chr11	41056162
chr11	44259237
chr11	45155973
chr11	45385613
chr11	45951665
chr11	46710163
chr11	47040854
chr11	47059058
chr11	51404435
chr11	51539242
chr11	53166742
chr11	53959773
chr11	55002935
chr11	58771516
chr11	60295976
chr11	60792950
chr11	66018190
chr11	66571009
chr11	66744724
chr11	67444655
chr11	71957092
chr11	72869199
chr11	74222608
chr11	74280288
chr11	75266452
chr11	80447314
chr11	80524597
chr11	85702881
chr11	85752281
chr11	86379057
chr11	86584205
chr11	89462513
chr11	89580666
chr11	89895451
chr11	91698356
chr11	92422119
chr11	93317682
chr11	95586717
chr11	95813195
chr11	97065272
chr11	101331454
chr11	101677871
chr11	102705009
chr11	103236050
chr11	106217062
chr11	107079571
chr11	107292715
chr11	107901358
chr11	111968625
chr11	113202290
chr17	7497152
chr17	9049652
chr17	11948532
chr17	12650296
chr17	13726204
chr17	13730844
chr17	15700520
chr17	17609553
chr17	18386591
chr17	22642949
chr17	24905703
chr17	34169663
chr17	34527547
chr17	35069475
chr17	36323564
chr17	37048011
chr17	39853276
chr17	40292481
chr17	41522184
chr17	47359280
chr17	47943590
chr17	48256342
chr17	48935050
chr17	49026154
chr17	50661574
chr17	52420566
chr17	55817609
chr17	56955281
chr17	59604381
chr17	62834559
chr17	64669966
chr17	65308411
chr17	71980095
chr17	72272885
chr17	73018081
chr17	75979991
chr17	78016898
chr17	78096910
chr17	78891640
chr17	80090508
chr17	80530629
chr20	40237251
chr20	41383653
chr20	42317706
chr20	43370171
chr20	46115789
chr20	46217690
chr20	49200221
chr20	49899695
chr20	50227686
chr20	61918594
chr15	28257405
chr15	31644106
chr15	31883519
chr15	33509658
chr15	33718269
chr15	34263641
chr15	36860267
chr15	41486429
chr15	42864206
chr15	42961548
chr15	45751236
chr15	46236011
chr15	51213594
chr15	52321335
chr15	52786185
chr15	58441079
chr15	59496911
chr15	62137951
chr15	62716602
chr15	71916023
chr15	72231975
chr15	72279161
chr15	73198576
chr15	74202860
chr15	74758341
chr15	75917792
chr15	76552466
chr15	76908396
chr15	76909094
chr15	77208862
chr15	78045839
chr15	78234716
chr15	79997414
chr15	80396658
chr15	83709446
chr15	84068121
chr15	90727281
chr15	98104423
chr9	135673301
chr9	138195291
chr9	140744392
chr16	13241698
chr16	13275526
chr16	15597727
chr16	20446280
chr16	21610618
chr16	21800042
chr16	22263786
chr16	22781069
chr16	22921730
chr16	23644956
chr16	24103522
chr16	26347831
chr16	26571511
chr16	27215725
chr16	31832017
chr16	32615554
chr16	32974296
chr16	33011775
chr16	33549466
chr16	33696400
chr16	34055333
chr16	34291115
chr16	34677453
chr16	37672118
chr16	40019321
chr16	40159694
chr16	41316641
chr16	42527722
chr16	44869325
chr16	45866409
chr16	47012037
chr16	50133139
chr16	50569124
chr16	62638918
chr16	73351824
chr16	76472381
chr16	77450287
chr16	77870236
chr16	78481228
chr16	78517854
chr18	33033973
chr18	35737989
chr18	39137660
chr18	39385195
chr18	39740778
chr18	40324680
chr18	41699253
chr18	41761981
chr18	43273450
chr18	43911264
chr18	44997908
chr18	50199872
chr18	50535676
chr18	55578244
chr18	56538791
chr18	56629301
chr18	57643464
chr18	60461135
chr18	60966771
chr18	62575933
chr18	64973190
chr18	71114708
chr21	38253680
chr21	38559612
chr21	39172457
chr21	42274591
chr21	44196003
chr21	44654341
chr21	45038565
chr21	45142736
chr21	45278992
chr14	39550312
chr14	41679886
chr14	47215266
chr14	49393122
chr14	49612356
chr14	50172831
chr14	50877211
chr14	51297955
chr14	52686947
chr14	52768911
chr14	54234210
chr14	59237324
chr14	64940532
chr14	66132128
chr14	66270135
chr14	66911429
chr14	67251283
chr14	68297828
chr14	72926513
chr14	74710468
chr14	75754295
chr14	76006814
chr14	80178713
chr14	81312307
chr14	81738961
chr14	87275634
chr14	87799261
chr13	26208556
chr13	27029316
chr13	27066553
chr13	27882902
chr13	30541216
chr13	31012541
chr13	31364889
chr13	32820816
chr13	39997597
chr13	40183964
chr13	40986626
chr13	41256205
chr13	42344717
chr13	47715996
chr13	49231660
chr13	50846317
chr13	51451445
chr13	54606022
chr13	55439790
chr13	56280786
chr13	56890226
chr13	57260324
chr13	57608569
chr13	57844494
chr13	60255818
chr13	60644189
chr13	61838224
chr13	62818477
chr13	67660905
chr13	67986021
chr13	74586911
chr13	75714023
chr19	7906181
chr19	11470912
chr19	13234823
chr19	16600869
chr19	23715029
chr19	24070926
chr19	24881015
chr19	25614623
chr19	27139584
chr19	30229982
chr19	31608973
chr19	34234552
chr19	35903713
chr19	36467488
chr19	36695719
chr19	38772150
chr19	43720010
chr19	43908563
chr19	44225446
chr19	48052705
chr19	49787151
chr19	50857026
chr19	53344048
chr19	58838236
chr22	18911380
chr22	20662009
chr22	22838112
chr22	25590444
chr22	25715873
chr22	25936770
chr22	27323713
