Chromosome	Position
chr20	62063589
chr15	71963820
chr15	74097116
chr15	74967916
chr15	77005197
chr15	79134495
chr15	79299129
chr15	80022228
chr15	80135068
chr15	85302756
chr15	88825270
chr15	89336672
chr15	91137673
chr15	91847827
chr15	91999477
chr15	93839233
chr15	94480087
chr15	100095667
chr9	104395275
chr9	109989110
chr9	114296763
chr9	114523425
chr9	114557652
chr9	115796919
chr9	116219813
chr9	119054384
chr9	119842910
chr9	120791802
chr9	121480762
chr9	121993940
chr9	123610387
chr9	124559690
chr9	126797695
chr9	127425541
chr9	128914793
chr9	129828357
chr9	132264826
chr9	133991812
chr9	135204725
chr9	138273491
chr9	139210169
chr16	76663344
chr16	80484397
chr16	80925122
chr16	81047816
chr16	84969354
chr16	86016317
chr16	87087728
chr16	87304571
chr16	87676937
chr16	87881208
chr16	89699707
chr18	50749572
chr18	52005766
chr18	54141803
chr18	54588671
chr18	55032191
chr18	61190933
chr18	75052144
chr18	77280363
chr18	77678787
chr21	31025991
chr21	32977665
chr21	41801995
chr21	46946610
chr21	47434699
chr21	47648266
chr14	78960264
chr14	83351379
chr14	83774746
chr14	85590453
chr14	88229829
chr14	90552543
chr14	93519203
chr14	93646454
chr14	97426268
chr14	98142752
chr14	98319283
chr14	104016800
chr14	104566191
chr14	104903418
chr14	106720996
chr13	108480440
chr13	109109732
chr13	111951568
chr13	112097787
chr19	2858326
chr19	3337301
chr19	6914238
chr19	7581903
chr19	8032474
chr19	8340488
chr19	9163355
chr19	15072166
chr19	15960000
chr19	16945110
chr19	17666895
chr19	20127791
chr19	21779078
chr19	22003256
chr19	23932853
chr19	25167125
chr19	26365125
chr19	26547302
chr19	29532754
chr19	30279492
chr22	18911380
chr22	20086492
chr22	20782161
chr22	21706323
chr22	23482790
chr22	30308038
