Chromosome	Position
chr7	89769752
chr7	90713236
chr7	91123687
chr7	91137994
chr7	91561200
chr7	93884544
chr7	94314839
chr7	94390668
chr7	95056414
chr7	95612936
chr7	96759482
chr7	98309208
chr7	104446492
chr7	111548838
chr7	116306868
chr7	118334856
chr7	119663248
chr7	120314644
chr7	120508750
chr7	121232274
chr7	123551214
chr7	123822034
chr7	126477020
chr7	131429653
chr7	132140658
chr7	132706443
chr7	133545435
chr7	141498030
chr7	142524313
chr7	145548099
chr7	146150484
chr7	151813376
chr7	152732905
chr7	158607664
chr5	133904399
chr5	134728068
chr5	134929738
chr5	135101066
chr5	135370620
chr5	135626372
chr5	136319563
chr5	136639435
chr5	138006700
chr5	138713721
chr5	139923869
chr5	141436413
chr5	142438882
chr5	143521417
chr5	148948660
chr5	149110772
chr5	150291364
chr5	150377043
chr5	151732225
chr5	151754371
chr5	152929292
chr5	155352769
chr5	156040285
chr5	157025225
chr5	158270042
chr5	162241031
chr5	163187522
chr5	164879429
chr5	167348706
chr5	168826445
chr5	171825346
chr5	173788680
chr5	174039698
chr5	175346764
chr5	177703975
chr5	179672561
chr5	179928554
chr5	180735641
chr6	39556414
chr6	39831599
chr6	41343912
chr6	41616817
chr6	41759679
chr6	44950265
chr6	46408281
chr6	48746184
chr6	51668418
chr6	51867433
chr6	54456060
chr6	55120110
chr6	57044986
chr6	63320268
chr6	64449994
chr6	66684658
chr6	69684815
chr6	70132790
chr6	72429467
chr6	72772491
chr6	75091505
chr6	75727426
chr6	77253818
chr6	77814915
chr6	82544307
chr6	86377228
chr6	87543470
chr6	88281221
chr6	90352965
chr6	99806082
chr6	100209049
chr6	102384724
chr6	104878749
chr6	105471451
chr6	105581841
chr6	106637154
chr6	107081433
chr6	109015843
chr6	109141415
chr6	109859679
chr6	110133847
chr6	120556909
chr6	121969649
chr6	124621794
chr6	125173985
chr6	125693362
chr6	125883462
chr6	126946670
chr6	127598113
chr6	127923579
chr6	128865984
chr6	131898025
chr6	132126709
chr6	133848922
chr6	134184138
chr6	134478425
chr6	138729743
chr6	140618666
chr6	141728884
chr6	147063453
chr6	147773405
chr6	148759714
chr6	150225030
chr6	150292614
chr6	151846701
chr6	152638106
chr6	153133816
chr6	154124196
chr6	154166450
chr6	154450656
chr6	156231079
chr6	156650024
chr6	156706727
chr6	157638439
chr6	159061992
chr6	160060242
chr6	162256122
chr6	162724182
chr6	164150788
chr6	164441966
chr6	170814155
chr11	67435658
chr11	67787896
chr11	70109802
chr11	70661593
chr11	73197689
chr11	76560174
chr11	77449537
chr11	78854654
chr11	83483072
chr11	83991109
chr11	85042441
chr11	85498037
chr11	90342989
chr11	91253726
chr11	96504035
chr11	97178037
chr11	97381218
chr11	100197592
chr11	100865584
chr11	101627161
chr11	101985558
chr11	102620462
chr11	105510600
chr11	110192488
chr11	110345664
chr11	119594310
chr11	123886238
chr11	124523378
chr11	126860236
chr11	127128533
chr11	131186976
chr11	132339033
chr11	132929566
chr11	134856973
chr17	7497152
chr17	9855620
chr17	10153935
chr17	10731329
chr17	12348798
chr17	15994502
chr17	18457287
chr17	22785249
chr17	23185782
chr17	23717349
chr17	28387026
chr17	31347662
chr17	32540305
chr17	32634635
chr17	32635261
chr17	33077303
chr17	34550687
chr17	34767128
chr17	37765818
chr17	40581277
chr17	40645100
chr17	49474262
chr17	50003345
chr17	50825982
chr17	53031278
chr17	55968450
chr17	57957135
chr17	59884466
chr17	60254553
chr17	62081660
chr17	62502356
chr17	63598457
chr17	65304605
chr17	66083427
chr17	66118883
chr17	67063825
chr17	68576270
chr17	68589210
chr20	31473686
chr20	31774149
chr20	32577377
chr20	33612086
chr20	34895777
chr20	35925081
chr20	36061889
chr20	36895854
chr20	36970369
chr20	40804256
chr20	41359052
chr20	41507066
chr20	41705971
chr20	62549296
chr15	92988488
chr15	93077743
chr15	94266042
chr15	94392299
chr15	94421494
chr15	94448235
chr15	97151823
chr15	98198280
chr15	99616077
chr15	99909275
chr15	100589905
chr15	101718923
chr9	104395275
chr9	106475852
chr9	108592241
chr9	108764397
chr9	109640174
chr9	115121763
chr9	118208254
chr9	118766819
chr9	119876250
chr9	120048757
chr9	122189141
chr9	125133914
chr9	126348293
chr9	133195545
chr9	134543246
chr9	134564417
chr9	140223304
chr9	140767022
chr16	31139537
chr16	61056511
chr16	63364459
chr16	65946169
chr16	66940543
chr16	67103082
chr16	69690402
chr16	69940017
chr16	70116211
chr16	79576571
chr16	80501154
chr16	80622930
chr16	81159922
chr16	81295022
chr16	81480995
chr16	82102178
chr16	83947942
chr16	84212773
chr16	85501618
chr16	87857984
chr16	90220490
chr18	45439257
chr18	45670269
chr18	45710762
chr18	47262903
chr18	47560302
chr18	48404313
chr18	48959610
chr18	49167458
chr18	53676886
chr18	55364305
chr18	55956332
chr18	60354302
chr18	61263983
chr18	64697116
chr18	71334180
chr18	72533442
chr18	76078108
chr18	77221537
chr18	77811422
chr21	38253680
chr21	44900280
chr21	45096687
chr21	46211266
chr14	39550312
chr14	39746626
chr14	42470433
chr14	46213349
chr14	46983674
chr14	47188403
chr14	47449568
chr14	55381766
chr14	59713803
chr14	60427281
chr14	62356234
chr14	62832298
chr14	62889229
chr14	63725766
chr14	65600088
chr14	67701220
chr14	68493986
chr14	68868978
chr14	68890522
chr14	70337145
chr14	70422414
chr14	71079127
chr14	73495976
chr14	74554289
chr14	76381420
chr14	77362072
chr13	108480440
chr13	110890570
chr13	113374548
chr13	113828563
chr19	2858326
chr19	3712583
chr19	31472015
chr19	32767746
chr19	36479256
chr19	38490269
chr19	38624600
chr19	47023044
chr19	48630688
chr19	51262042
chr22	18911380
chr22	19692631
chr22	20258621
chr22	20522141
chr22	22929482
chr22	23246593
chr22	23473232
