Chromosome	Position
chr3	42308461
chr3	44116613
chr3	44849848
chr3	44936599
chr3	51093142
chr3	52824888
chr3	53376545
chr3	53851547
chr3	54153159
chr3	58857229
chr3	60529281
chr3	62357222
chr3	64354945
chr3	64494422
chr3	65805758
chr3	66093340
chr3	72587483
chr3	74035432
chr3	74493027
chr3	74680906
chr3	75152303
chr3	77258571
chr3	79451324
chr3	79637593
chr3	80602179
chr3	80940838
chr3	81097541
chr3	81559433
chr3	83674818
chr3	86220528
chr3	87452400
chr3	88649975
chr3	92021550
chr3	97075294
chr3	98981526
chr3	101382660
chr3	103186266
chr3	103238388
chr3	103262389
chr3	105633712
chr3	106135798
chr3	108469325
chr3	108749285
chr3	109498608
chr3	110301488
chr3	110442137
chr3	111290864
chr3	111562497
chr3	113340628
chr3	113825793
chr3	119025309
chr3	119059754
chr3	122145321
chr3	123587272
chr3	124225231
chr3	134891473
chr3	138725645
chr3	138846883
chr3	142442990
chr3	143257983
chr3	143681413
chr3	143719430
chr3	144670385
chr3	145631856
chr3	145735661
chr3	147264621
chr3	148843691
chr3	153871350
chr3	154102297
chr3	154284601
chr3	158450959
chr3	161182954
chr3	161973090
chr3	162155429
chr3	167633909
chr3	172706817
chr3	173182031
chr3	173893822
chr3	175506570
chr3	176532297
chr3	178728573
chr3	179557634
chr3	181401867
chr3	181840965
chr3	182391029
chr3	182596381
chr3	183677443
chr3	184065561
chr3	184493135
chr3	187225454
chr3	191447978
chr3	192030098
chr8	51407359
chr8	52785396
chr8	55035971
chr8	57417515
chr8	59068971
chr8	59422458
chr8	60497214
chr8	63700926
chr8	63849963
chr8	64562269
chr8	65573546
chr8	65708740
chr8	66145929
chr8	67006293
chr8	68071940
chr8	73822764
chr8	77707098
chr8	77955434
chr8	78577364
chr8	79940195
chr8	80360170
chr8	81909057
chr8	82615060
chr8	83483206
chr8	84186345
chr8	84648110
chr8	85398013
chr8	86883437
chr8	87573435
chr8	88953571
chr8	89968379
chr8	90732576
chr8	93039620
chr8	95344852
chr8	96161106
chr8	102224404
chr8	108261817
chr8	109077591
chr8	110024076
chr8	112201909
chr8	112482311
chr8	114559397
chr8	114616258
chr8	115006134
chr8	115440472
chr8	116572443
chr8	117208951
chr8	121832703
chr8	124204329
chr8	130111126
chr8	133679420
chr8	133879851
chr8	135731911
chr8	135863986
chr8	139223980
chr8	139418562
chr8	139691234
chr8	140899638
chr8	143798257
chr8	144174046
chr8	144721489
chr8	144819789
chr8	146023957
chr2	142651780
chr2	143073135
chr2	143420920
chr2	147826904
chr2	148804143
chr2	150592550
chr2	150661551
chr2	151234008
chr2	151711459
chr2	154465909
chr2	155718540
chr2	155930507
chr2	156498182
chr2	158843182
chr2	159438624
chr2	160118537
chr2	160940996
chr2	164241015
chr2	164276340
chr2	164452285
chr2	164629455
chr2	165818657
chr2	166523320
chr2	167111270
chr2	169885027
chr2	170105397
chr2	172685552
chr2	172926774
chr2	179155978
chr2	180419423
chr2	184636987
chr2	185724363
chr2	188411703
chr2	188985808
chr2	190049004
chr2	192147885
chr2	226657843
chr2	229155809
chr2	229301631
chr2	229735200
chr2	230133216
chr2	230635962
chr2	230658540
chr2	232581538
chr2	236881454
chrX	44111517
chrX	44755926
chrX	47862606
chrX	50035722
chrX	50298520
chrX	51482988
chrX	51580520
chrX	55808419
chrX	57335123
chrX	58184393
chrX	58593085
chrX	59280678
chrX	59831074
chrX	65609043
chrX	66322259
chrX	72519164
chrX	72592797
chrX	74285940
chrX	75664484
chrX	86015043
chrX	91596473
chrX	92830193
chrX	95497103
chrX	95727472
chrX	95812276
chrX	96483985
chrX	97225172
chrX	98591802
chrX	99434091
chrX	100471968
chrX	102359252
chrX	104566806
chrX	105280207
chrX	105464998
chrX	105985549
chrX	107247887
chrX	107483078
chrX	110300381
chrX	111421898
chrX	113660049
chrX	114733774
chrX	116147687
chrX	116803118
chrX	118682211
chrX	120436818
chrX	123511549
chrX	124150596
chrX	128529239
chrX	129086401
chrX	132894673
chr1	62566363
chr1	65508098
chr1	74761801
chr1	75884108
chr1	77095131
chr1	81681786
chr1	83245668
chr1	86429412
chr1	87744282
chr1	88487193
chr1	89688902
chr1	90115894
chr1	100740838
chr1	101971105
chr1	103454323
chr1	104850184
chr1	106012791
chr1	107092925
chr1	112811033
chr1	117210485
chr1	117282900
chr1	117517253
chr1	119181148
chr1	124184184
chr1	124977781
chr1	125611942
chr1	125900643
chr1	130515123
chr1	135357574
chr1	136029545
chr1	136742297
chr1	136978318
chr1	137553803
chr1	138326899
chr1	142098121
chr1	142274869
chr1	143653286
chr1	144054173
chr1	146586458
chr1	147124580
chr1	147159070
chr1	147752672
chr1	148062855
chr1	148560096
chr1	149053470
chr1	150796969
chr1	155107333
chr1	155502255
chr1	157019929
chr1	158051423
chr1	158456583
chr1	158842395
chr1	159834017
chr1	166132214
chr1	166755174
chr1	166969114
chr1	168694282
chr1	169657655
chr1	177603869
chr1	178732685
chr1	179776794
chr1	183169230
chr1	183298352
chr1	184635696
chr1	187134078
chr1	187384967
chr1	187464492
chr1	189505980
chr1	190793071
chr1	193119760
chr1	193506537
chr1	193550150
chr1	194674703
chr1	194922127
chr1	195648509
chr1	196740987
chr1	201261071
chr1	201687374
chr1	202047831
chr1	207218149
chr1	207933390
chr1	208055681
chr1	208608883
chr1	214512360
chr1	215559143
chr1	218496874
chr1	218634160
chr7	78834419
chr7	79555359
chr7	79947534
chr7	80359887
chr7	81447821
chr7	86698914
chr7	88226387
chr7	88868331
chr7	93409614
chr7	94142756
chr7	94167235
chr7	97679977
chr7	99321672
chr7	103804658
chr7	104919628
chr7	106115679
chr7	109516653
chr7	110091776
chr7	110406743
chr7	110813810
chr7	110999499
chr7	111256546
chr7	112875583
chr7	113506200
chr7	113792044
chr7	116888050
chr7	117652359
chr7	119769113
chr7	120393513
chr7	122596268
chr7	134267090
chr7	134716353
chr7	137342716
chr7	138770501
chr7	138871629
chr7	142527286
chr7	142603555
chr7	145556997
chr7	145894916
chr7	149718304
chr7	151076454
chr7	152513779
chr7	153718473
chr7	153872213
chr7	154059618
chr7	154613712
chr7	155254978
chr7	155603535
chr7	155618814
chr7	155908876
chr7	158916640
chr5	22211016
chr5	32575715
chr5	33287007
chr5	33862326
chr5	36460013
chr5	36570569
chr5	37260724
chr5	38218427
chr5	39798449
chr5	47382365
chr5	47629836
chr5	48018263
chr5	49107579
chr5	49622873
chr5	49639795
chr5	52691676
chr5	53299183
chr5	53731942
chr5	81061380
chr5	83161197
chr5	83761782
chr5	84372620
chr5	84765920
chr5	85797043
chr5	87749322
chr5	89292558
chr5	89731138
chr5	90676067
chr5	91644118
chr5	92361327
chr5	93552321
chr5	95013395
chr5	95685871
chr5	98354261
chr5	100296109
chr5	100522872
chr5	100823620
chr5	103771081
chr5	105142996
chr5	107923471
chr5	109066549
chr5	109470633
chr5	109594834
chr5	111375788
chr5	113317572
chr5	117188051
chr5	117647699
chr5	120366170
chr5	121051874
chr5	121631437
chr5	124758706
chr5	126528932
chr5	128567154
chr5	132387990
chr5	134508293
chr5	134759226
chr5	136708839
chr5	139645314
chr5	139936592
chr5	141381759
chr5	145186430
chr5	145268992
chr5	147597490
chr5	147803665
chr5	156793899
chr5	157186152
chr5	161795823
chr5	161874254
chr5	165447742
chr5	167206738
chr5	167645903
chr5	167875674
chr5	171970807
chr5	175970293
chr6	28890454
chr6	31036319
chr6	32013393
chr6	34262118
chr6	38926402
chr6	39386294
chr6	39581705
chr6	41682974
chr6	41690838
chr6	41920849
chr6	44688341
chr6	46274394
chr6	48845432
chr6	52231212
chr6	52303994
chr6	53420720
chr6	53783801
chr6	54314911
chr6	55563942
chr6	55796749
chr6	56442990
chr6	59267258
chr6	59334803
chr6	59554223
chr6	61613798
chr6	62004332
chr6	69120486
chr6	71028006
chr6	71684823
chr6	72269981
chr6	72977024
chr6	75072014
chr6	75614281
chr6	75827658
chr6	76170562
chr6	76192689
chr6	80854987
chr6	81499064
chr6	85778765
chr6	87966473
chr6	88134667
chr6	89027604
chr6	90305982
chr6	90562430
chr6	91840232
chr6	92271999
chr6	92809726
chr6	95039192
chr6	96062720
chr6	96674505
chr6	96925024
chr6	98901868
chr6	99046151
chr6	101456929
chr6	102399584
chr6	104412280
chr6	105071812
chr6	106771919
chr6	107129051
chr6	134209242
chr6	141756052
chr6	142673957
chr6	147471378
chr6	148215595
chr6	148683613
chr6	152581689
chr6	157191116
chr6	157859338
chr6	159000930
chr6	159199657
chr6	162100103
chr6	162877290
chr6	164284894
chr6	165369531
chr6	168718855
chr11	114399697
chr11	118759947
chr11	119176369
chr11	120207132
chr11	130559601
chr11	132911905
chr11	133552703
chr11	134181029
chr11	134387475
chr17	7495900
chr17	7877222
chr17	8350788
chr17	8980436
chr17	9556356
chr17	10779732
chr17	12148707
chr17	13570172
chr17	14104430
chr17	14420110
chr17	15865252
chr17	16023711
chr17	16729046
chr17	23103266
chr17	29957499
chr17	30175077
chr17	30649051
chr17	31535486
chr17	33966171
chr17	35612950
chr17	37059187
chr17	37886570
chr17	41369698
chr17	45089292
chr17	46327308
chr17	47506308
chr17	48305285
chr17	48309805
chr17	49487000
chr17	50621752
chr17	51724375
chr17	54167029
chr17	54849333
chr17	55956213
chr17	56737091
chr17	57217074
chr17	59107050
chr17	59637663
chr17	59676060
chr17	64701437
chr17	68676516
chr17	68943301
chr17	69382422
chr17	69831884
chr20	31473686
chr20	39033958
chr20	40409071
chr20	40567272
chr20	41502920
chr20	43141871
chr20	44575992
chr20	44926345
chr20	45093739
chr20	45355060
chr20	45543807
chr20	47145696
chr20	49825037
chr20	50667552
chr20	53228837
chr20	55935756
chr20	58384008
chr20	58805220
chr20	62121644
chr20	62865508
chr15	79578993
chr15	79722836
chr15	80741368
chr15	82480304
chr15	83350995
chr15	92716562
chr15	97015908
chr15	97335541
chr15	101301460
chr15	101340113
chr9	9273887
chr9	12809849
chr9	12978377
chr9	14433064
chr9	15571110
chr9	17096555
chr9	17861714
chr9	18918283
chr9	25917286
chr9	25986815
chr9	26274117
chr9	26334947
chr9	27735229
chr9	28119060
chr9	29557841
chr9	29811898
chr9	30390714
chr9	34344876
chr9	34589007
chr9	35978385
chr9	40482782
chr9	41937658
chr9	42500287
chr9	50871284
chr9	52884389
chr9	58321378
chr9	66029855
chr9	66455815
chr9	67919466
chr9	72020746
chr9	73303531
chr9	74337229
chr9	74343468
chr9	74350442
chr9	74604999
chr9	75416148
chr9	76146819
chr9	77380806
chr9	77766401
chr9	78165940
chr16	13241698
chr16	13524796
chr16	18705078
chr16	20152076
chr16	21671482
chr16	21760521
chr16	24015736
chr16	25110188
chr16	25615822
chr16	28914885
chr16	29593303
chr16	29979041
chr16	31505150
chr16	33877037
chr16	34542500
chr16	34860466
chr16	35375895
chr16	36324925
chr16	36808053
chr16	37852239
chr16	38759377
chr16	38903949
chr16	39225365
chr16	47104276
chr16	47686446
chr16	49618551
chr16	50020674
chr16	51398043
chr16	57066570
chr16	57683250
chr16	58606509
chr16	61748603
chr16	62228391
chr16	67062685
chr18	45439257
chr18	45735850
chr18	46007790
chr18	49403774
chr18	54219868
chr18	54982198
chr18	57260909
chr18	58080654
chr18	58819063
chr18	61773755
chr18	62932210
chr18	64258947
chr18	69673618
chr18	71107809
chr18	75820435
chr18	77239144
chr21	45441108
chr21	46147540
chr14	80329594
chr14	85289349
chr14	86008225
chr14	86414562
chr14	86898063
chr14	87015052
chr14	87295032
chr14	89672357
chr14	89838874
chr14	92177708
chr14	92406036
chr14	93176940
chr14	93207941
chr14	93962769
chr14	94435803
chr14	105864018
chr13	26208556
chr13	26367390
chr13	27463666
chr13	32871902
chr13	33600789
chr13	33778328
chr13	34016470
chr13	34177348
chr13	39307187
chr13	39510351
chr13	50866545
chr13	59562568
chr13	60791900
chr13	62436617
chr13	63864613
chr13	64710997
chr13	66282513
chr13	66322695
chr13	68215222
chr13	68264500
chr13	69015395
chr13	69059623
chr13	69690359
chr13	70865937
chr13	72074258
chr13	73214277
chr13	73231302
chr13	73246679
chr13	73620121
chr13	75432523
chr13	79274942
chr13	80724917
chr13	81064535
chr13	81276665
chr19	3110898
chr19	3832754
chr19	4403096
chr19	8082222
chr19	8780340
chr19	8974810
chr19	9904888
chr19	20395711
chr19	21259353
chr19	24497508
chr19	26076172
chr19	27299075
chr19	30170316
chr19	30364543
chr19	30700820
chr19	37112777
chr19	38135037
chr19	39237130
chr19	39883302
chr19	40150618
chr19	43490283
chr19	46784705
chr19	50751361
chr19	51095071
chr22	18911380
chr22	19703242
chr22	19995788
chr22	20093337
chr22	24701625
