Chromosome	Position
chr7	143075306
chr7	146361740
chr7	146565885
chr7	151950826
chr7	152244629
chr5	61861824
chr5	63215345
chr5	63549702
chr5	68920216
chr5	69865266
chr5	70092546
chr5	73037856
chr5	76334810
chr5	86597570
chr5	87567656
chr5	87680554
chr5	88732212
chr5	89128136
chr5	89741098
chr5	95554295
chr5	103235211
chr5	105488615
chr5	107108853
chr5	112131980
chr5	116554850
chr5	116763675
chr5	120243181
chr5	120585979
chr5	121431613
chr5	122162370
chr5	126931829
chr5	128203207
chr5	130330165
chr5	130964172
chr5	132863666
chr5	133120841
chr5	133187605
chr5	134437037
chr5	135147580
chr5	135382913
chr5	135950532
chr5	136203594
chr5	138543821
chr5	141591162
chr5	141775772
chr5	142853204
chr5	143742933
chr5	144224819
chr5	145420006
chr5	146047914
chr5	146755510
chr5	150240960
chr5	150505869
chr5	154385079
chr5	156273075
chr5	156581669
chr5	164629447
chr5	167321733
chr5	169941667
chr5	170826573
chr5	170924578
chr5	171524333
chr5	171674883
chr5	176647363
chr5	176856869
chr5	177182065
chr5	178637423
chr5	179461930
chr5	179629577
chr5	179749506
chr5	179793419
chr5	180618651
chr6	24612562
chr6	26867499
chr6	30997739
chr6	31524135
chr6	32659622
chr6	32780749
chr6	33230236
chr6	34327403
chr6	34525968
chr6	35940342
chr6	37305752
chr6	37579571
chr6	39057614
chr6	40808734
chr6	46158227
chr6	46277344
chr6	48150039
chr6	52431336
chr6	53843052
chr6	54307705
chr6	54345696
chr6	56707382
chr6	57742847
chr6	57785804
chr6	58464254
chr6	59666169
chr6	65944070
chr6	67810252
chr6	70622022
chr6	76297830
chr6	77378832
chr6	77618582
chr6	77875553
chr6	77927958
chr6	79230793
chr6	79964612
chr6	84152027
chr6	86424101
chr6	87007832
chr6	91253722
chr6	94013289
chr6	94604410
chr6	94974500
chr6	99511647
chr6	100441735
chr6	109321957
chr6	121622540
chr6	123573887
chr6	123997019
chr6	125501416
chr6	125730398
chr6	125792903
chr6	126344574
chr6	132364362
chr6	133957559
chr6	135963243
chr6	170685900
chr6	170872231
chr11	67435658
chr11	67797764
chr11	70232441
chr11	71095086
chr11	71407394
chr11	72318874
chr11	72798215
chr11	73472750
chr11	74124740
chr11	76018104
chr11	76699099
chr11	84101487
chr11	85279597
chr11	85529716
chr11	91782514
chr11	92768533
chr11	94221785
chr11	95459948
chr11	106932620
chr11	108145908
chr11	108682297
chr11	109396245
chr11	113705719
chr11	114963248
chr11	115280119
chr11	120303283
chr11	120908292
chr11	123739179
chr11	128215712
chr11	128697855
chr11	128993245
chr11	132938700
chr11	133459425
chr11	133759471
chr11	133955654
chr11	134274765
chr17	8929433
chr17	9759071
chr17	11374500
chr17	11777048
chr17	11838339
chr17	15114806
chr17	15544445
chr17	21306280
chr17	23715499
chr17	24564957
chr17	25304592
chr17	26193255
chr17	26973216
chr17	30151615
chr17	36290654
chr17	37051516
chr17	37204318
chr17	37899871
chr17	39163492
chr17	40125451
chr17	40699936
chr17	41556224
chr17	43223209
chr17	45413511
chr17	46498725
chr17	47011485
chr17	51389233
chr17	51949824
chr17	52496730
chr17	52647323
chr17	55398494
chr17	58681314
chr17	61397212
chr17	62239554
chr17	62986961
chr17	65625462
chr17	70638269
chr17	73784669
chr17	74859227
chr17	75863422
chr20	52567150
chr20	53088056
chr20	53189978
chr20	53373343
chr20	54442671
chr20	57817836
chr20	60099802
chr20	60765739
chr20	62900485
chr15	79578993
chr15	83062555
chr15	84018610
chr15	84659724
chr15	85149850
chr15	86146477
chr15	86449094
chr15	93771265
chr15	97111899
chr15	97661298
chr15	98341135
chr15	99004181
chr15	102284305
chr15	102355975
chr9	9762569
chr9	13388537
chr9	19573797
chr9	22265429
chr9	22277046
chr9	23003009
chr9	23936326
chr9	28241292
chr9	29260668
chr9	31339014
chr9	32015254
chr9	35249550
chr9	37997173
chr9	39875740
chr9	40639088
chr9	43228704
chr9	43853563
chr9	54058337
chr9	54143025
chr9	54578651
chr9	57388985
chr9	57624499
chr9	58015275
chr9	58172239
chr9	58731460
chr9	59887620
chr9	60803443
chr9	60882862
chr9	63183532
chr9	65003748
chr9	65931710
chr9	71239678
chr9	71555798
chr9	71810694
chr9	72187433
chr9	73477180
chr9	74840207
chr9	77342397
chr16	78602710
chr16	88982358
chr16	89826053
chr18	50811638
chr18	51005912
chr18	51925776
chr18	53015341
chr18	59917631
chr18	62072197
chr18	62544230
chr18	63131487
chr18	65555798
chr18	65659259
chr18	66970092
chr18	69343149
chr18	70870911
chr18	72158155
chr18	76241403
chr21	39919604
chr21	44681521
chr21	44766197
chr14	78960264
chr14	82185514
chr14	82998707
chr14	84343378
chr14	85698238
chr14	86616574
chr14	94998832
chr14	95167907
chr14	95715980
chr14	101740295
chr14	102360611
chr14	102582887
chr14	103341693
chr14	103550245
chr14	104411725
chr14	104991649
chr13	73522996
chr13	75227310
chr13	82770198
chr13	83472424
chr13	84452930
chr13	84906606
chr13	85441317
chr13	86062523
chr13	86104501
chr13	86705657
chr13	90152042
chr13	91715458
chr13	91796632
chr13	94174996
chr13	95812445
chr13	96320814
chr13	98618606
chr13	103584016
chr13	103618385
chr13	104287347
chr13	105047232
chr13	105966262
chr13	106055762
chr13	106790111
chr13	106800703
chr13	107935413
chr13	110500111
chr19	3110898
chr19	6780438
chr19	7198249
chr19	8597283
chr19	8730406
chr19	8897715
chr19	9122972
chr19	9744419
chr19	11429782
chr19	12191043
chr19	12490760
chr19	12730828
chr19	16973153
chr19	17841838
chr19	18223454
chr19	22896281
chr19	24767323
chr19	26221751
chr19	26778570
chr19	27371348
chr19	30765837
chr19	31015330
chr19	34041978
chr22	18911380
chr22	19776693
chr22	21159853
chr22	21689466
chr22	23289178
chr22	25671469
