Chromosome	Position
chr17	7494744
chr17	7713941
chr17	7863978
chr17	7972457
chr17	9549942
chr17	13351285
chr17	16032766
chr17	16978756
chr17	17255681
chr17	17368483
chr17	17768561
chr17	18262187
chr17	18552414
chr17	27131365
chr17	30602304
chr17	31077681
chr17	32284934
chr17	35480028
chr17	35757928
chr17	36296652
chr17	37573580
chr17	38136846
chr17	43247856
chr17	44747950
chr17	45464917
chr17	46066272
chr17	66815655
chr17	67310393
chr17	68231742
chr17	71269377
chr17	71644517
chr17	74216915
chr20	44245701
chr20	45435864
chr20	45736370
chr20	46604589
chr20	47259605
chr20	49238471
chr20	50611278
chr20	51109289
chr20	51660354
chr20	54127181
chr20	57726698
chr20	61898301
chr15	79578993
chr15	100358994
chr9	104395275
chr9	105245122
chr9	107296139
chr9	109758963
chr9	110896172
chr9	112541497
chr9	113081101
chr9	113585109
chr9	140660136
chr16	78602710
chr16	78609992
chr16	79483177
chr16	83408305
chr16	83442464
chr16	88587836
chr16	89039512
chr16	90171227
chr18	50811638
chr18	54164564
chr18	54329293
chr18	54406146
chr18	55534947
chr18	55686669
chr18	57804568
chr18	60883495
chr18	61292513
chr18	62622960
chr18	63133067
chr18	69186972
chr18	69276795
chr18	75797722
chr18	76177929
chr21	38253680
chr21	42971107
chr21	43961267
chr21	45504483
chr14	39550312
chr14	40868417
chr14	41004806
chr14	42623713
chr14	42729822
chr14	43272785
chr14	44477384
chr14	48028272
chr14	48921271
chr14	49344338
chr14	52064611
chr14	54213840
chr14	54578216
chr14	57340082
chr14	58027078
chr14	63550513
chr14	63811550
chr14	64932609
chr14	65971441
chr14	68068502
chr14	68197546
chr14	69160057
chr14	69973085
chr14	73226284
chr14	75398627
chr14	81632105
chr14	85153950
chr14	85752414
chr14	86256093
chr14	88284928
chr14	91711047
chr13	73522996
chr13	73753020
chr13	73954117
chr13	74024456
chr13	76001098
chr13	79237612
chr13	80359520
chr13	80790031
chr13	87251837
chr13	88359595
chr13	91846356
chr13	92394724
chr13	93149469
chr13	93460774
chr13	93553848
chr13	94176975
chr13	94293717
chr13	94755534
chr13	95201080
chr13	95391615
chr13	96121201
chr13	97143934
chr13	97639915
chr13	105739784
chr13	106690260
chr13	108715970
chr13	109158056
chr13	109738630
chr19	3110898
chr19	5863692
chr19	7309497
chr19	9140797
chr19	10921082
chr19	11104719
chr19	12212206
chr19	12787325
chr19	13032417
chr19	13403405
chr19	14005251
chr19	16405331
chr19	17164318
chr19	18002303
chr19	19463044
chr19	20165232
chr19	23147154
chr19	23307492
chr19	23311027
chr19	24739360
chr19	27267554
chr19	27745950
chr19	31283935
chr19	31855252
chr19	38177117
chr19	38950743
chr19	41129054
chr19	42734102
chr19	43214047
chr19	43310761
chr19	45106571
chr22	18911380
chr22	22355965
chr22	22818170
chr22	23377560
chr22	23679301
chr22	25911830
