Chromosome	Position
chr20	62902908
chr15	28257405
chr15	29473286
chr15	29918764
chr15	30083333
chr15	30804564
chr15	31250947
chr15	61189796
chr15	61507793
chr15	61713708
chr15	61721483
chr15	62948310
chr15	63446980
chr15	66930436
chr15	69200187
chr15	69438690
chr15	69756168
chr15	73736297
chr15	74902795
chr15	78329134
chr15	79013466
chr15	79303147
chr15	82276659
chr15	82986685
chr15	84448058
chr15	86016459
chr15	95655469
chr15	99029375
chr9	101190026
chr9	102748277
chr9	103569213
chr9	107808175
chr9	112296921
chr9	122808058
chr9	123318755
chr9	123436370
chr9	123871643
chr9	124396987
chr9	125191262
chr9	131253258
chr16	13241698
chr16	13599706
chr16	14938372
chr16	15235518
chr16	19051735
chr16	21041407
chr16	21551921
chr16	23435020
chr16	24038444
chr16	24930926
chr16	25005551
chr16	25686105
chr16	26119963
chr16	27270570
chr16	33955884
chr16	34489412
chr16	40213115
chr16	40453094
chr16	40926889
chr16	41289536
chr16	41345320
chr16	41939776
chr16	42668682
chr16	43596263
chr16	43693446
chr16	44284692
chr16	47098157
chr16	47115517
chr16	51244090
chr16	52728983
chr16	53084598
chr18	45439257
chr18	45562757
chr18	49466968
chr18	49848995
chr18	51407652
chr18	51757943
chr18	52267522
chr18	55947653
chr18	58741305
chr18	62973422
chr18	63163929
chr18	65816099
chr18	66509719
chr18	67602036
chr18	71419745
chr18	71807797
chr18	75393449
chr18	76197446
chr18	76653239
chr21	38253680
chr21	40028799
chr21	44637965
chr21	45207656
chr21	46097148
chr21	46948009
chr21	47976800
chr14	93419709
chr14	93944367
chr14	94630520
chr14	94858070
chr14	97257758
chr14	97298958
chr14	99369511
chr14	101421346
chr14	102829717
chr14	103091149
chr14	104622688
chr14	105882313
chr14	106437808
chr14	107162238
chr14	107337478
chr13	93136100
chr13	95305153
chr13	95738784
chr13	95919719
chr13	99875536
chr13	99985734
chr13	103358993
chr13	105389314
chr13	105531948
chr13	105687860
chr13	107184249
chr13	109160420
chr13	109701955
chr13	113863452
chr13	114721088
chr19	3110898
chr19	3119188
chr19	12575168
chr19	15054560
chr19	15462523
chr19	18936706
chr19	19980793
chr19	21864137
chr19	25024454
chr19	25447282
chr19	25493151
chr19	27817435
chr19	29181143
chr19	35236198
chr19	35893422
chr19	50383400
chr19	54644742
chr19	55870716
chr19	56741650
chr19	57796527
chr19	58025658
chr22	18911380
chr22	25825388
chr22	26070018
chr22	29406871
chr22	30208524
chr22	31512856
chr22	32376713
