Chromosome	Position
chr8	116097072
chr8	116530698
chr8	116919142
chr8	118732119
chr8	120120023
chr8	121305501
chr8	121571331
chr8	127785507
chr8	129349036
chr8	129693191
chr8	132897407
chr8	135277833
chr8	136639183
chr8	137904536
chr8	141772966
chr8	142809883
chr8	144248320
chr2	240253249
chr2	241374935
chr2	241407921
chrX	32348028
chrX	32874096
chrX	33079366
chrX	34486298
chrX	37297726
chrX	38662143
chrX	38672434
chrX	38940681
chrX	39343974
chrX	43417815
chrX	46104933
chrX	48093474
chrX	51840702
chrX	56432819
chrX	62255697
chrX	63500904
chrX	63684746
chrX	63901466
chrX	64522975
chrX	68162589
chrX	68889668
chrX	75366624
chrX	76677922
chrX	77789225
chrX	79413981
chrX	79806892
chrX	80497651
chrX	80944081
chrX	82617228
chrX	83203690
chrX	84356062
chrX	89024407
chrX	89485706
chrX	90053526
chrX	90541845
chrX	92201755
chrX	94422627
chrX	97643992
chrX	98422409
chrX	99429919
chrX	99702080
chrX	99770823
chrX	99911325
chrX	104257352
chrX	104419104
chrX	105313493
chrX	106085975
chrX	107321224
chrX	108031310
chrX	109152779
chrX	110419701
chrX	110422144
chrX	113213105
chrX	116096766
chrX	123593507
chrX	125913753
chrX	125956554
chrX	127473943
chrX	128290930
chrX	129115647
chrX	129194789
chrX	130170606
chrX	130190678
chrX	132021578
chrX	136537332
chr1	240761770
chr1	243570924
chr1	246696875
chr1	248809114
chr1	248858134
chr7	18916925
chr7	24534023
chr7	25210690
chr7	25611452
chr7	26027922
chr7	26488621
chr7	26605575
chr7	27108865
chr7	28288721
chr7	29114058
chr7	29391651
chr7	30352109
chr7	32859481
chr7	33804674
chr7	35169964
chr7	36276142
chr7	36580116
chr7	39122388
chr7	41411957
chr7	42267544
chr7	44206828
chr7	45322159
chr7	45995566
chr7	57353367
chr7	57412661
chr7	62733440
chr7	62814848
chr7	65238953
chr7	68145097
chr7	68676584
chr7	69369376
chr7	69397689
chr7	70313872
chr7	73257770
chr7	73331517
chr7	73462716
chr7	74736105
chr7	75833806
chr7	78589281
chr7	79785369
chr7	80313508
chr7	80968760
chr7	86212400
chr7	86541810
chr7	87851942
chr7	88127596
chr7	88269625
chr7	97898983
chr7	99398215
chr7	101551504
chr7	102225184
chr7	102679459
chr7	104686874
chr7	105066886
chr7	105412440
chr7	106518979
chr7	107219565
chr7	107275782
chr7	109138310
chr7	110179551
chr7	110648403
chr7	111585454
chr7	112032478
chr7	112602928
chr7	113969979
chr7	114911864
chr7	115512735
chr7	118573893
chr7	118958204
chr7	120302118
chr7	121164704
chr7	122084871
chr7	124616619
chr7	124747521
chr7	124844262
chr7	125507770
chr7	125579611
chr7	132854179
chr7	133004613
chr7	133077908
chr7	133725740
chr7	139797747
chr7	140405080
chr7	145881371
chr7	146228546
chr7	146726852
chr7	146740036
chr7	146754689
chr5	133904399
chr5	136191369
chr5	136495577
chr5	137065889
chr5	146325023
chr5	150012405
chr5	150793276
chr5	152961082
chr5	153433405
chr5	155896501
chr5	156132311
chr5	170220676
chr5	170769672
chr5	172482367
chr5	172612935
chr5	173042155
chr5	178805666
chr6	160550244
chr6	160829930
chr6	161906658
chr6	162900359
chr6	163121475
chr6	163817170
chr6	164314459
chr6	169326980
chr6	169666571
chr6	169768794
chr6	170052596
chr11	110562112
chr11	115744595
chr11	116957384
chr11	117775594
chr11	117939121
chr11	118367112
chr11	119650573
chr11	121997791
chr11	128605416
chr17	8465411
chr17	12866319
chr17	14119275
chr17	17713815
chr17	19006369
chr17	20820438
chr17	21709763
chr17	24654307
chr17	24971438
chr17	25711443
chr17	29798805
chr17	30318260
chr17	30387889
chr17	33199486
chr17	34878460
chr17	37848909
chr17	38082355
chr17	39830925
chr17	40427177
chr17	41541802
chr17	43655329
chr17	45995051
chr17	46733523
chr17	47383435
chr17	50490047
chr17	51335790
chr17	52311969
chr17	54638205
chr17	55478575
chr17	55598283
chr17	55877306
chr17	55885248
chr17	57929535
chr17	60005866
chr17	63660387
chr17	64089320
chr17	69097988
chr17	69899776
chr17	69915791
chr17	73267330
chr17	73701404
chr17	73772033
chr17	74634298
chr17	75547078
chr17	76531137
chr17	80629532
chr20	55799531
chr20	60499612
chr20	61783634
chr20	62780373
chr15	28257405
chr15	28825837
chr15	29817851
chr15	30075096
chr15	30923035
chr15	32496531
chr15	32819341
chr15	34128251
chr15	47788094
chr15	51214724
chr15	51545464
chr15	53873347
chr15	54380998
chr15	58213890
chr15	58704403
chr15	59941673
chr15	61109981
chr15	61237934
chr15	61849545
chr15	62514219
chr15	62701093
chr15	63021431
chr15	63232992
chr15	65346729
chr15	68608388
chr15	69195133
chr15	70744462
chr15	70971415
chr15	71040072
chr15	72304566
chr15	79272492
chr15	80039065
chr15	82087642
chr15	82503928
chr15	82748721
chr15	84206639
chr15	94178732
chr15	100366125
chr9	101190026
chr9	101292724
chr9	101699936
chr9	102136539
chr9	102286736
chr9	102392072
chr9	105351445
chr9	106522260
chr9	107606864
chr9	108284176
chr9	111123400
chr9	114212471
chr9	114326593
chr9	124347003
chr9	128362629
chr9	131958446
chr9	132840136
chr9	133123698
chr9	136097319
chr9	136383142
chr9	136731611
chr9	139892866
chr16	76663344
chr16	78672722
chr16	80634181
chr16	81732951
chr16	81749929
chr16	86398223
chr16	87131102
chr16	87413892
chr16	87691407
chr16	87935419
chr16	88095907
chr16	89322772
chr18	50811638
chr18	54069978
chr18	54987511
chr18	57312818
chr18	57494536
chr18	61208512
chr18	62161378
chr18	63586523
chr18	63712112
chr18	66092504
chr18	68278168
chr18	68865967
chr18	72477768
chr18	74708003
chr18	77056930
chr21	39919604
chr21	42744183
chr21	46198962
chr21	46986827
chr21	47521729
chr21	47646362
chr14	80329594
chr14	82281726
chr14	84201176
chr14	86137750
chr14	86148782
chr14	89256677
chr14	90219188
chr14	91334434
chr14	91795043
chr14	93439301
chr14	97057148
chr14	98525236
chr14	99690725
chr14	101547026
chr14	101651963
chr14	102360696
chr14	102500294
chr14	105199698
chr13	73522996
chr13	73704290
chr13	74716393
chr13	75188561
chr13	76603356
chr13	77399700
chr13	77945880
chr13	80807025
chr13	80978969
chr13	82139291
chr13	82185185
chr13	82288286
chr13	83017015
chr13	84417406
chr13	85119539
chr13	86414118
chr13	87241243
chr13	87522009
chr13	87970201
chr13	90973471
chr13	91907992
chr13	98219053
chr13	99533768
chr13	101497474
chr13	103789676
chr13	103852094
chr13	106362257
chr13	107007865
chr19	7906181
chr19	9055496
chr19	19312899
chr19	19442859
chr19	20391185
chr19	30825455
chr19	34921813
chr19	35368218
chr19	36093721
chr19	38568045
chr19	39000563
chr19	40228610
chr19	40504187
chr19	41257406
chr19	47065188
chr19	48654679
chr19	57214873
chr19	58735293
chr22	18911380
chr22	21815445
chr22	25739315
chr22	27226248
chr22	27769583
chr22	29425267
