Chromosome	Position
chr21	45073859
chr21	45127235
chr14	39550312
chr14	39649623
chr14	43970325
chr14	45262161
chr14	47891899
chr14	48945116
chr14	49654172
chr14	50119485
chr14	51809792
chr14	52327995
chr14	53188094
chr14	53808915
chr14	54014581
chr14	54420288
chr14	54812601
chr14	56460714
chr14	60444201
chr14	64290922
chr14	67834113
chr14	71531654
chr14	71676819
chr14	72609060
chr14	74121909
chr14	77749806
chr14	80310574
chr14	80638590
chr14	81136359
chr14	81657416
chr14	82264602
chr13	93136100
chr13	93288713
chr13	93597613
chr13	95030319
chr13	95086420
chr13	102887832
chr13	103558173
chr13	103653779
chr13	103881983
chr13	109017001
chr13	109193575
chr13	111506858
chr13	112130766
chr13	112724279
chr13	112792321
chr19	7906181
chr19	8150295
chr19	9630453
chr19	10847566
chr19	13884580
chr19	14407702
chr19	15197014
chr19	16355777
chr19	17040873
chr19	17080498
chr19	18513123
chr19	19765903
chr19	23959955
chr19	24361074
chr19	26161328
chr19	26357559
chr19	26514429
chr19	26937102
chr19	29053761
chr19	38227691
chr19	38242367
chr19	38328450
chr22	18911380
chr22	19664790
chr22	19798377
chr22	20063485
