Chromosome	Position
chr10	125402842
chr10	125795960
chr10	129829600
chr10	130719466
chr10	130794169
chr10	132485019
chr10	132789087
chr10	133363579
chr10	134178860
chr4	39127184
chr4	39537599
chr4	41723956
chr4	47166104
chr4	48149923
chr4	48439644
chr4	48560161
chr4	50673527
chr4	51138237
chr4	51467365
chr4	52001174
chr4	52436349
chr4	52673645
chr4	53932388
chr4	54098653
chr4	75441347
chr4	75769864
chr4	78323039
chr4	82723035
chr4	83262316
chr4	84503574
chr4	85221902
chr4	87291138
chr4	90886799
chr4	91631389
chr4	94343102
chr4	94761588
chr4	95073790
chr4	100403796
chr4	102157958
chr4	102248141
chr4	104710775
chr4	105663193
chr4	105944552
chr4	106021658
chr4	108989864
chr4	111467569
chr4	112161684
chr4	114855707
chr4	116878411
chr4	117831165
chr4	127069388
chr4	130554946
chr4	131423918
chr4	131824169
chr4	132022092
chr4	132221856
chr4	133185093
chr4	136569313
chr4	138438403
chr4	139171500
chr4	139294554
chr4	140247648
chr4	141083647
chr4	144808929
chr4	146122262
chr4	147391117
chr4	148020738
chr4	148270842
chr4	148671794
chr4	149473750
chr4	149699421
chr4	149735599
chr4	149811494
chr4	150913189
chr4	165782490
chr4	166204865
chr4	168759390
chr4	169218000
chr4	169788930
chr4	169984552
chr4	176183697
chr4	177363442
chr4	177558925
chr4	182751536
chr4	183858115
chr4	183903212
chr4	185086884
chr3	140121290
chr3	140147035
chr3	140381929
chr3	143017317
chr3	144853891
chr3	146450083
chr3	146865912
chr3	147496484
chr3	147999969
chr3	151394476
chr3	152138941
chr3	152459889
chr3	166731033
chr3	167176700
chr3	168563874
chr3	171353347
chr3	171669795
chr3	176886966
chr3	178417903
chr3	180077098
chr3	180142304
chr3	180315120
chr3	187349363
chr3	187592549
chr3	188791410
chr3	189144688
chr3	194530375
chr3	196205147
chr3	197926538
chr8	81740157
chr8	81752352
chr8	81919529
chr8	83869103
chr8	88076997
chr8	88553323
chr8	91260704
chr8	91780591
chr8	95073624
chr8	97809374
chr8	99184617
chr8	99523790
chr8	100190237
chr8	100607991
chr8	101662009
chr8	101831596
chr8	106451564
chr8	106557110
chr8	107704792
chr8	109028299
chr8	109846322
chr8	110033300
chr8	111965908
chr8	114829491
chr8	116021322
chr8	116502359
chr8	117721092
chr8	121134224
chr8	121872785
chr8	124369906
chr8	124683712
chr8	124699757
chr8	125095817
chr8	125642929
chr8	127655651
chr8	128427272
chr8	130242625
chr8	132255661
chr8	134960344
chr8	137892672
chr8	141091055
chr8	141160903
chr8	142584324
chr8	144610798
chr2	160598659
chr2	160663224
chr2	162285781
chr2	162630332
chr2	163179773
chr2	163320266
chr2	167397660
chr2	168290909
chr2	168536759
chr2	170266469
chr2	171455084
chr2	171680103
chr2	175322213
chr2	177267978
chr2	177423612
chr2	178108902
chr2	178904501
chr2	179313098
chr2	179963805
chr2	181542699
chr2	183338494
chr2	184928933
chr2	186366490
chr2	187492285
chr2	189135318
chr2	194153688
chr2	198217946
chr2	198893395
chr2	201943350
chr2	201972413
chr2	202857821
chr2	203636981
chr2	204378322
chr2	205359108
chr2	209612812
chr2	210009515
chr2	222550738
chr2	229455445
chr2	229918067
chrX	154245316
chr1	215234635
chr1	215572079
chr1	216847006
chr1	216899935
chr1	217404296
chr1	223367820
chr1	225632743
chr1	226421636
chr1	229392283
chr1	229945466
chr1	232944132
chr1	235123009
chr1	240818504
chr1	242390490
chr1	243703088
chr1	245302925
chr1	248724986
chr1	248930363
chr7	18916925
chr7	19717614
chr7	20194156
chr7	20849880
chr7	21691524
chr7	21930671
chr7	25043189
chr7	25476006
chr7	25897664
chr7	27462509
chr7	30189259
chr7	32747489
chr7	34017941
chr7	35191078
chr7	37510240
chr7	39576402
chr7	40239759
chr7	41173330
chr7	48805730
chr7	54613270
chr7	54695053
chr7	56842037
chr7	57700896
chr7	59440453
chr7	60128225
chr7	60883071
chr7	61499570
chr7	62070790
chr7	62459648
chr7	63698000
chr7	66149256
chr7	66792527
chr7	72603196
chr7	73303162
chr7	73997458
chr7	79624672
chr7	80463585
chr7	82493183
chr7	82506158
chr7	83188674
chr7	87548006
chr7	90203993
chr7	90653548
chr7	92051968
chr7	93145906
chr7	94022139
chr7	94334747
chr7	94413408
chr7	94463099
chr7	95058573
chr7	95407183
chr7	95939759
chr7	99800185
chr7	100411303
chr7	101937114
chr7	103009552
chr7	103876416
chr7	104375246
chr7	105405463
chr7	109458113
chr7	110439403
chr7	113311282
chr7	115534285
chr7	116647235
chr7	116785516
chr7	117162433
chr7	118158929
chr7	118519671
chr7	119523737
chr7	120223923
chr7	120600930
chr7	120705108
chr7	120777185
chr7	122850567
chr7	123136008
chr7	124461326
chr7	125408433
chr7	129987985
chr7	134336659
chr7	134608782
chr7	135365392
chr7	144075536
chr7	146077702
chr7	150218826
chr7	151266967
chr7	151637139
chr7	151665250
chr5	177805673
chr5	178032737
chr5	178112218
chr5	178378759
chr6	28890454
chr6	28898273
chr6	29470436
chr6	30597232
chr6	33419266
chr6	35422512
chr6	36685458
chr6	37515869
chr6	38333720
chr6	39122499
chr6	49947071
chr6	50716726
chr6	56712538
chr6	56890850
chr6	57383248
chr6	57581672
chr6	62978332
chr6	63772557
chr6	65457729
chr6	65761154
chr6	66007558
chr6	66174240
chr6	71536228
chr6	72439267
chr6	72551119
chr6	72686077
chr6	78827933
chr6	80122194
chr6	80986378
chr6	91589249
chr6	92705447
chr6	96092742
chr6	99916118
chr6	101173092
chr6	101274685
chr6	101376332
chr6	104768213
chr6	106571076
chr6	109189483
chr6	112851978
chr6	114770701
chr6	114888311
chr6	115408795
chr6	115448862
chr6	117084933
chr6	118567134
chr6	119110520
chr6	125049021
chr6	125057881
chr6	125737622
chr6	128411023
chr6	128624009
chr6	129227875
chr6	130440049
chr6	132910521
chr6	133234797
chr6	135333564
chr6	138964456
chr6	140522319
chr6	141058401
chr6	142399045
chr6	143287057
chr6	148867484
chr6	151454264
chr6	152303253
chr6	152957416
chr6	154482456
chr6	154565780
chr6	156212026
chr6	156948170
chr6	166699002
chr11	110562112
chr11	111000525
chr11	111133454
chr11	113359291
chr11	116069818
chr11	116151719
chr11	122684645
chr11	124601030
chr11	127474195
chr11	130129181
chr11	130421259
chr11	130524357
chr11	130762022
chr11	132261901
chr11	132828911
chr11	133384274
chr11	134568125
chr17	64473216
chr17	66134396
chr17	71198854
chr17	71910177
chr17	75693305
chr17	77176340
chr17	77180211
chr17	78181589
chr17	78345077
chr17	78544017
chr17	78610869
chr17	79921530
chr20	31473686
chr20	36490892
chr20	36622637
chr20	37279509
chr20	37415702
chr20	37959207
chr20	39379904
chr20	39956764
chr20	40767027
chr20	41536900
chr20	42907936
chr20	44332047
chr20	45523396
chr20	46070819
chr20	46510201
chr20	48000951
chr20	52151109
chr20	58538363
chr20	61299977
chr20	61401983
chr20	62224925
chr20	62479482
chr20	62984002
chr15	92988488
chr15	95591053
chr15	98409250
chr15	98482964
chr15	98531296
chr15	101645831
chr15	102111920
chr9	104395275
chr9	104834026
chr9	105615413
chr9	106491892
chr9	107867521
chr9	108888560
chr9	110992030
chr9	111293556
chr9	111999618
chr9	112331547
chr9	114656198
chr9	115674765
chr9	117043277
chr9	129851844
chr9	132502692
chr9	133793641
chr9	133881560
chr9	140233493
chr9	140774216
chr16	67931114
chr16	68770867
chr16	69381029
chr16	70634253
chr16	71914417
chr16	72462434
chr16	74098917
chr16	74614124
chr16	75239703
chr16	75336103
chr16	75355807
chr16	76102385
chr16	77290415
chr16	80819292
chr16	82815668
chr16	83103370
chr16	83819643
chr16	84268052
chr16	84314426
chr16	84537115
chr16	87979177
chr16	89502168
chr18	45439257
chr18	51767860
chr18	64908390
chr18	65563974
chr18	66148297
chr18	70091453
chr18	71750325
chr18	76284757
chr21	45441108
chr14	80329594
chr14	81611276
chr14	82014400
chr14	87368350
chr14	88129446
chr14	89034740
chr14	93443783
chr14	95863809
chr14	96707823
chr14	98406078
chr14	98480724
chr14	99817151
chr14	99980650
chr14	100959940
chr14	101338062
chr14	102029921
chr14	102641376
chr14	104158484
chr13	73522996
chr13	73927819
chr13	74589091
chr13	76876607
chr13	77233520
chr13	79672623
chr13	81610497
chr13	84115296
chr13	84410648
chr13	86416005
chr13	87823291
chr13	97977159
chr13	98273583
chr13	101340309
chr13	101578189
chr13	112429891
chr13	114859245
chr13	115109225
chr19	2858326
chr19	5960374
chr19	7054740
chr19	7105260
chr19	7237100
chr19	13059645
chr19	13850346
chr19	13909858
chr19	14511851
chr19	15307493
chr19	16114167
chr19	20231978
chr19	20503952
chr19	23228167
chr19	23465496
chr19	24581847
chr19	25992591
chr19	29696131
chr19	30427474
chr19	30712867
chr19	31025084
chr19	31617082
chr19	39798086
chr19	46196564
chr19	58413572
chr19	59053147
chr22	18911380
chr22	19738586
chr22	20539722
chr22	21727175
chr22	22167729
chr22	22282023
chr22	24351935
