Chromosome	Position
chr4	173355177
chr4	174609958
chr4	174761176
chr4	175254480
chr3	73652156
chr3	74400494
chr3	75196464
chr3	76740137
chr3	78094510
chr3	81655762
chr3	82816612
chr3	84100173
chr3	84563285
chr3	85852104
chr3	87817179
chr3	88724523
chr3	89586301
chr3	91399605
chr3	92271156
chr3	92511607
chr3	100312998
chr3	101921339
chr3	103011213
chr3	103334091
chr3	105717242
chr3	105996579
chr3	109512307
chr3	110116087
chr3	110167568
chr3	110225230
chr3	117871629
chr3	118943334
chr3	133353701
chr3	135467806
chr3	138803034
chr3	139676639
chr3	143772720
chr3	144490106
chr3	152154293
chr3	153995010
chr3	154221166
chr3	155924556
chr3	157205434
chr3	158673934
chr3	160729479
chr3	162415164
chr3	162626132
chr3	165402449
chr3	167645708
chr3	169276305
chr3	169503801
chr3	169689423
chr3	172870602
chr3	172893221
chr3	173048402
chr3	173827304
chr3	176501303
chr3	177023150
chr3	177370957
chr3	179821623
chr3	182864033
chr3	183074025
chr3	184831689
chr3	186634557
chr3	188849614
chr3	190408479
chr3	190904029
chr3	193259924
chr3	194435378
chr3	195357568
chr8	131378481
chr8	131996762
chr8	133034911
chr8	138014060
chr8	139482073
chr2	73735295
chr2	74122263
chr2	74899253
chr2	80008134
chr2	81312443
chr2	81475889
chr2	81803974
chr2	84190471
chr2	84752194
chr2	87060298
chr2	87993837
chr2	88239918
chr2	90935718
chr2	92066845
chr2	92865200
chr2	93070812
chr2	96065624
chr2	97427386
chr2	98825691
chr2	99146908
chr2	101177904
chr2	103865417
chr2	106857155
chr2	107101135
chr2	108138785
chr2	111293803
chr2	111790046
chr2	112549089
chr2	114868583
chr2	116396048
chr2	118450678
chr2	119741514
chr2	124240805
chr2	126906629
chr2	132745107
chr2	133679648
chr2	135463698
chr2	135692410
chr2	135856550
chr2	138063841
chr2	139534225
chr2	145595078
chr2	146126872
chr2	169952088
chr2	170272929
chr2	170547240
chr2	170889882
chr2	171059631
chr2	172871863
chr2	180925486
chr2	181955350
chr2	182216947
chr2	182732746
chr2	183217105
chr2	185506729
chr2	188668698
chr2	194061624
chr2	194565925
chr2	200876351
chr2	203574930
chr2	209053681
chr2	210128265
chr2	212001802
chr2	213936742
chr2	214930628
chr2	215699009
chr2	216461259
chr2	217074010
chr2	217500646
chr2	218044751
chr2	219547256
chr2	223095172
chr2	223633035
chr2	225489077
chr2	225683043
chr2	226574011
chr2	227116338
chr2	228002811
chr2	228689382
chr2	229542156
chr2	230528855
chr2	231770321
chr2	232122611
chr2	239985543
chr2	242498717
chrX	32743685
chrX	33244403
chrX	34582472
chrX	34731461
chrX	38260417
chrX	44276873
chrX	45296023
chrX	50324189
chrX	51926898
chrX	60213406
chrX	64984950
chrX	75582413
chrX	76212744
chrX	80365926
chrX	80849218
chrX	83008382
chrX	88910392
chrX	90340165
chrX	90789239
chrX	91702605
chrX	92100490
chrX	92892344
chrX	93447132
chrX	95204036
chrX	100822304
chrX	100985289
chrX	101031713
chrX	104544401
chrX	105627301
chrX	106168131
chrX	106466573
chrX	109259812
chrX	109621164
chrX	112491728
chrX	112702056
chrX	113061498
chrX	113157058
chrX	114635926
chrX	114995224
chrX	115197002
chrX	115509294
chrX	115925054
chrX	116404350
chrX	118587172
chrX	119248945
chrX	122359139
chrX	122932483
chrX	125234100
chrX	131220573
chrX	131870539
chrX	132564398
chrX	135598744
chrX	136143840
chrX	138820843
chrX	139285769
chrX	139542581
chrX	140235678
chrX	140991245
chrX	142158850
chrX	143012108
chrX	143264785
chrX	144501501
chrX	144986207
chrX	146022684
chrX	150627311
chrX	151999246
chrX	152629867
chrX	154246867
chr1	239928646
chr1	240196864
chr1	241174724
chr1	242559694
chr1	242617448
chr1	245523136
chr7	135126320
chr7	135854812
chr7	137974952
chr7	138520465
chr7	142001260
chr7	144475612
chr7	144900676
chr7	146832498
chr7	147264081
chr7	147604078
chr7	148044282
chr7	154260953
chr7	154289121
chr7	155972629
chr7	157086161
chr5	108528076
chr5	108870460
chr5	116789403
chr5	117649820
chr5	118473894
chr5	122882176
chr5	123216707
chr5	123593491
chr5	123901174
chr5	128398009
chr5	129632952
chr5	129730972
chr5	133125893
chr5	134282696
chr5	134727243
chr5	134744181
chr5	135832510
chr5	136507656
chr5	136688512
chr5	138170583
chr5	139618766
chr5	140640239
chr5	141333365
chr5	143093402
chr5	144299417
chr5	149983076
chr5	150154544
chr5	152692031
chr5	152955738
chr5	153787656
chr5	155120156
chr5	155911119
chr5	156224071
chr5	156682141
chr5	159170472
chr5	159882387
chr5	160292579
chr5	160492003
chr5	161468936
chr5	167651119
chr5	167847653
chr5	168265060
chr5	168367653
chr5	173726037
chr5	175213165
chr5	177143309
chr5	179033119
chr5	179759853
chr5	179970121
chr6	124902454
chr6	125877086
chr6	126891957
chr6	127435889
chr6	128986433
chr6	133231980
chr6	133884654
chr6	136367073
chr6	137334513
chr6	139286997
chr6	139299991
chr6	139732805
chr6	140605976
chr6	141097707
chr6	141630666
chr6	143265859
chr6	144087809
chr6	144679959
chr6	146556731
chr6	148143781
chr6	150192739
chr6	151828803
chr6	152131727
chr6	152611345
chr6	153177527
chr6	154251265
chr6	155035069
chr6	156241901
chr6	157940558
chr6	162336996
chr6	162521758
chr6	162881511
chr6	164521860
chr6	165157118
chr6	166050673
chr6	167488080
chr6	168039447
chr6	168504154
chr6	168713586
chr6	169484131
chr11	74420366
chr11	80836074
chr11	81152249
chr11	81795755
chr11	82377264
chr11	82735731
chr11	85502241
chr11	85717521
chr11	86594566
chr11	89075637
chr11	90987020
chr11	91122478
chr11	93093319
chr11	94896033
chr11	95254159
chr11	95303240
chr11	96418796
chr11	97001761
chr11	99897329
chr11	101704042
chr11	103012022
chr11	103217143
chr11	107561539
chr11	107745633
chr11	108685388
chr11	113242384
chr11	113365574
chr11	114213459
chr11	114662593
chr11	119059541
chr11	123750848
chr11	125222044
chr11	126504604
chr11	127867846
chr11	127937400
chr11	131799780
chr11	132242767
chr11	132259461
chr17	8465411
chr17	9776541
chr17	10920552
chr17	12727060
chr17	13273525
chr17	15294719
chr17	15947252
chr17	18361088
chr17	18847545
chr17	19897916
chr17	26193429
chr17	26885692
chr17	30802801
chr17	31332785
chr17	31818308
chr17	32127311
chr17	34784531
chr17	35107658
chr17	36060847
chr17	37393873
chr17	38504662
chr17	40618824
chr17	40933076
chr17	43987249
chr17	44665690
chr17	45329426
chr17	45376714
chr17	47806835
chr17	48615391
chr17	49138212
chr17	50317851
chr17	54385994
chr17	55406657
chr17	55527205
chr17	56222675
chr17	56366055
chr17	56882575
chr17	59577395
chr17	60975509
chr17	61572624
chr17	65630762
chr17	65857329
chr17	66322798
chr17	68675795
chr17	69515389
chr17	71745320
chr17	71833414
chr17	74200249
chr17	75071642
chr17	76782221
chr17	76804559
chr17	79711669
chr17	80312907
chr20	31472908
chr20	36055842
chr20	38301726
chr20	44162188
chr20	44556937
chr20	51481707
chr20	54095075
chr20	59479288
chr20	59502386
chr15	71963820
chr15	72843465
chr15	73555001
chr15	74795891
chr15	74906925
chr15	82353405
chr15	83814456
chr15	85832395
chr15	86745554
chr15	87225811
chr15	87806510
chr15	88420526
chr15	88796736
chr15	90894524
chr15	91425072
chr15	91861589
chr15	93011637
chr15	97179250
chr15	97627620
chr15	97841086
chr15	97892200
chr15	100077281
chr15	100625917
chr15	101798704
chr9	9762569
chr9	10001857
chr9	11014545
chr9	11487347
chr9	13415745
chr9	15572977
chr9	16280435
chr9	16423254
chr9	17007054
chr9	17376622
chr9	17927045
chr9	21347013
chr9	24179382
chr9	25092279
chr9	25631185
chr9	29322957
chr9	30483379
chr9	31883732
chr9	34508456
chr9	37087974
chr9	40714603
chr9	40913186
chr9	41122194
chr9	41555898
chr9	41574553
chr9	46296548
chr9	46679236
chr9	49224451
chr9	49271623
chr9	51694584
chr9	52152789
chr9	54474686
chr9	56569023
chr9	56778820
chr9	60522685
chr9	60829316
chr9	61410885
chr9	63041258
chr9	63888538
chr9	68576334
chr9	76298272
chr9	76612101
chr9	77695269
chr16	31139537
chr16	33741903
chr16	34537129
chr16	35452110
chr16	41439640
chr16	45780602
chr16	46564562
chr16	49652517
chr16	51764526
chr16	54155039
chr16	57393999
chr16	58276359
chr16	58736833
chr16	59182135
chr16	59728669
chr16	62698661
chr16	65693573
chr16	70023030
chr16	71345811
chr16	76152613
chr16	79370485
chr16	79691919
chr16	83074719
chr16	83843844
chr16	84371651
chr16	87053460
chr18	50749572
chr18	54840545
chr18	55196427
chr18	55612750
chr18	55633032
chr18	55753775
chr18	57614936
chr18	62014974
chr18	63554689
chr18	64438587
chr18	64751452
chr18	65425045
chr18	66699242
chr18	68791946
chr18	69964240
chr18	76054143
chr21	38253680
chr21	39344484
chr21	39367096
chr21	40460671
chr21	45844212
chr21	46532296
chr21	46604172
chr21	47331837
chr21	47592557
chr21	47864633
chr14	80329594
chr14	80819961
chr14	81696570
chr14	84117740
chr14	85636619
chr14	86296520
chr14	91829722
chr14	92108896
chr14	94945601
chr14	96235321
chr14	97473374
chr14	98153854
chr14	104737222
chr14	104784079
chr14	105046037
chr14	106018036
chr13	26208556
chr13	28208587
chr13	28326546
chr13	29034682
chr13	31370309
chr13	32354750
chr13	32444939
chr13	33251872
chr13	34138469
chr13	36490994
chr13	38126091
chr13	38633776
chr13	39349794
chr13	40742366
chr13	41163641
chr13	41701519
chr13	42957274
chr13	46729400
chr13	47930204
chr13	49018149
chr13	53022382
chr13	54406342
chr13	56715716
chr13	56934430
chr13	59068731
chr13	59444923
chr13	59709010
chr13	62661695
chr13	67926737
chr13	71336107
chr19	2858326
chr19	3795870
chr19	5449797
chr19	5996311
chr19	6339954
chr19	6900903
chr19	7042132
chr19	7068252
chr19	7327030
chr19	7606656
chr19	10086386
chr19	10565946
chr19	11473566
chr19	11671179
chr19	11810693
chr19	17410564
chr19	17570464
chr19	18196756
chr19	21678121
chr19	23475140
chr19	23697406
chr19	24880148
chr19	34119802
chr22	18911380
chr22	19614769
chr22	20328674
chr22	20606973
chr22	20812736
chr22	24711945
