Chromosome	Position
chr13	100182567
chr13	100602678
chr13	103793004
chr13	110197173
chr13	114463516
chr19	2858326
chr19	3684348
chr19	4833929
chr19	10356324
chr19	10663541
chr19	12737163
chr19	13081174
chr19	15247994
chr19	17783091
chr19	18255345
chr19	18443137
chr19	19131816
chr19	21924293
chr19	24450820
chr19	27089607
chr19	30119187
chr19	30805079
chr19	32667522
chr19	35051237
chr19	37582099
chr19	38068638
chr19	38095473
chr19	38343596
chr22	18911380
chr22	20658990
chr22	22042611
chr22	23362493
chr22	24145150
