Chromosome	Position
chr2	161004214
chr2	161595706
chr2	162215940
chr2	162506287
chr2	163224894
chr2	168793817
chr2	169251343
chr2	169791208
chr2	170987024
chr2	171330778
chr2	172354098
chr2	173306339
chr2	174158073
chr2	174214968
chr2	176579550
chr2	181489217
chr2	181907130
chr2	185415787
chr2	186243338
chr2	186831247
chr2	192937704
chr2	193716963
chr2	194847732
chr2	196683620
chr2	198445016
chr2	199632851
chr2	208680274
chr2	210419747
chrX	32348028
chrX	33051328
chrX	34518812
chrX	35496888
chrX	35518820
chrX	35928867
chrX	36229768
chrX	66734335
chrX	67023464
chrX	67658540
chrX	68071586
chrX	69275919
chrX	103252828
chrX	106024886
chrX	109394764
chrX	109398816
chrX	110913797
chrX	111801538
chrX	112124245
chrX	112768047
chrX	114830213
chrX	114944874
chrX	116706266
chrX	118777857
chrX	119339674
chrX	120283448
chrX	121525392
chrX	121610421
chrX	121779914
chrX	121855418
chrX	123116518
chrX	123575047
chrX	123652852
chrX	123877896
chrX	123894968
chrX	124179220
chrX	124217420
chrX	124531104
chrX	125912156
chrX	128176641
chrX	128319032
chrX	131303603
chrX	131610974
chrX	134576764
chrX	135158353
chrX	138882587
chrX	140801058
chrX	142102671
chrX	142288058
chrX	142458460
chrX	142470799
chrX	143167385
chrX	143593041
chrX	144329428
chrX	150289603
chrX	153697567
chrX	154199359
chr1	239928646
chr1	240711906
chr1	241705812
chr1	242315223
chr1	246053072
chr1	246531661
chr1	248237248
chr7	113788192
chr7	117451845
chr7	120261392
chr7	124792708
chr7	124961060
chr7	126091539
chr7	127434805
chr7	127453463
chr7	128319054
chr7	132714074
chr7	133342023
chr7	133825192
chr7	135353070
chr7	138374306
chr7	141683974
chr7	142121902
chr7	142972311
chr7	145721506
chr7	148521335
chr7	148863756
chr7	149454634
chr7	150362642
chr7	152035400
chr7	152515310
chr5	167230156
chr5	168966137
chr5	171409999
chr5	172077227
chr5	175532068
chr5	178268016
chr5	179176056
chr5	180233505
chr6	124902454
chr6	126434643
chr6	127762448
chr6	128318383
chr6	128691138
chr6	129269992
chr6	131816853
chr6	135716610
chr6	139097679
chr6	142862038
chr6	144646961
chr6	151243937
chr6	151320968
chr6	152348702
chr6	154109189
chr6	155574167
chr6	161774207
chr6	164581392
chr6	164820948
chr6	165993317
chr6	166466685
chr6	167574814
chr6	168266025
chr6	170712074
chr11	66514422
chr11	66879973
chr11	67978485
chr11	68003703
chr11	71400638
chr11	71762713
chr11	72795873
chr11	73050271
chr11	73687840
chr11	75867488
chr11	78199946
chr11	79067974
chr11	81842984
chr11	87412385
chr11	88013718
chr11	88871131
chr11	89736379
chr11	92087282
chr11	92508148
chr11	98742700
chr11	99579146
chr11	100566722
chr11	100986266
chr11	102549480
chr11	102886950
chr11	103862305
chr11	104816723
chr11	105159126
chr11	111569535
chr11	114972381
chr11	115614271
chr11	115637330
chr11	119274058
chr11	124204871
chr11	128217853
chr11	129052143
chr11	129898446
chr11	130157643
chr11	130199707
chr11	130767403
chr11	131661501
chr11	133498494
chr17	49837619
chr17	50419546
chr17	51936463
chr17	52410344
chr17	55453838
chr17	56083580
chr17	57075275
chr17	58542084
chr17	59248518
chr17	59638955
chr17	60643510
chr17	61858527
chr17	62244709
chr17	62924122
chr17	64365064
chr17	65021879
chr17	67230043
chr17	74410175
chr17	75198757
chr17	75586796
chr17	75648331
chr17	77094136
chr17	78424268
chr20	44245701
chr20	49747918
chr20	50513502
chr20	50766904
chr20	51379484
chr20	51826386
chr20	52301672
chr20	59322916
chr20	60154320
chr20	60679695
chr20	62059079
chr15	84577352
chr15	87119027
chr15	87276701
chr15	87576129
chr15	88424361
chr15	89291472
chr15	90227651
chr15	93029877
chr15	94246082
chr15	95764842
chr15	96180178
chr15	96988661
chr15	97683839
chr9	104395275
chr9	104764115
chr9	105060705
chr9	107275601
chr9	107517208
chr9	107674774
chr9	107924266
chr9	110184216
chr9	114139137
chr9	115037273
chr9	118097451
chr9	118612540
chr9	120140620
chr9	125971878
chr9	127111589
chr9	128683221
chr9	134599558
chr9	134901966
chr9	136973715
chr9	138761762
chr9	140085162
chr16	13241698
chr16	13607607
chr16	15766915
chr16	16416852
chr16	18818945
chr16	19038047
chr16	19918864
chr16	21396733
chr16	22191411
chr16	22419173
chr16	24812491
chr16	27131839
chr16	27300402
chr16	31013057
chr16	31284129
chr16	33062928
chr16	34459674
chr16	35815881
chr16	36968514
chr16	41866176
chr16	44620019
chr16	45042435
chr16	45643505
chr16	48154552
chr16	48290121
chr16	53395360
chr16	53493720
chr16	53722199
chr16	54175596
chr16	54389558
chr16	55876617
chr16	57328739
chr16	58600032
chr16	59714909
chr16	67067274
chr16	67418038
chr16	68519722
chr16	70484305
chr16	71570317
chr18	50749572
chr18	51621423
chr18	54680269
chr18	55912305
chr18	56582082
chr18	60390549
chr18	62383015
chr18	69927105
chr18	70044938
chr18	72348163
chr18	74945885
chr18	75239033
chr18	77491515
chr21	38253680
chr21	41607509
chr21	41776622
chr21	47818532
chr14	93419709
chr14	93801276
chr14	95382780
chr14	97194916
chr14	101046298
chr14	101686262
chr14	102053168
chr14	103425254
chr14	104859394
chr14	105730191
chr13	108480440
chr13	110082014
chr13	112667193
chr19	3110898
chr19	4772526
chr19	10658619
chr19	20316194
chr19	20390134
chr19	29249761
chr19	31055273
chr19	31482654
chr19	31854878
chr19	32520246
chr19	32940828
chr19	35712868
chr19	36387352
chr19	36437125
chr19	36808263
chr19	37241825
chr19	38347541
chr19	39013904
chr19	39872828
chr19	43703922
chr19	53535922
chr19	57765742
chr22	18911380
chr22	19439532
chr22	20163087
chr22	25479602
chr22	25675703
