Chromosome	Position
chr2	89304156
chr2	90294454
chr2	91230075
chr2	95476526
chr2	100595850
chr2	101610275
chr2	102161183
chr2	102735213
chr2	103712835
chr2	108973591
chr2	109978662
chr2	112038155
chr2	114185122
chr2	116079256
chr2	116648741
chr2	117657936
chr2	119359383
chr2	121281094
chr2	123327737
chr2	123344372
chr2	123795749
chr2	128763780
chr2	129338296
chr2	129424832
chr2	131192448
chr2	131255866
chr2	131908644
chr2	132162506
chr2	132991921
chr2	134309417
chr2	136373461
chr2	142328951
chr2	144044521
chr2	145338526
chr2	146160033
chr2	146923596
chr2	150388884
chr2	151718378
chr2	160786645
chr2	163317149
chr2	164067016
chr2	164877451
chr2	165482650
chr2	165982847
chr2	201696323
chr2	202182974
chr2	204029598
chr2	205691437
chr2	206157356
chr2	206202608
chr2	206859663
chr2	207366664
chr2	208579560
chr2	210628558
chr2	222950145
chr2	223289313
chr2	227492072
chr2	228392074
chr2	228701317
chr2	228751559
chr2	229514558
chr2	229807240
chr2	233672795
chr2	234548727
chr2	235058506
chr2	240281423
chr2	240527137
chr2	241486864
chr2	242488633
chrX	129985194
chrX	130371929
chrX	130510970
chrX	130702054
chrX	131951739
chrX	133510556
chrX	134412021
chrX	134599056
chrX	135384823
chr1	3150455
chr1	3972231
chr1	5784565
chr1	5882980
chr1	7921801
chr1	10453396
chr1	10499283
chr1	12980128
chr1	15849840
chr1	20198619
chr1	21544956
chr1	22214318
chr1	25153263
chr1	26214985
chr1	26974287
chr1	27633593
chr1	29426678
chr1	30807369
chr1	31550560
chr1	31693920
chr1	32214094
chr1	32755390
chr1	33862642
chr1	34213993
chr1	35417807
chr1	36503111
chr1	36876617
chr1	38294725
chr1	38491618
chr1	38893092
chr1	41892071
chr1	42190916
chr1	43431453
chr1	43494977
chr1	44418188
chr1	44543199
chr1	45064801
chr1	47654322
chr1	50343435
chr1	50364313
chr1	50839426
chr1	52434535
chr1	53383000
chr1	53558082
chr1	53940855
chr1	55463408
chr1	55589808
chr1	55637434
chr1	56059609
chr1	56225858
chr1	58092867
chr1	59951148
chr1	63209840
chr1	63945140
chr1	66793193
chr1	69036006
chr1	77038985
chr1	78189670
chr1	79054662
chr1	79461600
chr1	80610256
chr1	82507550
chr1	83485935
chr1	83632299
chr1	85130085
chr1	87977986
chr1	88128328
chr1	90044796
chr1	90180871
chr1	90506729
chr1	92929519
chr1	93459565
chr1	94944395
chr1	96440094
chr1	97198197
chr1	99335825
chr1	99684462
chr1	100110424
chr1	107141380
chr1	115009031
chr1	117061586
chr1	117452461
chr1	118067125
chr1	118333184
chr1	118976343
chr1	120282471
chr1	120632756
chr1	121871892
chr1	122189226
chr1	124134859
chr1	125475598
chr7	40033743
chr7	41487519
chr7	41559634
chr7	41617644
chr7	41860934
chr7	42239302
chr7	42855111
chr7	44308771
chr7	47059693
chr7	52785402
chr7	52889037
chr7	54403027
chr7	60027062
chr7	60996860
chr7	62460566
chr7	63914512
chr7	64558835
chr7	65530474
chr7	69688580
chr7	72558681
chr7	73503811
chr7	74715123
chr7	76615702
chr7	76721472
chr7	76891983
chr7	77281798
chr7	83752426
chr7	84438227
chr7	84714190
chr7	84848477
chr7	86201663
chr7	86690357
chr7	90645262
chr7	91773988
chr7	91896803
chr7	95259300
chr7	96018491
chr7	96172035
chr7	98136074
chr7	100610284
chr7	100965290
chr7	102836119
chr7	103439111
chr7	111851030
chr7	111905196
chr7	112096804
chr7	112947479
chr7	113515368
chr7	113765932
chr7	114251284
chr7	114341312
chr7	119574427
chr7	124109511
chr7	124645065
chr7	125924934
chr7	127504114
chr7	129770152
chr7	132826503
chr7	132954174
chr7	133593201
chr7	134934669
chr7	135672792
chr7	140751951
chr7	142143383
chr7	142673617
chr7	142707535
chr7	143081413
chr7	149253615
chr7	150395833
chr7	150860383
chr7	154242878
chr7	155180737
chr7	156179319
chr7	156498327
chr5	169698460
chr5	170491370
chr5	172547855
chr5	172586353
chr5	173222120
chr5	175359512
chr5	176622342
chr5	177349529
chr5	179502962
chr5	179892456
chr6	124902454
chr6	125411660
chr6	126251872
chr6	126591050
chr6	127320768
chr6	127936681
chr6	130220096
chr6	137471434
chr6	138320536
chr6	139252502
chr6	141330660
chr6	141674614
chr6	141804594
chr6	141955468
chr6	142427885
chr6	145427669
chr6	145526644
chr6	145580969
chr6	145802362
chr6	147003452
chr6	147301177
chr6	147344462
chr6	148102247
chr6	148849819
chr6	149379569
chr6	150895152
chr6	151632390
chr6	151990750
chr6	159825368
chr6	160115643
chr6	160855838
chr6	161336458
chr6	161508421
chr6	161675362
chr6	162619259
chr6	166623446
chr6	166648728
chr6	167048313
chr6	167833744
chr6	168249505
chr6	169130808
chr6	170320694
chr11	67435658
chr11	71196898
chr11	71332219
chr11	71536653
chr11	74052153
chr11	74654716
chr11	77117412
chr11	77410326
chr11	79438516
chr11	80698029
chr11	82068442
chr11	82112769
chr11	84753207
chr11	85453748
chr11	91853296
chr11	92947736
chr11	93049805
chr11	93251093
chr11	93779568
chr11	95183268
chr11	95551769
chr11	96002893
chr11	103648859
chr11	106825985
chr11	108376734
chr11	110530288
chr11	110868384
chr11	111633242
chr11	113089567
chr11	114008874
chr11	118770548
chr11	119198847
chr11	121383811
chr11	121387759
chr11	123956571
chr11	132394640
chr11	133165295
chr11	133800903
chr17	7497152
chr17	8739407
chr17	9370655
chr17	9607776
chr17	9757152
chr17	12950125
chr17	14071990
chr17	15044811
chr17	15250127
chr17	15437216
chr17	15591152
chr17	16004880
chr17	22363868
chr17	25319586
chr17	28450535
chr17	28456954
chr17	30413345
chr17	30769919
chr17	31145684
chr17	33425747
chr17	33459029
chr17	33920388
chr17	36445783
chr17	37796676
chr17	40853124
chr17	41499455
chr17	44480930
chr17	44573238
chr17	46858107
chr17	47423935
chr17	48057486
chr17	51925358
chr17	52137566
chr17	53273114
chr17	56367311
chr17	58513835
chr17	59071063
chr17	60271386
chr17	61294906
chr17	62287855
chr17	76151630
chr17	76797076
chr17	77468068
chr17	77961206
chr17	80437920
chr17	81070271
chr20	31472908
chr20	37701232
chr20	37963700
chr20	38331600
chr20	38667693
chr20	43390179
chr20	43447175
chr20	43742392
chr20	44891589
chr20	46388684
chr20	47987575
chr20	48248247
chr20	49304536
chr20	53899052
chr20	57516388
chr20	57633486
chr20	59188464
chr20	59486713
chr20	59672349
chr20	60385914
chr20	62191669
chr15	28257405
chr15	28781507
chr15	28906025
chr15	30233126
chr15	30617393
chr15	31630420
chr15	31799890
chr15	35916653
chr15	37406782
chr15	37764100
chr15	37915658
chr15	39259233
chr15	44114258
chr15	47684323
chr15	50054801
chr15	50330136
chr15	51396794
chr15	51406963
chr15	52008035
chr15	58112965
chr15	63692312
chr15	68559076
chr15	68877589
chr15	69225199
chr15	70090056
chr15	70826376
chr15	75430049
chr15	76097384
chr15	77103701
chr15	77204360
chr15	78786841
chr15	79311882
chr15	83951360
chr15	84915308
chr15	86248447
chr15	87551622
chr15	88518215
chr15	96476401
chr15	100917071
chr15	102313652
chr15	102319535
chr9	104395275
chr9	105010682
chr9	108568538
chr9	110317800
chr9	110541581
chr9	110691850
chr9	111582790
chr9	112092244
chr9	112927033
chr9	114058828
chr9	114125224
chr9	114435194
chr9	114480945
chr9	121058960
chr9	121681423
chr9	124999426
chr9	126083119
chr9	128470477
chr9	133696919
chr9	133958609
chr9	134464699
chr9	134738857
chr9	136129043
chr9	136221343
chr9	137140553
chr9	139394039
chr9	139556508
chr16	31139537
chr16	33447687
chr16	38815259
chr16	39297496
chr16	43045698
chr16	45734900
chr16	48565575
chr16	49338091
chr16	50091590
chr16	55158569
chr16	62785548
chr16	63142386
chr16	69272309
chr16	69385488
chr16	72557512
chr16	73764740
chr16	77540849
chr16	80404907
chr16	80832117
chr16	80941603
chr16	81133245
chr16	81581175
chr16	82641020
chr16	82700915
chr16	86028182
chr16	89230814
chr18	50811638
chr18	51178276
chr18	52408872
chr18	52861260
chr18	53916164
chr18	55821809
chr18	56253427
chr18	57925744
chr18	58803643
chr18	60116395
chr18	60241220
chr18	60528463
chr18	61457750
chr18	61700196
chr18	62536246
chr18	63333257
chr18	65299158
chr18	65772533
chr18	66127521
chr18	67063209
chr18	67233496
chr18	67731529
chr18	68821789
chr18	73786650
chr18	73914204
chr18	73929324
chr18	76291813
chr18	76636677
chr18	77254871
chr21	45441108
chr21	46411413
chr14	39550312
chr14	40690153
chr14	42023145
chr14	42127285
chr14	44311240
chr14	45419495
chr14	46459651
chr14	49544043
chr14	49558925
chr14	50500021
chr14	50769200
chr14	51205248
chr14	53035250
chr14	54647796
chr14	55078724
chr14	55278049
chr14	61279436
chr14	88513761
chr14	91643436
chr14	92143977
chr14	92290930
chr14	92774275
chr14	93624280
chr14	93790799
chr14	94078434
chr14	96805985
chr14	99459941
chr14	103517616
chr13	73522996
chr13	74996494
chr13	75527079
chr13	75778915
chr13	78940688
chr13	80218155
chr13	80962972
chr13	81330256
chr13	85804826
chr13	85855346
chr13	86202863
chr13	86392569
chr13	87261050
chr13	87437991
chr13	88536578
chr13	89501755
chr13	89875265
chr13	94027156
chr13	97220839
chr13	97586471
chr13	98935359
chr13	99875548
chr13	99922818
chr13	101162236
chr13	101211240
chr13	103862868
chr13	105670586
chr13	107078499
chr13	107492745
chr13	109383617
chr13	111204268
chr19	2858326
chr19	5223115
chr19	5381824
chr19	7798139
chr19	8255309
chr19	8951361
chr19	9055221
chr19	9130575
chr19	9209170
chr19	10042481
chr19	15111766
chr19	19957529
chr19	21307879
chr19	22390802
chr19	24405566
chr19	25142583
chr19	27372528
chr19	30224833
chr19	33934456
chr19	34001590
chr19	37502582
chr19	38867852
chr19	40180523
chr19	40888891
chr22	18911380
chr22	19482432
chr22	27871371
chr22	28390626
